secs,km,power,hr,cad,alt
0,0,,66,,52.6
1,0.00041,,66,,53.2
2,0.00188,,69,,53.2
3,0.00429,,70.5,,53.2
4,0.0067,,72,,53.2
5,0.00971,,75,,53.2
6,0.01305,,75,,53.2
7,0.01619,,78,,53.2
8,0.01917,,81,,53.2
9,0.02201,,90,,53.2
10,0.02511,,93,,53.2
11,0.02831,,93,,53.2
12,0.03091,,96,,53.2
13,0.0332612,,96.625,,53.2
14,0.0356125,,97.25,,53.2
15,0.0379637,,97.875,,53.2
16,0.040315,,98.5,,53.2
17,0.0426663,,99.125,,53.2
18,0.0450175,,99.75,,53.2
19,0.0473688,,100.375,,53.2
20,0.04972,,101,,53.2
21,0.0523467,,103.333,,53.2
22,0.0549733,,105.667,,53.2
23,0.0576,,108,,53.2
24,0.06028,,116,,53
25,0.06281,,116,,53
26,0.065362,,116.8,,53
27,0.067914,,117.6,,53
28,0.070466,,118.4,,53
29,0.073018,,119.2,,53
30,0.07557,,120,,53
31,0.07839,,122.5,,53
32,0.08121,,125,,53
33,0.08414,,134,,52.8
34,0.08739,,149,,53
35,0.09049,,149,,52.8
36,0.09352,,154,,52.8
37,0.09647,,157,,52.8
38,0.09925,,157,,52.8
39,0.10213,,157.143,,52.8
40,0.10501,,157.286,,52.8
41,0.10789,,157.429,,52.8
42,0.11077,,157.571,,52.8
43,0.11365,,157.714,,52.8
44,0.11653,,157.857,,52.8
45,0.11941,,158,,52.8
46,0.121967,,159,,52.7333
47,0.124523,,160,,52.6667
48,0.12708,,161,,52.6
49,0.129748,,161.5,,52.6
50,0.132417,,162,,52.6
51,0.135085,,162.5,,52.6
52,0.137753,,163,,52.6
53,0.140422,,163.5,,52.6
54,0.14309,,164,,52.6
55,0.146157,,164.286,,52.5429
56,0.149224,,164.571,,52.4857
57,0.152291,,164.857,,52.4286
58,0.155359,,165.143,,52.3714
59,0.158426,,165.429,,52.3143
60,0.161493,,165.714,,52.2571
61,0.16456,,166,,52.2
62,0.167254,,166.125,,52.2
63,0.169948,,166.25,,52.2
64,0.172641,,166.375,,52.2
65,0.175335,,166.5,,52.2
66,0.178029,,166.625,,52.2
67,0.180723,,166.75,,52.2
68,0.183416,,166.875,,52.2
69,0.18611,,167,,52.2
70,0.188301,,167.2,,52.2
71,0.190492,,167.4,,52.2
72,0.192683,,167.6,,52.2
73,0.194874,,167.8,,52.2
74,0.197065,,168,,52.2
75,0.199256,,168.2,,52.2
76,0.201447,,168.4,,52.2
77,0.203638,,168.6,,52.2
78,0.205829,,168.8,,52.2
79,0.20802,,169,,52.2
80,0.21027,,169.111,,52.1778
81,0.21252,,169.222,,52.1556
82,0.21477,,169.333,,52.1333
83,0.21702,,169.444,,52.1111
84,0.21927,,169.556,,52.0889
85,0.22152,,169.667,,52.0667
86,0.22377,,169.778,,52.0444
87,0.22602,,169.889,,52.0222
88,0.22827,,170,,52
89,0.230629,,170.375,,51.95
90,0.232988,,170.75,,51.9
91,0.235346,,171.125,,51.85
92,0.237705,,171.5,,51.8
93,0.240064,,171.875,,51.75
94,0.242422,,172.25,,51.7
95,0.244781,,172.625,,51.65
96,0.24714,,173,,51.6
97,0.249815,,175,,51.6
98,0.25249,,177,,51.6
99,0.255735,,177.5,,51.6
100,0.25898,,178,,51.6
101,0.262225,,178.5,,51.6
102,0.26547,,179,,51.6
103,0.268715,,179.5,,51.6
104,0.27196,,180,,51.6
105,0.27495,,180.429,,51.5714
106,0.27794,,180.857,,51.5429
107,0.28093,,181.286,,51.5143
108,0.28392,,181.714,,51.4857
