secs,km,power,hr,cad,alt
0,0,,82,,69.2
1,0.002105,,82,,69.2
2,0.00421,,82,,69.2
3,0.00805333,,82.3333,,69.5
4,0.0118967,,82.6667,,69.8
5,0.01574,,83,,70.1
6,0.0195833,,83.3333,,70.4
7,0.0234267,,83.6667,,70.7
8,0.02727,,84,,71
9,0.03089,,84.1667,,70.7667
10,0.03451,,84.3333,,70.5333
11,0.03813,,84.5,,70.3
12,0.04175,,84.6667,,70.0667
13,0.04537,,84.8333,,69.8333
14,0.04899,,85,,69.6
15,0.0520971,,85,,69.4
16,0.0552043,,85,,69.2
17,0.0583114,,85,,69
18,0.0614186,,85,,68.8
19,0.0645257,,85,,68.6
20,0.0676329,,85,,68.4
21,0.07074,,85,,68.2
22,0.0746067,,85.3333,,68.3
23,0.0784733,,85.6667,,68.4
24,0.08234,,86,,68.5
25,0.0862067,,86.3333,,68.6
26,0.0900733,,86.6667,,68.7
27,0.09394,,87,,68.8
28,0.0973133,,87.3333,,68.7333
29,0.100687,,87.6667,,68.6667
30,0.10406,,88,,68.6
31,0.107433,,88.3333,,68.5333
32,0.110807,,88.6667,,68.4667
33,0.11418,,89,,68.4
34,0.118017,,89.1667,,68.8667
35,0.121853,,89.3333,,69.3333
36,0.12569,,89.5,,69.8
37,0.129527,,89.6667,,70.2667
38,0.133363,,89.8333,,70.7333
39,0.1372,,90,,71.2
40,0.14081,,90.1667,,71.3667
41,0.14442,,90.3333,,71.5333
42,0.14803,,90.5,,71.7
43,0.15164,,90.6667,,71.8667
44,0.15525,,90.8333,,72.0333
45,0.15886,,91,,72.2
46,0.162248,,91,,72.6667
47,0.165637,,91,,73.1333
48,0.169025,,91,,73.6
49,0.172413,,91,,74.0667
50,0.175802,,91,,74.5333
51,0.17919,,91,,75
52,0.18266,,94,,75.4
53,0.18618,,94.1667,,75.9333
54,0.1897,,94.3333,,76.4667
55,0.19322,,94.5,,77
56,0.19674,,94.6667,,77.5333
57,0.20026,,94.8333,,78.0667
58,0.20378,,95,,78.6
59,0.20683,,101,,78
60,0.20927,,101,,77.6
61,0.21221,,101.6,,77.68
62,0.21515,,102.2,,77.76
63,0.21809,,102.8,,77.84
64,0.22103,,103.4,,77.92
65,0.22397,,104,,78
66,0.227675,,106.5,,78.3
67,0.23138,,109,,78.6
68,0.233447,,110.333,,78.8667
69,0.235513,,111.667,,79.1333
70,0.23758,,113,,79.4
71,0.240472,,113.5,,79.7333
72,0.243363,,114,,80.0667
73,0.246255,,114.5,,80.4
74,0.249147,,115,,80.7333
75,0.252038,,115.5,,81.0667
76,0.25493,,116,,81.4
77,0.25789,,116.8,,81.92
78,0.26085,,117.6,,82.44
79,0.26381,,118.4,,82.96
80,0.26677,,119.2,,83.48
81,0.26973,,120,,84
82,0.27279,,121,,84.4
83,0.27585,,122,,84.8
84,0.279598,,122.333,,85.6667
85,0.283347,,122.667,,86.5333
86,0.287095,,123,,87.4
87,0.290843,,123.333,,88.2667
88,0.294592,,123.667,,89.1333
89,0.29834,,124,,90
90,0.301674,,124.143,,90.3714
91,0.305009,,124.286,,90.7429
92,0.308343,,124.429,,91.1143
93,0.311677,,124.571,,91.4857
94,0.315011,,124.714,,91.8571
95,0.318346,,124.857,,92.2286
96,0.32168,,125,,92.6
97,0.3255,,125,,93.3667
98,0.32932,,125,,94.1333
99,0.33314,,125,,94.9
100,0.33696,,125,,95.6667
101,0.34078,,125,,96.4333
102,0.3446,,125,,97.2
103,0.348657,,126,,97.6667
104,0.352713,,127,,98.1333
105,0.35677,,128,,98.6
106,0.360135,,128,,98.8
107,0.3635,,128,,99
108,0.366865,,128,,99.2
109,0.37023,,128,,99.4
110,0.373595,,128,,99.6
111,0.37696,,128,,99.8
112,0.379589,,128,,99.475
113,0.382218,,128,,99.15
114,0.384846,,128,,98.825
115,0.387475,,128,,98.5
116,0.390104,,128,,98.175
117,0.392732,,128,,97.85
118,0.395361,,128,,97.525
119,0.39799,,128,,97.2
120,0.40068,,129.5,,97
121,0.40337,,131,,96.8
122,0.406054,,130.8,,96.88
123,0.408738,,130.6,,96.96
124,0.411422,,130.4,,97.04
125,0.414106,,130.2,,97.12
126,0.41679,,130,,97.2
127,0.420645,,131.5,,97.25
128,0.4245,,133,,97.3
129,0.428355,,134.5,,97.35
130,0.43221,,136,,97.4
131,0.43585,,136,,96.6
132,0.43846,,136.286,,95.4286
133,0.44107,,136.571,,94.2571
134,0.44368,,136.857,,93.0857
135,0.44629,,137.143,,91.9143
136,0.4489,,137.429,,90.7429
137,0.45151,,137.714,,89.5714
138,0.45412,,138,,88.4
139,0.458156,,138.4,,88.48
140,0.462192,,138.8,,88.56
141,0.466228,,139.2,,88.64
142,0.470264,,139.6,,88.72
143,0.4743,,140,,88.8
144,0.478217,,140.333,,88.9333
145,0.482133,,140.667,,89.0667
146,0.48605,,141,,89.2
147,0.489967,,141.333,,89.3333
148,0.493883,,141.667,,89.4667
149,0.4978,,142,,89.6
150,0.500859,,142.429,,88.9143
151,0.503917,,142.857,,88.2286
152,0.506976,,143.286,,87.5429
153,0.510034,,143.714,,86.8571
154,0.513093,,144.143,,86.1714
155,0.516151,,144.571,,85.4857
156,0.51921,,145,,84.8
157,0.521806,,145,,84.575
158,0.524402,,145,,84.35
159,0.526999,,145,,84.125
160,0.529595,,145,,83.9
161,0.532191,,145,,83.675
162,0.534787,,145,,83.45
163,0.537384,,145,,83.225
164,0.53998,,145,,83
165,0.543345,,145,,82.6333
166,0.54671,,145,,82.2667
167,0.550075,,145,,81.9
168,0.55344,,145,,81.5333
169,0.556805,,145,,81.1667
170,0.56017,,145,,80.8
171,0.563124,,145.143,,80.4571
172,0.566079,,145.286,,80.1143
173,0.569033,,145.429,,79.7714
174,0.571987,,145.571,,79.4286
175,0.574941,,145.714,,79.0857
176,0.577896,,145.857,,78.7429
177,0.58085,,146,,78.4
178,0.583746,,145.857,,78
179,0.586641,,145.714,,77.6
180,0.589537,,145.571,,77.2
181,0.592433,,145.429,,76.8
182,0.595329,,145.286,,76.4
183,0.598224,,145.143,,76
184,0.60112,,145,,75.6
185,0.604713,,145,,75.1
186,0.608307,,145,,74.6
187,0.6119,,145,,74.1
188,0.615493,,145,,73.6
189,0.619087,,145,,73.1
190,0.62268,,145,,72.6
191,0.626185,,145.5,,72.1
192,0.62969,,146,,71.6
193,0.633195,,146.5,,71.1
194,0.6367,,147,,70.6
195,0.640205,,147.5,,70.1
196,0.64371,,148,,69.6
197,0.647072,,148.167,,69.3
198,0.650433,,148.333,,69
199,0.653795,,148.5,,68.7
200,0.657157,,148.667,,68.4
201,0.660518,,148.833,,68.1
202,0.66388,,149,,67.8
203,0.667043,,149,,67.4286
204,0.670206,,149,,67.0571
205,0.673369,,149,,66.6857
206,0.676531,,149,,66.3143
207,0.679694,,149,,65.9429
208,0.682857,,149,,65.5714
209,0.68602,,149,,65.2
210,0.689462,,149,,65.2
211,0.692903,,149,,65.2
212,0.696345,,149,,65.2
213,0.699787,,149,,65.2
214,0.703228,,149,,65.2
215,0.70667,,149,,65.2
216,0.709889,,149.143,,65.0571
217,0.713107,,149.286,,64.9143
218,0.716326,,149.429,,64.7714
219,0.719544,,149.571,,64.6286
220,0.722763,,149.714,,64.4857
221,0.725981,,149.857,,64.3429
222,0.7292,,150,,64.2
223,0.732493,,150.143,,64.1714
224,0.735786,,150.286,,64.1429
225,0.739079,,150.429,,64.1143
226,0.742371,,150.571,,64.0857
227,0.745664,,150.714,,64.0571
228,0.748957,,150.857,,64.0286
229,0.75225,,151,,64
230,0.75595,,151,,64.1333
231,0.75965,,151,,64.2667
232,0.76335,,151,,64.4
233,0.76705,,151,,64.5333
234,0.77075,,151,,64.6667
235,0.77445,,151,,64.8
236,0.777319,,150.857,,64.9429
237,0.780187,,150.714,,65.0857
238,0.783056,,150.571,,65.2286
239,0.785924,,150.429,,65.3714
240,0.788793,,150.286,,65.5143
241,0.791661,,150.143,,65.6571
242,0.79453,,150,,65.8
243,0.798068,,150,,65.6
244,0.801607,,150,,65.4
245,0.805145,,150,,65.2
246,0.808683,,150,,65
247,0.812222,,150,,64.8
248,0.81576,,150,,64.6
249,0.81895,,150,,64.5714
250,0.82214,,150,,64.5429
251,0.82533,,150,,64.5143
252,0.82852,,150,,64.4857
253,0.83171,,150,,64.4571
254,0.8349,,150,,64.4286
255,0.83809,,150,,64.4
256,0.841405,,151,,64.3
257,0.84472,,152,,64.2
258,0.848035,,153,,64.1
259,0.85135,,154,,64
260,0.854543,,154.143,,63.9714
261,0.857736,,154.286,,63.9429
262,0.860929,,154.429,,63.9143
263,0.864121,,154.571,,63.8857
264,0.867314,,154.714,,63.8571
265,0.870507,,154.857,,63.8286
266,0.8737,,155,,63.8
