secs,km,power,hr,cad,alt
0,0,,71,,42.2
1,0.00109,,71,,42.2
2,0.00238,,71,,42.6
3,0.00467333,,72,,43.0667
4,0.00696667,,73,,43.5333
5,0.00926,,74,,44
6,0.01216,,76,,43.9
7,0.01506,,78,,43.8
8,0.0186,,79,,44
9,0.02158,,81,,44
10,0.02456,,83,,44
11,0.02794,,86,,44
12,0.03121,,88,,43.8
13,0.03448,,90,,43.6
14,0.037395,,91.5,,43.6
15,0.04031,,93,,43.6
16,0.04331,,96,,43.6
17,0.04607,,97.5,,43.5
18,0.04883,,99,,43.4
19,0.051515,,100.5,,43.4
20,0.0542,,102,,43.4
21,0.05611,,103.5,,43.4
22,0.05802,,105,,43.4
23,0.05986,,106,,43.6
63,0.05986,,88,,46.6
64,0.0609,,85,,46.6
65,0.06323,,85,,46.6
66,0.066645,,85.6667,,46.8
67,0.07006,,86.3333,,47
68,0.073475,,87,,47.2
69,0.07689,,87.6667,,47.4
70,0.080305,,88.3333,,47.6
71,0.08372,,89,,47.8
72,0.087335,,91.5,,47.9
73,0.09095,,94,,48
74,0.093615,,96,,48.1
75,0.09628,,98,,48.2
76,0.09806,,100,,48.4
77,0.09984,,102,,48.6
78,0.103105,,103.5,,48.6
79,0.10637,,105,,48.6
80,0.109477,,106,,48.6
81,0.112583,,107,,48.6
82,0.11569,,108,,48.6
83,0.11883,,109,,48.6
84,0.122338,,109.5,,48.55
85,0.125845,,110,,48.5
86,0.129353,,110.5,,48.45
87,0.13286,,111,,48.4
88,0.136277,,111,,48.3667
89,0.139693,,111,,48.3333
90,0.14311,,111,,48.3
91,0.146527,,111,,48.2667
92,0.149943,,111,,48.2333
93,0.15336,,111,,48.2
94,0.156516,,110.571,,48.1143
95,0.159671,,110.143,,48.0286
96,0.162827,,109.714,,47.9429
97,0.165983,,109.286,,47.8571
98,0.169139,,108.857,,47.7714
99,0.172294,,108.429,,47.6857
100,0.17545,,108,,47.6
101,0.178308,,108.6,,47.48
102,0.181166,,109.2,,47.36
103,0.184024,,109.8,,47.24
104,0.186882,,110.4,,47.12
105,0.18974,,111,,47
106,0.192929,,111.429,,46.9714
107,0.196117,,111.857,,46.9429
108,0.199306,,112.286,,46.9143
109,0.202494,,112.714,,46.8857
110,0.205683,,113.143,,46.8571
111,0.208871,,113.571,,46.8286
112,0.21206,,114,,46.8
113,0.215347,,115,,46.7
114,0.218635,,116,,46.6
115,0.221922,,117,,46.5
116,0.22521,,118,,46.4
117,0.22838,,119,,46.4
118,0.23155,,120,,46.4
119,0.23472,,121,,46.4
120,0.238068,,121.75,,46.4
121,0.241415,,122.5,,46.4
122,0.244762,,123.25,,46.4
123,0.24811,,124,,46.4
124,0.251675,,124.333,,46.3
125,0.25524,,124.667,,46.2
126,0.258805,,125,,46.1
127,0.26237,,125.333,,46
128,0.265935,,125.667,,45.9
129,0.2695,,126,,45.8
130,0.272918,,126.167,,46
131,0.276337,,126.333,,46.2
132,0.279755,,126.5,,46.4
133,0.283173,,126.667,,46.6
134,0.286592,,126.833,,46.8
135,0.29001,,127,,47
136,0.293287,,127,,47.1143
137,0.296564,,127,,47.2286
138,0.299841,,127,,47.3429
139,0.303119,,127,,47.4571
140,0.306396,,127,,47.5714
141,0.309673,,127,,47.6857
142,0.31295,,127,,47.8
143,0.31624,,127,,47.5143
144,0.31953,,127,,47.2286
145,0.32282,,127,,46.9429
146,0.32611,,127,,46.6571
147,0.3294,,127,,46.3714
148,0.33269,,127,,46.0857
149,0.33598,,127,,45.8
150,0.339266,,126.857,,45.9143
151,0.342551,,126.714,,46.0286
152,0.345837,,126.571,,46.1429
153,0.349123,,126.429,,46.2571
154,0.352409,,126.286,,46.3714
155,0.355694,,126.143,,46.4857
156,0.35898,,126,,46.6
157,0.362106,,126,,46.8571
158,0.365231,,126,,47.1143
159,0.368357,,126,,47.3714
160,0.371483,,126,,47.6286
161,0.374609,,126,,47.8857
162,0.377734,,126,,48.1429
163,0.38086,,126,,48.4
164,0.384017,,126.143,,48.5429
165,0.387174,,126.286,,48.6857
166,0.390331,,126.429,,48.8286
167,0.393489,,126.571,,48.9714
168,0.396646,,126.714,,49.1143
169,0.399803,,126.857,,49.2571
170,0.40296,,127,,49.4
171,0.406023,,127.143,,49.6
172,0.409086,,127.286,,49.8
173,0.412149,,127.429,,50
174,0.415211,,127.571,,50.2
175,0.418274,,127.714,,50.4
176,0.421337,,127.857,,50.6
177,0.4244,,128,,50.8
178,0.427503,,127.857,,51.2
179,0.430606,,127.714,,51.6
180,0.433709,,127.571,,52
181,0.436811,,127.429,,52.4
182,0.439914,,127.286,,52.8
183,0.443017,,127.143,,53.2
184,0.44612,,127,,53.6
185,0.449239,,127,,53.9143
186,0.452357,,127,,54.2286
187,0.455476,,127,,54.5429
188,0.458594,,127,,54.8571
189,0.461713,,127,,55.1714
190,0.464831,,127,,55.4857
191,0.46795,,127,,55.8
192,0.47117,,127.143,,56.1714
193,0.47439,,127.286,,56.5429
194,0.47761,,127.429,,56.9143
195,0.48083,,127.571,,57.2857
196,0.48405,,127.714,,57.6571
197,0.48727,,127.857,,58.0286
198,0.49049,,128,,58.4
199,0.49383,,128.167,,58.5
200,0.49717,,128.333,,58.6
201,0.50051,,128.5,,58.7
202,0.50385,,128.667,,58.8
203,0.50719,,128.833,,58.9
204,0.51053,,129,,59
205,0.513925,,129,,58.9
206,0.51732,,129,,58.8
207,0.520715,,129,,58.7
208,0.52411,,129,,58.6
209,0.527505,,129,,58.5
210,0.5309,,129,,58.4
211,0.534263,,129.167,,58.1
212,0.537627,,129.333,,57.8
213,0.54099,,129.5,,57.5
214,0.544353,,129.667,,57.2
215,0.547717,,129.833,,56.9
216,0.55108,,130,,56.6
217,0.554053,,130,,56.2
218,0.557026,,130,,55.8
219,0.559999,,130,,55.4
220,0.562971,,130,,55
221,0.565944,,130,,54.6
222,0.568917,,130,,54.2
223,0.57189,,130,,53.8
224,0.575332,,130,,53.5
225,0.578773,,130,,53.2
226,0.582215,,130,,52.9
227,0.585657,,130,,52.6
228,0.589098,,130,,52.3
229,0.59254,,130,,52
230,0.59599,,130.333,,51.7333
231,0.59944,,130.667,,51.4667
232,0.60289,,131,,51.2
233,0.60634,,131.333,,50.9333
234,0.60979,,131.667,,50.6667
235,0.61324,,132,,50.4
236,0.616692,,132,,50.4333
237,0.620143,,132,,50.4667
238,0.623595,,132,,50.5
239,0.627047,,132,,50.5333
240,0.630498,,132,,50.5667
241,0.63395,,132,,50.6
242,0.637144,,132.143,,50.5429
243,0.640339,,132.286,,50.4857
244,0.643533,,132.429,,50.4286
245,0.646727,,132.571,,50.3714
246,0.649921,,132.714,,50.3143
247,0.653116,,132.857,,50.2571
248,0.65631,,133,,50.2
249,0.659279,,133,,50.0571
250,0.662247,,133,,49.9143
251,0.665216,,133,,49.7714
252,0.668184,,133,,49.6286
253,0.671153,,133,,49.4857
254,0.674121,,133,,49.3429
255,0.67709,,133,,49.2
256,0.68047,,133.167,,49.4
257,0.68385,,133.333,,49.6
258,0.68723,,133.5,,49.8
259,0.69061,,133.667,,50
260,0.69399,,133.833,,50.2
261,0.69737,,134,,50.4
262,0.700626,,134.286,,50.4
263,0.703881,,134.571,,50.4
264,0.707137,,134.857,,50.4
265,0.710393,,135.143,,50.4
266,0.713649,,135.429,,50.4
267,0.716904,,135.714,,50.4
268,0.72016,,136,,50.4
269,0.723356,,136.286,,50.6
270,0.726551,,136.571,,50.8
271,0.729747,,136.857,,51
272,0.732943,,137.143,,51.2
273,0.736139,,137.429,,51.4
274,0.739334,,137.714,,51.6
275,0.74253,,138,,51.8
276,0.745754,,138.429,,52
277,0.748979,,138.857,,52.2
278,0.752203,,139.286,,52.4
279,0.755427,,139.714,,52.6
280,0.758651,,140.143,,52.8
281,0.761876,,140.571,,53
282,0.7651,,141,,53.2
283,0.768134,,141.143,,53.2857
284,0.771169,,141.286,,53.3714
285,0.774203,,141.429,,53.4571
286,0.777237,,141.571,,53.5429
287,0.780271,,141.714,,53.6286
288,0.783306,,141.857,,53.7143
289,0.78634,,142,,53.8
290,0.789567,,142,,53.5714
291,0.792794,,142,,53.3429
292,0.796021,,142,,53.1143
293,0.799249,,142,,52.8857
294,0.802476,,142,,52.6571
295,0.805703,,142,,52.4286
296,0.80893,,142,,52.2
297,0.81189,,141.714,,52.2857
298,0.81485,,141.429,,52.3714
299,0.81781,,141.143,,52.4571
300,0.82077,,140.857,,52.5429
301,0.82373,,140.571,,52.6286
302,0.82669,,140.286,,52.7143
303,0.82965,,140,,52.8
304,0.83324,,139,,52.6
305,0.836758,,138.667,,52.3667
306,0.840277,,138.333,,52.1333
307,0.843795,,138,,51.9
308,0.847313,,137.667,,51.6667
309,0.850832,,137.333,,51.4333
310,0.85435,,137,,51.2
311,0.857518,,136.5,,51.0667
312,0.860687,,136,,50.9333
313,0.863855,,135.5,,50.8
314,0.867023,,135,,50.6667
315,0.870192,,134.5,,50.5333
316,0.87336,,134,,50.4
317,0.876659,,133.857,,50.3429
318,0.879957,,133.714,,50.2857
319,0.883256,,133.571,,50.2286
320,0.886554,,133.429,,50.1714
321,0.889853,,133.286,,50.1143
322,0.893151,,133.143,,50.0571
323,0.89645,,133,,50
324,0.899584,,132.714,,49.6857
325,0.902719,,132.429,,49.3714
326,0.905853,,132.143,,49.0571
327,0.908987,,131.857,,48.7429
328,0.912121,,131.571,,48.4286
329,0.915256,,131.286,,48.1143
330,0.91839,,131,,47.8
331,0.921815,,130.25,,47.6
332,0.92524,,129.5,,47.4
333,0.928665,,128.75,,47.2
334,0.93209,,128,,47
335,0.935356,,127.714,,46.8857
336,0.938621,,127.429,,46.7714
337,0.941887,,127.143,,46.6571
338,0.945153,,126.857,,46.5429
339,0.948419,,126.571,,46.4286
340,0.951684,,126.286,,46.3143
341,0.95495,,126,,46.2
342,0.958242,,125,,45.8
343,0.961535,,124,,45.4
344,0.964827,,123,,45
345,0.96812,,122,,44.6
346,0.971163,,121,,44.3333
347,0.974207,,120,,44.0667
348,0.97725,,119,,43.8
349,0.980602,,118.833,,43.5
350,0.983953,,118.667,,43.2
351,0.987305,,118.5,,42.9
352,0.990657,,118.333,,42.6
353,0.994008,,118.167,,42.3
354,0.99736,,118,,42
355,1.00084,,118,,41.8
356,1.00421,,118.167,,41.7
357,1.00757,,118.333,,41.6
358,1.01094,,118.5,,41.5
359,1.01431,,118.667,,41.4
360,1.01767,,118.833,,41.3
361,1.02104,,119,,41.2
362,1.02463,,119.6,,41.04
363,1.02822,,120.2,,40.88
364,1.03182,,120.8,,40.72
365,1.03541,,121.4,,40.56
366,1.039,,122,,40.4
367,1.04264,,122,,40.3
368,1.04629,,122,,40.2
369,1.04994,,122,,40.1
