secs,km,power,hr,cad,alt
0,0,,71,,65.0264
1,0.000389124,,74.5,,65.2667
2,0.000778248,,78,,65.5071
3,0.00381945,,79,,65.3148
4,0.00686066,,80,,65.1225
5,0.00990186,,81,,64.9302
6,0.0129431,,82,,64.7379
7,0.0159843,,83,,64.5457
8,0.01963,,86.5,,63.8246
9,0.0232757,,90,,63.1036
10,0.0265369,,90,,63.1036
11,0.0301129,,102,,62.6229
12,0.0341882,,102,,62.1423
13,0.0384413,,110,,62.1423
14,0.0412173,,111,,61.902
15,0.0439934,,112,,61.6617
16,0.0478793,,113.6,,61.3733
17,0.0517652,,115.2,,61.0849
18,0.0556511,,116.8,,60.7965
19,0.059537,,118.4,,60.5081
20,0.0634229,,120,,60.2197
21,0.0663009,,120.667,,59.8993
22,0.0691789,,121.333,,59.5789
23,0.0720568,,122,,59.2584
24,0.0752976,,122.6,,59.1623
25,0.0785383,,123.2,,59.0661
26,0.081779,,123.8,,58.97
27,0.0850198,,124.4,,58.8739
28,0.0882605,,125,,58.7777
29,0.0919977,,126,,58.7777
30,0.0957482,,126.6,,58.2971
31,0.0994988,,127.2,,57.8164
32,0.103249,,127.8,,57.3358
33,0.107,,128.4,,56.8552
34,0.11075,,129,,56.3745
35,0.114203,,129.25,,55.8938
36,0.117656,,129.5,,55.4131
37,0.121109,,129.75,,54.9325
38,0.124563,,130,,54.4518
39,0.128214,,130.6,,54.0673
40,0.131866,,131.2,,53.6827
41,0.135518,,131.8,,53.2982
42,0.13917,,132.4,,52.9137
43,0.142821,,133,,52.5292
44,0.146324,,133.333,,52.369
45,0.149827,,133.667,,52.2087
46,0.153329,,134,,52.0485
47,0.156832,,134.333,,51.8883
48,0.160334,,134.667,,51.7281
49,0.163837,,135,,51.5679
50,0.167443,,135,,51.4076
51,0.171049,,135,,51.2474
52,0.174655,,135,,51.0872
53,0.17787,,134.75,,50.7267
54,0.181085,,134.5,,50.3662
55,0.1843,,134.25,,50.0057
56,0.187515,,134,,49.6453
57,0.191521,,134,,49.2848
58,0.195527,,134,,48.9243
59,0.199533,,134,,48.5638
60,0.203539,,134,,48.2034
61,0.207012,,134,,47.963
62,0.210486,,134,,47.7226
63,0.213959,,134,,47.4822
64,0.217432,,134,,47.2418
65,0.220219,,134.2,,45.127
