secs,km,power,hr,cad,alt
0,0,,65,,61.6617
1,0,,72,,61.181
2,0,,0,,61.181
3,0,,0,,61.181
4,0.00440447,,81,,58.2971
5,0.00779444,,82.5,,57.5761
6,0.0111844,,84,,56.8551
7,0.014265,,84,,56.2543
8,0.0173455,,84,,55.6534
9,0.0204261,,84,,55.0526
10,0.0235067,,84,,54.4518
11,0.0266684,,84,,54.2115
12,0.0298302,,84,,53.9711
13,0.0329919,,84,,53.7308
14,0.0361537,,84,,53.4905
15,0.0391551,,84,,53.6827
16,0.0421565,,84,,53.875
17,0.045158,,84,,54.0673
18,0.0481594,,84,,54.2595
19,0.0511608,,84,,54.4518
20,0.0539486,,84,,54.4518
21,0.0567364,,84,,54.4518
22,0.0595242,,84,,54.4518
23,0.062312,,84,,54.4518
24,0.0655377,,84,,54.0398
25,0.0687634,,84,,53.6278
26,0.0719891,,84,,53.2158
27,0.0752147,,84,,52.8038
28,0.0784404,,84,,52.3918
29,0.0816661,,84,,51.9799
30,0.0848918,,84,,51.5679
31,0.0878716,,84,,50.5104
32,0.0908513,,84,,49.453
33,0.0938311,,84,,48.3955
34,0.0968108,,84,,47.3381
35,0.0997906,,84,,46.2806
36,0.103895,,97,,44.8386
37,0.10651,,97,,44.358
38,0.109897,,97,,43.9975
39,0.113285,,97,,43.637
40,0.116673,,97,,43.2765
41,0.12006,,97,,42.916
42,0.123469,,99.3333,,42.3552
43,0.126879,,101.667,,41.7944
44,0.130288,,104,,41.2336
45,0.133697,,106.333,,40.6729
46,0.137106,,108.667,,40.1121
47,0.140516,,111,,39.5513
48,0.143754,,111.714,,39.002
49,0.146991,,112.429,,38.4526
50,0.150229,,113.143,,37.9033
51,0.153467,,113.857,,37.354
52,0.156705,,114.571,,36.8047
53,0.159943,,115.286,,36.2554
54,0.163181,,116,,35.7061
55,0.166444,,116,,35.2255
56,0.169532,,116,,34.8249
57,0.172621,,116,,34.4244
58,0.175709,,116,,34.0239
59,0.178797,,116,,33.6233
60,0.181886,,116,,33.2228
61,0.184974,,116,,32.8223
62,0.188072,,116,,32.7261
63,0.19117,,116,,32.63
64,0.194268,,116,,32.5338
65,0.197366,,116,,32.4377
66,0.200464,,116,,32.3416
67,0.203578,,116,,32.2347
68,0.206692,,116,,32.1279
69,0.209806,,116,,32.0211
70,0.21292,,116,,31.9143
71,0.216034,,116,,31.8074
72,0.219148,,116,,31.7006
73,0.222262,,116,,31.5938
74,0.225376,,116,,31.487
75,0.228491,,116,,31.3801
76,0.231568,,116,,31.1398
77,0.234645,,116,,30.8995
78,0.237723,,116,,30.6591
79,0.2408,,116,,30.4188
80,0.243878,,116,,30.1784
81,0.246955,,116,,29.9381
82,0.250045,,121,,29.9381
83,0.253113,,136,,29.9381
84,0.256036,,136,,29.9381
85,0.259009,,137,,29.842
86,0.261982,,138,,29.7459
87,0.264954,,139,,29.6498
88,0.267927,,140,,29.5536
89,0.2709,,141,,29.4575
90,0.273829,,141,,29.4575
91,0.276624,,140.857,,29.2515
92,0.279419,,140.714,,29.0455
93,0.282215,,140.571,,28.8395
94,0.28501,,140.429,,28.6335
95,0.287805,,140.286,,28.4275
96,0.2906,,140.143,,28.2215
97,0.293395,,140,,28.0155
98,0.296125,,140.167,,27.9354
99,0.298854,,140.333,,27.8553
100,0.301583,,140.5,,27.7752
101,0.304313,,140.667,,27.6951
102,0.307042,,140.833,,27.615
103,0.309771,,141,,27.5349
104,0.312641,,141,,27.4548
105,0.315511,,141,,27.3747
106,0.318381,,141,,27.2946
107,0.321251,,141,,27.2145
108,0.324121,,141,,27.1344
109,0.326991,,141,,27.0543
110,0.330043,,141,,27.1745
111,0.333094,,141,,27.2946
112,0.336146,,141,,27.4148
113,0.339198,,141,,27.5349
114,0.342249,,141,,27.6551
115,0.345301,,141,,27.7752
116,0.348353,,141,,27.8954
117,0.351405,,141,,28.0155
118,0.35438,,141,,28.0155
119,0.357356,,141,,28.0155
120,0.360331,,141,,28.0155
121,0.363307,,141,,28.0155
122,0.366282,,141,,28.0155
123,0.369258,,141,,28.0155
124,0.372233,,141,,28.0155
125,0.375373,,140.5,,27.9354
126,0.378512,,140,,27.8553
127,0.381652,,139.5,,27.7752
128,0.384792,,139,,27.6951
129,0.387932,,138.5,,27.615
130,0.391071,,138,,27.5349
131,0.394221,,138,,27.4663
132,0.397371,,138,,27.3976
133,0.400521,,138,,27.3289
134,0.40367,,138,,27.2603
135,0.40682,,138,,27.1916
136,0.40997,,138,,27.123
137,0.41312,,138,,27.0543
138,0.416259,,138,,26.7797
139,0.419399,,138,,26.505
140,0.422538,,138,,26.2303
141,0.425678,,138,,25.9557
142,0.428817,,138,,25.681
143,0.431957,,138,,25.4064
144,0.435097,,138,,25.1317
145,0.438153,,138,,24.8914
146,0.441209,,138,,24.651
147,0.444265,,138,,24.4106
148,0.447321,,138,,24.1703
149,0.450377,,138,,23.9299
150,0.453433,,138,,23.6896
151,0.456435,,138,,23.6295
152,0.459436,,138,,23.5694
153,0.462438,,138,,23.5094
