secs,km,power,hr,cad,alt
0,0,,94,,42.2
1,0.00354,,96,,43
2,0.00644,,97.5,,43
3,0.00934,,99,,43
4,0.01209,,103,,43.2
5,0.015305,,105.5,,43.2
6,0.01852,,108,,43.2
7,0.0218433,,109.333,,43.2
8,0.0251667,,110.667,,43.2
9,0.02849,,112,,43.2
10,0.031935,,113.5,,43.2
11,0.03538,,115,,43.2
12,0.03844,,116,,43.2
13,0.0415,,117,,43.2
14,0.04456,,118,,43.2
15,0.04815,,119.25,,43.2
16,0.05174,,120.5,,43.2
17,0.05533,,121.75,,43.2
18,0.05892,,123,,43.2
19,0.0622575,,123.75,,43.15
20,0.065595,,124.5,,43.1
21,0.0689325,,125.25,,43.05
22,0.07227,,126,,43
23,0.07582,,126.75,,42.95
24,0.07937,,127.5,,42.9
25,0.08292,,128.25,,42.85
26,0.08647,,129,,42.8
27,0.0901367,,130,,42.8
28,0.0938033,,131,,42.8
29,0.09747,,132,,42.8
30,0.100975,,132.75,,42.75
31,0.10448,,133.5,,42.7
32,0.107985,,134.25,,42.65
33,0.11149,,135,,42.6
34,0.115075,,135.5,,42.6
35,0.11866,,136,,42.6
36,0.122245,,136.5,,42.6
37,0.12583,,137,,42.6
38,0.129415,,137.5,,42.6
39,0.133,,138,,42.6
40,0.136548,,138.5,,42.6
41,0.140097,,139,,42.6
42,0.143645,,139.5,,42.6
43,0.147193,,140,,42.6
44,0.150742,,140.5,,42.6
45,0.15429,,141,,42.6
46,0.1577,,141.333,,42.6
47,0.16111,,141.667,,42.6
48,0.16452,,142,,42.6
49,0.16793,,142.333,,42.6
50,0.17134,,142.667,,42.6
51,0.17475,,143,,42.6
52,0.178055,,143.167,,42.6667
53,0.18136,,143.333,,42.7333
54,0.184665,,143.5,,42.8
55,0.18797,,143.667,,42.8667
56,0.191275,,143.833,,42.9333
57,0.19458,,144,,43
58,0.198033,,144.167,,43.0333
59,0.201487,,144.333,,43.0667
60,0.20494,,144.5,,43.1
61,0.208393,,144.667,,43.1333
62,0.211847,,144.833,,43.1667
63,0.2153,,145,,43.2
64,0.21855,,145.167,,43.1667
65,0.2218,,145.333,,43.1333
66,0.22505,,145.5,,43.1
67,0.2283,,145.667,,43.0667
68,0.23155,,145.833,,43.0333
69,0.2348,,146,,43
70,0.238375,,146.167,,43.0333
71,0.24195,,146.333,,43.0667
72,0.245525,,146.5,,43.1
73,0.2491,,146.667,,43.1333
74,0.252675,,146.833,,43.1667
75,0.25625,,147,,43.2
76,0.260082,,147.6,,43.24
77,0.263914,,148.2,,43.28
78,0.267746,,148.8,,43.32
79,0.271578,,149.4,,43.36
80,0.27541,,150,,43.4
81,0.279288,,149.833,,43.3
82,0.283167,,149.667,,43.2
83,0.287045,,149.5,,43.1
84,0.290923,,149.333,,43
85,0.294802,,149.167,,42.9
86,0.29868,,149,,42.8
87,0.301918,,149.25,,42.65
88,0.305155,,149.5,,42.5
89,0.308393,,149.75,,42.35
90,0.31163,,150,,42.2
91,0.315012,,150,,42.2
92,0.318393,,150,,42.2
93,0.321775,,150,,42.2
94,0.325157,,150,,42.2
95,0.328538,,150,,42.2
96,0.33192,,150,,42.2
97,0.33511,,150,,42.2
98,0.3383,,150,,42.2
99,0.34149,,150,,42.2
100,0.34468,,150,,42.2
101,0.34787,,150,,42.2
102,0.35106,,150,,42.2
103,0.35413,,150,,42.2333
104,0.3572,,150,,42.2667
105,0.36027,,150,,42.3
106,0.36334,,150,,42.3333
107,0.36641,,150,,42.3667
108,0.36948,,150,,42.4
109,0.373263,,150.167,,42.4333
110,0.377047,,150.333,,42.4667
111,0.38083,,150.5,,42.5
112,0.384613,,150.667,,42.5333
113,0.388397,,150.833,,42.5667
114,0.39218,,151,,42.6
115,0.396123,,151,,42.5667
116,0.400067,,151,,42.5333
117,0.40401,,151,,42.5
118,0.407953,,151,,42.4667
119,0.411897,,151,,42.4333
120,0.41584,,151,,42.4
121,0.41958,,151.167,,42.4333
122,0.42332,,151.333,,42.4667
123,0.42706,,151.5,,42.5
124,0.4308,,151.667,,42.5333
125,0.43454,,151.833,,42.5667
126,0.43828,,152,,42.6
127,0.441983,,152,,42.5667
128,0.445687,,152,,42.5333
129,0.44939,,152,,42.5
130,0.453093,,152,,42.4667
131,0.456797,,152,,42.4333
132,0.4605,,152,,42.4
133,0.46389,,151.833,,42.4
134,0.46728,,151.667,,42.4
135,0.47067,,151.5,,42.4
136,0.47406,,151.333,,42.4
137,0.47745,,151.167,,42.4
138,0.48084,,151,,42.4
139,0.484175,,151,,42.3667
140,0.48751,,151,,42.3333
141,0.490845,,151,,42.3
142,0.49418,,151,,42.2667
143,0.497515,,151,,42.2333
144,0.50085,,151,,42.2
145,0.504462,,151.167,,42.2333
146,0.508073,,151.333,,42.2667
147,0.511685,,151.5,,42.3
148,0.515297,,151.667,,42.3333
149,0.518908,,151.833,,42.3667
150,0.52252,,152,,42.4
151,0.52601,,152.167,,42.4
152,0.5295,,152.333,,42.4
153,0.53299,,152.5,,42.4
154,0.53648,,152.667,,42.4
155,0.53997,,152.833,,42.4
156,0.54346,,153,,42.4
157,0.547038,,152.667,,42.4
158,0.550617,,152.333,,42.4
159,0.554195,,152,,42.4
160,0.557773,,151.667,,42.4
161,0.561352,,151.333,,42.4
162,0.56493,,151,,42.4
163,0.568478,,151.167,,42.4
164,0.572027,,151.333,,42.4
165,0.575575,,151.5,,42.4
166,0.579123,,151.667,,42.4
167,0.582672,,151.833,,42.4
168,0.58622,,152,,42.4
169,0.58938,,151.833,,42.4667
170,0.59254,,151.667,,42.5333
171,0.5957,,151.5,,42.6
172,0.59886,,151.333,,42.6667
173,0.60202,,151.167,,42.7333
174,0.60518,,151,,42.8
175,0.60839,,151.333,,42.8
176,0.6116,,151.667,,42.8
177,0.61481,,152,,42.8
178,0.61802,,152.333,,42.8
179,0.62123,,152.667,,42.8
180,0.62444,,153,,42.8
181,0.628148,,153,,42.7
182,0.631857,,153,,42.6
183,0.635565,,153,,42.5
184,0.639273,,153,,42.4
185,0.642982,,153,,42.3
186,0.64669,,153,,42.2
187,0.65003,,153,,42.3
188,0.65337,,153,,42.4
189,0.65671,,153,,42.5
190,0.66005,,153,,42.6
191,0.66339,,153,,42.7
192,0.66673,,153,,42.8
