secs,km,power,hr,cad,alt
0,0,,80,,626.4
1,0.00177,,80,,626.4
2,0.003515,,82.5,,626.5
3,0.00526,,85,,626.6
4,0.00707,,85,,626.6
5,0.0089675,,86.5,,626.65
6,0.010865,,88,,626.7
7,0.0127625,,89.5,,626.75
8,0.01466,,91,,626.8
9,0.016755,,93.5,,626.7
10,0.01885,,96,,626.6
11,0.02106,,98,,626.6
12,0.02327,,100,,626.6
13,0.025565,,101.5,,626.6
14,0.02786,,103,,626.6
15,0.030235,,104.5,,626.7
16,0.03261,,106,,626.8
17,0.0350733,,107,,626.933
18,0.0375367,,108,,627.067
19,0.04,,109,,627.2
20,0.04254,,110,,627.067
21,0.04508,,111,,626.933
22,0.04762,,112,,626.8
23,0.050185,,113.5,,626.8
24,0.05275,,115,,626.8
25,0.05537,,115,,626.8
26,0.05668,,116.5,,626.7
27,0.05799,,118,,626.6
28,0.0604,,118.75,,626.6
29,0.06281,,119.5,,626.6
30,0.06522,,120.25,,626.6
31,0.06763,,121,,626.6
32,0.0707983,,121.333,,626.6
33,0.0739667,,121.667,,626.6
34,0.077135,,122,,626.6
35,0.0803033,,122.333,,626.6
36,0.0834717,,122.667,,626.6
37,0.08664,,123,,626.6
38,0.090858,,123,,626.56
39,0.095076,,123,,626.52
40,0.099294,,123,,626.48
41,0.103512,,123,,626.44
42,0.10773,,123,,626.4
43,0.11112,,123.75,,626.45
44,0.11451,,124.5,,626.5
45,0.1179,,125.25,,626.55
46,0.12129,,126,,626.6
47,0.123673,,126.167,,626.6
48,0.126057,,126.333,,626.6
49,0.12844,,126.5,,626.6
50,0.130823,,126.667,,626.6
51,0.133207,,126.833,,626.6
52,0.13559,,127,,626.6
53,0.137955,,127.5,,626.633
54,0.14032,,128,,626.667
55,0.142685,,128.5,,626.7
56,0.14505,,129,,626.733
57,0.147415,,129.5,,626.767
58,0.14978,,130,,626.8
59,0.152057,,130,,626.767
60,0.154333,,130,,626.733
61,0.15661,,130,,626.7
62,0.158887,,130,,626.667
63,0.161163,,130,,626.633
64,0.16344,,130,,626.6
65,0.166377,,130.333,,626.667
66,0.169313,,130.667,,626.733
67,0.17225,,131,,626.8
68,0.175187,,131.333,,626.867
69,0.178123,,131.667,,626.933
70,0.18106,,132,,627
71,0.183283,,132,,627
72,0.185507,,132,,627
73,0.18773,,132,,627
74,0.189953,,132,,627
75,0.192177,,132,,627
76,0.1944,,132,,627
77,0.197565,,132.333,,627
78,0.20073,,132.667,,627
79,0.203895,,133,,627
80,0.20706,,133.333,,627
81,0.210225,,133.667,,627
82,0.21339,,134,,627
83,0.216493,,134,,626.933
84,0.219597,,134,,626.867
85,0.2227,,134,,626.8
86,0.225803,,134,,626.733
87,0.228907,,134,,626.667
88,0.23201,,134,,626.6
89,0.2361,,134,,626.64
90,0.24019,,134,,626.68
91,0.24428,,134,,626.72
92,0.24837,,134,,626.76
93,0.25246,,134,,626.8
94,0.255837,,134,,626.8
95,0.259213,,134,,626.8
96,0.26259,,134,,626.8
97,0.265967,,134,,626.8
98,0.269343,,134,,626.8
99,0.27272,,134,,626.8
100,0.2756,,134,,626.8
101,0.27848,,134,,626.8
102,0.28136,,134,,626.8
103,0.28424,,134,,626.8
104,0.28712,,134,,626.8
105,0.29,,134,,626.8
106,0.292868,,134,,626.8
107,0.295737,,134,,626.8
108,0.298605,,134,,626.8
109,0.301473,,134,,626.8
110,0.304342,,134,,626.8
111,0.30721,,134,,626.8
112,0.309965,,134.167,,626.767
113,0.31272,,134.333,,626.733
114,0.315475,,134.5,,626.7
115,0.31823,,134.667,,626.667
116,0.320985,,134.833,,626.633
117,0.32374,,135,,626.6
118,0.326742,,135,,626.6
119,0.329743,,135,,626.6
120,0.332745,,135,,626.6
121,0.335747,,135,,626.6
122,0.338748,,135,,626.6
123,0.34175,,135,,626.6
124,0.344687,,135,,626.633
125,0.347623,,135,,626.667
126,0.35056,,135,,626.7
127,0.353497,,135,,626.733
128,0.356433,,135,,626.767
129,0.35937,,135,,626.8
130,0.362933,,135,,626.833
131,0.366497,,135,,626.867
132,0.37006,,135,,626.9
133,0.373623,,135,,626.933
134,0.377187,,135,,626.967
135,0.38075,,135,,627
136,0.384866,,135.2,,627
137,0.388982,,135.4,,627
138,0.393098,,135.6,,627
139,0.397214,,135.8,,627
140,0.40133,,136,,627
141,0.404973,,136,,627
142,0.408617,,136,,627
143,0.41226,,136,,627
144,0.415903,,136,,627
145,0.419547,,136,,627
146,0.42319,,136,,627
147,0.425997,,136,,626.933
148,0.428803,,136,,626.867
149,0.43161,,136,,626.8
150,0.434417,,136,,626.733
151,0.437223,,136,,626.667
152,0.44003,,136,,626.6
153,0.443597,,136.333,,626.667
154,0.447163,,136.667,,626.733
155,0.45073,,137,,626.8
156,0.454297,,137.333,,626.867
157,0.457863,,137.667,,626.933
158,0.46143,,138,,627
159,0.46438,,137.5,,627
160,0.46733,,137,,627
161,0.471412,,137.2,,627
162,0.475494,,137.4,,627
163,0.479576,,137.6,,627
164,0.483658,,137.8,,627
165,0.48774,,138,,627
166,0.492244,,137.6,,626.96
167,0.496748,,137.2,,626.92
168,0.501252,,136.8,,626.88
169,0.505756,,136.4,,626.84
170,0.51026,,136,,626.8
171,0.514712,,136.2,,626.88
172,0.519164,,136.4,,626.96
173,0.523616,,136.6,,627.04
174,0.528068,,136.8,,627.12
175,0.53252,,137,,627.2
176,0.536142,,137.333,,627.233
177,0.539763,,137.667,,627.267
178,0.543385,,138,,627.3
179,0.547007,,138.333,,627.333
180,0.550628,,138.667,,627.367
181,0.55425,,139,,627.4
182,0.5564,,139,,627.6
183,0.560152,,139.6,,627.56
184,0.563904,,140.2,,627.52
185,0.567656,,140.8,,627.48
186,0.571408,,141.4,,627.44
187,0.57516,,142,,627.4
188,0.578627,,141.5,,627.367
189,0.582093,,141,,627.333
190,0.58556,,140.5,,627.3
191,0.589027,,140,,627.267
192,0.592493,,139.5,,627.233
193,0.59596,,139,,627.2
194,0.599613,,138.5,,627.167
195,0.603267,,138,,627.133
196,0.60692,,137.5,,627.1
197,0.610573,,137,,627.067
198,0.614227,,136.5,,627.033
199,0.61788,,136,,627
200,0.622678,,136.4,,627
201,0.627476,,136.8,,627
202,0.632274,,137.2,,627
203,0.637072,,137.6,,627
204,0.64187,,138,,627
205,0.646582,,138.4,,627.04
206,0.651294,,138.8,,627.08
207,0.656006,,139.2,,627.12
208,0.660718,,139.6,,627.16
209,0.66543,,140,,627.2
210,0.66892,,140,,627.2
211,0.67241,,140,,627.2
212,0.6759,,140,,627.2
213,0.67939,,140,,627.2
214,0.68288,,140,,627.2
215,0.68637,,140,,627.2
216,0.690308,,140.167,,627.2
217,0.694247,,140.333,,627.2
218,0.698185,,140.5,,627.2
219,0.702123,,140.667,,627.2
220,0.706062,,140.833,,627.2
221,0.71,,141,,627.2
222,0.713932,,141.167,,627.167
223,0.717863,,141.333,,627.133
224,0.721795,,141.5,,627.1
225,0.725727,,141.667,,627.067
226,0.729658,,141.833,,627.033
227,0.73359,,142,,627
228,0.737453,,142,,627.033
229,0.741317,,142,,627.067
230,0.74518,,142,,627.1
231,0.749043,,142,,627.133
232,0.752907,,142,,627.167
233,0.75677,,142,,627.2
234,0.760548,,141.833,,627.2
235,0.764327,,141.667,,627.2
236,0.768105,,141.5,,627.2
237,0.771883,,141.333,,627.2
238,0.775662,,141.167,,627.2
