secs,km,power,hr,cad,alt
0,0,,0,,51.88
1,0.000665742,,0,,51.0321
2,0.00133148,,0,,50.1841
3,0.00199723,,0,,49.3362
4,0.00266297,,0,,48.4883
5,0.00332871,,0,,47.6404
6,0.00399445,,0,,46.7924
7,0.00466019,,0,,45.9445
8,0.00532593,,0,,45.0966
9,0.00599168,,0,,44.2486
10,0.00665742,,0,,43.4007
11,0.00732316,,0,,42.5528
12,0.0079889,,0,,41.7048
13,0.00962442,,20.5,,41.8171
14,0.0112599,,41,,41.9294
15,0.0128955,,61.5,,42.0417
16,0.014531,,82,,42.1539
17,0.0174561,,82,,42.5502
18,0.0203811,,82,,42.9464
19,0.0235137,,82,,43.2373
20,0.0266462,,82,,43.5282
21,0.0290827,,82,,43.6739
22,0.0315191,,82,,43.8195
23,0.0339555,,82,,43.9652
24,0.0365658,,82,,44.0797
25,0.0391761,,82,,44.1942
26,0.0417864,,82,,44.3088
27,0.0452431,,82,,44.4516
28,0.0486997,,82,,44.5944
29,0.0507455,,82,,44.6732
30,0.0527913,,82,,44.752
31,0.0548371,,82,,44.8308
32,0.0570428,,82,,44.899
33,0.0592486,,82,,44.9672
34,0.0614544,,82,,45.0354
35,0.0635078,,82,,45.0977
36,0.0655612,,82,,45.16
37,0.0676145,,82,,45.2223
38,0.0716344,,82,,45.2798
39,0.0756543,,82,,45.3373
40,0.0796742,,82,,45.3949
41,0.0814373,,89.25,,45.4689
42,0.0832003,,96.5,,45.5429
43,0.0849634,,103.75,,45.6169
44,0.0867264,,111,,45.6909
45,0.0890524,,111,,45.7346
46,0.0913785,,111,,45.7783
47,0.0937045,,111,,45.822
48,0.0976728,,111.5,,45.882
49,0.101641,,112,,45.9419
50,0.104545,,112,,45.9967
51,0.107449,,112,,46.0514
52,0.110254,,112.667,,46.0836
53,0.11306,,113.333,,46.1158
54,0.115865,,114,,46.1481
55,0.117521,,114,,46.1772
56,0.119176,,114,,46.2063
57,0.120832,,114,,46.2355
58,0.123805,,114,,46.2775
59,0.126779,,114,,46.3196
60,0.129867,,114,,46.358
61,0.132954,,114,,46.3963
62,0.135672,,114.333,,46.4193
63,0.13839,,114.667,,46.4423
64,0.141108,,115,,46.4653
65,0.14403,,115,,46.4979
66,0.146951,,115,,46.5306
67,0.149198,,115.333,,46.5504
68,0.151445,,115.667,,46.5703
69,0.153692,,116,,46.5902
70,0.156614,,116,,46.6177
71,0.159536,,116,,46.6452
72,0.161066,,116,,46.6651
73,0.162597,,116,,46.685
74,0.164127,,116,,46.7049
75,0.165658,,116,,46.7247
76,0.167188,,116,,46.7446
77,0.171348,,116,,46.7021
78,0.175507,,116,,46.6595
79,0.179667,,116,,46.617
80,0.182077,,116,,46.7242
81,0.184486,,116,,46.8314
82,0.186896,,116,,46.9386
83,0.190856,,116,,47.1
84,0.194817,,116,,47.2615
85,0.197384,,115.8,,47.3918
86,0.19995,,115.6,,47.5221
87,0.202517,,115.4,,47.6524
88,0.205083,,115.2,,47.7827
89,0.20765,,115,,47.913
90,0.208658,,114.8,,47.9182
91,0.209665,,114.6,,47.9234
92,0.210673,,114.4,,47.9286
93,0.21168,,114.2,,47.9338
94,0.212688,,114,,47.939
95,0.216095,,114,,47.9455
96,0.219502,,114,,47.952
97,0.222301,,113,,47.9587
98,0.225099,,112,,47.9654
99,0.227723,,112,,47.9696
100,0.230347,,112,,47.9738
101,0.232971,,112,,47.978
102,0.236405,,112,,47.9832
103,0.239839,,112,,47.9884
104,0.242558,,112,,47.9944
105,0.245276,,112,,48.0004
106,0.249311,,112.5,,48.0054
107,0.253345,,113,,48.0104
108,0.25505,,113,,48.0125
109,0.256755,,113,,48.0147
110,0.25846,,113,,48.0169
111,0.260166,,113,,48.019
112,0.264097,,113.5,,48.0184
113,0.268027,,114,,48.0177
114,0.271954,,114,,48.0164
115,0.275881,,114,,48.015
116,0.278569,,114.333,,48.0142
117,0.281258,,114.667,,48.0133
118,0.283947,,115,,48.0124
119,0.286919,,115,,48.0122
120,0.289891,,115,,48.012
121,0.29164,,115.5,,48.0121
122,0.29339,,116,,48.0122
123,0.29514,,116.5,,48.0123
124,0.29689,,117,,48.0124
125,0.299838,,117,,48.0162
126,0.302786,,117,,48.02
127,0.305786,,118,,48.0249
128,0.308786,,119,,48.0297
129,0.310852,,119,,48.0331
130,0.312918,,119,,48.0365
131,0.314984,,119,,48.04
132,0.31705,,119,,48.0434
133,0.319782,,119.333,,48.0414
134,0.322514,,119.667,,48.0394
135,0.325247,,120,,48.0374
136,0.329716,,119,,48.0358
137,0.334186,,118,,48.0343
138,0.338656,,117,,48.0327
139,0.339834,,117,,48.0316
140,0.341012,,117,,48.0306
141,0.34219,,117,,48.0295
142,0.343368,,117,,48.0285
143,0.344546,,117,,48.0274
144,0.34838,,117,,48.0276
145,0.352215,,117,,48.0277
146,0.355731,,117,,48.0307
147,0.359246,,117,,48.0337
148,0.362477,,117,,48.0392
149,0.365708,,117,,48.0447
150,0.369409,,117,,48.0484
151,0.37311,,117,,48.0521
152,0.375521,,116.667,,48.0548
153,0.377932,,116.333,,48.0576
154,0.380343,,116,,48.0604
155,0.38239,,116,,48.0629
156,0.384438,,116,,48.0655
157,0.386485,,116,,48.068
158,0.388205,,116.333,,48.0713
159,0.389925,,116.667,,48.0745
160,0.391645,,117,,48.0777
161,0.39407,,117,,48.0818
162,0.396496,,117,,48.0859
163,0.398921,,117,,48.09
164,0.40195,,117,,48.0992
165,0.404979,,117,,48.1084
166,0.408341,,117,,48.12
167,0.411704,,117,,48.1317
168,0.415576,,117,,48.1445
169,0.419448,,117,,48.1574
170,0.421289,,117.25,,48.1704
171,0.423131,,117.5,,48.1834
172,0.424973,,117.75,,48.1964
173,0.426814,,118,,48.2094
174,0.43044,,118,,48.2219
175,0.434065,,118,,48.2344
176,0.438061,,118,,48.2439
177,0.442058,,118,,48.2534
178,0.444286,,118,,48.2585
179,0.446514,,118,,48.2636
180,0.448742,,118,,48.2687
181,0.451016,,117.667,,48.2746
182,0.453289,,117.333,,48.2805
183,0.455563,,117,,48.2864
184,0.458355,,117,,48.2969
185,0.461146,,117,,48.3074
186,0.463485,,117.667,,48.3128
187,0.465824,,118.333,,48.3183
188,0.468163,,119,,48.3237
189,0.471375,,119,,48.3294
190,0.474588,,119,,48.335
191,0.477417,,119,,48.3407
192,0.480246,,119,,48.3464
193,0.482647,,119,,48.3489
194,0.485049,,119,,48.3515
195,0.48745,,119,,48.3541
196,0.489817,,118.333,,48.3564
197,0.492185,,117.667,,48.3587
198,0.494552,,117,,48.361
199,0.49755,,117,,48.3644
200,0.500547,,117,,48.3677
201,0.502328,,117,,48.3725
202,0.504108,,117,,48.3774
203,0.505888,,117,,48.3822
204,0.507669,,117,,48.387
205,0.511429,,117,,48.3964
206,0.515189,,117,,48.4057
207,0.518289,,117.5,,48.416
208,0.52139,,118,,48.4264
209,0.523332,,118,,48.4361
210,0.525274,,118,,48.4459
211,0.527215,,118,,48.4556
212,0.529157,,118,,48.4654
213,0.533014,,118.5,,48.4722
214,0.53687,,119,,48.479
215,0.541078,,119,,48.4839
216,0.545286,,119,,48.4887
217,0.548125,,119.333,,48.4915
218,0.550964,,119.667,,48.4943
219,0.553803,,120,,48.497
220,0.556489,,120,,48.503
221,0.559176,,120,,48.509
222,0.562786,,120,,48.5165
223,0.566397,,120,,48.524
224,0.567902,,120,,48.5288
225,0.569407,,120,,48.5335
226,0.570912,,120,,48.5382
227,0.572417,,120,,48.543
228,0.573922,,120,,48.5477
229,0.577173,,120,,48.5549
230,0.580423,,120,,48.562
231,0.58397,,120,,48.5662
232,0.587517,,120,,48.5704
233,0.590448,,120,,48.573
234,0.59338,,120,,48.5757
235,0.596939,,120,,48.5772
236,0.600498,,120,,48.5787
237,0.60218,,119.75,,48.5793
238,0.603863,,119.5,,48.5799
239,0.605545,,119.25,,48.5805
240,0.607227,,119,,48.581
241,0.610764,,119,,48.5804
242,0.614301,,119,,48.5797
243,0.618201,,119.5,,48.581
244,0.6221,,120,,48.5824
245,0.623829,,120,,48.5861
246,0.625559,,120,,48.5899
247,0.627288,,120,,48.5936
248,0.629017,,120,,48.5974
249,0.632655,,120,,48.601
250,0.636293,,120,,48.6047
251,0.639275,,120,,48.6077
252,0.642257,,120,,48.6107
253,0.645879,,121,,48.6127
254,0.649501,,122,,48.6147
255,0.651405,,122,,48.617
256,0.653309,,122,,48.6194
257,0.655213,,122,,48.6217
258,0.657117,,122,,48.624
259,0.660884,,122,,48.6234
260,0.664652,,122,,48.6227
261,0.667048,,122.333,,48.6202
262,0.669443,,122.667,,48.6178
263,0.671839,,123,,48.6154
264,0.673877,,123,,48.6125
265,0.675915,,123,,48.6096
266,0.677953,,123,,48.6067
267,0.679582,,122.667,,48.6036
268,0.681212,,122.333,,48.6005
269,0.682841,,122,,48.5974
270,0.686817,,123.667,,48.593
271,0.690792,,125.333,,48.5887
272,0.694768,,127,,48.5844
273,0.696043,,127.2,,48.5776
274,0.697318,,127.4,,48.5709
275,0.698594,,127.6,,48.5642
276,0.699869,,127.8,,48.5574
277,0.701144,,128,,48.5507
278,0.704785,,128,,48.5425
279,0.708426,,128,,48.5344
280,0.712102,,128,,48.5289
281,0.715778,,128,,48.5234
282,0.719138,,129,,48.518
283,0.722498,,130,,48.5127
