secs,km,power,hr,cad,alt
0,0,,91,,14.2
1,0.0028,,91,,14
2,0.00596,,92,,13.6
3,0.00912,,93,,13.2
4,0.0125767,,93.3333,,13.2
5,0.0160333,,93.6667,,13.2
6,0.01949,,94,,13.2
7,0.0227267,,95,,13.1333
8,0.0259633,,96,,13.0667
9,0.0292,,97,,13
10,0.0326967,,100,,13.1333
11,0.0361933,,103,,13.2667
12,0.03969,,106,,13.4
13,0.04347,,110,,13
14,0.0470725,,110.75,,13.05
15,0.050675,,111.5,,13.1
16,0.0542775,,112.25,,13.15
17,0.05788,,113,,13.2
18,0.06108,,113,,13.4
19,0.06432,,113.5,,13.2333
20,0.06756,,114,,13.0667
21,0.0708,,114.5,,12.9
22,0.07404,,115,,12.7333
23,0.07728,,115.5,,12.5667
24,0.08052,,116,,12.4
25,0.08374,,116,,12.2
26,0.08682,,117,,12.2
27,0.090058,,117.2,,12.36
28,0.093296,,117.4,,12.52
29,0.096534,,117.6,,12.68
30,0.099772,,117.8,,12.84
31,0.10301,,118,,13
32,0.10637,,118,,13.2
33,0.109534,,118.6,,13.36
34,0.112698,,119.2,,13.52
35,0.115862,,119.8,,13.68
36,0.119026,,120.4,,13.84
37,0.12219,,121,,14
38,0.12568,,121,,14
39,0.12892,,122,,13.8
40,0.13216,,123,,13.6
41,0.135172,,123.25,,13.4
42,0.138185,,123.5,,13.2
43,0.141197,,123.75,,13
44,0.14421,,124,,12.8
45,0.147043,,124,,12.6
46,0.149877,,124,,12.4
47,0.15271,,124,,12.2
48,0.15588,,124.333,,12.3333
49,0.15905,,124.667,,12.4667
50,0.16222,,125,,12.6
51,0.1653,,125.5,,13
52,0.16838,,126,,13.4
53,0.171542,,126.25,,13.5
54,0.174705,,126.5,,13.6
55,0.177868,,126.75,,13.7
56,0.18103,,127,,13.8
57,0.183972,,127,,13.6333
58,0.186913,,127,,13.4667
59,0.189855,,127,,13.3
60,0.192797,,127,,13.1333
61,0.195738,,127,,12.9667
62,0.19868,,127,,12.8
63,0.20119,,127,,13.2
64,0.203998,,127.167,,13.2667
65,0.206807,,127.333,,13.3333
66,0.209615,,127.5,,13.4
67,0.212423,,127.667,,13.4667
68,0.215232,,127.833,,13.5333
69,0.21804,,128,,13.6
70,0.22107,,128,,13.6
71,0.224037,,127.833,,13.6667
72,0.227003,,127.667,,13.7333
73,0.22997,,127.5,,13.8
74,0.232937,,127.333,,13.8667
75,0.235903,,127.167,,13.9333
76,0.23887,,127,,14
77,0.241847,,127,,13.9333
78,0.244823,,127,,13.8667
79,0.2478,,127,,13.8
80,0.250777,,127,,13.7333
81,0.253753,,127,,13.6667
82,0.25673,,127,,13.6
83,0.26,,127,,13.6
84,0.26303,,127,,13.7333
85,0.26606,,127,,13.8667
86,0.26909,,127,,14
87,0.27212,,127,,14.1333
88,0.27515,,127,,14.2667
89,0.27818,,127,,14.4
90,0.28124,,127,,14.4
91,0.284178,,127.167,,14.4
92,0.287117,,127.333,,14.4
93,0.290055,,127.5,,14.4
94,0.292993,,127.667,,14.4
95,0.295932,,127.833,,14.4
96,0.29887,,128,,14.4
97,0.301555,,128,,14.6
98,0.30424,,128,,14.8
99,0.306815,,128.5,,14.6
100,0.30939,,129,,14.4
101,0.312117,,128.667,,14.0667
102,0.314843,,128.333,,13.7333
103,0.31757,,128,,13.4
104,0.320675,,127.5,,13.3
105,0.32378,,127,,13.2
106,0.327098,,127,,13.6
107,0.330415,,127,,14
108,0.333732,,127,,14.4
109,0.33705,,127,,14.8
110,0.340022,,126.75,,14.7
111,0.342995,,126.5,,14.6
112,0.345968,,126.25,,14.5
113,0.34894,,126,,14.4
114,0.351882,,125.8,,14.28
115,0.354824,,125.6,,14.16
116,0.357766,,125.4,,14.04
117,0.360708,,125.2,,13.92
118,0.36365,,125,,13.8
119,0.366645,,125,,13.9
120,0.36964,,125,,14
121,0.372828,,125.167,,14.1
122,0.376017,,125.333,,14.2
123,0.379205,,125.5,,14.3
124,0.382393,,125.667,,14.4
125,0.385582,,125.833,,14.5
126,0.38877,,126,,14.6
127,0.392013,,126,,14.5
128,0.395257,,126,,14.4
129,0.3985,,126,,14.3
130,0.401743,,126,,14.2
131,0.404987,,126,,14.1
132,0.40823,,126,,14
133,0.41174,,126,,13.6
134,0.415082,,126.167,,13.7333
135,0.418423,,126.333,,13.8667
136,0.421765,,126.5,,14
137,0.425107,,126.667,,14.1333
138,0.428448,,126.833,,14.2667
139,0.43179,,127,,14.4
140,0.43488,,127,,14.8
141,0.43784,,127.333,,14.8333
142,0.4408,,127.667,,14.8667
143,0.44376,,128,,14.9
144,0.44672,,128.333,,14.9333
145,0.44968,,128.667,,14.9667
146,0.45264,,129,,15
147,0.455887,,129,,15.1
148,0.459133,,129,,15.2
149,0.46238,,129,,15.3
150,0.465627,,129,,15.4
151,0.468873,,129,,15.5
152,0.47212,,129,,15.6
153,0.4753,,129,,15.7
154,0.47848,,129,,15.8
155,0.481602,,128.75,,15.55
156,0.484725,,128.5,,15.3
157,0.487848,,128.25,,15.05
158,0.49097,,128,,14.8
159,0.49426,,128.5,,14.7
160,0.49755,,129,,14.6
161,0.500842,,129.25,,14.75
162,0.504135,,129.5,,14.9
163,0.507427,,129.75,,15.05
164,0.51072,,130,,15.2
165,0.514007,,130,,15.4667
166,0.517293,,130,,15.7333
167,0.52058,,130,,16
168,0.523695,,130.167,,15.9667
169,0.52681,,130.333,,15.9333
170,0.529925,,130.5,,15.9
171,0.53304,,130.667,,15.8667
172,0.536155,,130.833,,15.8333
173,0.53927,,131,,15.8
174,0.54238,,131,,16
175,0.545273,,131,,16.0333
176,0.548167,,131,,16.0667
177,0.55106,,131,,16.1
178,0.553953,,131,,16.1333
179,0.556847,,131,,16.1667
180,0.55974,,131,,16.2
181,0.562835,,131,,16.0667
182,0.56593,,131,,15.9333
183,0.569025,,131,,15.8
184,0.57212,,131,,15.6667
185,0.575215,,131,,15.5333
186,0.57831,,131,,15.4
187,0.58157,,131,,15.56
188,0.58483,,131,,15.72
189,0.58809,,131,,15.88
190,0.59135,,131,,16.04
191,0.59461,,131,,16.2
192,0.597983,,131,,16.1667
193,0.601357,,131,,16.1333
194,0.60473,,131,,16.1
195,0.608103,,131,,16.0667
196,0.611477,,131,,16.0333
197,0.61485,,131,,16
198,0.617493,,131.333,,15.9
199,0.620137,,131.667,,15.8
200,0.62278,,132,,15.7
201,0.625423,,132.333,,15.6
202,0.628067,,132.667,,15.5
203,0.63071,,133,,15.4
204,0.633352,,133,,15.6333
205,0.635993,,133,,15.8667
206,0.638635,,133,,16.1
207,0.641277,,133,,16.3333
208,0.643918,,133,,16.5667
209,0.64656,,133,,16.8
210,0.65008,,133,,17.2
211,0.653235,,132.833,,17.0667
212,0.65639,,132.667,,16.9333
213,0.659545,,132.5,,16.8
214,0.6627,,132.333,,16.6667
215,0.665855,,132.167,,16.5333
216,0.66901,,132,,16.4
217,0.67227,,133,,16.4
218,0.677405,,130,,16.3
219,0.68254,,127,,16.2
220,0.68688,,127.75,,16.45
221,0.69122,,128.5,,16.7
222,0.69556,,129.25,,16.95
223,0.6999,,130,,17.2
224,0.703406,,130.2,,17.2
225,0.706912,,130.4,,17.2
226,0.710418,,130.6,,17.2
227,0.713924,,130.8,,17.2
228,0.71743,,131,,17.2
229,0.72092,,131,,17.2
230,0.72412,,131,,17.0333
231,0.72732,,131,,16.8667
232,0.73052,,131,,16.7
233,0.73372,,131,,16.5333
234,0.73692,,131,,16.3667
235,0.74012,,131,,16.2
236,0.743378,,131,,16.44
237,0.746636,,131,,16.68
238,0.749894,,131,,16.92
239,0.753152,,131,,17.16
240,0.75641,,131,,17.4
241,0.759933,,131,,17.4667
242,0.763457,,131,,17.5333
243,0.76698,,131,,17.6
244,0.770393,,131.333,,17.5
245,0.773807,,131.667,,17.4
246,0.77722,,132,,17.3
247,0.780633,,132.333,,17.2
248,0.784047,,132.667,,17.1
249,0.78746,,133,,17
250,0.790865,,133,,17.2
251,0.79427,,133,,17.4
252,0.797497,,133.167,,17.4
253,0.800723,,133.333,,17.4
254,0.80395,,133.5,,17.4
255,0.807177,,133.667,,17.4
256,0.810403,,133.833,,17.4
257,0.81363,,134,,17.4
258,0.816416,,133.8,,17.28
259,0.819202,,133.6,,17.16
260,0.821988,,133.4,,17.04
261,0.824774,,133.2,,16.92
262,0.82756,,133,,16.8
263,0.830806,,132.8,,16.76
264,0.834052,,132.6,,16.72
265,0.837298,,132.4,,16.68
266,0.840544,,132.2,,16.64
267,0.84379,,132,,16.6
268,0.847005,,131.667,,16.6667
269,0.85022,,131.333,,16.7333
270,0.853435,,131,,16.8
271,0.85665,,130.667,,16.8667
272,0.859865,,130.333,,16.9333
273,0.86308,,130,,17
274,0.866065,,130.5,,17.1
275,0.86905,,131,,17.2
276,0.872048,,130.4,,17.28
277,0.875046,,129.8,,17.36
278,0.878044,,129.2,,17.44
279,0.881042,,128.6,,17.52
280,0.88404,,128,,17.6
281,0.88672,,129,,17.4
282,0.889572,,129.2,,17.44
283,0.892424,,129.4,,17.48
284,0.895276,,129.6,,17.52
285,0.898128,,129.8,,17.56
286,0.90098,,130,,17.6
287,0.904283,,130,,17.6
288,0.907587,,130,,17.6
289,0.91089,,130,,17.6
290,0.914193,,130,,17.6
291,0.917497,,130,,17.6
292,0.9208,,130,,17.6
293,0.924015,,130.5,,17.3
294,0.92723,,131,,17
295,0.930715,,131.5,,16.7
296,0.9342,,132,,16.4
297,0.937287,,132,,16.3333
298,0.940373,,132,,16.2667
299,0.94346,,132,,16.2
300,0.94677,,132,,16.55
301,0.95008,,132,,16.9
302,0.95339,,132,,17.25
303,0.9567,,132,,17.6
304,0.95993,,132,,17.4
305,0.962983,,131.833,,17.4333
306,0.966037,,131.667,,17.4667
307,0.96909,,131.5,,17.5
308,0.972143,,131.333,,17.5333
309,0.975197,,131.167,,17.5667
310,0.97825,,131,,17.6
311,0.981612,,131,,17.6
312,0.984974,,131,,17.6
313,0.988336,,131,,17.6
314,0.991698,,131,,17.6
315,0.99506,,131,,17.6
316,0.998112,,131.167,,17.4667
317,1.00116,,131.333,,17.3333
318,1.00422,,131.5,,17.2
319,1.00727,,131.667,,17.0667
320,1.01032,,131.833,,16.9333
321,1.01337,,132,,16.8
322,1.0165,,132,,17
323,1.01968,,131.833,,17.0333
324,1.02285,,131.667,,17.0667
325,1.02603,,131.5,,17.1
326,1.0292,,131.333,,17.1333
327,1.03238,,131.167,,17.1667
328,1.03555,,131,,17.2
329,1.03836,,131,,17.2
330,1.04147,,130.833,,17.2333
331,1.04458,,130.667,,17.2667
332,1.04769,,130.5,,17.3
333,1.05079,,130.333,,17.3333
334,1.0539,,130.167,,17.3667
335,1.05701,,130,,17.4
336,1.05995,,130.2,,17.48
337,1.06288,,130.4,,17.56
338,1.06582,,130.6,,17.64
339,1.06875,,130.8,,17.72
340,1.07169,,131,,17.8
341,1.0749,,131,,17.8
342,1.0781,,131,,17.8
343,1.08131,,131,,17.8
344,1.08452,,131,,17.8
345,1.08772,,131,,17.8
346,1.09093,,131,,17.8
347,1.09404,,132,,18.2
348,1.09742,,132.167,,18.2
349,1.10079,,132.333,,18.2
350,1.10417,,132.5,,18.2
351,1.10754,,132.667,,18.2
352,1.11092,,132.833,,18.2
353,1.11429,,133,,18.2
354,1.11801,,133.333,,18
355,1.12174,,133.667,,17.8
