secs,km,power,hr,cad,alt
0,0,,66,,16.8
1,0.00304,,66,,17
2,0.00663,,66,,17
3,0.01022,,66,,17
4,0.01408,,66,,16.4
5,0.01779,,67,,18
6,0.02137,,67.75,,17.8
7,0.02495,,68.5,,17.6
8,0.02853,,69.25,,17.4
9,0.03211,,70,,17.2
10,0.03577,,72,,17.2
11,0.039355,,73.5,,17.2
12,0.04294,,75,,17.2
13,0.04717,,83,,17
14,0.05071,,88,,16.6
15,0.05416,,92,,16
16,0.05771,,94,,15.8
17,0.06086,,98,,15.4
18,0.064095,,100.5,,15.4
19,0.06733,,103,,15.4
20,0.07071,,107.5,,15.5
21,0.07409,,112,,15.6
22,0.07772,,115,,16
23,0.081012,,115.2,,15.88
24,0.084304,,115.4,,15.76
25,0.087596,,115.6,,15.64
26,0.090888,,115.8,,15.52
27,0.09418,,116,,15.4
28,0.0977567,,116.5,,15.5333
29,0.101333,,117,,15.6667
30,0.10491,,117.5,,15.8
31,0.108487,,118,,15.9333
32,0.112063,,118.5,,16.0667
33,0.11564,,119,,16.2
34,0.11881,,118,,16.4
35,0.12186,,118.75,,16.3
36,0.12491,,119.5,,16.2
37,0.12796,,120.25,,16.1
38,0.13101,,121,,16
39,0.134254,,121.4,,16.08
40,0.137498,,121.8,,16.16
41,0.140742,,122.2,,16.24
42,0.143986,,122.6,,16.32
43,0.14723,,123,,16.4
44,0.150263,,123.143,,16.3429
45,0.153296,,123.286,,16.2857
46,0.156329,,123.429,,16.2286
47,0.159361,,123.571,,16.1714
48,0.162394,,123.714,,16.1143
49,0.165427,,123.857,,16.0571
50,0.16846,,124,,16
51,0.17239,,125,,16.2
52,0.176017,,125.25,,16.35
53,0.179645,,125.5,,16.5
54,0.183273,,125.75,,16.65
55,0.1869,,126,,16.8
56,0.19005,,126.333,,16.7333
57,0.1932,,126.667,,16.6667
58,0.19635,,127,,16.6
59,0.199519,,127.286,,16.5143
60,0.202687,,127.571,,16.4286
61,0.205856,,127.857,,16.3429
62,0.209024,,128.143,,16.2571
63,0.212193,,128.429,,16.1714
64,0.215361,,128.714,,16.0857
