secs,km,power,hr,cad,alt
0,0,,73,,1335.8
1,0.00103,,73,,1336
2,0.00316,,73,,1336
3,0.0053,,73,,1336.4
4,0.00771,,73,,1336.4
5,0.01023,,74,,1336.4
6,0.01263,,74,,1336.4
7,0.01508,,74,,1336.2
8,0.0177,,74,,1336.2
9,0.0203,,77,,1336.2
10,0.02297,,78,,1336.2
11,0.02584,,80,,1336.2
12,0.02886,,81,,1336
13,0.03176,,81,,1336
14,0.03459,,82,,1336
15,0.03746,,83,,1336
16,0.04031,,83,,1336
17,0.04298,,83,,1336
18,0.04578,,83,,1335.8
19,0.04854,,84,,1335.6
20,0.05129,,85,,1335.2
21,0.05417,,87,,1335
22,0.05724,,87,,1334.8
23,0.0602,,88,,1334.6
24,0.063,,88,,1334.4
25,0.06595,,88,,1334.2
26,0.0689,,88,,1333.8
27,0.07168,,89,,1333.6
28,0.07456,,89,,1333
29,0.07751,,89,,1332.6
30,0.08032,,89,,1332.2
31,0.08306,,89,,1331.6
32,0.08604,,89,,1331.2
33,0.08915,,89,,1330.8
34,0.09195,,88,,1330.2
35,0.09454,,88,,1329.8
36,0.09692,,88,,1329.2
37,0.09972,,89,,1328.8
38,0.10238,,90,,1328.2
39,0.10528,,90,,1327.8
40,0.10778,,90,,1327.4
41,0.11062,,90,,1327
42,0.11344,,90,,1326.8
43,0.11611,,91,,1326.6
44,0.11886,,91,,1326.4
45,0.12205,,92,,1326.4
46,0.12513,,92,,1326.2
47,0.12817,,91,,1326
48,0.13141,,91,,1326
49,0.13444,,91,,1326
50,0.13729,,91,,1326
51,0.14014,,91,,1325.8
52,0.143,,92,,1325.8
53,0.14574,,92,,1325.6
54,0.14863,,93,,1325.4
55,0.15084,,94,,1325.2
56,0.15357,,94,,1325
57,0.1563,,94,,1324.8
58,0.15914,,93,,1324.8
59,0.16188,,93,,1324.6
60,0.16484,,93,,1324.6
61,0.16763,,93,,1324.4
62,0.17072,,93,,1324.2
63,0.17374,,94,,1324
64,0.17687,,94,,1323.8
65,0.17975,,94,,1323.8
66,0.18282,,94,,1323.6
67,0.18588,,94,,1323.2
68,0.18935,,94,,1323
69,0.19243,,95,,1322.6
70,0.19573,,95,,1322.4
71,0.19891,,94,,1322.2
72,0.20188,,94,,1322.2
73,0.20487,,94,,1322
74,0.20778,,94,,1322
75,0.21071,,94,,1322
76,0.21386,,93,,1322
77,0.21703,,94,,1322
78,0.22009,,94,,1321.8
79,0.2233,,95,,1321.6
80,0.2264,,95,,1321.4
81,0.22947,,96,,1321
82,0.23224,,96,,1320.6
83,0.23498,,97,,1320.2
84,0.23799,,97,,1320
85,0.24119,,97,,1319.8
86,0.2444,,98,,1319.2
87,0.24758,,98,,1319
88,0.25076,,98,,1318.6
89,0.25389,,98,,1318.2
90,0.25694,,98,,1317.8
91,0.25976,,99,,1317.4
92,0.26266,,99,,1317
93,0.26543,,98,,1316.8
94,0.26837,,98,,1316.6
95,0.27121,,97,,1316.4
96,0.27407,,96,,1316
97,0.27698,,96,,1315.8
98,0.27986,,95,,1315.4
99,0.2825,,94,,1315
100,0.2852,,94,,1314.6
101,0.28795,,94,,1314
102,0.29081,,94,,1313.6
103,0.29382,,94,,1313.2
104,0.29657,,94,,1312.6
105,0.29915,,95,,1312.2
106,0.30184,,95,,1311.8
107,0.30432,,94,,1311.2
108,0.30719,,93,,1310.6
109,0.31014,,93,,1310.2
110,0.31312,,93,,1309.8
111,0.31575,,93,,1309.4
112,0.3185,,92,,1308.6
113,0.32121,,92,,1308
114,0.32408,,93,,1307.2
115,0.32695,,94,,1306.8
116,0.32989,,94,,1306.2
117,0.33269,,94,,1305.6
118,0.33584,,94,,1305.2
119,0.33903,,95,,1304.6
120,0.34213,,94,,1304.8
121,0.34503,,94,,1304.8
122,0.34762,,94,,1304.8
123,0.35079,,94,,1305
124,0.35402,,95,,1305.4
125,0.35718,,96,,1305.4
126,0.36013,,96,,1305.4
127,0.36327,,96,,1305.4
128,0.36642,,97,,1305.4
129,0.3696,,97,,1305.2
130,0.37274,,96,,1305
131,0.37596,,96,,1305
132,0.37897,,97,,1304.8
133,0.38191,,98,,1304.8
134,0.38474,,98,,1304.6
135,0.38743,,99,,1304.6
136,0.39019,,100,,1304.6
137,0.39316,,100,,1304.4
138,0.39625,,100,,1304.2
139,0.39969,,100,,1304.4
140,0.4031,,101,,1304.6
141,0.40615,,99,,1304.8
142,0.40938,,99,,1304.8
143,0.41254,,99,,1305
144,0.41569,,98,,1305
145,0.41863,,98,,1305
146,0.42179,,98,,1305
147,0.42485,,98,,1305
148,0.42797,,99,,1305
149,0.43107,,99,,1304.8
150,0.43433,,99,,1304.8
151,0.43803,,99,,1304.8
152,0.4414,,100,,1304.8
153,0.44454,,100,,1304.8
154,0.44764,,100,,1305
155,0.45103,,100,,1305.2
156,0.45433,,101,,1305.2
157,0.45771,,102,,1305.4
158,0.46085,,102,,1305.8
159,0.46389,,102,,1306
160,0.46702,,104,,1306.2
161,0.47025,,104,,1306.4
162,0.47352,,103,,1306.4
163,0.47666,,103,,1306.6
164,0.47978,,103,,1306.8
165,0.48287,,104,,1307
166,0.4861,,104,,1307.2
167,0.48902,,105,,1307.4
168,0.49176,,105,,1308
169,0.49464,,105,,1308.4
170,0.49798,,105,,1309
171,0.50122,,106,,1309.4
172,0.50438,,107,,1309.6
173,0.50768,,108,,1310
174,0.51104,,108,,1310.4
175,0.51439,,108,,1310.8
176,0.51781,,108,,1311
177,0.52122,,108,,1311.4
178,0.5245,,108,,1311.6
179,0.52818,,108,,1311.8
180,0.53135,,108,,1312
181,0.53457,,107,,1312.2
182,0.53786,,106,,1312.4
183,0.54099,,106,,1312.6
184,0.54415,,106,,1312.6
185,0.54739,,106,,1313
186,0.55045,,106,,1313.2
187,0.55334,,106,,1313.4
188,0.55661,,107,,1313.6
189,0.56,,106,,1313.8
190,0.56319,,106,,1314
191,0.56609,,106,,1314.2
192,0.56913,,106,,1314.6
193,0.57218,,105,,1314.6
194,0.57516,,105,,1314.8
195,0.57788,,106,,1315
196,0.5807,,107,,1315.2
197,0.58352,,107,,1315.4
198,0.58641,,107,,1315.6
199,0.58897,,108,,1315.8
200,0.59179,,108,,1316
201,0.59453,,108,,1316.2
202,0.59742,,108,,1316.4
203,0.59991,,108,,1316.6
204,0.6023,,108,,1316.8
205,0.6046,,108,,1316.8
206,0.60678,,108,,1317
207,0.60952,,108,,1317.2
208,0.61202,,107,,1317.4
209,0.6147,,107,,1317.6
210,0.61729,,107,,1317.8
211,0.61972,,107,,1318
212,0.62201,,107,,1318.2
213,0.62389,,108,,1318.4
214,0.62577,,108,,1318.8
215,0.62772,,108,,1319
216,0.62954,,108,,1319.2
217,0.63173,,108,,1319.6
218,0.63434,,107,,1319.8
219,0.6365,,107,,1320.2
220,0.6391,,107,,1320.4
221,0.6422,,108,,1320.8
222,0.64488,,108,,1321.4
223,0.64767,,109,,1321.6
224,0.65088,,109,,1321.8
225,0.65455,,109,,1322
226,0.65813,,110,,1322
227,0.66187,,110,,1322
228,0.66544,,111,,1322.2
229,0.6683,,110,,1322.4
230,0.6714,,110,,1322.4
231,0.67481,,111,,1322.2
232,0.67798,,111,,1322.4
233,0.68099,,111,,1322.2
234,0.68389,,111,,1322.2
235,0.68666,,112,,1322
236,0.6897,,111,,1322.2
237,0.69232,,111,,1322
238,0.69471,,112,,1322.4
239,0.69698,,112,,1322.8
240,0.69954,,112,,1323
241,0.70234,,112,,1323
242,0.70535,,112,,1323.2
243,0.70847,,112,,1323
244,0.71155,,112,,1323.2
245,0.71468,,112,,1323.2
246,0.71821,,111,,1323.4
247,0.72178,,112,,1323.2
248,0.72524,,111,,1323
249,0.72875,,111,,1323
250,0.73221,,111,,1322.6
251,0.73556,,110,,1322.6
252,0.73875,,110,,1322.4
253,0.74222,,110,,1322.2
254,0.74585,,109,,1322
255,0.74955,,108,,1321.8
256,0.75311,,108,,1321.4
257,0.75686,,108,,1321.4
258,0.76061,,109,,1321.2
259,0.76429,,109,,1321.2
260,0.76759,,109,,1321.2
261,0.77106,,109,,1321.2
262,0.77465,,109,,1321.4
263,0.77824,,110,,1321.4
264,0.78171,,110,,1321.6
265,0.78492,,110,,1321.8
266,0.78777,,110,,1322
267,0.79063,,110,,1322.2
268,0.79332,,110,,1322.4
269,0.79564,,110,,1322.6
270,0.79824,,111,,1322.8
271,0.80137,,112,,1323.2
272,0.80404,,112,,1323.4
273,0.80709,,112,,1323.6
274,0.80961,,110,,1324
275,0.8116,,112,,1324.2
276,0.8135,,109,,1324.6
277,0.81529,,109,,1325
278,0.81732,,109,,1325.2
279,0.81966,,108,,1325.6
280,0.82292,,108,,1325.8
281,0.82658,,109,,1325.8
282,0.83096,,110,,1325.8
283,0.83652,,110,,1325.8
284,0.84198,,111,,1325.8
285,0.84782,,110,,1325.4
286,0.8535,,110,,1325.2
287,0.85774,,111,,1325.6
288,0.86197,,111,,1325.2
289,0.86614,,111,,1325
290,0.87023,,112,,1324.6
291,0.87451,,112,,1324
292,0.87868,,113,,1323.6
293,0.88265,,113,,1323.8
294,0.88635,,113,,1323.2
295,0.89011,,114,,1322.6
296,0.89377,,114,,1322.2
297,0.89741,,113,,1321.6
298,0.90122,,113,,1321
299,0.90504,,114,,1320.6
300,0.90853,,114,,1320.2
301,0.91208,,113,,1320
302,0.91529,,114,,1319.6
