secs,km,power,hr,cad,alt
0,0,,68,,89.6
1,0.00111,,69,,89.6
2,0.002525,,70.5,,89.6
3,0.00394,,72,,89.6
4,0.0071,,75,,89.6
5,0.00911,,77,,89.6
6,0.01112,,79,,89.6
7,0.013455,,81,,89.6
8,0.01579,,83,,89.6
9,0.017475,,85,,89.6
10,0.01916,,87,,89.6
11,0.022,,88.5,,89.6
12,0.02484,,90,,89.6
13,0.02674,,92,,89.5
14,0.02864,,94,,89.4
15,0.030955,,95.5,,89.5
16,0.03327,,97,,89.6
17,0.035945,,99,,89.7
18,0.03862,,101,,89.8
19,0.041035,,102.5,,89.8
20,0.04345,,104,,89.8
21,0.04537,,105,,89.8667
22,0.04729,,106,,89.9333
23,0.04921,,107,,90
24,0.0513683,,107.5,,89.9667
25,0.0535267,,108,,89.9333
26,0.055685,,108.5,,89.9
27,0.0578433,,109,,89.8667
28,0.0600017,,109.5,,89.8333
29,0.06216,,110,,89.8
30,0.06483,,110.75,,89.8
31,0.0675,,111.5,,89.8
32,0.07017,,112.25,,89.8
33,0.07284,,113,,89.8
34,0.075656,,113.6,,89.84
35,0.078472,,114.2,,89.88
36,0.081288,,114.8,,89.92
37,0.084104,,115.4,,89.96
38,0.08692,,116,,90
39,0.089714,,116.6,,89.96
40,0.092508,,117.2,,89.92
41,0.095302,,117.8,,89.88
42,0.098096,,118.4,,89.84
43,0.10089,,119,,89.8
44,0.103678,,119.5,,89.7667
45,0.106467,,120,,89.7333
46,0.109255,,120.5,,89.7
47,0.112043,,121,,89.6667
48,0.114832,,121.5,,89.6333
49,0.11762,,122,,89.6
50,0.12049,,122.6,,89.68
51,0.12336,,123.2,,89.76
52,0.12623,,123.8,,89.84
53,0.1291,,124.4,,89.92
54,0.13197,,125,,90
55,0.134898,,125.6,,89.96
56,0.137826,,126.2,,89.92
57,0.140754,,126.8,,89.88
58,0.143682,,127.4,,89.84
59,0.14661,,128,,89.8
60,0.149567,,128.286,,89.8571
61,0.152524,,128.571,,89.9143
62,0.155481,,128.857,,89.9714
63,0.158439,,129.143,,90.0286
64,0.161396,,129.429,,90.0857
65,0.164353,,129.714,,90.1429
66,0.16731,,130,,90.2
67,0.170254,,130.286,,90.2
68,0.173199,,130.571,,90.2
69,0.176143,,130.857,,90.2
70,0.179087,,131.143,,90.2
71,0.182031,,131.429,,90.2
72,0.184976,,131.714,,90.2
73,0.18792,,132,,90.2
74,0.190884,,132.143,,90.1714
75,0.193849,,132.286,,90.1429
76,0.196813,,132.429,,90.1143
77,0.199777,,132.571,,90.0857
78,0.202741,,132.714,,90.0571
79,0.205706,,132.857,,90.0286
80,0.20867,,133,,90
81,0.211679,,133,,89.8857
82,0.214687,,133,,89.7714
83,0.217696,,133,,89.6571
84,0.220704,,133,,89.5429
85,0.223713,,133,,89.4286
86,0.226721,,133,,89.3143
87,0.22973,,133,,89.2
88,0.232514,,133,,89.175
89,0.235298,,133,,89.15
90,0.238081,,133,,89.125
91,0.240865,,133,,89.1
92,0.243649,,133,,89.075
93,0.246432,,133,,89.05
94,0.249216,,133,,89.025
95,0.252,,133,,89
96,0.254863,,133.333,,88.8667
97,0.257727,,133.667,,88.7333
98,0.26059,,134,,88.6
99,0.263392,,134.125,,88.675
100,0.266195,,134.25,,88.75
101,0.268997,,134.375,,88.825
102,0.2718,,134.5,,88.9
103,0.274602,,134.625,,88.975
104,0.277405,,134.75,,89.05
105,0.280208,,134.875,,89.125
106,0.28301,,135,,89.2
107,0.286057,,135.143,,89.1714
108,0.289104,,135.286,,89.1429
109,0.292151,,135.429,,89.1143
110,0.295199,,135.571,,89.0857
111,0.298246,,135.714,,89.0571
112,0.301293,,135.857,,89.0286
113,0.30434,,136,,89
114,0.307175,,135.875,,88.975
115,0.31001,,135.75,,88.95
116,0.312845,,135.625,,88.925
117,0.31568,,135.5,,88.9
118,0.318515,,135.375,,88.875
119,0.32135,,135.25,,88.85
120,0.324185,,135.125,,88.825
121,0.32702,,135,,88.8
122,0.330327,,135.143,,88.8286
123,0.333634,,135.286,,88.8571
124,0.336941,,135.429,,88.8857
125,0.340249,,135.571,,88.9143
126,0.343556,,135.714,,88.9429
127,0.346863,,135.857,,88.9714
128,0.35017,,136,,89
129,0.353333,,136,,88.9714
130,0.356496,,136,,88.9429
131,0.359659,,136,,88.9143
132,0.362821,,136,,88.8857
133,0.365984,,136,,88.8571
134,0.369147,,136,,88.8286
135,0.37231,,136,,88.8
136,0.375343,,136.286,,88.8286
137,0.378376,,136.571,,88.8571
138,0.381409,,136.857,,88.8857
139,0.384441,,137.143,,88.9143
140,0.387474,,137.429,,88.9429
141,0.390507,,137.714,,88.9714
142,0.39354,,138,,89
143,0.3968,,137.857,,88.9429
144,0.40006,,137.714,,88.8857
145,0.40332,,137.571,,88.8286
146,0.40658,,137.429,,88.7714
147,0.40984,,137.286,,88.7143
148,0.4131,,137.143,,88.6571
149,0.41636,,137,,88.6
150,0.419543,,137,,88.6286
151,0.422726,,137,,88.6571
152,0.425909,,137,,88.6857
153,0.429091,,137,,88.7143
154,0.432274,,137,,88.7429
155,0.435457,,137,,88.7714
156,0.43864,,137,,88.8
157,0.441599,,137.143,,88.8
158,0.444557,,137.286,,88.8
159,0.447516,,137.429,,88.8
160,0.450474,,137.571,,88.8
161,0.453433,,137.714,,88.8
162,0.456391,,137.857,,88.8
163,0.45935,,138,,88.8
164,0.462024,,138.125,,88.825
165,0.464697,,138.25,,88.85
166,0.467371,,138.375,,88.875
167,0.470045,,138.5,,88.9
168,0.472719,,138.625,,88.925
169,0.475392,,138.75,,88.95
170,0.478066,,138.875,,88.975
171,0.48074,,139,,89
172,0.483739,,139,,89
173,0.486737,,139,,89
174,0.489736,,139,,89
175,0.492734,,139,,89
176,0.495733,,139,,89
177,0.498731,,139,,89
178,0.50173,,139,,89
179,0.505152,,138.833,,88.9667
180,0.508573,,138.667,,88.9333
181,0.511995,,138.5,,88.9
182,0.515417,,138.333,,88.8667
183,0.518838,,138.167,,88.8333
184,0.52226,,138,,88.8
185,0.525608,,137.833,,88.8
186,0.528957,,137.667,,88.8
187,0.532305,,137.5,,88.8
188,0.535653,,137.333,,88.8
189,0.539002,,137.167,,88.8
190,0.54235,,137,,88.8
191,0.545453,,137.143,,88.8
192,0.548556,,137.286,,88.8
193,0.551659,,137.429,,88.8
194,0.554761,,137.571,,88.8
195,0.557864,,137.714,,88.8
196,0.560967,,137.857,,88.8
197,0.56407,,138,,88.8
198,0.567047,,138.143,,88.8
199,0.570024,,138.286,,88.8
200,0.573001,,138.429,,88.8
201,0.575979,,138.571,,88.8
202,0.578956,,138.714,,88.8
203,0.581933,,138.857,,88.8
204,0.58491,,139,,88.8
205,0.588302,,138.833,,88.8667
206,0.591693,,138.667,,88.9333
207,0.595085,,138.5,,89
208,0.598477,,138.333,,89.0667
209,0.601868,,138.167,,89.1333
210,0.60526,,138,,89.2
211,0.60852,,138,,89.2286
212,0.61178,,138,,89.2571
213,0.61504,,138,,89.2857
214,0.6183,,138,,89.3143
215,0.62156,,138,,89.3429
216,0.62482,,138,,89.3714
217,0.62808,,138,,89.4
218,0.6313,,138,,89.4286
219,0.63452,,138,,89.4571
220,0.63774,,138,,89.4857
221,0.64096,,138,,89.5143
222,0.64418,,138,,89.5429
223,0.6474,,138,,89.5714
224,0.65062,,138,,89.6
225,0.653859,,138.286,,89.6571
226,0.657097,,138.571,,89.7143
227,0.660336,,138.857,,89.7714
228,0.663574,,139.143,,89.8286
229,0.666813,,139.429,,89.8857
230,0.670051,,139.714,,89.9429
231,0.67329,,140,,90
232,0.676773,,140.167,,90.0333
233,0.680257,,140.333,,90.0667
234,0.68374,,140.5,,90.1
235,0.687223,,140.667,,90.1333
236,0.690707,,140.833,,90.1667
237,0.69419,,141,,90.2
238,0.697403,,141.143,,90.2
239,0.700616,,141.286,,90.2
240,0.703829,,141.429,,90.2
241,0.707041,,141.571,,90.2
242,0.710254,,141.714,,90.2
243,0.713467,,141.857,,90.2
244,0.71668,,142,,90.2
245,0.719964,,141.857,,90.2
246,0.723249,,141.714,,90.2
247,0.726533,,141.571,,90.2
248,0.729817,,141.429,,90.2
249,0.733101,,141.286,,90.2
250,0.736386,,141.143,,90.2
251,0.73967,,141,,90.2
252,0.742734,,141,,90.2286
253,0.745799,,141,,90.2571
254,0.748863,,141,,90.2857
255,0.751927,,141,,90.3143
256,0.754991,,141,,90.3429
257,0.758056,,141,,90.3714
258,0.76112,,141,,90.4
259,0.764224,,141.143,,90.3714
260,0.767329,,141.286,,90.3429
261,0.770433,,141.429,,90.3143
262,0.773537,,141.571,,90.2857
263,0.776641,,141.714,,90.2571
264,0.779746,,141.857,,90.2286
265,0.78285,,142,,90.2
266,0.786129,,141.714,,90.1714
267,0.789407,,141.429,,90.1429
268,0.792686,,141.143,,90.1143
269,0.795964,,140.857,,90.0857
270,0.799243,,140.571,,90.0571
271,0.802521,,140.286,,90.0286
272,0.8058,,140,,90
273,0.808917,,139.857,,90
274,0.812034,,139.714,,90
275,0.815151,,139.571,,90
276,0.818269,,139.429,,90
277,0.821386,,139.286,,90
278,0.824503,,139.143,,90
279,0.82762,,139,,90
280,0.831032,,139,,90
281,0.834443,,139,,90
282,0.837855,,139,,90
283,0.841267,,139,,90
284,0.844678,,139,,90
285,0.84809,,139,,90
286,0.851207,,139.5,,89.9667
287,0.854323,,140,,89.9333
288,0.85744,,140.5,,89.9
289,0.860557,,141,,89.8667
290,0.863673,,141.5,,89.8333
291,0.86679,,142,,89.8
292,0.870087,,142.286,,89.8286
293,0.873384,,142.571,,89.8571
294,0.876681,,142.857,,89.8857
295,0.879979,,143.143,,89.9143
296,0.883276,,143.429,,89.9429
297,0.886573,,143.714,,89.9714
298,0.88987,,144,,90
299,0.893026,,143.857,,89.9714
300,0.896181,,143.714,,89.9429
301,0.899337,,143.571,,89.9143
302,0.902493,,143.429,,89.8857
303,0.905649,,143.286,,89.8571
304,0.908804,,143.143,,89.8286
305,0.91196,,143,,89.8
306,0.914913,,142.857,,89.8286
307,0.917866,,142.714,,89.8571
308,0.920819,,142.571,,89.8857
309,0.923771,,142.429,,89.9143
310,0.926724,,142.286,,89.9429
311,0.929677,,142.143,,89.9714
312,0.93263,,142,,90
313,0.935584,,141.857,,90
314,0.938539,,141.714,,90
315,0.941493,,141.571,,90
316,0.944447,,141.429,,90
317,0.947401,,141.286,,90
318,0.950356,,141.143,,90
319,0.95331,,141,,90
320,0.956283,,140.857,,90
321,0.959256,,140.714,,90
322,0.962229,,140.571,,90
323,0.965201,,140.429,,90
324,0.968174,,140.286,,90
325,0.971147,,140.143,,90
326,0.97412,,140,,90
327,0.977294,,140.143,,90
328,0.980469,,140.286,,90
329,0.983643,,140.429,,90
330,0.986817,,140.571,,90
331,0.989991,,140.714,,90
332,0.993166,,140.857,,90
333,0.99634,,141,,90
334,0.99931,,142,,90
335,1.00267,,142.167,,90.0667
336,1.00603,,142.333,,90.1333
337,1.00939,,142.5,,90.2
338,1.01275,,142.667,,90.2667
339,1.01611,,142.833,,90.3333
340,1.01947,,143,,90.4
341,1.02227,,143.125,,90.375
342,1.02508,,143.25,,90.35
343,1.02788,,143.375,,90.325
344,1.03068,,143.5,,90.3
345,1.03348,,143.625,,90.275
346,1.03629,,143.75,,90.25
347,1.03909,,143.875,,90.225
348,1.04189,,144,,90.2
349,1.04519,,143.714,,90.2286
350,1.04849,,143.429,,90.2571
351,1.05179,,143.143,,90.2857
352,1.05509,,142.857,,90.3143
353,1.05839,,142.571,,90.3429
354,1.06169,,142.286,,90.3714
355,1.06499,,142,,90.4
356,1.06869,,142.333,,90.4333
357,1.0724,,142.667,,90.4667
358,1.0761,,143,,90.5
359,1.07981,,143.333,,90.5333
360,1.08351,,143.667,,90.5667
361,1.08722,,144,,90.6
362,1.09069,,144,,90.6
363,1.09416,,144,,90.6
364,1.09762,,144,,90.6
365,1.10109,,144,,90.6
366,1.10456,,144,,90.6
367,1.10803,,144,,90.6
368,1.11137,,144.143,,90.6
369,1.1147,,144.286,,90.6
370,1.11804,,144.429,,90.6
371,1.12138,,144.571,,90.6
372,1.12472,,144.714,,90.6
373,1.12805,,144.857,,90.6
374,1.13139,,145,,90.6
375,1.13472,,145,,90.6
376,1.13805,,145,,90.6
377,1.14138,,145,,90.6
378,1.14471,,145,,90.6
379,1.14791,,144.857,,90.7143
380,1.1511,,144.714,,90.8286
381,1.1543,,144.571,,90.9429
382,1.15749,,144.429,,91.0571
383,1.16069,,144.286,,91.1714
384,1.16388,,144.143,,91.2857
385,1.16708,,144,,91.4
386,1.17053,,144,,91.3
