secs,km,power,hr,cad,alt
0,0,,104,,74.6
1,0,,104,,74.6
2,0.0013,,104,,74.6
3,0.0031,,102,,74.6
4,0.0053,,103,,74.6
5,0.0054,,103,,74.6
6,0.0071,,103,,74.6
7,0.0088,,104,,74.4
8,0.0107,,104,,74.4
9,0.0125,,105,,74.6
10,0.0143,,107,,74.4
11,0.0165,,108,,74.4
12,0.0185,,108,,74.2
13,0.0211,,109,,74.2
14,0.0233,,109,,74.2
15,0.0254,,109,,74.4
16,0.0277,,110,,74.2
17,0.0301,,110,,74.2
18,0.0323,,111,,74.6
19,0.0346,,111,,74.8
20,0.0367,,112,,75
21,0.0391,,112,,74.8
22,0.0414,,112,,74.6
23,0.0436,,113,,74.8
24,0.0459,,113,,74.8
25,0.0483,,113,,74.8
26,0.0505,,113,,74.6
27,0.0527,,113,,74.6
28,0.0548,,113,,74.6
29,0.0569,,113,,74.6
30,0.059,,113,,74.6
31,0.0612,,114,,74.4
32,0.0636,,114,,74.4
33,0.0659,,115,,74.2
34,0.0683,,116,,74.2
35,0.0711,,116,,74.2
36,0.0736,,116,,74.2
37,0.076,,116,,74.2
38,0.0785,,117,,74.2
39,0.0812,,117,,74.2
40,0.0837,,117,,74.2
41,0.0862,,117,,74.2
42,0.0887,,118,,74.2
43,0.091,,118,,74.2
44,0.0935,,117,,74.4
45,0.0959,,116,,74.2
46,0.0984,,118,,74.2
47,0.1006,,118,,74.2
48,0.1028,,117,,74.2
49,0.1053,,117,,74.2
50,0.1079,,117,,74
51,0.1105,,117,,74.2
52,0.1129,,116,,74.2
53,0.1154,,116,,74.4
54,0.1177,,115,,74.4
55,0.1199,,115,,74
56,0.1221,,116,,74.2
57,0.1244,,116,,74.2
58,0.1267,,116,,74.2
59,0.1289,,117,,74.4
60,0.1308,,117,,74.2
61,0.1329,,118,,74.2
62,0.1349,,118,,74.4
63,0.137,,119,,74.4
64,0.1391,,120,,74.4
65,0.1412,,119,,74.2
66,0.1437,,120,,74.2
67,0.1461,,120,,74.2
68,0.1486,,120,,74
69,0.1511,,120,,73.8
70,0.1533,,120,,73.6
71,0.1556,,120,,73.6
72,0.158,,120,,73.4
