secs,km,power,hr,cad,alt
0,0,,90,,366.8
1,0.00041,,90,,367
2,0.001608,,90.4,,367.24
3,0.002806,,90.8,,367.48
4,0.004004,,91.2,,367.72
5,0.005202,,91.6,,367.96
6,0.0064,,92,,368.2
7,0.00812333,,93.6667,,368.467
8,0.00984667,,95.3333,,368.733
9,0.01157,,97,,369
10,0.0146,,100,,369.4
11,0.019235,,101.5,,368.4
12,0.02387,,103,,367.4
13,0.028,,106,,366.2
14,0.03204,,107,,365.4
15,0.03552,,108.5,,365.4
16,0.039,,110,,365.4
17,0.04207,,111.5,,365
18,0.04514,,113,,364.6
19,0.04841,,114.5,,364.3
20,0.05168,,116,,364
21,0.05474,,117.333,,363.733
22,0.0578,,118.667,,363.467
23,0.06086,,120,,363.2
24,0.0642133,,121,,363.2
25,0.0675667,,122,,363.2
26,0.07092,,123,,363.2
27,0.07378,,124.5,,363.5
28,0.07664,,126,,363.8
29,0.079555,,126.75,,363.95
30,0.08247,,127.5,,364.1
31,0.085385,,128.25,,364.25
32,0.0883,,129,,364.4
33,0.0916233,,130,,364.533
34,0.0949467,,131,,364.667
35,0.09827,,132,,364.8
36,0.10198,,133,,364.867
37,0.10569,,134,,364.933
38,0.1094,,135,,365
39,0.113276,,135.6,,365.24
40,0.117152,,136.2,,365.48
41,0.121028,,136.8,,365.72
42,0.124904,,137.4,,365.96
43,0.12878,,138,,366.2
44,0.131956,,138.429,,366.371
45,0.135131,,138.857,,366.543
46,0.138307,,139.286,,366.714
47,0.141483,,139.714,,366.886
48,0.144659,,140.143,,367.057
49,0.147834,,140.571,,367.229
50,0.15101,,141,,367.4
51,0.153967,,141.5,,367.667
52,0.156923,,142,,367.933
53,0.15988,,142.5,,368.2
54,0.162837,,143,,368.467
55,0.165793,,143.5,,368.733
56,0.16875,,144,,369
57,0.171611,,144.125,,369.275
58,0.174473,,144.25,,369.55
59,0.177334,,144.375,,369.825
60,0.180195,,144.5,,370.1
61,0.183056,,144.625,,370.375
62,0.185918,,144.75,,370.65
63,0.188779,,144.875,,370.925
64,0.19164,,145,,371.2
65,0.194416,,145.6,,371.24
66,0.197192,,146.2,,371.28
67,0.199968,,146.8,,371.32
68,0.202744,,147.4,,371.36
69,0.20552,,148,,371.4
70,0.2083,,148.25,,371.525
71,0.21108,,148.5,,371.65
72,0.21386,,148.75,,371.775
73,0.21664,,149,,371.9
74,0.21942,,149.25,,372.025
75,0.2222,,149.5,,372.15
76,0.22498,,149.75,,372.275
77,0.22776,,150,,372.4
78,0.230581,,149.75,,372.45
79,0.233402,,149.5,,372.5
80,0.236224,,149.25,,372.55
81,0.239045,,149,,372.6
82,0.241866,,148.75,,372.65
83,0.244688,,148.5,,372.7
84,0.247509,,148.25,,372.75
85,0.25033,,148,,372.8
86,0.253123,,148.125,,373.175
87,0.255915,,148.25,,373.55
88,0.258707,,148.375,,373.925
89,0.2615,,148.5,,374.3
90,0.264293,,148.625,,374.675
91,0.267085,,148.75,,375.05
92,0.269877,,148.875,,375.425
93,0.27267,,149,,375.8
94,0.275366,,149,,375.95
95,0.278062,,149,,376.1
96,0.280759,,149,,376.25
97,0.283455,,149,,376.4
98,0.286151,,149,,376.55
99,0.288848,,149,,376.7
100,0.291544,,149,,376.85
101,0.29424,,149,,377
102,0.296637,,149.222,,377.178
103,0.299033,,149.444,,377.356
104,0.30143,,149.667,,377.533
105,0.303827,,149.889,,377.711
106,0.306223,,150.111,,377.889
107,0.30862,,150.333,,378.067
108,0.311017,,150.556,,378.244
109,0.313413,,150.778,,378.422
110,0.31581,,151,,378.6
111,0.31828,,151.111,,379.156
112,0.32075,,151.222,,379.711
113,0.32322,,151.333,,380.267
114,0.32569,,151.444,,380.822
115,0.32816,,151.556,,381.378
116,0.33063,,151.667,,381.933
117,0.3331,,151.778,,382.489
118,0.33557,,151.889,,383.044
119,0.33804,,152,,383.6
120,0.340678,,152.125,,384
121,0.343315,,152.25,,384.4
122,0.345952,,152.375,,384.8
123,0.34859,,152.5,,385.2
124,0.351228,,152.625,,385.6
125,0.353865,,152.75,,386
126,0.356502,,152.875,,386.4
127,0.35914,,153,,386.8
128,0.361639,,153,,387.267
129,0.364138,,153,,387.733
130,0.366637,,153,,388.2
131,0.369136,,153,,388.667
132,0.371634,,153,,389.133
133,0.374133,,153,,389.6
134,0.376632,,153,,390.067
135,0.379131,,153,,390.533
136,0.38163,,153,,391
137,0.384236,,153,,391.125
138,0.386843,,153,,391.25
139,0.389449,,153,,391.375
140,0.392055,,153,,391.5
141,0.394661,,153,,391.625
142,0.397267,,153,,391.75
143,0.399874,,153,,391.875
144,0.40248,,153,,392
145,0.405083,,152.75,,391.725
146,0.407685,,152.5,,391.45
147,0.410288,,152.25,,391.175
148,0.41289,,152,,390.9
149,0.415492,,151.75,,390.625
150,0.418095,,151.5,,390.35
151,0.420698,,151.25,,390.075
152,0.4233,,151,,389.8
153,0.426016,,150.625,,389.725
154,0.428733,,150.25,,389.65
155,0.431449,,149.875,,389.575
156,0.434165,,149.5,,389.5
157,0.436881,,149.125,,389.425
158,0.439597,,148.75,,389.35
159,0.442314,,148.375,,389.275
160,0.44503,,148,,389.2
161,0.447842,,148.125,,389.15
162,0.450655,,148.25,,389.1
163,0.453467,,148.375,,389.05
164,0.45628,,148.5,,389
165,0.459093,,148.625,,388.95
166,0.461905,,148.75,,388.9
167,0.464718,,148.875,,388.85
168,0.46753,,149,,388.8
169,0.470304,,148.875,,389.1
170,0.473077,,148.75,,389.4
171,0.475851,,148.625,,389.7
172,0.478625,,148.5,,390
173,0.481399,,148.375,,390.3
174,0.484173,,148.25,,390.6
175,0.486946,,148.125,,390.9
176,0.48972,,148,,391.2
177,0.492231,,148.25,,391.525
178,0.494742,,148.5,,391.85
179,0.497254,,148.75,,392.175
180,0.499765,,149,,392.5
181,0.502276,,149.25,,392.825
182,0.504787,,149.5,,393.15
183,0.507299,,149.75,,393.475
184,0.50981,,150,,393.8
185,0.512197,,149.25,,394.1
186,0.514585,,148.5,,394.4
187,0.516973,,147.75,,394.7
188,0.51936,,147,,395
189,0.521906,,146.875,,395.325
190,0.524452,,146.75,,395.65
191,0.526999,,146.625,,395.975
192,0.529545,,146.5,,396.3
193,0.532091,,146.375,,396.625
194,0.534638,,146.25,,396.95
195,0.537184,,146.125,,397.275
196,0.53973,,146,,397.6
197,0.542791,,146.286,,397.8
198,0.545853,,146.571,,398
199,0.548914,,146.857,,398.2
200,0.551976,,147.143,,398.4
201,0.555037,,147.429,,398.6
202,0.558099,,147.714,,398.8
203,0.56116,,148,,399
204,0.56416,,148,,399.286
205,0.56716,,148,,399.571
206,0.57016,,148,,399.857
207,0.57316,,148,,400.143
208,0.57616,,148,,400.429
209,0.57916,,148,,400.714
210,0.58216,,148,,401
211,0.584881,,148,,401.05
212,0.587603,,148,,401.1
213,0.590324,,148,,401.15
214,0.593045,,148,,401.2
215,0.595766,,148,,401.25
216,0.598487,,148,,401.3
217,0.601209,,148,,401.35
218,0.60393,,148,,401.4
219,0.606414,,148,,401.444
220,0.608899,,148,,401.489
221,0.611383,,148,,401.533
222,0.613868,,148,,401.578
223,0.616352,,148,,401.622
224,0.618837,,148,,401.667
225,0.621321,,148,,401.711
226,0.623806,,148,,401.756
227,0.62629,,148,,401.8
228,0.628782,,148.111,,402.022
229,0.631274,,148.222,,402.244
230,0.633767,,148.333,,402.467
231,0.636259,,148.444,,402.689
232,0.638751,,148.556,,402.911
233,0.641243,,148.667,,403.133
234,0.643736,,148.778,,403.356
235,0.646228,,148.889,,403.578
236,0.64872,,149,,403.8
237,0.651128,,148.889,,404.111
238,0.653536,,148.778,,404.422
239,0.655943,,148.667,,404.733
240,0.658351,,148.556,,405.044
241,0.660759,,148.444,,405.356
242,0.663167,,148.333,,405.667
243,0.665574,,148.222,,405.978
244,0.667982,,148.111,,406.289
245,0.67039,,148,,406.6
246,0.672998,,148.125,,406.775
247,0.675605,,148.25,,406.95
248,0.678212,,148.375,,407.125
249,0.68082,,148.5,,407.3
250,0.683428,,148.625,,407.475
251,0.686035,,148.75,,407.65
252,0.688643,,148.875,,407.825
253,0.69125,,149,,408
254,0.693542,,149.222,,408.2
255,0.695834,,149.444,,408.4
256,0.698127,,149.667,,408.6
257,0.700419,,149.889,,408.8
258,0.702711,,150.111,,409
259,0.705003,,150.333,,409.2
260,0.707296,,150.556,,409.4
261,0.709588,,150.778,,409.6
262,0.71188,,151,,409.8
263,0.714007,,151.2,,409.96
264,0.716134,,151.4,,410.12
265,0.718261,,151.6,,410.28
266,0.720388,,151.8,,410.44
267,0.722515,,152,,410.6
268,0.724642,,152.2,,410.76
269,0.726769,,152.4,,410.92
270,0.728896,,152.6,,411.08
271,0.731023,,152.8,,411.24
272,0.73315,,153,,411.4
273,0.735328,,153.5,,411.4
274,0.737507,,154,,411.4
275,0.739685,,154.5,,411.4
276,0.741863,,155,,411.4
277,0.744042,,155.5,,411.4
278,0.74622,,156,,411.4
279,0.748479,,156.111,,411.511
280,0.750738,,156.222,,411.622
281,0.752997,,156.333,,411.733
282,0.755256,,156.444,,411.844
283,0.757514,,156.556,,411.956
284,0.759773,,156.667,,412.067
285,0.762032,,156.778,,412.178
286,0.764291,,156.889,,412.289
287,0.76655,,157,,412.4
288,0.768616,,156.8,,412.74
289,0.770682,,156.6,,413.08
290,0.772748,,156.4,,413.42
291,0.774814,,156.2,,413.76
292,0.77688,,156,,414.1
293,0.778946,,155.8,,414.44
294,0.781012,,155.6,,414.78
295,0.783078,,155.4,,415.12
296,0.785144,,155.2,,415.46
297,0.78721,,155,,415.8
298,0.78917,,155,,416.255
299,0.79113,,155,,416.709
300,0.79309,,155,,417.164
301,0.79505,,155,,417.618
302,0.79701,,155,,418.073
303,0.79897,,155,,418.527
304,0.80093,,155,,418.982
305,0.80289,,155,,419.436
306,0.80485,,155,,419.891
307,0.80681,,155,,420.345
308,0.80877,,155,,420.8
309,0.810934,,155,,421.18
310,0.813098,,155,,421.56
311,0.815262,,155,,421.94
312,0.817426,,155,,422.32
313,0.81959,,155,,422.7
314,0.821754,,155,,423.08
315,0.823918,,155,,423.46
316,0.826082,,155,,423.84
317,0.828246,,155,,424.22
318,0.83041,,155,,424.6
319,0.83271,,155,,425
320,0.83501,,155,,425.4
321,0.83731,,155,,425.8
322,0.83961,,155,,426.2
323,0.84191,,155,,426.6
324,0.84421,,155,,427
325,0.84651,,155,,427.4
326,0.84881,,155,,427.8
327,0.85111,,155,,428.2
328,0.85374,,155.125,,428.5
329,0.85637,,155.25,,428.8
330,0.859,,155.375,,429.1
331,0.86163,,155.5,,429.4
332,0.86426,,155.625,,429.7
333,0.86689,,155.75,,430
334,0.86952,,155.875,,430.3
335,0.87215,,156,,430.6
336,0.875009,,156,,430.825
337,0.877868,,156,,431.05
338,0.880726,,156,,431.275
339,0.883585,,156,,431.5
340,0.886444,,156,,431.725
341,0.889302,,156,,431.95
342,0.892161,,156,,432.175
343,0.89502,,156,,432.4
344,0.897828,,155.6,,432.52
345,0.900636,,155.2,,432.64
346,0.903444,,154.8,,432.76
347,0.906252,,154.4,,432.88
348,0.90906,,154,,433
407,0.90906,,122,,430.2
408,0.91032,,122,,430.2
409,0.913027,,122.375,,430.225
410,0.915735,,122.75,,430.25
411,0.918443,,123.125,,430.275
412,0.92115,,123.5,,430.3
413,0.923857,,123.875,,430.325
414,0.926565,,124.25,,430.35
415,0.929273,,124.625,,430.375
416,0.93198,,125,,430.4
417,0.935123,,125.75,,430.65
418,0.938265,,126.5,,430.9
419,0.941407,,127.25,,431.15
420,0.94455,,128,,431.4
421,0.9475,,128.75,,431.8
422,0.95045,,129.5,,432.2
423,0.9534,,130.25,,432.6
424,0.95635,,131,,433
425,0.95947,,131.75,,433.15
426,0.96259,,132.5,,433.3
427,0.96571,,133.25,,433.45
428,0.96883,,134,,433.6
429,0.971654,,134.6,,433.68
430,0.974478,,135.2,,433.76
431,0.977302,,135.8,,433.84
432,0.980126,,136.4,,433.92
433,0.98295,,137,,434
434,0.985983,,137.429,,434.229
435,0.989016,,137.857,,434.457
436,0.992049,,138.286,,434.686
437,0.995081,,138.714,,434.914
438,0.998114,,139.143,,435.143
439,1.00115,,139.571,,435.371
440,1.00418,,140,,435.6
441,1.00733,,140.6,,435.92
442,1.01047,,141.2,,436.24
443,1.01362,,141.8,,436.56
444,1.01676,,142.4,,436.88
445,1.01991,,143,,437.2
446,1.0226,,143.375,,437.575
447,1.0253,,143.75,,437.95
448,1.02799,,144.125,,438.325
449,1.03069,,144.5,,438.7
450,1.03338,,144.875,,439.075
451,1.03607,,145.25,,439.45
452,1.03877,,145.625,,439.825
453,1.04146,,146,,440.2
454,1.04394,,146.222,,440.378
455,1.04642,,146.444,,440.556
456,1.0489,,146.667,,440.733
457,1.05138,,146.889,,440.911
458,1.05387,,147.111,,441.089
459,1.05635,,147.333,,441.267
460,1.05883,,147.556,,441.444
461,1.06131,,147.778,,441.622
462,1.06379,,148,,441.8
463,1.06643,,148.25,,441.975
464,1.06907,,148.5,,442.15
465,1.07171,,148.75,,442.325
466,1.07435,,149,,442.5
467,1.07699,,149.25,,442.675
468,1.07963,,149.5,,442.85
469,1.08227,,149.75,,443.025
470,1.08491,,150,,443.2
471,1.08732,,150.5,,443.233
472,1.08974,,151,,443.267
473,1.09215,,151.5,,443.3
474,1.09456,,152,,443.333
475,1.09698,,152.5,,443.367
476,1.09939,,153,,443.4
477,1.10168,,153.375,,443.575
478,1.10398,,153.75,,443.75
479,1.10627,,154.125,,443.925
480,1.10857,,154.5,,444.1
481,1.11086,,154.875,,444.275
482,1.11315,,155.25,,444.45
483,1.11545,,155.625,,444.625
484,1.11774,,156,,444.8
485,1.12005,,155.75,,444.875
486,1.12236,,155.5,,444.95
487,1.12467,,155.25,,445.025
488,1.12697,,155,,445.1
489,1.12928,,154.75,,445.175
490,1.13159,,154.5,,445.25
491,1.1339,,154.25,,445.325
492,1.13621,,154,,445.4
562,1.13621,,121,,445
563,1.13841,,120.5,,445
564,1.1406,,120,,445
565,1.14292,,120.75,,445.1
566,1.14525,,121.5,,445.2
567,1.14757,,122.25,,445.3
568,1.14989,,123,,445.4
569,1.15241,,124,,445.533
570,1.15492,,125,,445.667
571,1.15744,,126,,445.8
572,1.15972,,127,,446.067
573,1.162,,128,,446.333
574,1.16428,,129,,446.6
575,1.16681,,130,,446.6
576,1.16933,,131,,446.6
577,1.17186,,132,,446.6
578,1.17424,,133.5,,446.8
579,1.17663,,135,,447
580,1.17898,,135.75,,447.2
581,1.18133,,136.5,,447.4
582,1.18368,,137.25,,447.6
583,1.18603,,138,,447.8
584,1.18796,,138.333,,447.978
585,1.18989,,138.667,,448.156
586,1.19182,,139,,448.333
587,1.19375,,139.333,,448.511
588,1.19567,,139.667,,448.689
589,1.1976,,140,,448.867
590,1.19953,,140.333,,449.044
591,1.20146,,140.667,,449.222
592,1.20339,,141,,449.4
593,1.20544,,142,,449.5
594,1.20749,,143,,449.6
595,1.20955,,144,,449.7
596,1.2116,,145,,449.8
597,1.21402,,145.75,,449.9
598,1.21644,,146.5,,450
599,1.21886,,147.25,,450.1
600,1.22128,,148,,450.2
601,1.22358,,148.333,,450.311
602,1.22589,,148.667,,450.422
603,1.22819,,149,,450.533
604,1.23049,,149.333,,450.644
605,1.2328,,149.667,,450.756
606,1.2351,,150,,450.867
607,1.2374,,150.333,,450.978
608,1.23971,,150.667,,451.089
609,1.24201,,151,,451.2
610,1.24409,,151.429,,451.314
611,1.24618,,151.857,,451.429
612,1.24826,,152.286,,451.543
613,1.25034,,152.714,,451.657
614,1.25242,,153.143,,451.771
615,1.25451,,153.571,,451.886
616,1.25659,,154,,452
617,1.2591,,153.778,,452.067
618,1.26161,,153.556,,452.133
619,1.26411,,153.333,,452.2
620,1.26662,,153.111,,452.267
621,1.26913,,152.889,,452.333
622,1.27164,,152.667,,452.4
623,1.27414,,152.444,,452.467
624,1.27665,,152.222,,452.533
625,1.27916,,152,,452.6
626,1.28163,,152,,452.956
627,1.28409,,152,,453.311
628,1.28656,,152,,453.667
629,1.28902,,152,,454.022
630,1.29149,,152,,454.378
631,1.29395,,152,,454.733
632,1.29642,,152,,455.089
633,1.29888,,152,,455.444
634,1.30135,,152,,455.8
635,1.3037,,152.333,,455.8
636,1.30605,,152.667,,455.8
637,1.3084,,153,,455.8
638,1.31075,,153.333,,455.8
639,1.31309,,153.667,,455.8
640,1.31544,,154,,455.8
641,1.31779,,154.333,,455.8
642,1.32014,,154.667,,455.8
643,1.32249,,155,,455.8
644,1.32485,,155,,455.756
645,1.32721,,155,,455.711
646,1.32958,,155,,455.667
647,1.33194,,155,,455.622
648,1.3343,,155,,455.578
649,1.33666,,155,,455.533
650,1.33903,,155,,455.489
651,1.34139,,155,,455.444
652,1.34375,,155,,455.4
653,1.34613,,155,,455.467
654,1.34851,,155,,455.533
655,1.35089,,155,,455.6
656,1.35327,,155,,455.667
657,1.35566,,155,,455.733
658,1.35804,,155,,455.8
659,1.36042,,155,,455.867
660,1.3628,,155,,455.933
661,1.36518,,155,,456
662,1.36756,,155.222,,456.489
663,1.36993,,155.444,,456.978
664,1.37231,,155.667,,457.467
665,1.37468,,155.889,,457.956
666,1.37706,,156.111,,458.444
667,1.37943,,156.333,,458.933
668,1.38181,,156.556,,459.422
669,1.38418,,156.778,,459.911
670,1.38656,,157,,460.4
671,1.38933,,157.25,,460.975
672,1.39211,,157.5,,461.55
673,1.39488,,157.75,,462.125
674,1.39766,,158,,462.7
675,1.40044,,158.25,,463.275
676,1.40321,,158.5,,463.85
677,1.40599,,158.75,,464.425
678,1.40876,,159,,465
679,1.41142,,159,,465.4
680,1.41409,,159,,465.8
681,1.41675,,159,,466.2
682,1.41942,,159,,466.6
683,1.42209,,159,,467
684,1.42475,,159,,467.4
685,1.42742,,159,,467.8
686,1.43008,,159,,468.2
687,1.43239,,159.222,,468.756
688,1.43469,,159.444,,469.311
689,1.437,,159.667,,469.867
690,1.4393,,159.889,,470.422
691,1.44161,,160.111,,470.978
692,1.44391,,160.333,,471.533
693,1.44622,,160.556,,472.089
694,1.44852,,160.778,,472.644
695,1.45083,,161,,473.2
696,1.45306,,161,,473.667
697,1.45529,,161,,474.133
698,1.45752,,161,,474.6
699,1.45979,,161,,475.15
700,1.46206,,161,,475.7
701,1.46434,,161,,476.25
702,1.46661,,161,,476.8
703,1.46863,,161.1,,477.22
704,1.47065,,161.2,,477.64
705,1.47267,,161.3,,478.06
706,1.47469,,161.4,,478.48
707,1.47671,,161.5,,478.9
708,1.47874,,161.6,,479.32
709,1.48076,,161.7,,479.74
710,1.48278,,161.8,,480.16
711,1.4848,,161.9,,480.58
712,1.48682,,162,,481
713,1.48859,,162,,481.433
714,1.49035,,162,,481.867
715,1.49212,,162,,482.3
716,1.49389,,162,,482.733
