secs,km,power,hr,cad,alt
0,0,,70,,8850
1,0.00180333,,70.3333,,8850
2,0.00360667,,70.6667,,8850
3,0.00541,,71,,8850
4,0.00782,,71,,8850
5,0.01023,,71,,8850
6,0.013035,,72.25,,8850
7,0.01584,,73.5,,8850
8,0.018645,,74.75,,8850
9,0.02145,,76,,8850
10,0.02441,,77,,8850
11,0.02779,,81,,8850
12,0.030585,,83,,8850
13,0.03338,,85,,8850
14,0.03636,,85,,8850
15,0.03952,,89,,8850
16,0.042365,,90.5,,8850
17,0.04521,,92,,8850
18,0.0479,,95,,8850
19,0.050115,,97,,8850
20,0.05233,,99,,8850
21,0.0548533,,100,,8850
22,0.0573767,,101,,8850
23,0.0599,,102,,8850
24,0.06169,,104,,8850
25,0.06292,,105,,8850
26,0.06557,,107,,8850
27,0.068,,108,,8850
28,0.07068,,109.5,,8850
29,0.07336,,111,,8850
30,0.0761367,,112,,8850
31,0.0789133,,113,,8850
32,0.08169,,114,,8850
33,0.0845733,,115,,8850
34,0.0874567,,116,,8850
35,0.09034,,117,,8850
36,0.09246,,118,,8850
37,0.09495,,119,,8850
38,0.09744,,120,,8850
39,0.10044,,121,,8850
40,0.10344,,122,,8850
41,0.10644,,123,,8850
42,0.10644,,123.25,,8850
43,0.10644,,123.5,,8850
44,0.10644,,123.75,,8850
45,0.10644,,124,,8850
46,0.12084,,125,,8850
47,0.123575,,125.5,,8850
48,0.12631,,126,,8850
49,0.129046,,126.2,,8850
50,0.131782,,126.4,,8850
51,0.134518,,126.6,,8850
52,0.137254,,126.8,,8850
53,0.13999,,127,,8850
54,0.142448,,127.4,,8850
55,0.144906,,127.8,,8850
56,0.147364,,128.2,,8850
57,0.149822,,128.6,,8850
58,0.15228,,129,,8850
59,0.154812,,129.25,,8850
60,0.157345,,129.5,,8850
61,0.159878,,129.75,,8850
62,0.16241,,130,,8850
63,0.165048,,130.333,,8850
64,0.167687,,130.667,,8850
65,0.170325,,131,,8850
66,0.172963,,131.333,,8850
67,0.175602,,131.667,,8850
68,0.17824,,132,,8850
69,0.180832,,132.25,,8850
70,0.183425,,132.5,,8850
71,0.186018,,132.75,,8850
72,0.18861,,133,,8850
73,0.191575,,133,,8850
74,0.19454,,133,,8850
75,0.197144,,133,,8850
76,0.199748,,133,,8850
77,0.202352,,133,,8850
78,0.204956,,133,,8850
79,0.20756,,133,,8850
80,0.210557,,133.167,,8850
81,0.213553,,133.333,,8850
82,0.21655,,133.5,,8850
83,0.219547,,133.667,,8850
84,0.222543,,133.833,,8850
85,0.22554,,134,,8850
86,0.227687,,134,,8850
87,0.229835,,134,,8850
88,0.231982,,134,,8850
89,0.23413,,134,,8850
90,0.236806,,134,,8850
91,0.239482,,134,,8850
92,0.242158,,134,,8850
93,0.244834,,134,,8850
94,0.24751,,134,,8850
95,0.249802,,134,,8850
96,0.252095,,134,,8850
97,0.254387,,134,,8850
98,0.25668,,134,,8850
99,0.259118,,134,,8850
100,0.261556,,134,,8850
101,0.263994,,134,,8850
102,0.266432,,134,,8850
103,0.26887,,134,,8850
104,0.272107,,134,,8850
105,0.275343,,134,,8850
106,0.27858,,134,,8850
107,0.28136,,134,,8850
108,0.28414,,134,,8850
109,0.28687,,134,,8850
110,0.2896,,134,,8850
111,0.29233,,134,,8850
112,0.29506,,134,,8850
113,0.29779,,134,,8850
114,0.300645,,134,,8850
115,0.3035,,134,,8850
116,0.306355,,134,,8850
117,0.30921,,134,,8850
118,0.312065,,134,,8850
119,0.31492,,134,,8850
