secs,km,power,hr,cad,alt
0,0,,60,,10.2
1,0.001025,,60.5,,10.5
2,0.00205,,61,,10.8
3,0.00525,,61,,11.3
4,0.00845,,61,,11.8
5,0.010905,,30.5,,11.6
6,0.01336,,0,,11.4
7,0.01707,,0,,11.5
8,0.02078,,0,,11.6
9,0.022972,,13,,11.6
10,0.025164,,26,,11.6
11,0.027356,,39,,11.6
12,0.029548,,52,,11.6
13,0.03174,,65,,11.6
14,0.035035,,67,,11.6
15,0.03833,,69,,11.6
16,0.04115,,70.5,,11.8
17,0.04397,,72,,12
18,0.04749,,74,,11.8
19,0.04901,,82,,11.6
20,0.05122,,88,,11.8
21,0.05537,,93,,11.8
22,0.05679,,97,,11.8
23,0.058905,,97.5,,11.8
24,0.06102,,98,,11.8
25,0.06349,,98,,12
26,0.066685,,100.5,,11.9
27,0.06988,,103,,11.8
28,0.07281,,105,,11.8
29,0.07574,,107,,11.8
30,0.078185,,109,,11.8
31,0.08063,,111,,11.8
32,0.08395,,112,,11.7
33,0.08727,,113,,11.6
34,0.0898733,,114.333,,11.6667
35,0.0924767,,115.667,,11.7333
36,0.09508,,117,,11.8
37,0.09788,,118,,11.8
38,0.10068,,119,,11.8
39,0.103402,,119.6,,11.84
40,0.106124,,120.2,,11.88
41,0.108846,,120.8,,11.92
42,0.111568,,121.4,,11.96
43,0.11429,,122,,12
44,0.11634,,123,,11.8
45,0.119197,,123.333,,11.8
46,0.122053,,123.667,,11.8
47,0.12491,,124,,11.8
48,0.12774,,124,,11.6
49,0.129747,,125,,11.6667
50,0.131753,,126,,11.7333
51,0.13376,,127,,11.8
52,0.136823,,127.333,,11.8
53,0.139887,,127.667,,11.8
54,0.14295,,128,,11.8
55,0.145765,,128,,11.7
56,0.14858,,128,,11.6
57,0.15121,,128.5,,11.7
58,0.15384,,129,,11.8
59,0.156787,,129.5,,11.85
60,0.159735,,130,,11.9
61,0.162683,,130.5,,11.95
62,0.16563,,131,,12
63,0.168627,,131.25,,12
64,0.171625,,131.5,,12
65,0.174623,,131.75,,12
66,0.17762,,132,,12
67,0.180663,,132.5,,12
68,0.183705,,133,,12
69,0.186747,,133.5,,12
70,0.18979,,134,,12
71,0.192482,,134.2,,12.04
72,0.195174,,134.4,,12.08
73,0.197866,,134.6,,12.12
74,0.200558,,134.8,,12.16
75,0.20325,,135,,12.2
76,0.206312,,135.167,,12.2667
77,0.209373,,135.333,,12.3333
78,0.212435,,135.5,,12.4
79,0.215497,,135.667,,12.4667
80,0.218558,,135.833,,12.5333
81,0.22162,,136,,12.6
82,0.22522,,136.5,,12.5
83,0.22882,,137,,12.4
84,0.23148,,137,,12.5
85,0.23414,,137,,12.6
86,0.236522,,137.25,,12.65
87,0.238905,,137.5,,12.7
88,0.241287,,137.75,,12.75
89,0.24367,,138,,12.8
90,0.24679,,138,,12.6
91,0.249762,,138,,12.6
92,0.252735,,138,,12.6
93,0.255708,,138,,12.6
94,0.25868,,138,,12.6
95,0.262108,,138.167,,12.6333
96,0.265537,,138.333,,12.6667
97,0.268965,,138.5,,12.7
98,0.272393,,138.667,,12.7333
99,0.275822,,138.833,,12.7667
100,0.27925,,139,,12.8
101,0.28238,,139,,13
102,0.285313,,139.25,,13
103,0.288245,,139.5,,13
104,0.291177,,139.75,,13
105,0.29411,,140,,13
106,0.296858,,140.167,,12.9667
107,0.299607,,140.333,,12.9333
108,0.302355,,140.5,,12.9
109,0.305103,,140.667,,12.8667
110,0.307852,,140.833,,12.8333
111,0.3106,,141,,12.8
112,0.313481,,141.143,,12.8
113,0.316363,,141.286,,12.8
114,0.319244,,141.429,,12.8
115,0.322126,,141.571,,12.8
116,0.325007,,141.714,,12.8
117,0.327889,,141.857,,12.8
118,0.33077,,142,,12.8
119,0.333662,,142.167,,12.8333
120,0.336553,,142.333,,12.8667
121,0.339445,,142.5,,12.9
122,0.342337,,142.667,,12.9333
123,0.345228,,142.833,,12.9667
124,0.34812,,143,,13
125,0.351103,,143,,13
126,0.354087,,143,,13
127,0.35707,,143,,13
128,0.360053,,143,,13
129,0.363037,,143,,13
130,0.36602,,143,,13
131,0.369058,,143.167,,13
132,0.372097,,143.333,,13
133,0.375135,,143.5,,13
134,0.378173,,143.667,,13
135,0.381212,,143.833,,13
136,0.38425,,144,,13
137,0.387212,,144,,13
138,0.390174,,144,,13
139,0.393136,,144,,13
140,0.396098,,144,,13
141,0.39906,,144,,13
142,0.402304,,144,,13
143,0.405548,,144,,13
144,0.408792,,144,,13
145,0.412036,,144,,13
146,0.41528,,144,,13
147,0.418455,,144,,12.9667
148,0.42163,,144,,12.9333
149,0.424805,,144,,12.9
150,0.42798,,144,,12.8667
151,0.431155,,144,,12.8333
152,0.43433,,144,,12.8
153,0.43733,,144,,12.8
154,0.44033,,144,,12.8
155,0.44333,,144,,12.8
156,0.44633,,144,,12.8
157,0.44933,,144,,12.8
158,0.45233,,144,,12.8
159,0.455391,,144.143,,12.8
160,0.458453,,144.286,,12.8
161,0.461514,,144.429,,12.8
162,0.464576,,144.571,,12.8
163,0.467637,,144.714,,12.8
164,0.470699,,144.857,,12.8
165,0.47376,,145,,12.8
166,0.476795,,145,,12.7667
167,0.47983,,145,,12.7333
168,0.482865,,145,,12.7
169,0.4859,,145,,12.6667
170,0.488935,,145,,12.6333
171,0.49197,,145,,12.6
172,0.495412,,145,,12.6
173,0.498854,,145,,12.6
174,0.502296,,145,,12.6
175,0.505738,,145,,12.6
176,0.50918,,145,,12.6
177,0.512345,,145,,12.6
178,0.51551,,145,,12.6
179,0.518675,,145,,12.6
180,0.52184,,145,,12.6
181,0.525103,,145,,12.6667
182,0.528367,,145,,12.7333
183,0.53163,,145,,12.8
184,0.534893,,145,,12.8667
185,0.538157,,145,,12.9333
186,0.54142,,145,,13
187,0.544659,,145,,12.9714
188,0.547897,,145,,12.9429
189,0.551136,,145,,12.9143
190,0.554374,,145,,12.8857
191,0.557613,,145,,12.8571
192,0.560851,,145,,12.8286
193,0.56409,,145,,12.8
194,0.567292,,145,,12.7667
195,0.570493,,145,,12.7333
196,0.573695,,145,,12.7
197,0.576897,,145,,12.6667
198,0.580098,,145,,12.6333
199,0.5833,,145,,12.6
