secs,km,power,hr,cad,alt
0,0,,95,,26
1,0.0013,,95,,26
2,0.0037,,96,,26.1
3,0.0063,,96,,26.2
4,0.0082,,98,,26.2
5,0.0098,,98,,26.3
6,0.0113,,97,,26.3
7,0.0129,,97,,26.4
8,0.015,,97,,26.5
9,0.0173,,94,,26.6
10,0.0202,,94,,26.7
11,0.0235,,93,,26.7
12,0.0266,,93,,26.7
13,0.0296,,95,,26.7
14,0.0327,,104,,26.6
15,0.0358,,109,,26.4
16,0.0386,,109,,26.3
17,0.0415,,111,,26.2
18,0.0441,,112,,26.1
19,0.0466,,114,,26
20,0.0491,,113,,26
21,0.0516,,116,,26
22,0.0545,,116,,26
23,0.0575,,118,,25.9
24,0.0604,,119,,25.9
25,0.0629,,119,,25.8
26,0.0653,,121,,25.8
27,0.0677,,122,,25.7
28,0.0702,,123,,25.7
29,0.0734,,125,,25.6
30,0.0765,,124,,25.6
31,0.0799,,124,,25.5
32,0.0827,,122,,25.5
33,0.0855,,122,,25.4
34,0.0884,,118,,25.3
35,0.0913,,119,,25.3
36,0.0943,,116,,25.2
37,0.0973,,115,,25.2
38,0.1007,,116,,25.1
39,0.1041,,117,,25
40,0.1075,,118,,25
41,0.1108,,118,,24.9
42,0.114,,119,,24.8
43,0.1173,,119,,24.8
44,0.1204,,121,,24.7
45,0.1237,,121,,24.7
46,0.1271,,123,,24.6
47,0.1303,,123,,24.6
48,0.1335,,123,,24.5
49,0.1366,,123,,24.5
50,0.1398,,122,,24.4
51,0.1427,,121,,24.4
52,0.1457,,121,,24.3
53,0.1489,,122,,24.3
54,0.1518,,122,,24.2
55,0.1546,,122,,24.2
56,0.1573,,123,,24.1
57,0.1603,,124,,24.1
58,0.1631,,124,,24
59,0.166,,124,,23.9
60,0.1689,,124,,23.9
61,0.1719,,124,,23.8
62,0.1748,,125,,23.7
63,0.178,,125,,23.6
64,0.181,,128,,23.5
65,0.1839,,126,,23.4
66,0.1867,,126,,23.3
67,0.1895,,126,,23.2
68,0.1922,,124,,23.1
69,0.1952,,123,,23
70,0.198,,123,,23
71,0.201,,124,,23
72,0.2042,,124,,23
73,0.2074,,124,,23
74,0.2105,,124,,23
75,0.2136,,123,,23
76,0.2165,,123,,23
77,0.2195,,124,,23
78,0.2223,,125,,23
79,0.2249,,124,,23
80,0.2279,,125,,23
81,0.2312,,125,,23
82,0.2345,,125,,23
83,0.2377,,125,,22.9
84,0.2407,,126,,22.8
85,0.2439,,126,,22.8
86,0.2469,,126,,22.8
