secs,km,power,hr,cad,alt
0,0,,125,,35
1,0.0005,,124,,35
2,0.0005,,123.167,,35.0333
3,0.0005,,122.333,,35.0667
4,0.0005,,121.5,,35.1
5,0.0005,,120.667,,35.1333
6,0.0005,,119.833,,35.1667
7,0.0005,,119,,35.2
8,0.0035,,118,,35.2
9,0.0064,,118,,35.3
10,0.0093,,116,,35.3
11,0.0122,,115,,35.3
12,0.0151,,115,,35.3
13,0.0178,,119,,35.3
14,0.0205,,120,,35.3
15,0.0234,,121,,35.3
16,0.0263,,124,,35.3
17,0.0293,,125,,35.3
18,0.0322,,126,,35.3
19,0.0352,,128,,35.3
20,0.0382,,128,,35.3
21,0.0411,,128,,35.2
22,0.044,,129,,35.2
23,0.0467,,129,,35.2
24,0.0495,,129,,35.2
25,0.0521,,131,,35.1
26,0.0547,,130,,35.1
27,0.0573,,132,,35.1
28,0.0597,,133,,35
29,0.0623,,132,,35
30,0.0648,,131,,35
31,0.0672,,132,,35
32,0.0696,,132,,35
33,0.0721,,132,,35.9
34,0.0746,,132,,35.9
35,0.0772,,132,,35.9
36,0.0799,,132,,37
37,0.0826,,132,,37
38,0.0848,,135,,37
39,0.087,,136,,37
40,0.0888,,134,,37
41,0.0907,,136,,37.4
42,0.0931,,135,,38
43,0.0953,,135,,38.5
44,0.0977,,135,,39.1
45,0.1,,135,,39.6
46,0.1025,,135,,40.2
47,0.1051,,134,,40.8
48,0.108,,134,,41.5
49,0.1107,,133,,42.1
50,0.1134,,133,,42.7
51,0.1161,,133,,43.3
52,0.1182,,133,,43.8
53,0.1202,,134,,44.3
54,0.1224,,133,,44.8
55,0.1251,,134,,45
56,0.1282,,135,,45
57,0.1308,,132,,45
58,0.1337,,133,,44.7
59,0.1367,,133,,44.5
60,0.1405,,136,,44.1
61,0.144,,137,,43.7
62,0.1472,,138,,43.3
63,0.1502,,138,,42.8
64,0.1536,,140,,42.3
65,0.1569,,140,,41.8
66,0.1603,,140,,41.5
67,0.1639,,139,,41.2
68,0.1674,,139,,40.9
69,0.1707,,139,,40.7
70,0.1741,,138,,40.4
71,0.1776,,138,,40
72,0.1809,,139,,39.7
73,0.1841,,139,,39.5
74,0.1872,,139,,39.4
75,0.19,,139,,39.4
76,0.1929,,138,,39.3
77,0.1959,,137,,39.3
78,0.1988,,138,,39.2
79,0.2018,,138,,39.2
80,0.2051,,140,,39.3
81,0.2077,,140,,39.4
82,0.2112,,143,,39.5
83,0.2147,,143,,39.7
84,0.2177,,143,,40.5
85,0.2203,,143,,40.6
86,0.2223,,143,,40.7
87,0.2248,,143,,40.8
88,0.2275,,143,,40.8
89,0.2302,,143,,40.9
90,0.2331,,144,,41
91,0.2359,,144,,41.1
92,0.2386,,144,,41.2
93,0.2413,,143,,41.3
94,0.2443,,143,,41.6
95,0.2469,,143,,41.5
96,0.2494,,142,,41.5
97,0.2521,,140,,41.4
98,0.2542,,139,,41.3
99,0.2567,,139,,41.3
100,0.2591,,139,,41.2
101,0.2612,,139,,41.2
102,0.2635,,139,,41.1
103,0.2657,,139,,41.1
104,0.2678,,140,,41
105,0.2698,,139,,41
106,0.2718,,139,,40.9
107,0.2737,,140,,40.9
108,0.2756,,140,,40.8
109,0.2776,,140,,40.8
110,0.2796,,140,,40.7
111,0.2796,,140,,40.7
112,0.2821,,140,,40.7
113,0.2846,,140,,40.7
114,0.287,,140,,40.7
115,0.2896,,141,,40.7
116,0.2922,,141,,40.7
117,0.2949,,141,,40.7
118,0.2975,,141,,40.7
119,0.3003,,141,,40.7
120,0.303,,141,,40.7
121,0.3058,,141,,40.7
122,0.3086,,140,,40.7
123,0.3114,,140,,40.7
124,0.3143,,140,,40.7
125,0.3172,,140,,40.7
126,0.3201,,140,,40.7
127,0.3231,,140,,40.7
128,0.326,,139,,40.7
129,0.329,,139,,40.7
130,0.3319,,139,,40.7
131,0.3349,,139,,40.7
204,0.3361,,136,,40
205,0.337,,137,,40
206,0.3378,,138,,40
207,0.3395,,138,,39.9
208,0.3413,,137,,39.9
209,0.3431,,137,,39.8
210,0.3457,,137,,39.7
211,0.3494,,136,,39.6
212,0.353,,137,,39.5
213,0.3568,,136,,39.4
214,0.361,,136,,39.3
215,0.3647,,137,,39.2
216,0.3686,,137,,39
217,0.3722,,138,,39
218,0.3757,,139,,38.9
219,0.3794,,139,,38.8
220,0.383,,140,,38.8
221,0.3866,,139,,38.7
222,0.3903,,139,,38.7
223,0.3939,,139,,38.6
224,0.3977,,139,,38.6
225,0.4016,,140,,38.5
226,0.4053,,141,,38.5
227,0.4088,,143,,38.4
228,0.4122,,143,,38.4
229,0.4157,,142,,38.3
230,0.4192,,143,,38.3
231,0.4226,,143,,38.2
232,0.4258,,143,,38.2
233,0.4288,,144,,38.2
234,0.4319,,145,,38.1
235,0.435,,145,,38.1
236,0.4384,,145,,38.1
237,0.4418,,145,,38
238,0.4451,,144,,38
239,0.4482,,145,,37.9
240,0.4513,,144,,37.9
241,0.4547,,144,,37.9
242,0.4581,,145,,37.8
