secs,km,power,hr,cad,alt
0,0,,129,,33.4
1,0,,129.75,,33.4
2,0,,130.5,,33.4
3,0,,131.25,,33.4
4,0,,132,,33.4
5,0,,132.125,,33.4
6,0,,132.25,,33.4
7,0,,132.375,,33.4
8,0,,132.5,,33.4
9,0,,132.625,,33.4
10,0,,132.75,,33.4
11,0,,132.875,,33.4
12,0,,133,,33.4
13,0.0007825,,134.125,,33.3875
14,0.001565,,135.25,,33.375
15,0.0023475,,136.375,,33.3625
16,0.00313,,137.5,,33.35
17,0.0039125,,138.625,,33.3375
18,0.004695,,139.75,,33.325
19,0.0054775,,140.875,,33.3125
20,0.00626,,142,,33.3
21,0.0070425,,143.125,,33.2875
22,0.007825,,144.25,,33.275
23,0.0086075,,145.375,,33.2625
24,0.00939,,146.5,,33.25
25,0.0101725,,147.625,,33.2375
26,0.010955,,148.75,,33.225
27,0.0117375,,149.875,,33.2125
28,0.01252,,151,,33.2
29,0.014776,,152.4,,33.2
30,0.017032,,153.8,,33.2
31,0.019288,,155.2,,33.2
32,0.021544,,156.6,,33.2
33,0.0238,,158,,33.2
34,0.026695,,159,,33.2
35,0.02959,,160,,33.2
36,0.032485,,161,,33.2
37,0.03538,,162,,33.2
38,0.038275,,163,,33.2
39,0.04117,,164,,33.2
40,0.0438257,,164.857,,33.2571
41,0.0464814,,165.714,,33.3143
42,0.0491371,,166.571,,33.3714
43,0.0517929,,167.429,,33.4286
44,0.0544486,,168.286,,33.4857
45,0.0571043,,169.143,,33.5429
46,0.05976,,170,,33.6
47,0.0621717,,170.167,,33.6667
48,0.0645833,,170.333,,33.7333
49,0.066995,,170.5,,33.8
50,0.0694067,,170.667,,33.8667
51,0.0718183,,170.833,,33.9333
52,0.07423,,171,,34
53,0.07773,,171.429,,34.0571
54,0.08123,,171.857,,34.1143
55,0.08473,,172.286,,34.1714
56,0.08823,,172.714,,34.2286
57,0.09173,,173.143,,34.2857
58,0.09523,,173.571,,34.3429
59,0.09873,,174,,34.4
60,0.101675,,174.333,,34.4
61,0.10462,,174.667,,34.4
62,0.107565,,175,,34.4
63,0.11051,,175.333,,34.4
64,0.113455,,175.667,,34.4
65,0.1164,,176,,34.4
66,0.120087,,176.286,,34.2857
67,0.123774,,176.571,,34.1714
68,0.127461,,176.857,,34.0571
69,0.131149,,177.143,,33.9429
70,0.134836,,177.429,,33.8286
71,0.138523,,177.714,,33.7143
72,0.14221,,178,,33.6
73,0.145388,,178.2,,33.52
74,0.148566,,178.4,,33.44
75,0.151744,,178.6,,33.36
76,0.154922,,178.8,,33.28
77,0.1581,,179,,33.2
78,0.161816,,179.2,,33.08
79,0.165532,,179.4,,32.96
80,0.169248,,179.6,,32.84
81,0.172964,,179.8,,32.72
82,0.17668,,180,,32.6
83,0.180551,,180.143,,32.5143
84,0.184423,,180.286,,32.4286
85,0.188294,,180.429,,32.3429
86,0.192166,,180.571,,32.2571
87,0.196037,,180.714,,32.1714
88,0.199909,,180.857,,32.0857
89,0.20378,,181,,32
90,0.207902,,181.2,,32
91,0.212024,,181.4,,32
92,0.216146,,181.6,,32
93,0.220268,,181.8,,32
94,0.22439,,182,,32
95,0.229452,,182,,32
96,0.234514,,182,,32
97,0.239576,,182,,32
98,0.244638,,182,,32
99,0.2497,,182,,32
100,0.256745,,182.333,,31.7667
101,0.26379,,182.667,,31.5333
102,0.270835,,183,,31.3
103,0.27788,,183.333,,31.0667
104,0.284925,,183.667,,30.8333
105,0.29197,,184,,30.6
106,0.298472,,184,,30.08
107,0.304974,,184,,29.56
108,0.311476,,184,,29.04
109,0.317978,,184,,28.52
110,0.32448,,184,,28
111,0.330047,,184.167,,27.5
112,0.335613,,184.333,,27
113,0.34118,,184.5,,26.5
114,0.346747,,184.667,,26
115,0.352313,,184.833,,25.5
116,0.35788,,185,,25
117,0.362907,,185,,24.4333
118,0.367933,,185,,23.8667
119,0.37296,,185,,23.3
120,0.377987,,185,,22.7333
121,0.383013,,185,,22.1667
122,0.38804,,185,,21.6
123,0.391818,,185.167,,21.2667
124,0.395597,,185.333,,20.9333
125,0.399375,,185.5,,20.6
126,0.403153,,185.667,,20.2667
127,0.406932,,185.833,,19.9333
128,0.41071,,186,,19.6
129,0.414536,,186,,19.5714
130,0.418361,,186,,19.5429
131,0.422187,,186,,19.5143
132,0.426013,,186,,19.4857
133,0.429839,,186,,19.4571
134,0.433664,,186,,19.4286
