secs,km,power,hr,cad,alt
0,0,,81,,203.8
1,0.00134,,81,,203.6
2,0.00226,,81,,203.4
3,0.00292,,81,,203.2
4,0.00369,,81,,203.2
5,0.00526,,90,,203
6,0.00761,,98,,202.8
7,0.00962,,109,,203
8,0.01168,,109,,203.4
9,0.01399,,109,,203.6
10,0.01506,,109,,203.6
11,0.0179,,116,,203.4
12,0.01994,,116,,204
13,0.02079,,116,,204
14,0.02196,,116,,203.8
15,0.02435,,120,,204
16,0.02638,,123,,204.2
17,0.02878,,127,,204.2
18,0.03093,,132,,204
19,0.03331,,136,,204.2
20,0.03473,,136,,203.8
21,0.03572,,136,,203.6
22,0.03655,,136,,203.6
23,0.03691,,137,,203.8
24,0.03776,,137,,203.8
25,0.0389,,137,,203.6
26,0.03939,,138,,203.8
27,0.03989,,138,,203.8
28,0.04045,,138,,203.8
29,0.04136,,136,,203.8
30,0.0423,,134,,203.6
31,0.04384,,132,,203.6
32,0.04468,,130,,204
33,0.04632,,129,,203.8
34,0.04801,,129,,203.6
35,0.04956,,129,,203.6
36,0.05169,,129,,203.6
37,0.05412,,135,,203.8
38,0.05651,,140,,203.8
39,0.05947,,140,,204.2
40,0.0623,,140,,204.2
41,0.06543,,148,,204.4
42,0.06845,,151,,204.6
43,0.07135,,157,,204.4
44,0.0743,,157,,204.4
45,0.07719,,160,,204.4
46,0.07994,,160,,204.6
47,0.08214,,161,,205
48,0.08453,,161,,204.8
49,0.08679,,161,,205.4
50,0.08892,,159,,205
51,0.09101,,159,,205
52,0.09344,,159,,205
53,0.09622,,159,,205
54,0.09924,,159,,205.2
55,0.10237,,159,,205
56,0.1053,,159,,205.4
57,0.10837,,159,,205.6
58,0.11147,,159,,205.6
59,0.11461,,157,,205.4
60,0.11797,,157,,205.6
61,0.12105,,159,,205.8
62,0.12371,,159,,205.8
63,0.12627,,157,,205.6
64,0.12904,,155,,205.8
65,0.13203,,155,,205.8
66,0.13483,,161,,205.6
67,0.13749,,161,,205.6
68,0.14035,,162,,206
69,0.14285,,162,,206
70,0.14519,,162,,206.2
71,0.1472,,167,,206.2
72,0.14916,,167,,206.2
73,0.15118,,167,,206.4
74,0.15323,,167,,206.4
75,0.15497,,167,,206.4
76,0.15684,,167,,206.4
77,0.15917,,167,,206.6
78,0.16033,,167,,206.2
79,0.16291,,167,,206.6
80,0.16587,,166,,206.6
81,0.16871,,166,,206.6
82,0.1717,,166,,206.4
83,0.1745,,166,,206.2
84,0.17719,,166,,206.4
85,0.17893,,166,,206
86,0.18082,,166,,206.4
87,0.18218,,166,,206.4
88,0.18371,,166,,206.6
89,0.18555,,168,,206.4
90,0.18783,,168,,206.6
91,0.19003,,167,,206.8
92,0.19211,,167,,206.8
93,0.19443,,167,,207.2
94,0.19718,,163,,207.2
95,0.2,,163,,207
96,0.20264,,163,,207.2
97,0.20478,,163,,207.6
98,0.20721,,163,,207.6
99,0.20984,,163,,207.6
100,0.21175,,163,,207.6
101,0.21402,,168,,207.4
102,0.21622,,168,,207.4
103,0.21916,,169,,207.6
104,0.22232,,170,,208
105,0.22538,,169,,208.2
106,0.22833,,169,,208.2
107,0.23017,,169,,208.2
108,0.23176,,169,,208.6
109,0.23361,,169,,208.6
110,0.23508,,168,,208.4
111,0.23648,,168,,208.8
112,0.23845,,168,,209.2
113,0.24126,,171,,209.2
114,0.24364,,171,,209.2
115,0.24617,,172,,209.4
116,0.24775,,172,,209.2
