secs,km,power,hr,cad,alt
0,0,,104,,428
1,0.00113,,105,,428.4
2,0.00261,,107,,428.6
3,0.00384,,109,,429
4,0.00551,,111,,429
5,0.00821,,113,,429.4
6,0.01111,,115,,429.8
7,0.01393,,117,,430.2
8,0.01657,,119,,430.6
9,0.01907,,121,,431
10,0.02157,,124,,431.4
11,0.02414,,125,,432
12,0.02689,,127,,432.4
13,0.02973,,128,,432.6
14,0.03253,,130,,432.6
15,0.03562,,132,,432.8
16,0.03846,,133,,432.8
17,0.04135,,136,,433
18,0.04413,,137,,433.2
19,0.04674,,138,,433.2
20,0.04962,,139,,433.2
21,0.05239,,140,,433.4
22,0.05513,,141,,433.6
23,0.05788,,142,,433.6
24,0.06063,,142,,433.6
25,0.06344,,142,,433.6
26,0.06619,,143,,433.8
27,0.06906,,142,,433.8
28,0.07198,,142,,434
29,0.07502,,142,,434.2
30,0.07787,,142,,434.4
31,0.08059,,141,,434.4
32,0.08321,,141,,434.6
33,0.08586,,141,,434.8
34,0.08864,,141,,435
35,0.09117,,140,,435.2
36,0.09399,,140,,435.4
37,0.09683,,140,,435.6
38,0.09971,,140,,435.6
39,0.10267,,140,,435.8
40,0.10579,,141,,436
41,0.10859,,140,,436
42,0.1114,,141,,436.2
43,0.11413,,141,,436.4
44,0.11693,,140,,436.6
45,0.11963,,140,,436.8
46,0.12233,,140,,437
47,0.12493,,140,,437.2
48,0.12771,,141,,437.4
49,0.13047,,141,,437.6
50,0.1331,,141,,437.8
51,0.13567,,142,,438
52,0.13817,,142,,438.2
53,0.14062,,142,,438.4
54,0.14288,,143,,438.6
55,0.14543,,143,,438.8
56,0.14789,,143,,439
57,0.15042,,143,,439.2
58,0.15274,,143,,439.4
59,0.15498,,143,,439.6
60,0.15715,,144,,439.8
61,0.1594,,144,,440.2
62,0.16132,,144,,440.6
63,0.16319,,144,,440.6
64,0.165,,144,,440.8
65,0.16675,,144,,441.2
66,0.1687,,144,,441.6
67,0.1707,,144,,441.8
68,0.1724,,144,,442
69,0.17403,,143,,442
70,0.1759,,144,,442.2
71,0.17757,,143,,442.8
72,0.1792,,144,,443
73,0.18101,,143,,443.2
74,0.18242,,144,,443.6
75,0.18444,,144,,443.8
76,0.18653,,144,,444.2
77,0.18855,,145,,444.4
78,0.19035,,145,,444.6
79,0.19257,,145,,445
80,0.19466,,145,,445.2
81,0.19664,,145,,445.6
82,0.19867,,144,,445.8
83,0.20043,,144,,446.2
84,0.2023,,144,,446.6
85,0.20419,,144,,446.8
86,0.20595,,144,,447
87,0.20798,,144,,447.2
88,0.20953,,144,,447.6
89,0.21138,,144,,447.8
90,0.21326,,145,,448.2
91,0.21504,,145,,448.4
92,0.21662,,145,,448.8
93,0.21832,,145,,449.2
94,0.22021,,146,,449.2
95,0.22203,,146,,449.4
96,0.22373,,146,,449.6
97,0.22547,,146,,450
98,0.22725,,147,,450.2
99,0.22885,,147,,450.2
100,0.23032,,146,,450.4
101,0.23173,,146,,450.6
102,0.23331,,145,,451
103,0.23456,,145,,451.4
104,0.23583,,144,,451.6
105,0.23684,,143,,451.8
106,0.23812,,143,,452
107,0.23924,,142,,452.2
108,0.24022,,142,,452.4
109,0.241,,143,,452.8
110,0.24218,,143,,453
111,0.24357,,143,,453.4
112,0.24511,,144,,454
113,0.24642,,144,,454.4
114,0.24787,,145,,454.8
115,0.24898,,145,,455
116,0.24985,,145,,455.2
117,0.25082,,146,,455.4
118,0.25167,,146,,455.6
119,0.25259,,146,,456
120,0.25355,,146,,456.2
121,0.25409,,146,,456.4
122,0.25458,,146,,456.4
123,0.25512,,145,,456.4
124,0.25521,,145,,456.4
125,0.25539,,144,,456.4
126,0.25539,,144,,456.4
127,0.25541,,144,,456.2
128,0.25548,,144,,456.4
129,0.25564,,144,,456.4
130,0.2559,,144,,456.6
131,0.25633,,144,,456.4
132,0.25661,,143,,456
133,0.25689,,143,,456
134,0.25715,,143,,455.8
135,0.25739,,143,,455.8
136,0.25754,,143,,456
137,0.25773,,143,,456
138,0.25786,,0,,456
139,0.25802,,0,,456
140,0.25819,,142,,455.8
141,0.25834,,142,,455.8
142,0.25835,,140,,455.8
143,0.25835,,140,,455.8
144,0.25842,,139,,455.8
145,0.2585,,138,,455.8
146,0.25855,,136,,455.8
147,0.25859,,134,,455.8
148,0.25883,,134,,455.8
149,0.25909,,134,,455.8
150,0.25921,,133,,455.6
151,0.25961,,132,,455.6
152,0.26034,,132,,455.6
153,0.26067,,132,,455.6
154,0.26067,,129,,455.6
155,0.26111,,128,,455.6
156,0.2613,,128,,455.4
157,0.2613,,128,,455.6
158,0.26131,,128,,455.4
159,0.26134,,126,,455.6
160,0.26139,,126,,455.4
161,0.26147,,126,,455.2
162,0.26151,,125,,455.2
163,0.26164,,124,,455.2
164,0.26194,,124,,455.2
165,0.26209,,123,,455.2
166,0.26221,,122,,455.2
167,0.26227,,120,,455.2
168,0.26245,,117,,455.2
169,0.26272,,117,,455.2
170,0.26294,,116,,455.2
171,0.26304,,116,,455.2
172,0.26332,,117,,455.2
173,0.26347,,118,,455.2
174,0.26365,,119,,455.2
175,0.26381,,118,,455.2
176,0.26385,,118,,455.2
177,0.26385,,117,,455.2
178,0.2639,,116,,455
179,0.26395,,116,,455
180,0.26398,,115,,455
181,0.26407,,114,,455
182,0.26439,,114,,455
183,0.26447,,114,,455
184,0.26458,,115,,455
185,0.26473,,116,,455
186,0.26473,,117,,455.2
187,0.26483,,117,,455.2
188,0.26499,,117,,455
189,0.26513,,117,,455
190,0.26525,,117,,455
191,0.26533,,116,,455
192,0.2655,,115,,454.8
193,0.26577,,114,,454.8
194,0.26584,,113,,454.8
195,0.26584,,113,,454.8
196,0.26584,,114,,454.8
197,0.26584,,114,,454.8
198,0.26609,,115,,454.8
199,0.26609,,116,,455
200,0.26609,,117,,455
201,0.26635,,117,,454.8
202,0.26654,,117,,454.8
203,0.26666,,117,,454.8
204,0.26666,,118,,454.8
205,0.26666,,118,,454.8
206,0.26666,,118,,454.6
207,0.26676,,118,,454.4
208,0.26679,,118,,454.6
209,0.26679,,118,,454.6
210,0.26679,,118,,454.6
211,0.2668,,117,,454.6
212,0.26682,,117,,454.6
213,0.26682,,114,,454.6
214,0.26695,,114,,454.8
215,0.26703,,114,,454.8
216,0.26726,,113,,454.8
217,0.26726,,113,,454.6
