secs,km,power,hr,cad,alt
0,0,,83,,-1.6
1,0.0018,,83,,-1.2
2,0.00659,,86,,-1.8
3,0.00918,,87,,-1.6
4,0.0110593,,88.6429,,-1.58571
5,0.0129386,,90.2857,,-1.57143
6,0.0148179,,91.9286,,-1.55714
7,0.0166971,,93.5714,,-1.54286
8,0.0185764,,95.2143,,-1.52857
9,0.0204557,,96.8571,,-1.51429
10,0.022335,,98.5,,-1.5
11,0.0242143,,100.143,,-1.48571
12,0.0260936,,101.786,,-1.47143
13,0.0279729,,103.429,,-1.45714
14,0.0298521,,105.071,,-1.44286
15,0.0317314,,106.714,,-1.42857
16,0.0336107,,108.357,,-1.41429
17,0.03549,,110,,-1.4
18,0.0374829,,110.471,,-1.42353
19,0.0394759,,110.941,,-1.44706
20,0.0414688,,111.412,,-1.47059
21,0.0434618,,111.882,,-1.49412
22,0.0454547,,112.353,,-1.51765
23,0.0474476,,112.824,,-1.54118
24,0.0494406,,113.294,,-1.56471
25,0.0514335,,113.765,,-1.58824
26,0.0534265,,114.235,,-1.61176
27,0.0554194,,114.706,,-1.63529
28,0.0574124,,115.176,,-1.65882
29,0.0594053,,115.647,,-1.68235
30,0.0613982,,116.118,,-1.70588
31,0.0633912,,116.588,,-1.72941
32,0.0653841,,117.059,,-1.75294
33,0.0673771,,117.529,,-1.77647
34,0.06937,,118,,-1.8
35,0.0714218,,118.364,,-1.8
36,0.0734736,,118.727,,-1.8
37,0.0755255,,119.091,,-1.8
38,0.0775773,,119.455,,-1.8
39,0.0796291,,119.818,,-1.8
40,0.0816809,,120.182,,-1.8
41,0.0837327,,120.545,,-1.8
42,0.0857845,,120.909,,-1.8
43,0.0878364,,121.273,,-1.8
44,0.0898882,,121.636,,-1.8
45,0.09194,,122,,-1.8
46,0.09402,,122,,-1.8
47,0.0961,,122,,-1.8
48,0.09818,,122,,-1.8
49,0.10026,,122,,-1.8
50,0.10234,,122,,-1.8
51,0.10442,,122,,-1.8
52,0.106318,,122.059,,-1.81176
53,0.108216,,122.118,,-1.82353
54,0.110115,,122.176,,-1.83529
55,0.112013,,122.235,,-1.84706
56,0.113911,,122.294,,-1.85882
57,0.115809,,122.353,,-1.87059
58,0.117708,,122.412,,-1.88235
59,0.119606,,122.471,,-1.89412
60,0.121504,,122.529,,-1.90588
61,0.123402,,122.588,,-1.91765
62,0.125301,,122.647,,-1.92941
63,0.127199,,122.706,,-1.94118
64,0.129097,,122.765,,-1.95294
65,0.130995,,122.824,,-1.96471
66,0.132894,,122.882,,-1.97647
