secs,km,power,hr,cad,alt
0,0,,93,,44.4
1,0.00168,,93,,45.4
2,0.00384,,93.75,,44.75
3,0.006,,94.5,,44.1
4,0.00816,,95.25,,43.45
5,0.01032,,96,,42.8
6,0.015305,,97.5,,47.2
7,0.02029,,99,,51.6
8,0.02421,,100.5,,54
9,0.02813,,102,,56.4
10,0.03028,,103,,56.9333
11,0.03243,,104,,57.4667
12,0.03458,,105,,58
13,0.036547,,105.3,,58.54
14,0.038514,,105.6,,59.08
15,0.040481,,105.9,,59.62
16,0.042448,,106.2,,60.16
17,0.044415,,106.5,,60.7
18,0.046382,,106.8,,61.24
19,0.048349,,107.1,,61.78
20,0.050316,,107.4,,62.32
21,0.052283,,107.7,,62.86
22,0.05425,,108,,63.4
23,0.05617,,108.6,,61
24,0.05809,,109.2,,58.6
25,0.06001,,109.8,,56.2
26,0.06193,,110.4,,53.8
27,0.06385,,111,,51.4
28,0.0657167,,112,,50.7333
29,0.0675833,,113,,50.0667
30,0.06945,,114,,49.4
31,0.07172,,115,,48.9333
32,0.07399,,116,,48.4667
33,0.07626,,117,,48
34,0.07874,,117.6,,48.24
35,0.08122,,118.2,,48.48
36,0.0837,,118.8,,48.72
37,0.08618,,119.4,,48.96
38,0.08866,,120,,49.2
39,0.0909878,,120.222,,49.1333
40,0.0933156,,120.444,,49.0667
41,0.0956433,,120.667,,49
42,0.0979711,,120.889,,48.9333
43,0.100299,,121.111,,48.8667
44,0.102627,,121.333,,48.8
45,0.104954,,121.556,,48.7333
46,0.107282,,121.778,,48.6667
47,0.10961,,122,,48.6
48,0.112119,,122,,49.225
49,0.114627,,122,,49.85
50,0.117136,,122,,50.475
51,0.119645,,122,,51.1
52,0.122154,,122,,51.725
53,0.124662,,122,,52.35
54,0.127171,,122,,52.975
55,0.12968,,122,,53.6
56,0.13199,,122.111,,54.5111
57,0.1343,,122.222,,55.4222
58,0.13661,,122.333,,56.3333
59,0.13892,,122.444,,57.2444
60,0.14123,,122.556,,58.1556
61,0.14354,,122.667,,59.0667
62,0.14585,,122.778,,59.9778
63,0.14816,,122.889,,60.8889
64,0.15047,,123,,61.8
65,0.1521,,122.4,,62.04
66,0.15373,,121.8,,62.28
67,0.15536,,121.2,,62.52
68,0.15699,,120.6,,62.76
69,0.15862,,120,,63
70,0.15862,,119,,61.8
71,0.159123,,118,,61.5333
72,0.159627,,117,,61.2667
73,0.16013,,116,,61
74,0.16087,,114,,61.4
75,0.1617,,112,,62.2
76,0.16253,,110,,63
77,0.16318,,108,,62.4
78,0.16383,,106,,61.8
79,0.165254,,106.429,,61.3714
80,0.166679,,106.857,,60.9429
81,0.168103,,107.286,,60.5143
82,0.169527,,107.714,,60.0857
83,0.170951,,108.143,,59.6571
84,0.172376,,108.571,,59.2286
85,0.1738,,109,,58.8
86,0.175857,,110,,60.8
87,0.177913,,111,,62.8
88,0.17997,,112,,64.8
89,0.18218,,112.5,,64.6667
90,0.18439,,113,,64.5333
91,0.1866,,113.5,,64.4
92,0.18881,,114,,64.2667
93,0.19102,,114.5,,64.1333
94,0.19323,,115,,64
95,0.195362,,115,,63.62
96,0.197494,,115,,63.24
97,0.199626,,115,,62.86
98,0.201758,,115,,62.48
99,0.20389,,115,,62.1
100,0.206022,,115,,61.72
101,0.208154,,115,,61.34
102,0.210286,,115,,60.96
103,0.212418,,115,,60.58
104,0.21455,,115,,60.2
105,0.217323,,115.25,,59.4
106,0.220095,,115.5,,58.6
107,0.222867,,115.75,,57.8
108,0.22564,,116,,57
109,0.228412,,116.25,,56.2
110,0.231185,,116.5,,55.4
111,0.233957,,116.75,,54.6
112,0.23673,,117,,53.8
113,0.239373,,117.143,,53.1429
114,0.242016,,117.286,,52.4857
115,0.244659,,117.429,,51.8286
116,0.247301,,117.571,,51.1714
117,0.249944,,117.714,,50.5143
118,0.252587,,117.857,,49.8571
119,0.25523,,118,,49.2
120,0.258369,,118.143,,50.4
121,0.261507,,118.286,,51.6
122,0.264646,,118.429,,52.8
123,0.267784,,118.571,,54
124,0.270923,,118.714,,55.2
125,0.274061,,118.857,,56.4
126,0.2772,,119,,57.6
127,0.279533,,119.222,,57.1111
128,0.281867,,119.444,,56.6222
129,0.2842,,119.667,,56.1333
130,0.286533,,119.889,,55.6444
131,0.288867,,120.111,,55.1556
132,0.2912,,120.333,,54.6667
133,0.293533,,120.556,,54.1778
134,0.295867,,120.778,,53.6889
135,0.2982,,121,,53.2
136,0.301108,,121.25,,52.225
137,0.304015,,121.5,,51.25
138,0.306923,,121.75,,50.275
139,0.30983,,122,,49.3
140,0.312738,,122.25,,48.325
141,0.315645,,122.5,,47.35
142,0.318553,,122.75,,46.375
143,0.32146,,123,,45.4
144,0.325872,,123.6,,44.76
145,0.330284,,124.2,,44.12
146,0.334696,,124.8,,43.48
147,0.339108,,125.4,,42.84
148,0.34352,,126,,42.2
149,0.34659,,126.75,,41.95
150,0.34966,,127.5,,41.7
151,0.35273,,128.25,,41.45
152,0.3558,,129,,41.2
153,0.358138,,129.6,,41.4
154,0.360476,,130.2,,41.6
155,0.362814,,130.8,,41.8
156,0.365152,,131.4,,42
157,0.36749,,132,,42.2
158,0.369989,,132,,42.0667
159,0.372488,,132,,41.9333
160,0.374987,,132,,41.8
161,0.377486,,132,,41.6667
162,0.379984,,132,,41.5333
163,0.382483,,132,,41.4
164,0.384982,,132,,41.2667
165,0.387481,,132,,41.1333
166,0.38998,,132,,41
167,0.394372,,132,,38.96
168,0.398764,,132,,36.92
169,0.403156,,132,,34.88
170,0.407548,,132,,32.84
171,0.41194,,132,,30.8
172,0.42298,,132,,26
173,0.426658,,131.5,,24.55
174,0.430335,,131,,23.1
175,0.434013,,130.5,,21.65
176,0.43769,,130,,20.2
177,0.440145,,129.25,,19.95
178,0.4426,,128.5,,19.7
179,0.445055,,127.75,,19.45
180,0.44751,,127,,19.2
181,0.451185,,127.167,,19.2333
182,0.45486,,127.333,,19.2667
183,0.458535,,127.5,,19.3
184,0.46221,,127.667,,19.3333
185,0.465885,,127.833,,19.3667
186,0.46956,,128,,19.4
187,0.472784,,128.286,,19.5714
188,0.476009,,128.571,,19.7429
189,0.479233,,128.857,,19.9143
190,0.482457,,129.143,,20.0857
191,0.485681,,129.429,,20.2571
192,0.488906,,129.714,,20.4286
193,0.49213,,130,,20.6
194,0.494954,,130,,20.65
195,0.497777,,130,,20.7
196,0.500601,,130,,20.75
197,0.503425,,130,,20.8
198,0.506249,,130,,20.85
199,0.509072,,130,,20.9
200,0.511896,,130,,20.95
201,0.51472,,130,,21
202,0.51773,,130.143,,21.4286
203,0.52074,,130.286,,21.8571
204,0.52375,,130.429,,22.2857
205,0.52676,,130.571,,22.7143
206,0.52977,,130.714,,23.1429
207,0.53278,,130.857,,23.5714
208,0.53579,,131,,24
209,0.538811,,131.143,,24.6857
210,0.541833,,131.286,,25.3714
211,0.544854,,131.429,,26.0571
212,0.547876,,131.571,,26.7429
213,0.550897,,131.714,,27.4286
214,0.553919,,131.857,,28.1143
215,0.55694,,132,,28.8
216,0.559654,,132,,29.175
217,0.562368,,132,,29.55
218,0.565081,,132,,29.925
219,0.567795,,132,,30.3
220,0.570509,,132,,30.675
221,0.573222,,132,,31.05
222,0.575936,,132,,31.425
223,0.57865,,132,,31.8
224,0.581254,,131.875,,31.875
225,0.583858,,131.75,,31.95
226,0.586461,,131.625,,32.025
227,0.589065,,131.5,,32.1
228,0.591669,,131.375,,32.175
229,0.594272,,131.25,,32.25
230,0.596876,,131.125,,32.325
231,0.59948,,131,,32.4
232,0.602333,,130.571,,32.4
233,0.605186,,130.143,,32.4
234,0.608039,,129.714,,32.4
235,0.610891,,129.286,,32.4
236,0.613744,,128.857,,32.4
237,0.616597,,128.429,,32.4
238,0.61945,,128,,32.4
239,0.622303,,127,,32.4667
240,0.625157,,126,,32.5333
241,0.62801,,125,,32.6
242,0.630994,,125.429,,32.3429
243,0.633979,,125.857,,32.0857
244,0.636963,,126.286,,31.8286
245,0.639947,,126.714,,31.5714
246,0.642931,,127.143,,31.3143
247,0.645916,,127.571,,31.0571
248,0.6489,,128,,30.8
249,0.651889,,128.143,,30.7429
250,0.654877,,128.286,,30.6857
251,0.657866,,128.429,,30.6286
252,0.660854,,128.571,,30.5714
253,0.663843,,128.714,,30.5143
254,0.666831,,128.857,,30.4571
255,0.66982,,129,,30.4
256,0.672641,,129.25,,30.125
257,0.675462,,129.5,,29.85
258,0.678284,,129.75,,29.575
259,0.681105,,130,,29.3
260,0.683926,,130.25,,29.025
261,0.686747,,130.5,,28.75
262,0.689569,,130.75,,28.475
263,0.69239,,131,,28.2
264,0.69525,,130.857,,27.5714
265,0.69811,,130.714,,26.9429
266,0.70097,,130.571,,26.3143
267,0.70383,,130.429,,25.6857
268,0.70669,,130.286,,25.0571
269,0.70955,,130.143,,24.4286
270,0.71241,,130,,23.8
271,0.71558,,129.857,,23.8286
272,0.71875,,129.714,,23.8571
273,0.72192,,129.571,,23.8857
274,0.72509,,129.429,,23.9143
275,0.72826,,129.286,,23.9429
276,0.73143,,129.143,,23.9714
277,0.7346,,129,,24
278,0.737514,,128.714,,24.0571
279,0.740429,,128.429,,24.1143
280,0.743343,,128.143,,24.1714
281,0.746257,,127.857,,24.2286
282,0.749171,,127.571,,24.2857
283,0.752086,,127.286,,24.3429
284,0.755,,127,,24.4
285,0.757937,,126.857,,24.0571
286,0.760874,,126.714,,23.7143
287,0.763811,,126.571,,23.3714
288,0.766749,,126.429,,23.0286
289,0.769686,,126.286,,22.6857
290,0.772623,,126.143,,22.3429
291,0.77556,,126,,22
292,0.778571,,125.857,,21.8571
293,0.781583,,125.714,,21.7143
294,0.784594,,125.571,,21.5714
295,0.787606,,125.429,,21.4286
296,0.790617,,125.286,,21.2857
297,0.793629,,125.143,,21.1429
298,0.79664,,125,,21
299,0.799624,,125.6,,21.08
300,0.802608,,126.2,,21.16
301,0.805592,,126.8,,21.24
302,0.808576,,127.4,,21.32
303,0.81156,,128,,21.4
304,0.81451,,128.6,,21.56
305,0.81746,,129.2,,21.72
306,0.82041,,129.8,,21.88
307,0.82336,,130.4,,22.04
308,0.82631,,131,,22.2
309,0.829303,,131.143,,22.1714
310,0.832296,,131.286,,22.1429
311,0.835289,,131.429,,22.1143
312,0.838281,,131.571,,22.0857
313,0.841274,,131.714,,22.0571
314,0.844267,,131.857,,22.0286
315,0.84726,,132,,22
316,0.850496,,132.6,,21.96
317,0.853732,,133.2,,21.92
318,0.856968,,133.8,,21.88
319,0.860204,,134.4,,21.84
320,0.86344,,135,,21.8
321,0.866427,,134.857,,21.8857
322,0.869414,,134.714,,21.9714
323,0.872401,,134.571,,22.0571
324,0.875389,,134.429,,22.1429
325,0.878376,,134.286,,22.2286
326,0.881363,,134.143,,22.3143
327,0.88435,,134,,22.4
328,0.887537,,134.143,,22.2571
329,0.890724,,134.286,,22.1143
330,0.893911,,134.429,,21.9714
331,0.897099,,134.571,,21.8286
332,0.900286,,134.714,,21.6857
333,0.903473,,134.857,,21.5429
334,0.90666,,135,,21.4
335,0.909806,,135,,21.6571
336,0.912951,,135,,21.9143
337,0.916097,,135,,22.1714
338,0.919243,,135,,22.4286
339,0.922389,,135,,22.6857
340,0.925534,,135,,22.9429
341,0.92868,,135,,23.2
342,0.931811,,135,,23.3429
343,0.934943,,135,,23.4857
344,0.938074,,135,,23.6286
345,0.941206,,135,,23.7714
346,0.944337,,135,,23.9143
347,0.947469,,135,,24.0571
348,0.9506,,135,,24.2
349,0.95374,,134.857,,24.1714
350,0.95688,,134.714,,24.1429
351,0.96002,,134.571,,24.1143
352,0.96316,,134.429,,24.0857
353,0.9663,,134.286,,24.0571
354,0.96944,,134.143,,24.0286
355,0.97258,,134,,24
356,0.97556,,134.143,,23.9429
357,0.97854,,134.286,,23.8857
358,0.98152,,134.429,,23.8286
359,0.9845,,134.571,,23.7714
360,0.98748,,134.714,,23.7143
361,0.99046,,134.857,,23.6571
362,0.99344,,135,,23.6
363,0.996437,,134.857,,23.6
