secs,km,power,hr,cad,alt
0,0,,114,,183.2
1,0.00185,,115,,183.2
2,0.00379,,116,,183.4
3,0.00637,,117,,183.4
4,0.00899,,118,,183.6
5,0.01174,,118,,183.6
6,0.01474,,119,,183.6
7,0.01778,,120,,183.6
8,0.02106,,121,,183.6
9,0.02414,,122,,183.6
10,0.0272,,123,,183.6
11,0.03037,,123,,183.6
12,0.03356,,125,,183.6
13,0.03652,,125,,183.6
14,0.03964,,125,,183.6
15,0.04282,,126,,183.6
16,0.04591,,127,,183.6
17,0.04907,,128,,183.6
18,0.0522,,129,,183.6
19,0.05541,,130,,183.6
20,0.05856,,131,,183.6
21,0.06172,,131,,183.8
22,0.06459,,132,,183.8
23,0.06741,,132,,183.8
24,0.07029,,133,,184
25,0.0734,,133,,183.8
26,0.07656,,134,,184
27,0.07953,,134,,183.8
28,0.08186,,135,,183.8
29,0.0835,,135,,183.8
30,0.08537,,135,,183.6
31,0.08737,,136,,183.6
32,0.08965,,137,,183.6
33,0.09209,,137,,183.6
34,0.09448,,137,,183.4
35,0.09662,,137,,183.4
36,0.09891,,138,,183.4
37,0.10158,,138,,183.4
38,0.10422,,138,,183.2
39,0.10748,,139,,183.2
40,0.11037,,139,,183.2
41,0.11331,,139,,183.2
42,0.1161,,139,,183
43,0.11889,,140,,183
44,0.1215,,140,,182.8
45,0.12413,,140,,182.8
46,0.12669,,139,,182.6
47,0.12934,,140,,182.4
48,0.13228,,140,,182.6
49,0.13522,,139,,182.6
50,0.13838,,140,,182.6
51,0.14148,,140,,182.4
52,0.14464,,140,,182.4
53,0.1476,,140,,182.2
54,0.15074,,140,,182.2
55,0.15366,,140,,182.2
56,0.15649,,140,,182.2
57,0.15934,,140,,182.2
58,0.16229,,140,,182
59,0.16545,,141,,182
60,0.16864,,141,,181.8
61,0.1719,,141,,181.6
62,0.1749,,141,,181.8
63,0.17817,,141,,181.8
64,0.18122,,141,,181.6
65,0.1844,,142,,181.6
66,0.18729,,142,,181.4
67,0.19035,,141,,181.2
68,0.1934,,141,,181.2
69,0.19652,,142,,181.2
70,0.19969,,141,,181
71,0.20282,,142,,181
72,0.2061,,142,,181
73,0.20916,,142,,181
74,0.21223,,142,,181
75,0.2152,,142,,180.8
76,0.21834,,142,,180.8
77,0.22146,,142,,180.6
78,0.22455,,142,,180.6
79,0.22739,,142,,180.6
80,0.2304,,142,,180.4
81,0.23329,,143,,180.4
82,0.23604,,143,,180.4
83,0.23869,,142,,180.2
84,0.24151,,142,,180
85,0.24443,,142,,180.2
86,0.24754,,142,,180
87,0.25069,,142,,180
88,0.25358,,142,,180
89,0.25659,,142,,180
90,0.25959,,142,,180
91,0.26303,,142,,179.8
92,0.26613,,141,,179.8
93,0.2696,,142,,179.6
94,0.27295,,142,,179.6
95,0.27658,,142,,179.8
96,0.28009,,142,,179.8
97,0.28338,,143,,179.6
98,0.28639,,143,,179.8
99,0.28964,,143,,179.8
100,0.2928,,143,,180
101,0.29601,,143,,180
102,0.29912,,144,,180
103,0.3022,,144,,180
104,0.30538,,144,,180.2
105,0.30842,,144,,180.2
106,0.31148,,143,,180
107,0.31435,,143,,180
108,0.31716,,143,,180.2
109,0.31975,,143,,180
110,0.32245,,144,,180.4
111,0.32525,,143,,180.4
112,0.32848,,144,,180.4
113,0.33166,,144,,180.2
114,0.335,,144,,180.2
115,0.33811,,144,,180
116,0.34115,,144,,180.2
117,0.34399,,144,,180
118,0.34685,,144,,179.8
119,0.34979,,145,,179.6
120,0.35281,,145,,179.4
121,0.35583,,145,,179.4
122,0.35878,,145,,179.2
123,0.36194,,145,,179.2
124,0.36507,,145,,179
125,0.36807,,145,,179
126,0.37122,,146,,179
127,0.37446,,145,,178.8
128,0.3775,,145,,178.6
129,0.38065,,145,,178.6
130,0.3838,,145,,178.4
131,0.38705,,144,,178.4
132,0.39018,,144,,178.2
133,0.39338,,144,,178
134,0.39646,,143,,178
135,0.39944,,144,,177.8
136,0.4024,,143,,177.6
137,0.40559,,144,,177.6
138,0.40879,,144,,177.6
139,0.41197,,144,,177.6
140,0.41499,,144,,177.6
141,0.41781,,144,,177.4
142,0.4207,,144,,177.4
143,0.42361,,144,,177.4
