secs,km,power,hr,cad,alt
0,0,,96,,0
1,0.00126,,96,,0
2,0.003358,,96.3,,0
3,0.005456,,96.6,,0
4,0.007554,,96.9,,0
5,0.009652,,97.2,,0
6,0.01175,,97.5,,0
7,0.013848,,97.8,,0
8,0.015946,,98.1,,0
9,0.018044,,98.4,,0
10,0.020142,,98.7,,0
11,0.02224,,99,,0
12,0.02469,,103,,0
13,0.02707,,103,,0
14,0.02944,,106,,0
15,0.03179,,103,,0
16,0.03414,,101.5,,0
17,0.03649,,100,,0
18,0.038844,,100.6,,0
19,0.041198,,101.2,,0
20,0.043552,,101.8,,0
21,0.045906,,102.4,,0
22,0.04826,,103,,0
23,0.05062,,108,,0
24,0.05299,,112,,0
25,0.05537,,117,,0
26,0.057755,,119.5,,0
27,0.06014,,122,,0
28,0.06254,,123,,0
29,0.06494,,124,,0
30,0.06734,,125,,0
31,0.06974,,126,,0
32,0.072164,,125.2,,0
33,0.074588,,124.4,,0
34,0.077012,,123.6,,0
35,0.079436,,122.8,,0
36,0.08186,,122,,0
37,0.0843033,,120.333,,0
38,0.0867467,,118.667,,0
39,0.08919,,117,,0
40,0.09166,,120,,0
41,0.0941233,,121.667,,0
42,0.0965867,,123.333,,0
43,0.09905,,125,,0
44,0.10151,,129,,0
45,0.10397,,136,,0
46,0.10643,,140,,0
47,0.108885,,138.75,,0
48,0.11134,,137.5,,0
49,0.113795,,136.25,,0
50,0.11625,,135,,0
51,0.11871,,135,,0
52,0.12117,,139,,0
53,0.123627,,137,,0
54,0.126083,,135,,0
55,0.12854,,133,,0
56,0.13099,,135,,0
57,0.133453,,136.333,,0
58,0.135917,,137.667,,0
59,0.13838,,139,,0
60,0.140835,,141,,0
61,0.14329,,143,,0
62,0.145727,,142,,0
63,0.148163,,141,,0
64,0.1506,,140,,0
65,0.15304,,140.667,,0
66,0.15548,,141.333,,0
67,0.15792,,142,,0
68,0.16036,,142.667,,0
69,0.1628,,143.333,,0
70,0.16524,,144,,0
71,0.167662,,143.25,,0
72,0.170085,,142.5,,0
73,0.172508,,141.75,,0
74,0.17493,,141,,0
75,0.17738,,142.5,,0
76,0.17983,,144,,0
77,0.18228,,145.5,,0
78,0.18473,,147,,0
79,0.18719,,147,,0
80,0.189663,,146,,0
81,0.192137,,145,,0
82,0.19461,,144,,0
83,0.19709,,141,,0
84,0.19956,,141,,0
85,0.20204,,142.5,,0
86,0.20452,,144,,0
87,0.207028,,143.4,,0
88,0.209536,,142.8,,0
89,0.212044,,142.2,,0
