secs,km,power,hr,cad,alt
0,0,,91,,156.8
1,0.00178,,94,,156.2
2,0.00332,,95,,155
3,0.00494,,98,,154.2
4,0.00646,,101,,153.4
5,0.00799,,105,,152.8
6,0.00973,,104,,152
7,0.0121363,,104.375,,151.25
8,0.0145425,,104.75,,150.5
9,0.0169487,,105.125,,149.75
10,0.019355,,105.5,,149
11,0.0217612,,105.875,,148.25
12,0.0241675,,106.25,,147.5
13,0.0265738,,106.625,,146.75
14,0.02898,,107,,146
15,0.03103,,110,,146.4
16,0.0331,,114,,146.6
17,0.0353,,113.25,,146.5
18,0.0375,,112.5,,146.4
19,0.0397,,111.75,,146.3
20,0.0419,,111,,146.2
21,0.0448433,,110.333,,146.133
22,0.0477867,,109.667,,146.067
23,0.05073,,109,,146
24,0.0536733,,108.333,,145.933
25,0.0566167,,107.667,,145.867
26,0.05956,,107,,145.8
27,0.06212,,110,,145.8
28,0.06424,,115,,145.6
29,0.066615,,118.5,,145.5
30,0.06899,,122,,145.4
31,0.07129,,126,,145.2
32,0.074275,,127.5,,144.9
33,0.07726,,129,,144.6
34,0.079805,,127,,143.9
35,0.08235,,125,,143.2
36,0.085815,,126.5,,143.15
37,0.08928,,128,,143.1
38,0.092745,,129.5,,143.05
39,0.09621,,131,,143
40,0.099395,,133,,142.8
41,0.10258,,135,,142.6
42,0.104973,,135.111,,142.2
43,0.107367,,135.222,,141.8
44,0.10976,,135.333,,141.4
45,0.112153,,135.444,,141
46,0.114547,,135.556,,140.6
47,0.11694,,135.667,,140.2
48,0.119333,,135.778,,139.8
49,0.121727,,135.889,,139.4
50,0.12412,,136,,139
51,0.12638,,134.5,,138.7
52,0.12864,,133,,138.4
53,0.131175,,133.5,,138.233
54,0.13371,,134,,138.067
55,0.136245,,134.5,,137.9
56,0.13878,,135,,137.733
57,0.141315,,135.5,,137.567
58,0.14385,,136,,137.4
59,0.145999,,136.5,,137.125
60,0.148147,,137,,136.85
61,0.150296,,137.5,,136.575
62,0.152445,,138,,136.3
63,0.154594,,138.5,,136.025
64,0.156743,,139,,135.75
65,0.158891,,139.5,,135.475
66,0.16104,,140,,135.2
67,0.162293,,139.5,,135.333
68,0.163547,,139,,135.467
69,0.1648,,138.5,,135.6
70,0.166053,,138,,135.733
71,0.167307,,137.5,,135.867
72,0.16856,,137,,136
73,0.169265,,135,,136.2
74,0.16997,,133,,136.4
75,0.17094,,134,,136.467
76,0.17191,,135,,136.533
77,0.17288,,136,,136.6
78,0.173675,,134.5,,136.5
79,0.17447,,133,,136.4
80,0.175493,,134.667,,136.133
81,0.176517,,136.333,,135.867
82,0.17754,,138,,135.6
83,0.17868,,139.667,,135.6
84,0.17982,,141.333,,135.6
85,0.18096,,143,,135.6
86,0.18256,,143,,134.2
87,0.185235,,143,,133.9
88,0.18791,,143,,133.6
89,0.190585,,143,,133.3
90,0.19326,,143,,133
91,0.195935,,143,,132.7
92,0.19861,,143,,132.4
93,0.201285,,143,,132.1
94,0.20396,,143,,131.8
95,0.207395,,143.167,,131.667
96,0.21083,,143.333,,131.533
97,0.214265,,143.5,,131.4
98,0.2177,,143.667,,131.267
99,0.221135,,143.833,,131.133
100,0.22457,,144,,131
101,0.227115,,145.5,,130.7
102,0.22966,,147,,130.4
103,0.231667,,146.5,,130.433
