secs,km,power,hr,cad,alt
0,0,,95,,66.6
1,0.0016625,,95.375,,66.65
2,0.003325,,95.75,,66.7
3,0.0049875,,96.125,,66.75
4,0.00665,,96.5,,66.8
5,0.0083125,,96.875,,66.85
6,0.009975,,97.25,,66.9
7,0.0116375,,97.625,,66.95
8,0.0133,,98,,67
9,0.01573,,101,,67.2
10,0.018135,,103,,67.3
11,0.02054,,105,,67.4
12,0.02244,,110,,67.6
13,0.02435,,114,,67.8
14,0.02652,,120,,68.2
15,0.02878,,123,,68.4
16,0.03129,,118,,68.4
17,0.033065,,118.667,,69.0333
18,0.03484,,119.333,,69.6667
19,0.036615,,120,,70.3
20,0.03839,,120.667,,70.9333
21,0.040165,,121.333,,71.5667
22,0.04194,,122,,72.2
23,0.043505,,124.5,,73
24,0.04507,,127,,73.8
25,0.04716,,127,,74.6
26,0.04934,,131,,75.5
27,0.05152,,135,,76.4
28,0.0540967,,136.667,,77.6
29,0.0566733,,138.333,,78.8
30,0.05925,,140,,80
31,0.06141,,144,,81.4
32,0.06365,,138,,82.2
33,0.06705,,134,,83.2
34,0.07032,,134,,84
35,0.07398,,140,,84.8
36,0.07744,,140,,85.2
37,0.08042,,137,,85.6
38,0.0835,,141,,86
39,0.08646,,145,,86.2
40,0.0899767,,144.833,,86.6667
41,0.0934933,,144.667,,87.1333
42,0.09701,,144.5,,87.6
43,0.100527,,144.333,,88.0667
44,0.104043,,144.167,,88.5333
45,0.10756,,144,,89
46,0.110585,,142,,89
47,0.11361,,140,,89
48,0.115491,,140.429,,89.1714
49,0.117373,,140.857,,89.3429
50,0.119254,,141.286,,89.5143
51,0.121136,,141.714,,89.6857
52,0.123017,,142.143,,89.8571
53,0.124899,,142.571,,90.0286
54,0.12678,,143,,90.2
55,0.12992,,144,,90
56,0.13356,,145,,89.7
57,0.1372,,146,,89.4
58,0.14084,,147,,89.1
59,0.14448,,148,,88.8
60,0.147508,,147,,88.15
61,0.150535,,146,,87.5
62,0.153562,,145,,86.85
63,0.15659,,144,,86.2
64,0.159243,,143,,85.6
65,0.161897,,142,,85
66,0.16455,,141,,84.4
67,0.167455,,140,,83.9
68,0.17036,,139,,83.4
69,0.173265,,138,,82.9
70,0.17617,,137,,82.4
71,0.17938,,134,,82
72,0.18279,,131,,81.4
73,0.185767,,131.429,,80.8286
74,0.188744,,131.857,,80.2571
75,0.191721,,132.286,,79.6857
76,0.194699,,132.714,,79.1143
77,0.197676,,133.143,,78.5429
78,0.200653,,133.571,,77.9714
79,0.20363,,134,,77.4
80,0.206351,,134.125,,76.55
81,0.209072,,134.25,,75.7
82,0.211794,,134.375,,74.85
83,0.214515,,134.5,,74
84,0.217236,,134.625,,73.15
85,0.219958,,134.75,,72.3
86,0.222679,,134.875,,71.45
87,0.2254,,135,,70.6
88,0.228092,,135.5,,69.8333
89,0.230783,,136,,69.0667
90,0.233475,,136.5,,68.3
91,0.236167,,137,,67.5333
92,0.238858,,137.5,,66.7667
93,0.24155,,138,,66
94,0.24459,,139,,65.5333
95,0.24763,,140,,65.0667
96,0.25067,,141,,64.6
97,0.253589,,141,,64.1714
98,0.256507,,141,,63.7429
99,0.259426,,141,,63.3143
100,0.262344,,141,,62.8857
101,0.265263,,141,,62.4571
102,0.268181,,141,,62.0286
103,0.2711,,141,,61.6
104,0.27392,,140,,61
105,0.27674,,139,,60.4
106,0.27956,,138,,59.8
107,0.28238,,137,,59.2
108,0.284797,,136.889,,58.9111
109,0.287213,,136.778,,58.6222
110,0.28963,,136.667,,58.3333
111,0.292047,,136.556,,58.0444
112,0.294463,,136.444,,57.7556
113,0.29688,,136.333,,57.4667
114,0.299297,,136.222,,57.1778
115,0.301713,,136.111,,56.8889
116,0.30413,,136,,56.6
117,0.306765,,135.75,,56.875
118,0.3094,,135.5,,57.15
119,0.312035,,135.25,,57.425
120,0.31467,,135,,57.7
121,0.317305,,134.75,,57.975
122,0.31994,,134.5,,58.25
123,0.322575,,134.25,,58.525
124,0.32521,,134,,58.8
125,0.327898,,134,,58.85
126,0.330585,,134,,58.9
127,0.333273,,134,,58.95
128,0.33596,,134,,59
129,0.338647,,134,,59.05
130,0.341335,,134,,59.1
131,0.344023,,134,,59.15
132,0.34671,,134,,59.2
133,0.349791,,133.857,,58.9143
134,0.352873,,133.714,,58.6286
135,0.355954,,133.571,,58.3429
136,0.359036,,133.429,,58.0571
137,0.362117,,133.286,,57.7714
138,0.365199,,133.143,,57.4857
139,0.36828,,133,,57.2
140,0.371655,,133.167,,57.3333
