secs,km,power,hr,cad,alt
0,0,,143,,0
1,0,,143,,0
2,0,,143,,0
3,0,,143,,0
4,0,,143,,0
5,0,,143,,0
6,0,,143,,0
7,0,,143,,0
8,0,,143,,0
9,0,,143,,0
10,0,,143,,0
11,0,,143,,0
12,0,,143,,0
13,0,,143,,0
14,0,,143,,0
15,0,,143,,0
16,0,,143,,0
17,0,,143,,0
18,0,,143,,0
19,0,,143,,0
20,0.02,,144,,0
21,0.02,,144,,0
22,0.02,,144,,0
23,0.02,,144,,0
24,0.02,,145,,0
25,0.02,,145,,0
26,0.02,,145,,0
27,0.02,,145,,0
28,0.02,,145,,0
29,0.02,,146,,0
30,0.02,,146,,0
31,0.02,,147,,0
32,0.041,,148,,0
33,0.041,,148,,0
34,0.041,,148,,0
35,0.041,,148,,0
36,0.041,,148,,0
37,0.041,,148,,0
38,0.041,,148,,0
39,0.041,,148,,0
40,0.041,,148,,0
41,0.041,,148,,0
42,0.041,,148,,0
43,0.041,,148,,0
44,0.041,,148,,0
45,0.041,,148,,0
46,0.041,,148,,0
47,0.041,,148,,0
48,0.041,,148,,0
49,0.041,,148,,0
50,0.041,,148,,0
51,0.041,,148,,0
52,0.041,,149,,0
53,0.041,,149,,0
54,0.041,,149,,0
55,0.041,,149,,0
56,0.041,,0,,0
57,0.062,,151,,0
58,0.062,,151,,0
59,0.062,,151,,0
60,0.062,,151,,0
61,0.062,,150,,0
62,0.062,,151,,0
63,0.062,,151,,0
64,0.062,,152,,0
65,0.062,,151,,0
66,0.062,,151,,0
67,0.062,,151,,0
68,0.062,,152,,0
69,0.062,,152,,0
70,0.062,,152,,0
71,0.062,,152,,0
72,0.062,,153,,0
73,0.062,,152,,0
74,0.062,,153,,0
75,0.062,,153,,0
76,0.083,,154,,0
77,0.083,,153,,0
78,0.083,,154,,0
79,0.083,,154,,0
80,0.083,,154,,0
81,0.083,,154,,0
82,0.083,,153.5,,0
83,0.083,,153,,0
84,0.083,,153,,0
85,0.083,,153,,0
86,0.083,,153,,0
87,0.083,,153,,0
88,0.083,,153,,0
89,0.083,,153,,0
90,0.083,,153,,0
91,0.083,,153,,0
92,0.083,,153,,0
93,0.104,,154,,0
94,0.104,,0,,0
95,0.104,,153,,0
96,0.104,,153,,0
97,0.104,,153,,0
98,0.104,,153,,0
99,0.104,,152,,0
100,0.104,,152,,0
101,0.104,,152,,0
102,0.104,,152,,0
103,0.104,,153,,0
104,0.104,,154,,0
105,0.104,,153,,0
106,0.104,,153,,0
107,0.104,,154,,0
108,0.104,,154,,0
109,0.104,,154,,0
110,0.104,,154,,0
111,0.104,,154,,0
112,0.104,,153.5,,0
113,0.104,,153,,0
114,0.104,,154,,0
115,0.104,,154,,0
116,0.104,,153,,0
117,0.104,,154,,0
118,0.104,,154,,0
119,0.104,,154,,0
120,0.104,,154,,0
121,0.104,,154,,0
122,0.104,,154,,0
123,0.104,,154,,0
124,0.125,,154,,0
125,0.125,,153,,0
126,0.125,,153,,0
127,0.125,,152,,0
128,0.125,,153,,0
129,0.125,,153,,0
130,0.125,,153,,0
131,0.125,,153,,0
132,0.125,,154,,0
133,0.125,,153,,0
134,0.125,,154,,0
135,0.125,,154,,0
136,0.125,,154,,0
137,0.125,,154,,0
138,0.125,,154,,0
139,0.125,,154,,0
140,0.125,,154,,0
141,0.125,,154,,0
142,0.148,,154,,0
143,0.148,,154,,0
144,0.148,,154,,0
145,0.148,,154,,0
146,0.148,,155,,0
147,0.148,,155,,0
148,0.148,,154,,0
149,0.148,,154,,0
150,0.148,,154,,0
151,0.148,,154,,0
152,0.148,,154,,0
153,0.148,,154,,0
154,0.148,,154,,0
155,0.148,,154,,0
156,0.148,,154,,0
157,0.148,,154,,0
158,0.148,,154,,0
159,0.148,,155,,0
160,0.148,,155,,0
161,0.148,,155,,0
162,0.148,,155,,0
163,0.148,,155,,0
164,0.148,,155,,0
165,0.148,,155,,0
166,0.148,,153,,0
167,0.168,,154,,0
168,0.168,,155,,0
169,0.168,,155,,0
170,0.168,,155,,0
171,0.168,,154,,0
172,0.168,,154,,0
173,0.168,,154,,0
174,0.168,,154,,0
175,0.168,,154,,0
176,0.168,,154,,0
177,0.168,,154,,0
178,0.168,,154,,0
179,0.168,,154,,0
180,0.168,,154,,0
181,0.168,,154,,0
182,0.168,,153.5,,0
183,0.168,,153,,0
184,0.168,,154,,0
185,0.168,,154,,0
186,0.168,,155,,0
187,0.168,,156,,0
188,0.168,,156,,0
189,0.168,,156,,0
190,0.168,,156.5,,0
191,0.168,,157,,0
192,0.168,,156,,0
193,0.168,,156,,0
194,0.168,,156,,0
195,0.168,,157,,0
196,0.168,,157,,0
197,0.191,,157,,0
198,0.191,,156,,0
199,0.191,,156,,0
200,0.191,,156,,0
201,0.191,,156,,0
202,0.191,,156,,0
203,0.191,,157,,0
204,0.191,,156,,0
205,0.191,,155,,0
206,0.191,,155,,0
207,0.191,,154,,0
208,0.191,,154,,0
209,0.191,,154,,0
210,0.191,,154,,0
211,0.191,,155,,0
212,0.191,,154,,0
213,0.191,,155,,0
214,0.191,,155,,0
215,0.191,,155,,0
216,0.191,,156,,0
217,0.191,,155,,0
218,0.191,,155,,0
219,0.191,,155,,0
220,0.191,,155,,0
221,0.191,,155,,0
222,0.191,,156,,0
223,0.212,,156,,0
224,0.212,,156,,0
225,0.212,,157,,0
226,0.212,,155,,0
227,0.212,,157,,0
228,0.212,,155,,0
229,0.212,,155,,0
230,0.212,,156,,0
231,0.212,,156,,0
232,0.212,,156,,0
233,0.212,,156,,0
234,0.212,,156,,0
235,0.212,,156,,0
236,0.212,,156,,0
237,0.233,,156,,0
238,0.233,,156,,0
239,0.233,,155,,0
240,0.233,,155,,0
241,0.233,,155,,0
242,0.233,,155,,0
243,0.233,,155,,0
244,0.233,,155,,0
245,0.233,,155,,0
246,0.233,,155,,0
247,0.233,,155,,0
248,0.233,,155,,0
249,0.233,,155,,0
250,0.233,,154,,0
251,0.233,,155,,0
252,0.254,,154,,0
253,0.254,,155,,0
254,0.254,,155,,0
255,0.254,,155,,0
256,0.254,,155,,0
257,0.254,,155,,0
258,0.254,,155,,0
259,0.254,,155,,0
260,0.254,,156,,0
261,0.254,,155,,0
262,0.254,,156,,0
263,0.254,,155,,0
264,0.254,,155,,0
265,0.254,,156,,0
266,0.254,,155.5,,0
267,0.254,,155,,0
268,0.254,,155,,0
269,0.254,,154,,0
270,0.254,,154,,0
271,0.254,,153,,0
272,0.254,,154,,0
273,0.254,,154,,0
274,0.254,,154,,0
275,0.254,,154,,0
276,0.254,,154,,0
277,0.254,,155,,0
278,0.254,,155,,0
279,0.254,,155,,0
280,0.254,,155,,0
281,0.254,,156,,0
282,0.254,,156,,0
283,0.254,,156,,0
284,0.254,,156,,0
285,0.254,,156,,0
286,0.254,,156,,0
287,0.254,,156,,0
288,0.254,,156,,0
289,0.254,,156,,0
290,0.275,,156,,0
291,0.275,,156,,0
292,0.275,,156,,0
293,0.275,,156,,0
294,0.275,,156,,0
295,0.275,,156,,0
296,0.275,,156,,0
297,0.275,,156,,0
298,0.275,,157,,0
299,0.275,,156,,0
300,0.275,,155,,0
301,0.275,,155,,0
302,0.275,,156,,0
303,0.275,,156,,0
304,0.275,,156,,0
305,0.275,,157,,0
306,0.275,,156,,0
307,0.275,,157,,0
308,0.275,,156,,0
309,0.295,,156,,0
310,0.295,,156,,0
311,0.295,,156,,0
312,0.295,,157,,0
313,0.295,,157,,0
314,0.295,,157,,0
315,0.295,,157,,0
316,0.295,,157,,0
317,0.295,,156,,0
318,0.295,,156,,0
319,0.295,,156,,0
320,0.295,,156,,0
321,0.295,,156,,0
322,0.295,,155,,0
323,0.295,,155,,0
324,0.295,,155,,0
325,0.295,,155,,0
326,0.295,,155,,0
327,0.295,,155,,0
328,0.295,,155,,0
329,0.295,,155,,0
330,0.295,,155,,0
331,0.295,,155,,0
332,0.295,,155,,0
333,0.295,,155,,0
334,0.295,,155,,0
335,0.295,,156,,0
336,0.295,,157,,0
337,0.295,,155,,0
338,0.295,,157,,0
339,0.318,,156,,0
340,0.318,,156,,0
341,0.318,,156,,0
342,0.318,,156,,0
343,0.318,,155,,0
344,0.318,,155,,0
345,0.318,,156,,0
346,0.318,,155,,0
347,0.318,,156,,0
348,0.318,,155,,0
349,0.318,,156,,0
350,0.318,,156,,0
351,0.318,,156,,0
352,0.318,,155,,0
353,0.318,,156,,0
354,0.318,,157,,0
355,0.318,,0,,0
356,0.338,,158,,0
357,0.338,,157,,0
358,0.338,,158,,0
359,0.338,,156,,0
360,0.338,,156,,0
361,0.338,,156,,0
362,0.338,,156,,0
363,0.338,,156,,0
364,0.338,,155,,0
365,0.338,,154,,0
366,0.338,,154,,0
367,0.338,,154,,0
368,0.338,,155,,0
369,0.338,,156,,0
370,0.338,,155,,0
371,0.338,,157,,0
372,0.338,,156,,0
373,0.338,,156,,0
374,0.338,,155,,0
375,0.338,,155.5,,0
376,0.338,,156,,0
377,0.338,,156,,0
378,0.338,,156,,0
379,0.338,,156,,0
380,0.338,,156,,0
381,0.338,,157,,0
382,0.338,,157,,0
383,0.338,,157.5,,0
384,0.338,,158,,0
385,0.338,,158,,0
386,0.358,,158,,0
387,0.358,,0,,0
388,0.358,,158,,0
389,0.358,,157,,0
390,0.358,,157,,0
391,0.358,,157,,0
392,0.358,,157,,0
393,0.358,,158,,0
394,0.358,,158,,0
395,0.358,,157,,0
396,0.358,,157,,0
397,0.358,,158,,0
398,0.358,,158,,0
399,0.358,,158,,0
400,0.358,,159,,0
401,0.358,,159,,0
402,0.358,,159,,0
403,0.358,,159,,0
404,0.358,,158,,0
405,0.358,,158.5,,0
406,0.358,,159,,0
407,0.358,,159,,0
408,0.358,,158,,0
409,0.358,,158,,0
410,0.358,,158,,0
411,0.378,,158,,0
412,0.378,,158,,0
413,0.378,,158,,0
414,0.378,,158,,0
415,0.378,,158,,0
416,0.378,,158,,0
417,0.378,,158,,0
418,0.378,,158,,0
419,0.378,,158,,0
420,0.378,,158,,0
421,0.378,,158,,0
422,0.378,,158,,0
423,0.378,,158,,0
424,0.378,,158,,0
425,0.378,,158,,0
426,0.378,,158,,0
427,0.378,,158,,0
428,0.378,,158,,0
429,0.378,,158,,0
430,0.378,,157,,0
431,0.378,,158,,0
432,0.378,,158,,0
433,0.378,,159,,0
434,0.378,,159,,0
435,0.398,,160,,0
436,0.398,,160,,0
437,0.398,,160,,0
438,0.398,,160,,0
439,0.398,,160,,0
440,0.398,,160,,0
441,0.398,,160,,0
442,0.398,,160,,0
443,0.398,,160,,0
444,0.398,,160,,0
445,0.398,,160,,0
446,0.398,,160,,0
447,0.398,,160,,0
448,0.398,,160,,0
449,0.398,,160,,0
450,0.398,,160,,0
451,0.398,,160,,0
452,0.398,,160,,0
453,0.398,,160,,0
454,0.398,,160,,0
455,0.398,,160,,0
456,0.398,,160,,0
457,0.421,,160,,0
458,0.421,,160,,0
459,0.421,,160,,0
460,0.421,,160,,0
461,0.421,,160,,0
462,0.421,,160,,0
463,0.421,,160,,0
464,0.421,,160,,0
465,0.421,,160,,0
466,0.421,,160,,0
467,0.421,,160,,0
468,0.421,,160,,0
469,0.421,,160,,0
470,0.421,,160,,0
471,0.421,,160,,0
472,0.421,,160,,0
473,0.421,,160,,0
474,0.421,,160,,0
475,0.421,,160,,0
476,0.421,,160,,0
477,0.421,,160,,0
478,0.421,,160,,0
479,0.421,,160,,0
480,0.421,,160,,0
481,0.421,,160,,0
482,0.421,,160,,0
483,0.421,,160,,0
484,0.443,,160,,0
485,0.443,,160,,0
486,0.443,,160,,0
487,0.443,,160,,0
488,0.443,,160,,0
489,0.443,,160,,0
490,0.443,,160,,0
491,0.443,,160,,0
492,0.443,,160,,0
493,0.443,,160,,0
494,0.443,,150,,0
495,0.443,,135,,0
496,0.443,,135,,0
497,0.443,,131,,0
498,0.443,,128,,0
499,0.443,,128,,0
500,0.465,,124,,0
501,0.465,,123,,0
502,0.465,,125,,0
503,0.465,,125,,0
504,0.465,,131,,0
505,0.465,,131,,0
506,0.465,,136,,0
507,0.465,,137,,0
508,0.465,,142,,0
509,0.465,,142,,0
510,0.465,,147,,0
511,0.465,,147,,0
512,0.465,,150,,0
513,0.465,,150,,0
514,0.465,,150,,0
515,0.465,,151,,0
516,0.465,,153,,0
517,0.465,,153,,0
