secs,km,power,hr,cad,alt
0,0,,84,,22.2
1,0.00235,,84,,22.2
2,0.004314,,84.8,,22.4
3,0.006278,,85.6,,22.6
4,0.008242,,86.4,,22.8
5,0.010206,,87.2,,23
6,0.01217,,88,,23.2
7,0.014265,,90,,23.6
8,0.01636,,92,,24
9,0.01912,,94.5,,24.3
10,0.02188,,97,,24.6
11,0.0249,,99.5,,25
12,0.02792,,102,,25.4
13,0.03103,,103.5,,25.6
14,0.03414,,105,,25.8
15,0.037455,,106.5,,26.1
16,0.04077,,108,,26.4
17,0.04356,,109.5,,26.7
18,0.04635,,111,,27
19,0.04943,,112.5,,27.2
20,0.05251,,114,,27.4
21,0.0556333,,115,,27.7333
22,0.0587567,,116,,28.0667
23,0.06188,,117,,28.4
24,0.0641825,,117.75,,28.75
25,0.066485,,118.5,,29.1
26,0.0687875,,119.25,,29.45
27,0.07109,,120,,29.8
28,0.0733856,,120.111,,30.4222
29,0.0756811,,120.222,,31.0444
30,0.0779767,,120.333,,31.6667
31,0.0802722,,120.444,,32.2889
32,0.0825678,,120.556,,32.9111
33,0.0848633,,120.667,,33.5333
34,0.0871589,,120.778,,34.1556
35,0.0894544,,120.889,,34.7778
36,0.09175,,121,,35.4
37,0.0950714,,121.143,,36.0857
38,0.0983929,,121.286,,36.7714
39,0.101714,,121.429,,37.4571
40,0.105036,,121.571,,38.1429
41,0.108357,,121.714,,38.8286
42,0.111679,,121.857,,39.5143
43,0.115,,122,,40.2
44,0.118158,,122.5,,40.8
45,0.121317,,123,,41.4
46,0.124475,,123.5,,42
47,0.127633,,124,,42.6
48,0.130792,,124.5,,43.2
49,0.13395,,125,,43.8
50,0.136571,,125.429,,44.3714
51,0.139193,,125.857,,44.9429
52,0.141814,,126.286,,45.5143
53,0.144436,,126.714,,46.0857
54,0.147057,,127.143,,46.6571
55,0.149679,,127.571,,47.2286
56,0.1523,,128,,47.8
57,0.154994,,128.25,,48.375
58,0.157687,,128.5,,48.95
59,0.160381,,128.75,,49.525
60,0.163075,,129,,50.1
61,0.165769,,129.25,,50.675
62,0.168463,,129.5,,51.25
63,0.171156,,129.75,,51.825
64,0.17385,,130,,52.4
65,0.176897,,130.143,,52.7429
66,0.179944,,130.286,,53.0857
67,0.182991,,130.429,,53.4286
68,0.186039,,130.571,,53.7714
69,0.189086,,130.714,,54.1143
