secs,km,power,hr,cad,alt
0,0,,85,,35.8
1,0.000345,,85,,35.6
2,0.00069,,85,,35.4
3,0.00265667,,86.3333,,35.3333
4,0.00462333,,87.6667,,35.2667
5,0.00659,,89,,35.2
6,0.00877,,91,,35.2
7,0.0114,,92,,35.2
8,0.01403,,93,,35.2
9,0.017344,,93.6,,35.36
10,0.020658,,94.2,,35.52
11,0.023972,,94.8,,35.68
12,0.027286,,95.4,,35.84
13,0.0306,,96,,36
14,0.033778,,96.6,,36.28
15,0.036956,,97.2,,36.56
16,0.040134,,97.8,,36.84
17,0.043312,,98.4,,37.12
18,0.04649,,99,,37.4
19,0.0495767,,100,,37.6667
20,0.0526633,,101,,37.9333
21,0.05575,,102,,38.2
22,0.0585067,,103,,38.3333
23,0.0612633,,104,,38.4667
24,0.06402,,105,,38.6
25,0.066585,,107,,38.8
26,0.06915,,109,,39
27,0.071395,,110.5,,39.1
28,0.07364,,112,,39.2
29,0.075995,,113.5,,39.4
30,0.07835,,115,,39.6
31,0.0811167,,116,,39.8
32,0.0838833,,117,,40
33,0.08665,,118,,40.2
34,0.089505,,118.75,,40.45
35,0.09236,,119.5,,40.7
36,0.095215,,120.25,,40.95
37,0.09807,,121,,41.2
38,0.100773,,121.125,,41.375
39,0.103475,,121.25,,41.55
40,0.106178,,121.375,,41.725
41,0.10888,,121.5,,41.9
42,0.111583,,121.625,,42.075
43,0.114285,,121.75,,42.25
44,0.116988,,121.875,,42.425
45,0.11969,,122,,42.6
46,0.122672,,122.5,,42.5333
47,0.125653,,123,,42.4667
48,0.128635,,123.5,,42.4
49,0.131617,,124,,42.3333
50,0.134598,,124.5,,42.2667
51,0.13758,,125,,42.2
52,0.140453,,125.286,,42.1429
53,0.143326,,125.571,,42.0857
54,0.146199,,125.857,,42.0286
55,0.149071,,126.143,,41.9714
56,0.151944,,126.429,,41.9143
57,0.154817,,126.714,,41.8571
58,0.15769,,127,,41.8
59,0.160541,,127.143,,42
60,0.163393,,127.286,,42.2
61,0.166244,,127.429,,42.4
62,0.169096,,127.571,,42.6
63,0.171947,,127.714,,42.8
64,0.174799,,127.857,,43
65,0.17765,,128,,43.2
66,0.18105,,128,,43.3333
67,0.18445,,128,,43.4667
68,0.18785,,128,,43.6
69,0.19125,,128,,43.7333
70,0.19465,,128,,43.8667
71,0.19805,,128,,44
72,0.201199,,128.286,,44.2857
73,0.204347,,128.571,,44.5714
74,0.207496,,128.857,,44.8571
75,0.210644,,129.143,,45.1429
76,0.213793,,129.429,,45.4286
77,0.216941,,129.714,,45.7143
78,0.22009,,130,,46
79,0.223046,,130,,46.2
80,0.226001,,130,,46.4
81,0.228957,,130,,46.6
82,0.231913,,130,,46.8
83,0.234869,,130,,47
84,0.237824,,130,,47.2
85,0.24078,,130,,47.4
86,0.243907,,130,,47.5143
87,0.247034,,130,,47.6286
88,0.250161,,130,,47.7429
89,0.253289,,130,,47.8571
90,0.256416,,130,,47.9714
91,0.259543,,130,,48.0857
92,0.26267,,130,,48.2
93,0.265624,,130,,48.5714
94,0.268579,,130,,48.9429
95,0.271533,,130,,49.3143
96,0.274487,,130,,49.6857
97,0.277441,,130,,50.0571
98,0.280396,,130,,50.4286
99,0.28335,,130,,50.8
100,0.286305,,129.25,,51.15
101,0.28926,,128.5,,51.5
102,0.292215,,127.75,,51.85
103,0.29517,,127,,52.2
104,0.298233,,126.5,,52.2333
105,0.301297,,126,,52.2667
106,0.30436,,125.5,,52.3
107,0.307423,,125,,52.3333
108,0.310487,,124.5,,52.3667
109,0.31355,,124,,52.4
110,0.316523,,124.286,,52.3714
111,0.319496,,124.571,,52.3429
112,0.322469,,124.857,,52.3143
113,0.325441,,125.143,,52.2857
114,0.328414,,125.429,,52.2571
115,0.331387,,125.714,,52.2286
116,0.33436,,126,,52.2
117,0.3376,,126.6,,52
118,0.34084,,127.2,,51.8
119,0.34408,,127.8,,51.6
120,0.34732,,128.4,,51.4
121,0.35056,,129,,51.2
122,0.353427,,129.143,,50.9429
123,0.356294,,129.286,,50.6857
124,0.359161,,129.429,,50.4286
125,0.362029,,129.571,,50.1714
126,0.364896,,129.714,,49.9143
127,0.367763,,129.857,,49.6571
128,0.37063,,130,,49.4
129,0.373817,,129.857,,49.1143
130,0.377004,,129.714,,48.8286
131,0.380191,,129.571,,48.5429
132,0.383379,,129.429,,48.2571
133,0.386566,,129.286,,47.9714
134,0.389753,,129.143,,47.6857
135,0.39294,,129,,47.4
136,0.395831,,129,,47.1143
137,0.398723,,129,,46.8286
138,0.401614,,129,,46.5429
139,0.404506,,129,,46.2571
140,0.407397,,129,,45.9714
141,0.410289,,129,,45.6857
142,0.41318,,129,,45.4
143,0.41623,,129,,45.0571
144,0.41928,,129,,44.7143
145,0.42233,,129,,44.3714
146,0.42538,,129,,44.0286
147,0.42843,,129,,43.6857
148,0.43148,,129,,43.3429
149,0.43453,,129,,43
150,0.437746,,129.143,,42.4857
151,0.440961,,129.286,,41.9714
152,0.444177,,129.429,,41.4571
153,0.447393,,129.571,,40.9429
154,0.450609,,129.714,,40.4286
