secs,km,power,hr,cad,alt
0,0,,93,,81
1,0.00083,,91,,81
2,0.00083,,91.3333,,80.9667
3,0.00083,,91.6667,,80.9333
4,0.00083,,92,,80.9
5,0.00083,,92.3333,,80.8667
6,0.00083,,92.6667,,80.8333
7,0.00083,,93,,80.8
8,0.00376333,,94.6667,,80.8
9,0.00669667,,96.3333,,80.8
10,0.00963,,98,,80.8
11,0.01261,,101,,80.6
12,0.01846,,105,,80.8
13,0.01846,,108,,80.8
14,0.02135,,111,,80.6
15,0.02416,,112.5,,80.7
16,0.02697,,114,,80.8
17,0.02957,,115.5,,80.7
18,0.03217,,117,,80.6
19,0.0348825,,117.75,,80.55
20,0.037595,,118.5,,80.5
21,0.0403075,,119.25,,80.45
22,0.04302,,120,,80.4
23,0.04583,,121,,80.3333
24,0.04864,,122,,80.2667
25,0.05145,,123,,80.2
26,0.0541567,,124.333,,80.2
27,0.0568633,,125.667,,80.2
28,0.05957,,127,,80.2
29,0.06216,,128,,80.2
30,0.06475,,129,,80.2
31,0.06734,,130,,80.2
32,0.0700925,,130.75,,80.15
33,0.072845,,131.5,,80.1
34,0.0755975,,132.25,,80.05
35,0.07835,,133,,80
36,0.081,,133.75,,80.05
37,0.08365,,134.5,,80.1
38,0.0863,,135.25,,80.15
39,0.08895,,136,,80.2
40,0.09165,,136.429,,80.0857
41,0.09435,,136.857,,79.9714
42,0.09705,,137.286,,79.8571
43,0.09975,,137.714,,79.7429
44,0.10245,,138.143,,79.6286
45,0.10515,,138.571,,79.5143
46,0.10785,,139,,79.4
47,0.110603,,139.429,,79.3143
48,0.113356,,139.857,,79.2286
49,0.116109,,140.286,,79.1429
50,0.118861,,140.714,,79.0571
51,0.121614,,141.143,,78.9714
52,0.124367,,141.571,,78.8857
53,0.12712,,142,,78.8
54,0.129837,,142.25,,78.975
55,0.132555,,142.5,,79.15
56,0.135273,,142.75,,79.325
57,0.13799,,143,,79.5
58,0.140707,,143.25,,79.675
59,0.143425,,143.5,,79.85
60,0.146143,,143.75,,80.025
61,0.14886,,144,,80.2
62,0.151534,,144.375,,80.475
63,0.154207,,144.75,,80.75
64,0.156881,,145.125,,81.025
65,0.159555,,145.5,,81.3
66,0.162229,,145.875,,81.575
67,0.164903,,146.25,,81.85
68,0.167576,,146.625,,82.125
69,0.17025,,147,,82.4
70,0.172828,,147.25,,82.725
71,0.175405,,147.5,,83.05
72,0.177983,,147.75,,83.375
73,0.18056,,148,,83.7
74,0.183138,,148.25,,84.025
75,0.185715,,148.5,,84.35
76,0.188293,,148.75,,84.675
77,0.19087,,149,,85
78,0.19322,,149.111,,85.3778
79,0.19557,,149.222,,85.7556
80,0.19792,,149.333,,86.1333
81,0.20027,,149.444,,86.5111
82,0.20262,,149.556,,86.8889
83,0.20497,,149.667,,87.2667
84,0.20732,,149.778,,87.6444
85,0.20967,,149.889,,88.0222
86,0.21202,,150,,88.4
87,0.214402,,150.222,,88.6
88,0.216784,,150.444,,88.8
89,0.219167,,150.667,,89
90,0.221549,,150.889,,89.2
91,0.223931,,151.111,,89.4
92,0.226313,,151.333,,89.6
93,0.228696,,151.556,,89.8
94,0.231078,,151.778,,90
95,0.23346,,152,,90.2
96,0.235727,,152.222,,90.4889
97,0.237993,,152.444,,90.7778
98,0.24026,,152.667,,91.0667
99,0.242527,,152.889,,91.3556
100,0.244793,,153.111,,91.6444
101,0.24706,,153.333,,91.9333
102,0.249327,,153.556,,92.2222
103,0.251593,,153.778,,92.5111
104,0.25386,,154,,92.8
105,0.256268,,154.111,,92.8222
106,0.258676,,154.222,,92.8444
107,0.261083,,154.333,,92.8667
108,0.263491,,154.444,,92.8889
109,0.265899,,154.556,,92.9111
110,0.268307,,154.667,,92.9333
111,0.270714,,154.778,,92.9556
112,0.273122,,154.889,,92.9778
113,0.27553,,155,,93
114,0.277859,,155,,93.1111
115,0.280188,,155,,93.2222
116,0.282517,,155,,93.3333
117,0.284846,,155,,93.4444
118,0.287174,,155,,93.5556
119,0.289503,,155,,93.6667
120,0.291832,,155,,93.7778
121,0.294161,,155,,93.8889
122,0.29649,,155,,94
123,0.298751,,155.222,,94.0667
124,0.301012,,155.444,,94.1333
125,0.303273,,155.667,,94.2
126,0.305534,,155.889,,94.2667
127,0.307796,,156.111,,94.3333
128,0.310057,,156.333,,94.4
129,0.312318,,156.556,,94.4667
130,0.314579,,156.778,,94.5333
131,0.31684,,157,,94.6
132,0.319256,,157,,94.6889
133,0.321671,,157,,94.7778
134,0.324087,,157,,94.8667
135,0.326502,,157,,94.9556
136,0.328918,,157,,95.0444
137,0.331333,,157,,95.1333
138,0.333749,,157,,95.2222
139,0.336164,,157,,95.3111
140,0.33858,,157,,95.4
141,0.341043,,156.889,,95.3778
142,0.343507,,156.778,,95.3556
143,0.34597,,156.667,,95.3333
144,0.348433,,156.556,,95.3111
145,0.350897,,156.444,,95.2889
146,0.35336,,156.333,,95.2667
147,0.355823,,156.222,,95.2444
148,0.358287,,156.111,,95.2222
149,0.36075,,156,,95.2
150,0.363481,,155.875,,95.15
151,0.366212,,155.75,,95.1
152,0.368944,,155.625,,95.05
153,0.371675,,155.5,,95
154,0.374406,,155.375,,94.95
155,0.377138,,155.25,,94.9
156,0.379869,,155.125,,94.85
157,0.3826,,155,,94.8
158,0.385273,,154.875,,94.75
159,0.387945,,154.75,,94.7
160,0.390618,,154.625,,94.65
161,0.39329,,154.5,,94.6
162,0.395962,,154.375,,94.55
163,0.398635,,154.25,,94.5
164,0.401307,,154.125,,94.45
165,0.40398,,154,,94.4
166,0.406718,,153.75,,94.375
167,0.409455,,153.5,,94.35
168,0.412193,,153.25,,94.325
169,0.41493,,153,,94.3
170,0.417667,,152.75,,94.275
171,0.420405,,152.5,,94.25
172,0.423142,,152.25,,94.225
173,0.42588,,152,,94.2
174,0.428635,,152,,93.9
175,0.43139,,152,,93.6
176,0.434055,,151.875,,93.425
177,0.43672,,151.75,,93.25
178,0.439385,,151.625,,93.075
179,0.44205,,151.5,,92.9
180,0.444715,,151.375,,92.725
181,0.44738,,151.25,,92.55
182,0.450045,,151.125,,92.375
183,0.45271,,151,,92.2
184,0.455613,,150.857,,92.1143
185,0.458516,,150.714,,92.0286
186,0.461419,,150.571,,91.9429
187,0.464321,,150.429,,91.8571
188,0.467224,,150.286,,91.7714
189,0.470127,,150.143,,91.6857
190,0.47303,,150,,91.6
191,0.475799,,149.75,,91.4
192,0.478568,,149.5,,91.2
193,0.481336,,149.25,,91
194,0.484105,,149,,90.8
195,0.486874,,148.75,,90.6
196,0.489642,,148.5,,90.4
197,0.492411,,148.25,,90.2
198,0.49518,,148,,90
199,0.497937,,147,,89.8667
200,0.500693,,146,,89.7333
201,0.50345,,145,,89.6
202,0.506217,,144.625,,89.325
203,0.508985,,144.25,,89.05
204,0.511752,,143.875,,88.775
205,0.51452,,143.5,,88.5
206,0.517288,,143.125,,88.225
207,0.520055,,142.75,,87.95
208,0.522822,,142.375,,87.675
209,0.52559,,142,,87.4
210,0.528365,,142.125,,87.1
211,0.53114,,142.25,,86.8
212,0.533915,,142.375,,86.5
213,0.53669,,142.5,,86.2
214,0.539465,,142.625,,85.9
215,0.54224,,142.75,,85.6
216,0.545015,,142.875,,85.3
217,0.54779,,143,,85
218,0.550506,,143.125,,84.8
219,0.553222,,143.25,,84.6
220,0.555939,,143.375,,84.4
221,0.558655,,143.5,,84.2
222,0.561371,,143.625,,84
223,0.564088,,143.75,,83.8
224,0.566804,,143.875,,83.6
225,0.56952,,144,,83.4
226,0.572242,,144.125,,83.375
227,0.574965,,144.25,,83.35
228,0.577688,,144.375,,83.325
229,0.58041,,144.5,,83.3
230,0.583133,,144.625,,83.275
231,0.585855,,144.75,,83.25
232,0.588578,,144.875,,83.225
233,0.5913,,145,,83.2
234,0.594011,,145.143,,83.2571
235,0.596723,,145.286,,83.3143
236,0.599434,,145.429,,83.3714
237,0.602146,,145.571,,83.4286
238,0.604857,,145.714,,83.4857
239,0.607569,,145.857,,83.5429
240,0.61028,,146,,83.6
241,0.61311,,149,,83.8
242,0.615903,,148.75,,83.8
243,0.618695,,148.5,,83.8
244,0.621487,,148.25,,83.8
245,0.62428,,148,,83.8
246,0.627246,,148.4,,83.84
247,0.630212,,148.8,,83.88
248,0.633178,,149.2,,83.92
249,0.636144,,149.6,,83.96
250,0.63911,,150,,84
251,0.641792,,150,,84.075
252,0.644475,,150,,84.15
253,0.647157,,150,,84.225
254,0.64984,,150,,84.3
255,0.652523,,150,,84.375
256,0.655205,,150,,84.45
257,0.657887,,150,,84.525
258,0.66057,,150,,84.6
259,0.663325,,149.5,,84.8
260,0.66608,,149,,85
261,0.668883,,149.75,,85.3
262,0.671685,,150.5,,85.6
263,0.674487,,151.25,,85.9
264,0.67729,,152,,86.2
265,0.680197,,152.167,,86.4333
266,0.683103,,152.333,,86.6667
267,0.68601,,152.5,,86.9
268,0.688917,,152.667,,87.1333
269,0.691823,,152.833,,87.3667
270,0.69473,,153,,87.6
271,0.697522,,153,,87.675
272,0.700315,,153,,87.75
273,0.703107,,153,,87.825
274,0.7059,,153,,87.9
275,0.708692,,153,,87.975
276,0.711485,,153,,88.05
277,0.714278,,153,,88.125
278,0.71707,,153,,88.2
279,0.71992,,153,,88.4
280,0.72277,,153,,88.6
281,0.725734,,153.4,,88.68
282,0.728698,,153.8,,88.76
283,0.731662,,154.2,,88.84
284,0.734626,,154.6,,88.92
285,0.73759,,155,,89
286,0.740769,,155.286,,88.9429
287,0.743947,,155.571,,88.8857
288,0.747126,,155.857,,88.8286
289,0.750304,,156.143,,88.7714
290,0.753483,,156.429,,88.7143
291,0.756661,,156.714,,88.6571
292,0.75984,,157,,88.6
293,0.762464,,157,,88.725
294,0.765087,,157,,88.85
295,0.767711,,157,,88.975
296,0.770335,,157,,89.1
297,0.772959,,157,,89.225
298,0.775583,,157,,89.35
299,0.778206,,157,,89.475
300,0.78083,,157,,89.6
301,0.783434,,157.125,,89.7
302,0.786038,,157.25,,89.8
303,0.788641,,157.375,,89.9
304,0.791245,,157.5,,90
305,0.793849,,157.625,,90.1
306,0.796453,,157.75,,90.2
307,0.799056,,157.875,,90.3
308,0.80166,,158,,90.4
309,0.80433,,157.75,,89.975
310,0.807,,157.5,,89.55
311,0.80967,,157.25,,89.125
312,0.81234,,157,,88.7
313,0.81501,,156.75,,88.275
314,0.81768,,156.5,,87.85
315,0.82035,,156.25,,87.425
316,0.82302,,156,,87
317,0.825808,,155.75,,86.825
318,0.828595,,155.5,,86.65
319,0.831382,,155.25,,86.475
320,0.83417,,155,,86.3
321,0.836958,,154.75,,86.125
322,0.839745,,154.5,,85.95
323,0.842532,,154.25,,85.775
324,0.84532,,154,,85.6
325,0.848052,,154,,85.6
326,0.850785,,154,,85.6
327,0.853517,,154,,85.6
328,0.85625,,154,,85.6
329,0.858982,,154,,85.6
330,0.861715,,154,,85.6
331,0.864447,,154,,85.6
332,0.86718,,154,,85.6
333,0.869704,,154,,85.55
334,0.872227,,154,,85.5
335,0.874751,,154,,85.45
336,0.877275,,154,,85.4
337,0.879799,,154,,85.35
338,0.882323,,154,,85.3
339,0.884846,,154,,85.25
340,0.88737,,154,,85.2
341,0.890011,,154.25,,85.125
342,0.892652,,154.5,,85.05
343,0.895294,,154.75,,84.975
344,0.897935,,155,,84.9
345,0.900576,,155.25,,84.825
346,0.903218,,155.5,,84.75
347,0.905859,,155.75,,84.675
348,0.9085,,156,,84.6
349,0.911277,,156.125,,84.725
350,0.914055,,156.25,,84.85
351,0.916832,,156.375,,84.975
352,0.91961,,156.5,,85.1
353,0.922388,,156.625,,85.225
354,0.925165,,156.75,,85.35
355,0.927943,,156.875,,85.475
356,0.93072,,157,,85.6
357,0.933556,,157.25,,85.575
358,0.936392,,157.5,,85.55
359,0.939229,,157.75,,85.525
360,0.942065,,158,,85.5
361,0.944901,,158.25,,85.475
362,0.947738,,158.5,,85.45
363,0.950574,,158.75,,85.425
364,0.95341,,159,,85.4
365,0.956122,,158.625,,85.5
366,0.958835,,158.25,,85.6
367,0.961547,,157.875,,85.7
368,0.96426,,157.5,,85.8
369,0.966973,,157.125,,85.9
370,0.969685,,156.75,,86
371,0.972398,,156.375,,86.1
372,0.97511,,156,,86.2
373,0.977843,,155.75,,86
374,0.980575,,155.5,,85.8
375,0.983308,,155.25,,85.6
376,0.98604,,155,,85.4
377,0.988773,,154.75,,85.2
378,0.991505,,154.5,,85
379,0.994237,,154.25,,84.8
380,0.99697,,154,,84.6
381,0.999765,,153.5,,84.3
382,1.00256,,153,,84
383,1.00544,,153.143,,84
384,1.00832,,153.286,,84
385,1.0112,,153.429,,84
386,1.01409,,153.571,,84
387,1.01697,,153.714,,84
388,1.01985,,153.857,,84
389,1.02273,,154,,84
390,1.02549,,154.125,,84.2
391,1.02824,,154.25,,84.4
392,1.031,,154.375,,84.6
393,1.03375,,154.5,,84.8
394,1.03651,,154.625,,85
395,1.03927,,154.75,,85.2
396,1.04202,,154.875,,85.4
397,1.04478,,155,,85.6
398,1.04734,,155.125,,85.575
399,1.04989,,155.25,,85.55
400,1.05245,,155.375,,85.525
401,1.055,,155.5,,85.5
402,1.05756,,155.625,,85.475
403,1.06011,,155.75,,85.45
404,1.06266,,155.875,,85.425
405,1.06522,,156,,85.4
406,1.06803,,155.875,,85.55
407,1.07084,,155.75,,85.7
408,1.07365,,155.625,,85.85
409,1.07647,,155.5,,86
410,1.07928,,155.375,,86.15
411,1.08209,,155.25,,86.3
412,1.0849,,155.125,,86.45
413,1.08771,,155,,86.6
414,1.09035,,154.5,,86.4
415,1.093,,154,,86.2
416,1.09567,,154,,86.3
417,1.09835,,154,,86.4
418,1.10102,,154,,86.5
419,1.1037,,154,,86.6
420,1.10637,,154,,86.7
421,1.10904,,154,,86.8
422,1.11172,,154,,86.9
423,1.11439,,154,,87
424,1.11708,,154.125,,87.2
425,1.11976,,154.25,,87.4
426,1.12244,,154.375,,87.6
427,1.12513,,154.5,,87.8
428,1.12782,,154.625,,88
429,1.1305,,154.75,,88.2
430,1.13318,,154.875,,88.4
431,1.13587,,155,,88.6
432,1.13855,,155.25,,88.675
433,1.14122,,155.5,,88.75
434,1.1439,,155.75,,88.825
435,1.14657,,156,,88.9
436,1.14925,,156.25,,88.975
437,1.15193,,156.5,,89.05
438,1.1546,,156.75,,89.125
439,1.15728,,157,,89.2
440,1.16009,,157.125,,89.15
441,1.16289,,157.25,,89.1
442,1.1657,,157.375,,89.05
443,1.1685,,157.5,,89
444,1.17131,,157.625,,88.95
445,1.17411,,157.75,,88.9
446,1.17692,,157.875,,88.85
447,1.17972,,158,,88.8
448,1.18244,,158,,88.775
449,1.18515,,158,,88.75
450,1.18787,,158,,88.725
451,1.19058,,158,,88.7
452,1.19329,,158,,88.675
453,1.19601,,158,,88.65
454,1.19873,,158,,88.625
455,1.20144,,158,,88.6
456,1.20428,,158,,88.6
457,1.20711,,158,,88.6
458,1.20995,,158,,88.6
459,1.21279,,158,,88.6
460,1.21562,,158,,88.6
461,1.21846,,158,,88.6
462,1.22129,,158,,88.6
463,1.22413,,158,,88.6
464,1.22683,,157.75,,88.675
465,1.22952,,157.5,,88.75
466,1.23222,,157.25,,88.825
467,1.23492,,157,,88.9
468,1.23762,,156.75,,88.975
469,1.24032,,156.5,,89.05
470,1.24301,,156.25,,89.125
471,1.24571,,156,,89.2
472,1.24853,,156,,89.225
473,1.25136,,156,,89.25
474,1.25418,,156,,89.275
475,1.257,,156,,89.3
476,1.25983,,156,,89.325
477,1.26265,,156,,89.35
478,1.26548,,156,,89.375
479,1.2683,,156,,89.4
480,1.27077,,155.889,,89.3556
481,1.27325,,155.778,,89.3111
482,1.27572,,155.667,,89.2667
483,1.2782,,155.556,,89.2222
484,1.28067,,155.444,,89.1778
485,1.28315,,155.333,,89.1333
486,1.28562,,155.222,,89.0889
487,1.2881,,155.111,,89.0444
488,1.29057,,155,,89
489,1.29323,,155.125,,89.075
490,1.29588,,155.25,,89.15
491,1.29854,,155.375,,89.225
492,1.30119,,155.5,,89.3
493,1.30385,,155.625,,89.375
494,1.30651,,155.75,,89.45
495,1.30916,,155.875,,89.525
496,1.31182,,156,,89.6
497,1.31439,,156.125,,89.5
498,1.31696,,156.25,,89.4
499,1.31953,,156.375,,89.3
500,1.3221,,156.5,,89.2
501,1.32467,,156.625,,89.1
502,1.32724,,156.75,,89
503,1.32981,,156.875,,88.9
504,1.33238,,157,,88.8
505,1.33519,,157.25,,88.75
506,1.338,,157.5,,88.7
507,1.34081,,157.75,,88.65
508,1.34362,,158,,88.6
509,1.34644,,158.25,,88.55
510,1.34925,,158.5,,88.5
511,1.35206,,158.75,,88.45
512,1.35487,,159,,88.4
513,1.3576,,159,,88.225
514,1.36034,,159,,88.05
515,1.36307,,159,,87.875
516,1.3658,,159,,87.7
517,1.36853,,159,,87.525
518,1.37126,,159,,87.35
519,1.374,,159,,87.175
520,1.37673,,159,,87
521,1.37961,,159.143,,86.8857
522,1.38248,,159.286,,86.7714
523,1.38536,,159.429,,86.6571
524,1.38824,,159.571,,86.5429
525,1.39112,,159.714,,86.4286
526,1.39399,,159.857,,86.3143
527,1.39687,,160,,86.2
528,1.39992,,159.857,,86.3714
529,1.40298,,159.714,,86.5429
530,1.40603,,159.571,,86.7143
531,1.40909,,159.429,,86.8857
532,1.41214,,159.286,,87.0571
