secs,km,power,hr,cad,alt
0,0,,79,,210.2
1,0.0009,,79,,210
2,0.0028,,80.5,,210.1
3,0.0047,,82,,210.2
4,0.00676667,,82,,210.6
5,0.00883333,,82,,211
6,0.0109,,82,,211.4
7,0.01355,,83.5,,211.4
8,0.0162,,85,,211.4
9,0.0193,,87,,211.2
10,0.0224,,89,,211
11,0.0244,,93,,211
12,0.0267,,96,,211
13,0.02895,,98,,210.9
14,0.0312,,100,,210.8
15,0.03375,,101.5,,210.9
16,0.0363,,103,,211
17,0.0392667,,104,,211.067
18,0.0422333,,105,,211.133
19,0.0452,,106,,211.2
20,0.0481,,107,,211.267
21,0.051,,108,,211.333
22,0.0539,,109,,211.4
23,0.05555,,109.75,,211.45
24,0.0572,,110.5,,211.5
25,0.05885,,111.25,,211.55
26,0.0605,,112,,211.6
27,0.0615667,,112.667,,211.733
28,0.0626333,,113.333,,211.867
29,0.0637,,114,,212
30,0.0652,,114.667,,212.133
31,0.0667,,115.333,,212.267
32,0.0682,,116,,212.4
33,0.07005,,116.5,,212.6
34,0.0719,,117,,212.8
35,0.0743,,117,,213
36,0.07675,,118,,213.2
37,0.0792,,119,,213.4
38,0.08185,,119,,213.4
39,0.0845,,119,,213.4
40,0.087,,120,,213.6
41,0.0893,,120.2,,213.76
42,0.0916,,120.4,,213.92
43,0.0939,,120.6,,214.08
44,0.0962,,120.8,,214.24
45,0.0985,,121,,214.4
46,0.1022,,121,,214.6
47,0.1054,,122,,214.8
48,0.1082,,122.167,,214.9
49,0.111,,122.333,,215
50,0.1138,,122.5,,215.1
51,0.1166,,122.667,,215.2
52,0.1194,,122.833,,215.3
53,0.1222,,123,,215.4
54,0.1251,,123.5,,215.5
55,0.128,,124,,215.6
56,0.130667,,124.333,,215.8
57,0.133333,,124.667,,216
58,0.136,,125,,216.2
59,0.136567,,124.667,,216.333
60,0.137133,,124.333,,216.467
61,0.1377,,124,,216.6
62,0.14205,,124.5,,216.6
63,0.1464,,125,,216.6
64,0.1488,,124.667,,216.6
65,0.1512,,124.333,,216.6
66,0.1536,,124,,216.6
67,0.154925,,123.5,,216.55
68,0.15625,,123,,216.5
69,0.157575,,122.5,,216.45
70,0.1589,,122,,216.4
71,0.16025,,122,,216.4
