secs,km,power,hr,cad,alt
0,0,,89,,210.2
1,0.0009,,91,,210.4
2,0.00341667,,91.5,,210.333
3,0.00593333,,92,,210.267
4,0.00845,,92.5,,210.2
5,0.0109667,,93,,210.133
6,0.0134833,,93.5,,210.067
7,0.016,,94,,210
8,0.019175,,96,,210
9,0.02235,,98,,210
10,0.025525,,100,,210
11,0.0287,,102,,210
12,0.0319,,102,,210
13,0.0351714,,102.286,,209.971
14,0.0384429,,102.571,,209.943
15,0.0417143,,102.857,,209.914
16,0.0449857,,103.143,,209.886
17,0.0482571,,103.429,,209.857
18,0.0515286,,103.714,,209.829
19,0.0548,,104,,209.8
20,0.058025,,104.75,,209.75
21,0.06125,,105.5,,209.7
22,0.064475,,106.25,,209.65
23,0.0677,,107,,209.6
24,0.07062,,108.8,,209.52
25,0.07354,,110.6,,209.44
26,0.07646,,112.4,,209.36
27,0.07938,,114.2,,209.28
28,0.0823,,116,,209.2
29,0.0857,,116,,209.2
30,0.0885857,,115.714,,209.114
31,0.0914714,,115.429,,209.029
32,0.0943571,,115.143,,208.943
33,0.0972429,,114.857,,208.857
34,0.100129,,114.571,,208.771
35,0.103014,,114.286,,208.686
36,0.1059,,114,,208.6
37,0.108929,,114.286,,208.514
38,0.111957,,114.571,,208.429
39,0.114986,,114.857,,208.343
40,0.118014,,115.143,,208.257
41,0.121043,,115.429,,208.171
42,0.124071,,115.714,,208.086
43,0.1271,,116,,208
44,0.1293,,116.143,,208.029
45,0.1315,,116.286,,208.057
46,0.1337,,116.429,,208.086
47,0.1359,,116.571,,208.114
48,0.1381,,116.714,,208.143
49,0.1403,,116.857,,208.171
50,0.1425,,117,,208.2
51,0.144333,,117.111,,208.2
52,0.146167,,117.222,,208.2
53,0.148,,117.333,,208.2
54,0.149833,,117.444,,208.2
55,0.151667,,117.556,,208.2
56,0.1535,,117.667,,208.2
57,0.155333,,117.778,,208.2
58,0.157167,,117.889,,208.2
59,0.159,,118,,208.2
60,0.161278,,118.333,,208.244
61,0.163556,,118.667,,208.289
62,0.165833,,119,,208.333
63,0.168111,,119.333,,208.378
64,0.170389,,119.667,,208.422
65,0.172667,,120,,208.467
66,0.174944,,120.333,,208.511
67,0.177222,,120.667,,208.556
68,0.1795,,121,,208.6
69,0.181822,,121.111,,208.6
70,0.184144,,121.222,,208.6
71,0.186467,,121.333,,208.6
72,0.188789,,121.444,,208.6
73,0.191111,,121.556,,208.6
74,0.193433,,121.667,,208.6
75,0.195756,,121.778,,208.6
76,0.198078,,121.889,,208.6
77,0.2004,,122,,208.6
78,0.2029,,122,,208.8
79,0.2054,,122,,209
80,0.2079,,122,,209.2
81,0.21065,,122,,209.2
82,0.2134,,122,,209.2
83,0.21615,,122,,209.2
84,0.2189,,122,,209.2
85,0.22165,,122,,209.2
86,0.2244,,122,,209.2
87,0.22715,,122,,209.2
88,0.2299,,122,,209.2
89,0.23265,,121.875,,209.25
90,0.2354,,121.75,,209.3
91,0.23815,,121.625,,209.35
92,0.2409,,121.5,,209.4
93,0.24365,,121.375,,209.45
94,0.2464,,121.25,,209.5
95,0.24915,,121.125,,209.55
96,0.2519,,121,,209.6
97,0.25475,,121,,209.6
98,0.2576,,121,,209.6
99,0.261067,,122.667,,209.533
100,0.264533,,124.333,,209.467
101,0.268,,126,,209.4
102,0.2714,,126,,209.4
103,0.27478,,125.4,,209.44
104,0.27816,,124.8,,209.48
105,0.28154,,124.2,,209.52
106,0.28492,,123.6,,209.56
107,0.2883,,123,,209.6
108,0.291975,,123,,209.75
109,0.29565,,123,,209.9
110,0.299325,,123,,210.05
111,0.303,,123,,210.2
112,0.306214,,123.286,,210.229
113,0.309429,,123.571,,210.257
114,0.312643,,123.857,,210.286
115,0.315857,,124.143,,210.314
116,0.319071,,124.429,,210.343
117,0.322286,,124.714,,210.371
118,0.3255,,125,,210.4
119,0.3285,,125.286,,210.371
120,0.3315,,125.571,,210.343
121,0.3345,,125.857,,210.314
122,0.3375,,126.143,,210.286
123,0.3405,,126.429,,210.257
124,0.3435,,126.714,,210.229
125,0.3465,,127,,210.2
126,0.3498,,127.143,,210.229
127,0.3531,,127.286,,210.257
128,0.3564,,127.429,,210.286
129,0.3597,,127.571,,210.314
130,0.363,,127.714,,210.343
131,0.3663,,127.857,,210.371
132,0.3696,,128,,210.4
133,0.37262,,128,,210.48
134,0.37564,,128,,210.56
135,0.37866,,128,,210.64
136,0.38168,,128,,210.72
137,0.3847,,128,,210.8
138,0.3871,,128,,210.88
139,0.3895,,128,,210.96
140,0.3919,,128,,211.04
141,0.3943,,128,,211.12
142,0.3967,,128,,211.2
143,0.399122,,128.111,,211.222
144,0.401544,,128.222,,211.244
145,0.403967,,128.333,,211.267
146,0.406389,,128.444,,211.289
147,0.408811,,128.556,,211.311
148,0.411233,,128.667,,211.333
149,0.413656,,128.778,,211.356
150,0.416078,,128.889,,211.378
151,0.4185,,129,,211.4
152,0.421013,,128.875,,211.475
153,0.423525,,128.75,,211.55
154,0.426038,,128.625,,211.625
155,0.42855,,128.5,,211.7
156,0.431063,,128.375,,211.775
157,0.433575,,128.25,,211.85
158,0.436088,,128.125,,211.925
159,0.4386,,128,,212
160,0.4419,,128.5,,212.1
161,0.4452,,129,,212.2
162,0.448471,,129,,212.229
163,0.451743,,129,,212.257
164,0.455014,,129,,212.286
165,0.458286,,129,,212.314
166,0.461557,,129,,212.343
167,0.464829,,129,,212.371
168,0.4681,,129,,212.4
169,0.471014,,129.286,,212.486
170,0.473929,,129.571,,212.571
171,0.476843,,129.857,,212.657
172,0.479757,,130.143,,212.743
173,0.482671,,130.429,,212.829
174,0.485586,,130.714,,212.914
175,0.4885,,131,,213
176,0.4914,,131,,212.9
177,0.4943,,131,,212.8
178,0.4977,,132,,212.8
179,0.50098,,132.2,,212.88
180,0.50426,,132.4,,212.96
181,0.50754,,132.6,,213.04
182,0.51082,,132.8,,213.12
183,0.5141,,133,,213.2
184,0.517114,,133,,213.171
185,0.520129,,133,,213.143
186,0.523143,,133,,213.114
187,0.526157,,133,,213.086
188,0.529171,,133,,213.057
189,0.532186,,133,,213.029
190,0.5352,,133,,213
191,0.537229,,133,,212.971
192,0.539257,,133,,212.943
193,0.541286,,133,,212.914
194,0.543314,,133,,212.886
195,0.545343,,133,,212.857
196,0.547371,,133,,212.829
197,0.5494,,133,,212.8
198,0.552,,133.5,,212.8
199,0.5546,,134,,212.8
200,0.558033,,134,,212.833
201,0.561467,,134,,212.867
202,0.5649,,134,,212.9
203,0.568333,,134,,212.933
204,0.571767,,134,,212.967
205,0.5752,,134,,213
206,0.5782,,134,,212.8
207,0.58055,,133.5,,212.7
208,0.5829,,133,,212.6
209,0.5852,,133,,212.9
210,0.5875,,133,,213.2
211,0.58953,,133.1,,213.28
212,0.59156,,133.2,,213.36
213,0.59359,,133.3,,213.44
214,0.59562,,133.4,,213.52
215,0.59765,,133.5,,213.6
216,0.59968,,133.6,,213.68
217,0.60171,,133.7,,213.76
218,0.60374,,133.8,,213.84
219,0.60577,,133.9,,213.92
220,0.6078,,134,,214
221,0.60948,,134,,214.04
222,0.61116,,134,,214.08
223,0.61284,,134,,214.12
224,0.61452,,134,,214.16
225,0.6162,,134,,214.2
226,0.6183,,134,,214.28
227,0.6204,,134,,214.36
228,0.6225,,134,,214.44
229,0.6246,,134,,214.52
230,0.6267,,134,,214.6
231,0.6288,,134,,214.68
232,0.6309,,134,,214.76
233,0.633,,134,,214.84
234,0.6351,,134,,214.92
235,0.6372,,134,,215
236,0.6398,,134,,215.2
237,0.6424,,134,,215.4
238,0.6451,,134,,215.6
239,0.64758,,134.4,,215.76
240,0.65006,,134.8,,215.92
241,0.65254,,135.2,,216.08
242,0.65502,,135.6,,216.24
243,0.6575,,136,,216.4
244,0.660443,,136.286,,216.486
245,0.663386,,136.571,,216.571
246,0.666329,,136.857,,216.657
247,0.669271,,137.143,,216.743
248,0.672214,,137.429,,216.829
249,0.675157,,137.714,,216.914
250,0.6781,,138,,217
251,0.681157,,138,,217
252,0.684214,,138,,217
253,0.687271,,138,,217
254,0.690329,,138,,217
255,0.693386,,138,,217
256,0.696443,,138,,217
257,0.6995,,138,,217
258,0.702825,,138.25,,217.15
259,0.70615,,138.5,,217.3
260,0.709475,,138.75,,217.45
261,0.7128,,139,,217.6
262,0.71615,,139,,217.667
263,0.7195,,139,,217.733
264,0.72285,,139,,217.8
265,0.7262,,139,,217.867
266,0.72955,,139,,217.933
267,0.7329,,139,,218
268,0.735343,,139.143,,218.086
269,0.737786,,139.286,,218.171
270,0.740229,,139.429,,218.257
