secs,km,power,hr,cad,alt
0,0,,91,,890
1,0.00088,,91,,890.2
2,0.001215,,91.5,,891.1
3,0.00155,,92,,892
4,0.00155,,94.1667,,892.1
5,0.00155,,96.3333,,892.2
6,0.00155,,98.5,,892.3
7,0.00155,,100.667,,892.4
8,0.00155,,102.833,,892.5
9,0.00155,,105,,892.6
10,0.00393,,108,,892.2
11,0.00747,,110,,892
12,0.011065,,111.5,,891.8
13,0.01466,,113,,891.6
14,0.01756,,115,,891.6
15,0.02023,,116.5,,891.7
16,0.0229,,118,,891.8
17,0.0251367,,119.333,,892
18,0.0273733,,120.667,,892.2
19,0.02961,,122,,892.4
20,0.03162,,123,,892.6
21,0.0341967,,123.667,,892.733
22,0.0367733,,124.333,,892.867
23,0.03935,,125,,893
24,0.04249,,125.333,,892.933
25,0.04563,,125.667,,892.867
26,0.04877,,126,,892.8
27,0.0513833,,126,,892.633
28,0.0539967,,126,,892.467
29,0.05661,,126,,892.3
30,0.0592233,,126,,892.133
31,0.0618367,,126,,891.967
32,0.06445,,126,,891.8
33,0.06445,,125,,891.4
34,0.066,,125,,891.2
35,0.068325,,125,,891
36,0.07065,,125,,890.8
37,0.071712,,125.2,,890.6
38,0.072774,,125.4,,890.4
39,0.073836,,125.6,,890.2
40,0.074898,,125.8,,890
41,0.07596,,126,,889.8
42,0.077456,,126.4,,889.92
43,0.078952,,126.8,,890.04
44,0.080448,,127.2,,890.16
45,0.081944,,127.6,,890.28
46,0.08344,,128,,890.4
47,0.085574,,128.4,,890.48
48,0.087708,,128.8,,890.56
49,0.089842,,129.2,,890.64
50,0.091976,,129.6,,890.72
51,0.09411,,130,,890.8
52,0.0960729,,130.286,,890.771
53,0.0980357,,130.571,,890.743
54,0.0999986,,130.857,,890.714
55,0.101961,,131.143,,890.686
56,0.103924,,131.429,,890.657
57,0.105887,,131.714,,890.629
58,0.10785,,132,,890.6
59,0.109696,,131.875,,890.6
60,0.111542,,131.75,,890.6
61,0.113389,,131.625,,890.6
62,0.115235,,131.5,,890.6
63,0.117081,,131.375,,890.6
64,0.118928,,131.25,,890.6
65,0.120774,,131.125,,890.6
66,0.12262,,131,,890.6
67,0.125188,,131,,890.525
68,0.127755,,131,,890.45
69,0.130323,,131,,890.375
70,0.13289,,131,,890.3
71,0.135458,,131,,890.225
72,0.138025,,131,,890.15
73,0.140593,,131,,890.075
74,0.14316,,131,,890
75,0.145859,,131.375,,890.025
76,0.148558,,131.75,,890.05
77,0.151256,,132.125,,890.075
78,0.153955,,132.5,,890.1
79,0.156654,,132.875,,890.125
80,0.159353,,133.25,,890.15
81,0.162051,,133.625,,890.175
82,0.16475,,134,,890.2
83,0.168206,,134.2,,890.12
84,0.171662,,134.4,,890.04
85,0.175118,,134.6,,889.96
86,0.178574,,134.8,,889.88
87,0.18203,,135,,889.8
88,0.18492,,135,,889.4
89,0.189562,,135.2,,889.44
90,0.194204,,135.4,,889.48
91,0.198846,,135.6,,889.52
92,0.203488,,135.8,,889.56
93,0.20813,,136,,889.6
94,0.211568,,135.75,,889.6
95,0.215005,,135.5,,889.6
96,0.218443,,135.25,,889.6
97,0.22188,,135,,889.6
98,0.224187,,135.143,,889.543
99,0.226494,,135.286,,889.486
100,0.228801,,135.429,,889.429
101,0.231109,,135.571,,889.371
102,0.233416,,135.714,,889.314
103,0.235723,,135.857,,889.257
104,0.23803,,136,,889.2
105,0.240131,,136,,889.171
106,0.242233,,136,,889.143
107,0.244334,,136,,889.114
108,0.246436,,136,,889.086
109,0.248537,,136,,889.057
110,0.250639,,136,,889.029
111,0.25274,,136,,889
112,0.25501,,136,,888.8
113,0.260407,,135.75,,888.65
114,0.265805,,135.5,,888.5
115,0.271203,,135.25,,888.35
116,0.2766,,135,,888.2
117,0.27966,,135,,888.2
118,0.2829,,134.75,,888.15
119,0.28614,,134.5,,888.1
120,0.28938,,134.25,,888.05
121,0.29262,,134,,888
122,0.29688,,134,,887.6
123,0.300783,,134,,887.5
124,0.304685,,134,,887.4
125,0.308587,,134,,887.3
126,0.31249,,134,,887.2
127,0.317585,,134,,887.1
128,0.32268,,134,,887
129,0.327775,,134,,886.9
130,0.33287,,134,,886.8
131,0.33556,,134,,886.6
132,0.33814,,134,,886.4
133,0.34036,,134,,886.2
134,0.342467,,134,,886.067
135,0.344573,,134,,885.933
136,0.34668,,134,,885.8
137,0.34928,,133,,885.6
138,0.351987,,132.667,,885.267
139,0.354693,,132.333,,884.933
140,0.3574,,132,,884.6
141,0.35834,,132,,884.5
142,0.35928,,132,,884.4
143,0.360485,,132,,884.4
144,0.36169,,132,,884.4
145,0.362895,,132,,884.4
146,0.3641,,132,,884.4
147,0.365305,,132,,884.4
148,0.36651,,132,,884.4
149,0.367962,,131.8,,884.48
150,0.369414,,131.6,,884.56
151,0.370866,,131.4,,884.64
152,0.372318,,131.2,,884.72
153,0.37377,,131,,884.8
154,0.37616,,131,,884.92
155,0.37855,,131,,885.04
156,0.38094,,131,,885.16
157,0.38333,,131,,885.28
158,0.38572,,131,,885.4
159,0.38739,,131,,886
160,0.38739,,131,,886
161,0.38767,,130.667,,885.8
162,0.38795,,130.333,,885.6
163,0.38823,,130,,885.4
164,0.388602,,129.833,,885.567
165,0.388973,,129.667,,885.733
166,0.389345,,129.5,,885.9
167,0.389717,,129.333,,886.067
168,0.390088,,129.167,,886.233
169,0.39046,,129,,886.4
170,0.392034,,128.6,,885.96
171,0.393608,,128.2,,885.52
172,0.395182,,127.8,,885.08
173,0.396756,,127.4,,884.64
174,0.39833,,127,,884.2
175,0.40063,,127,,883.8
176,0.402472,,127.167,,883.9
177,0.404313,,127.333,,884
178,0.406155,,127.5,,884.1
179,0.407997,,127.667,,884.2
180,0.409838,,127.833,,884.3
181,0.41168,,128,,884.4
182,0.413647,,128.25,,884.375
183,0.415615,,128.5,,884.35
184,0.417583,,128.75,,884.325
185,0.41955,,129,,884.3
186,0.421518,,129.25,,884.275
187,0.423485,,129.5,,884.25
188,0.425453,,129.75,,884.225
189,0.42742,,130,,884.2
190,0.42884,,130,,884.2
191,0.42996,,130.667,,884.333
192,0.43108,,131.333,,884.467
193,0.4322,,132,,884.6
194,0.43461,,133,,884.6
195,0.436582,,133.6,,884.64
196,0.438554,,134.2,,884.68
197,0.440526,,134.8,,884.72
198,0.442498,,135.4,,884.76
199,0.44447,,136,,884.8
200,0.446575,,136.5,,885.1
201,0.44868,,137,,885.4
202,0.45059,,137,,884
203,0.45162,,137.333,,884.133
204,0.45265,,137.667,,884.267
205,0.45368,,138,,884.4
206,0.45368,,139,,884.8
207,0.45511,,139.333,,884.933
208,0.45654,,139.667,,885.067
209,0.45797,,140,,885.2
210,0.45998,,140.5,,884.3
211,0.46199,,141,,883.4
212,0.46356,,142,,886.6
213,0.465725,,142.5,,885.8
214,0.46789,,143,,885
215,0.470528,,143.6,,884.88
216,0.473166,,144.2,,884.76
217,0.475804,,144.8,,884.64
218,0.478442,,145.4,,884.52
219,0.48108,,146,,884.4
220,0.483675,,146,,884.55
221,0.48627,,146,,884.7
222,0.488865,,146,,884.85
223,0.49146,,146,,885
224,0.493836,,146,,884.96
225,0.496212,,146,,884.92
226,0.498588,,146,,884.88
227,0.500964,,146,,884.84
228,0.50334,,146,,884.8
229,0.50557,,146,,884.633
230,0.5078,,146,,884.467
231,0.51003,,146,,884.3
232,0.51226,,146,,884.133
233,0.51449,,146,,883.967
234,0.51672,,146,,883.8
235,0.518597,,145.833,,883.7
236,0.520473,,145.667,,883.6
237,0.52235,,145.5,,883.5
238,0.524227,,145.333,,883.4
239,0.526103,,145.167,,883.3
240,0.52798,,145,,883.2
241,0.530508,,144.833,,883.333
242,0.533037,,144.667,,883.467
243,0.535565,,144.5,,883.6
