secs,km,power,hr,cad,alt
0,0,,114,,22.8
1,0.00052,,114,,22.8
2,0.002782,,113.4,,22.88
3,0.005044,,112.8,,22.96
4,0.007306,,112.2,,23.04
5,0.009568,,111.6,,23.12
6,0.01183,,111,,23.2
7,0.0140467,,111,,23.2667
8,0.0162633,,111,,23.3333
9,0.01848,,111,,23.4
10,0.0214767,,113,,23.5333
11,0.0244733,,115,,23.6667
12,0.02747,,117,,23.8
13,0.03042,,118.5,,23.9
14,0.03337,,120,,24
15,0.03605,,127,,24
16,0.04026,,130,,24.2
17,0.043205,,130.75,,24.3
18,0.04615,,131.5,,24.4
19,0.049095,,132.25,,24.5
20,0.05204,,133,,24.6
21,0.05502,,134,,24.7
22,0.058,,135,,24.8
23,0.06098,,136,,24.9
24,0.06396,,137,,25
25,0.0664867,,138.667,,25.0667
26,0.0690133,,140.333,,25.1333
27,0.07154,,142,,25.2
28,0.0739733,,143.333,,25.2
29,0.0764067,,144.667,,25.2
30,0.07884,,146,,25.2
31,0.0811889,,145.889,,25.1556
32,0.0835378,,145.778,,25.1111
33,0.0858867,,145.667,,25.0667
34,0.0882356,,145.556,,25.0222
35,0.0905844,,145.444,,24.9778
36,0.0929333,,145.333,,24.9333
37,0.0952822,,145.222,,24.8889
38,0.0976311,,145.111,,24.8444
39,0.09998,,145,,24.8
40,0.102873,,145,,24.7429
41,0.105766,,145,,24.6857
42,0.108659,,145,,24.6286
43,0.111551,,145,,24.5714
44,0.114444,,145,,24.5143
45,0.117337,,145,,24.4571
46,0.12023,,145,,24.4
47,0.124003,,145,,24.4
48,0.127777,,145,,24.4
49,0.13155,,145,,24.4
50,0.135323,,145,,24.4
51,0.139097,,145,,24.4
52,0.14287,,145,,24.4
53,0.147054,,145.2,,24.28
54,0.151238,,145.4,,24.16
55,0.155422,,145.6,,24.04
56,0.159606,,145.8,,23.92
57,0.16379,,146,,23.8
58,0.168177,,145.25,,23.8
59,0.172565,,144.5,,23.8
60,0.176952,,143.75,,23.8
61,0.18134,,143,,23.8
62,0.185007,,143.5,,23.7667
63,0.188673,,144,,23.7333
64,0.19234,,144.5,,23.7
65,0.196007,,145,,23.6667
66,0.199673,,145.5,,23.6333
67,0.20334,,146,,23.6
68,0.206728,,146.167,,23.5667
69,0.210117,,146.333,,23.5333
70,0.213505,,146.5,,23.5
71,0.216893,,146.667,,23.4667
72,0.220282,,146.833,,23.4333
73,0.22367,,147,,23.4
74,0.226832,,146,,23.35
75,0.229995,,145,,23.3
76,0.233157,,144,,23.25
77,0.23632,,143,,23.2
78,0.23922,,142.857,,23.2
79,0.24212,,142.714,,23.2
80,0.24502,,142.571,,23.2
81,0.24792,,142.429,,23.2
82,0.25082,,142.286,,23.2
83,0.25372,,142.143,,23.2
84,0.25662,,142,,23.2
85,0.25927,,142.5,,23.2
86,0.26192,,143,,23.2
87,0.26457,,143.5,,23.2
88,0.26722,,144,,23.2
89,0.26987,,144.5,,23.2
90,0.27252,,145,,23.2
91,0.275459,,145,,23.0857
92,0.278397,,145,,22.9714
93,0.281336,,145,,22.8571
94,0.284274,,145,,22.7429
95,0.287213,,145,,22.6286
96,0.290151,,145,,22.5143
97,0.29309,,145,,22.4
98,0.295965,,145.5,,22.3333
99,0.29884,,146,,22.2667
100,0.301715,,146.5,,22.2
101,0.30459,,147,,22.1333
102,0.307465,,147.5,,22.0667
103,0.31034,,148,,22
104,0.313235,,149,,22
105,0.31613,,150,,22
106,0.319025,,151,,22
107,0.32192,,152,,22
108,0.32489,,152,,21.8
109,0.32848,,152.167,,21.8333
110,0.33207,,152.333,,21.8667
111,0.33566,,152.5,,21.9
112,0.33925,,152.667,,21.9333
113,0.34284,,152.833,,21.9667
114,0.34643,,153,,22
115,0.349659,,152.857,,22.1143
116,0.352887,,152.714,,22.2286
117,0.356116,,152.571,,22.3429
118,0.359344,,152.429,,22.4571
119,0.362573,,152.286,,22.5714
120,0.365801,,152.143,,22.6857
121,0.36903,,152,,22.8
122,0.37194,,152,,22.9143
123,0.37485,,152,,23.0286
124,0.37776,,152,,23.1429
125,0.38067,,152,,23.2571
126,0.38358,,152,,23.3714
