secs,km,power,hr,cad,alt
0,0,,154,,20.4
1,0.00327,,154,,20.5
2,0.00654,,154,,20.6
3,0.01211,,154,,20.8
4,0.01816,,154,,21
5,0.02367,,154,,21.2
6,0.02918,,154,,21.4
7,0.03462,,154,,21.6
8,0.04006,,154,,21.8
9,0.04544,,154,,21.9
10,0.05082,,154,,22
11,0.0556,,154,,21.8667
12,0.06038,,154,,21.7333
13,0.06516,,154,,21.6
14,0.06972,,154,,21.4
15,0.07454,,154,,21.4
16,0.0788433,,154,,21.3333
17,0.0831467,,154,,21.2667
18,0.08745,,154,,21.2
19,0.0916767,,154,,21.0667
20,0.0959033,,154,,20.9333
21,0.10013,,154,,20.8
22,0.10462,,154.667,,20.6667
23,0.10911,,155.333,,20.5333
24,0.1136,,156,,20.4
25,0.11849,,157,,20.2
26,0.12337,,156,,20.2
27,0.12846,,156,,20.2
28,0.13257,,156,,20.4
29,0.13687,,157,,20.6
30,0.14133,,156,,20.8
31,0.14532,,157,,21
32,0.149667,,157.333,,21.1333
33,0.154013,,157.667,,21.2667
34,0.15836,,158,,21.4
35,0.163003,,157.667,,21.4667
36,0.167647,,157.333,,21.5333
37,0.17229,,157,,21.6
38,0.17765,,157,,21.6
39,0.18199,,157.333,,21.6667
40,0.18633,,157.667,,21.7333
41,0.19067,,158,,21.8
42,0.19506,,159,,21.9
43,0.19945,,160,,22
44,0.20489,,160,,21.6
45,0.21055,,161,,21.4
46,0.21605,,161,,21.2
47,0.22166,,162,,20.8
48,0.22728,,162,,20.6
49,0.23274,,163,,20.2
50,0.23835,,162,,20
51,0.2434,,163,,19.8
52,0.24791,,163,,19.6
53,0.25225,,163,,19.2
54,0.25699,,163,,19
55,0.2616,,164,,18.8
56,0.26645,,165,,18.6
57,0.27079,,165,,18.4
58,0.27552,,165,,18
59,0.2792,,165,,17.8
60,0.28374,,165,,17.6
61,0.28846,,167,,17.4
62,0.29286,,168.5,,17.2
63,0.29726,,170,,17
64,0.30184,,168,,16.6
65,0.30599,,167,,16.6
66,0.310667,,166.333,,16.4667
67,0.315343,,165.667,,16.3333
68,0.32002,,165,,16.2
69,0.32454,,166,,16.2
70,0.32906,,167,,16.2
71,0.33363,,166,,16.2
72,0.33751,,167,,16.2
73,0.34212,,166,,16.2
74,0.34678,,166,,16.4
75,0.34967,,167,,16.4
76,0.35318,,168,,16.4
77,0.35666,,169,,16.6
78,0.36057,,168,,16.6
79,0.36448,,167,,16.6
80,0.3692,,168,,16.6
81,0.374225,,167.5,,16.7
82,0.37925,,167,,16.8
83,0.383957,,167.667,,16.8
84,0.388663,,168.333,,16.8
85,0.39337,,169,,16.8
86,0.39803,,169,,16.9
87,0.40269,,169,,17
88,0.40692,,168,,17
89,0.41129,,167,,16.8
90,0.41569,,166,,16.6
91,0.41997,,165,,16.6
92,0.42461,,167,,16.6
93,0.42881,,168,,16.4
94,0.43337,,168,,16.4
95,0.4377,,167,,16.2
96,0.442227,,167.333,,16.1333
97,0.446753,,167.667,,16.0667
98,0.45128,,168,,16
99,0.455607,,167.667,,15.8667
100,0.459933,,167.333,,15.7333
101,0.46426,,167,,15.6
102,0.468593,,167.333,,15.4
103,0.472927,,167.667,,15.2
104,0.47726,,168,,15
105,0.48145,,168,,14.6
106,0.485905,,167.5,,14.4
107,0.49036,,167,,14.2
108,0.49467,,167,,14.2
109,0.499,,167,,14
110,0.50338,,168,,13.8
111,0.50783,,169,,13.6
112,0.51244,,169,,13.6
113,0.51687,,168,,13.4
114,0.52146,,167,,13.4
115,0.52643,,169,,13.4
116,0.53055,,169,,13.6
117,0.53477,,168,,13.8
118,0.53863,,168,,14
119,0.54314,,167,,14.2
120,0.5476,,168,,14.2
121,0.55205,,168,,14.4
122,0.55621,,169,,14.6
123,0.56054,,168,,14.8
124,0.56534,,167,,15
125,0.56992,,168,,15
126,0.57445,,169,,15
127,0.57886,,168,,15
128,0.58334,,167,,15
129,0.58744,,167,,15.2
130,0.59187,,168,,15.2
131,0.59612,,168,,15.4
132,0.60035,,168,,15.4
133,0.60464,,168,,15.4
134,0.60886,,168,,15.6
135,0.61318,,169,,15.6
136,0.61758,,167,,15.6
137,0.62229,,167,,15.6
138,0.62646,,168,,15.8
139,0.63082,,169,,15.8
140,0.63553,,169,,15.8
141,0.63976,,168,,16.2
142,0.64384,,168,,16.4
143,0.64842,,169,,16.6
144,0.65292,,169,,16.8
145,0.65749,,168,,16.8
146,0.66181,,168,,17
147,0.66603,,168,,17
148,0.67061,,169,,17
149,0.67504,,169,,17.2
150,0.67947,,169,,17.2
151,0.68336,,168,,17.2
152,0.68745,,168,,17.4
153,0.69197,,170,,17.4
154,0.69674,,170,,17.4
155,0.70131,,169,,17.2
156,0.70591,,168,,17
157,0.71058,,167,,17
158,0.71522,,168,,16.8
159,0.71984,,169,,16.8
160,0.72409,,169,,16.6
161,0.72871,,167,,16.6
162,0.73319,,168,,16.6
163,0.73754,,168,,16.6
164,0.74213,,168,,16.6
165,0.7468,,167,,16.6
166,0.75082,,166,,16.6
167,0.75495,,166,,16.6
168,0.75902,,167,,16.4
169,0.76323,,167,,16.2
170,0.76727,,167,,16
171,0.77146,,166,,15.8
172,0.77559,,166,,15.6
173,0.77994,,165,,15.4
174,0.78417,,164,,15.2
175,0.78854,,164,,15
176,0.79295,,165,,14.8
177,0.79712,,164,,14.6
178,0.80128,,163,,14.4
179,0.80604,,163,,14.2
180,0.81032,,163,,14.2
181,0.81484,,163,,14.2
182,0.81894,,164,,14
183,0.82323,,164,,13.8
184,0.82741,,165,,13.6
185,0.83161,,165,,13.4
186,0.83618,,165,,13.2
187,0.84058,,165,,13.2
188,0.84476,,167,,13
189,0.84887,,168,,12.8
190,0.85325,,167,,12.8
191,0.85743,,167,,12.6
192,0.86188,,169,,12.6
193,0.8662,,168,,12.4
194,0.8706,,168,,12.2
195,0.87471,,168,,12.2
196,0.879,,168,,12
197,0.88352,,168,,12
198,0.88778,,169,,12
199,0.89216,,170,,12
200,0.89654,,169,,12
201,0.90115,,168,,12
202,0.90525,,168,,12
203,0.90938,,169,,12
204,0.91342,,170,,12
205,0.91742,,170,,12
206,0.92158,,169,,12
207,0.9258,,168,,12
208,0.93028,,168,,12
209,0.93437,,169,,12
210,0.93885,,170,,12
211,0.94297,,169,,12
212,0.9476,,168,,12
213,0.95192,,168,,12
214,0.95594,,168,,12
215,0.96015,,169,,12
216,0.96439,,169,,12
217,0.96864,,168,,12
218,0.97264,,168,,12
219,0.97672,,168,,12
220,0.981,,169,,12
221,0.98578,,170,,12
222,0.99044,,169,,12
223,0.99507,,169,,12
224,0.99953,,169,,12
225,1.00373,,169,,12
226,1.00758,,170,,12
227,1.01194,,170,,12
228,1.01662,,169,,12
229,1.02058,,169,,12
230,1.02479,,170,,12
231,1.02895,,170,,12
232,1.03311,,170,,12
233,1.0374,,171,,12.2
234,1.04178,,169,,12.4
235,1.04592,,169.333,,12.4667
236,1.05007,,169.667,,12.5333
237,1.05421,,170,,12.6
238,1.05862,,169.667,,12.6
239,1.06303,,169.333,,12.6
240,1.06744,,169,,12.6
241,1.07163,,169.333,,12.4667
242,1.07581,,169.667,,12.3333
243,1.08,,170,,12.2
244,1.08389,,170,,12.1333
245,1.08777,,170,,12.0667
246,1.09166,,170,,12
247,1.09583,,170.333,,11.8667
248,1.09999,,170.667,,11.7333
249,1.10416,,171,,11.6
250,1.10827,,171.333,,11.4667
251,1.11238,,171.667,,11.3333
252,1.11649,,172,,11.2
253,1.12001,,171,,11.1333
254,1.12354,,170,,11.0667
255,1.12706,,169,,11
256,1.131,,169.333,,11.0667
257,1.13494,,169.667,,11.1333
258,1.13888,,170,,11.2
259,1.1426,,169.333,,11.1333
260,1.14631,,168.667,,11.0667
261,1.15003,,168,,11
262,1.154,,168.667,,11
263,1.15796,,169.333,,11
264,1.16193,,170,,11
265,1.16611,,169,,11
266,1.17029,,168,,11
267,1.17483,,168.5,,11
268,1.17937,,169,,11
269,1.18342,,168.5,,11
270,1.18748,,168,,11
271,1.19213,,167,,11
272,1.19674,,168,,11.2
273,1.20166,,169,,11.2
274,1.20634,,169,,11.2
275,1.21138,,169,,11.4
276,1.21693,,168,,11.4
277,1.22225,,168,,11.4
278,1.22714,,168,,11.6
279,1.23154,,168,,11.6
280,1.2358,,168.5,,11.7
281,1.24007,,169,,11.8
282,1.24426,,168.333,,11.8
283,1.24846,,167.667,,11.8
284,1.25265,,167,,11.8
285,1.2574,,168,,11.8
286,1.26215,,169,,11.8
287,1.2669,,170,,11.8
288,1.27197,,169,,11.8
289,1.27703,,168,,11.8
290,1.28124,,168.333,,11.8
291,1.28546,,168.667,,11.8
292,1.28967,,169,,11.8
293,1.29395,,168.667,,11.7333
294,1.29824,,168.333,,11.6667
295,1.30252,,168,,11.6
296,1.30653,,168.333,,11.6
297,1.31053,,168.667,,11.6
298,1.31454,,169,,11.6
299,1.31847,,168.333,,11.6
300,1.32239,,167.667,,11.6
301,1.32632,,167,,11.6
302,1.33076,,167.667,,11.6
303,1.33521,,168.333,,11.6
304,1.33965,,169,,11.6
305,1.34429,,168.5,,11.6
306,1.34893,,168,,11.6
307,1.35376,,168.333,,11.6667
308,1.3586,,168.667,,11.7333
309,1.36343,,169,,11.8
310,1.36787,,168.667,,11.6667
311,1.37231,,168.333,,11.5333
312,1.37675,,168,,11.4
313,1.38051,,168,,11.2667
314,1.38426,,168,,11.1333
315,1.38802,,168,,11
316,1.39208,,167.667,,10.8667
317,1.39613,,167.333,,10.7333
318,1.40019,,167,,10.6
319,1.40416,,166.667,,10.4667
320,1.40814,,166.333,,10.3333
321,1.41211,,166,,10.2
322,1.41662,,166.667,,10.1333
323,1.42114,,167.333,,10.0667
324,1.42565,,168,,10
325,1.43013,,167.667,,9.93333
326,1.4346,,167.333,,9.86667
327,1.43908,,167,,9.8
328,1.44345,,167.333,,9.66667
329,1.44783,,167.667,,9.53333
330,1.4522,,168,,9.4
331,1.4562,,167,,9.4
332,1.46036,,167,,9.2
333,1.46471,,168,,9.2
334,1.46892,,168,,9
335,1.47319,,168,,9
336,1.47747,,167,,9
337,1.48155,,167,,8.8
338,1.48591,,168,,8.8
339,1.4902,,167,,8.8
340,1.49421,,167,,8.8
341,1.49822,,167,,8.8
342,1.50243,,166,,8.8
343,1.50678,,166.333,,8.8
344,1.51112,,166.667,,8.8
345,1.51547,,167,,8.8
346,1.51962,,166,,8.8
347,1.52356,,166,,9
348,1.52758,,167,,9
349,1.53138,,166,,9
350,1.53541,,166,,9.2
351,1.53963,,166,,9.2
352,1.54367,,166,,9
