secs,km,power,hr,cad,alt
0,0,,76,,7.8
1,0.00471,,79,,7.8
2,0.00962,,81,,7.7
3,0.01453,,83,,7.6
4,0.01821,,85,,7.6
5,0.02189,,87,,7.6
6,0.025015,,89,,7.5
7,0.02814,,91,,7.4
8,0.03158,,93.5,,7.3
9,0.03502,,96,,7.2
10,0.03813,,98,,7.1
11,0.04124,,100,,7
12,0.04409,,102,,7
13,0.04694,,104,,7
14,0.049685,,106,,6.9
15,0.05243,,108,,6.8
16,0.055455,,109.5,,6.7
17,0.05848,,111,,6.6
18,0.06171,,112.5,,6.6
19,0.06494,,114,,6.6
20,0.068085,,115.5,,6.5
21,0.07123,,117,,6.4
22,0.0742733,,118,,6.33333
23,0.0773167,,119,,6.26667
24,0.08036,,120,,6.2
25,0.0831367,,121,,6.13333
26,0.0859133,,122,,6.06667
27,0.08869,,123,,6
28,0.091385,,123.25,,6.025
29,0.09408,,123.5,,6.05
30,0.096775,,123.75,,6.075
31,0.09947,,124,,6.1
32,0.102165,,124.25,,6.125
33,0.10486,,124.5,,6.15
34,0.107555,,124.75,,6.175
35,0.11025,,125,,6.2
36,0.113046,,125.6,,6.2
37,0.115842,,126.2,,6.2
38,0.118638,,126.8,,6.2
39,0.121434,,127.4,,6.2
40,0.12423,,128,,6.2
41,0.126966,,128.25,,6.125
42,0.129702,,128.5,,6.05
43,0.132439,,128.75,,5.975
44,0.135175,,129,,5.9
45,0.137911,,129.25,,5.825
46,0.140647,,129.5,,5.75
47,0.143384,,129.75,,5.675
48,0.14612,,130,,5.6
49,0.148957,,130.375,,5.375
50,0.151795,,130.75,,5.15
51,0.154632,,131.125,,4.925
52,0.15747,,131.5,,4.7
53,0.160307,,131.875,,4.475
54,0.163145,,132.25,,4.25
55,0.165982,,132.625,,4.025
56,0.16882,,133,,3.8
57,0.171726,,133.143,,3.65714
58,0.174631,,133.286,,3.51429
59,0.177537,,133.429,,3.37143
60,0.180443,,133.571,,3.22857
61,0.183349,,133.714,,3.08571
62,0.186254,,133.857,,2.94286
63,0.18916,,134,,2.8
64,0.19196,,134.125,,2.85
65,0.19476,,134.25,,2.9
66,0.19756,,134.375,,2.95
67,0.20036,,134.5,,3
68,0.20316,,134.625,,3.05
69,0.20596,,134.75,,3.1
70,0.20876,,134.875,,3.15
71,0.21156,,135,,3.2
72,0.214809,,135.286,,3.37143
73,0.218057,,135.571,,3.54286
74,0.221306,,135.857,,3.71429
75,0.224554,,136.143,,3.88571
76,0.227803,,136.429,,4.05714
77,0.231051,,136.714,,4.22857
78,0.2343,,137,,4.4
79,0.237437,,136.857,,4.48571
80,0.240574,,136.714,,4.57143
81,0.243711,,136.571,,4.65714
82,0.246849,,136.429,,4.74286
83,0.249986,,136.286,,4.82857
84,0.253123,,136.143,,4.91429
85,0.25626,,136,,5
86,0.25915,,136.143,,5.11429
87,0.26204,,136.286,,5.22857
88,0.26493,,136.429,,5.34286
89,0.26782,,136.571,,5.45714
90,0.27071,,136.714,,5.57143
91,0.2736,,136.857,,5.68571
92,0.27649,,137,,5.8
93,0.279044,,136.875,,5.95
94,0.281597,,136.75,,6.1
95,0.284151,,136.625,,6.25
96,0.286705,,136.5,,6.4
97,0.289259,,136.375,,6.55
98,0.291813,,136.25,,6.7
99,0.294366,,136.125,,6.85
100,0.29692,,136,,7
101,0.299874,,135.75,,7.15
102,0.302828,,135.5,,7.3
103,0.305781,,135.25,,7.45
104,0.308735,,135,,7.6
105,0.311689,,134.75,,7.75
106,0.314642,,134.5,,7.9
107,0.317596,,134.25,,8.05
108,0.32055,,134,,8.2
109,0.3241,,134.167,,8.13333
110,0.32765,,134.333,,8.06667
111,0.3312,,134.5,,8
112,0.33475,,134.667,,7.93333
113,0.3383,,134.833,,7.86667
114,0.34185,,135,,7.8
115,0.345297,,135,,7.73333
116,0.348743,,135,,7.66667
117,0.35219,,135,,7.6
118,0.355637,,135,,7.53333
119,0.359083,,135,,7.46667
120,0.36253,,135,,7.4
121,0.365586,,134.857,,7.22857
122,0.368641,,134.714,,7.05714
123,0.371697,,134.571,,6.88571
124,0.374753,,134.429,,6.71429
125,0.377809,,134.286,,6.54286
126,0.380864,,134.143,,6.37143
127,0.38392,,134,,6.2
128,0.38685,,134,,6
129,0.38978,,134,,5.8
130,0.39271,,134,,5.6
131,0.39564,,134,,5.4
132,0.39857,,134,,5.2
133,0.4015,,134,,5
134,0.40443,,134,,4.8
135,0.407356,,134.143,,4.77143
136,0.410281,,134.286,,4.74286
137,0.413207,,134.429,,4.71429
138,0.416133,,134.571,,4.68571
139,0.419059,,134.714,,4.65714
140,0.421984,,134.857,,4.62857
141,0.42491,,135,,4.6
142,0.428124,,135,,4.54286
143,0.431339,,135,,4.48571
144,0.434553,,135,,4.42857
145,0.437767,,135,,4.37143
146,0.440981,,135,,4.31429
147,0.444196,,135,,4.25714
148,0.44741,,135,,4.2
149,0.450767,,135.167,,4.16667
150,0.454123,,135.333,,4.13333
151,0.45748,,135.5,,4.1
152,0.460837,,135.667,,4.06667
153,0.464193,,135.833,,4.03333
154,0.46755,,136,,4
155,0.470826,,136,,3.94286
156,0.474101,,136,,3.88571
157,0.477377,,136,,3.82857
158,0.480653,,136,,3.77143
159,0.483929,,136,,3.71429
160,0.487204,,136,,3.65714
161,0.49048,,136,,3.6
162,0.493621,,136,,3.62857
163,0.496763,,136,,3.65714
164,0.499904,,136,,3.68571
165,0.503046,,136,,3.71429
166,0.506187,,136,,3.74286
167,0.509329,,136,,3.77143
168,0.51247,,136,,3.8
169,0.515481,,136,,3.88571
170,0.518493,,136,,3.97143
171,0.521504,,136,,4.05714
