secs,km,power,hr,cad,alt
0,0,,115,,272.6
1,0.0026,,115,,272.4
2,0.00563714,,115,,272.314
3,0.00867429,,115,,272.229
4,0.0117114,,115,,272.143
5,0.0147486,,115,,272.057
6,0.0177857,,115,,271.971
7,0.0208229,,115,,271.886
8,0.02386,,115,,271.8
9,0.0269129,,115.429,,271.714
10,0.0299657,,115.857,,271.629
11,0.0330186,,116.286,,271.543
12,0.0360714,,116.714,,271.457
13,0.0391243,,117.143,,271.371
14,0.0421771,,117.571,,271.286
15,0.04523,,118,,271.2
16,0.0488533,,118.167,,271.3
17,0.0524767,,118.333,,271.4
18,0.0561,,118.5,,271.5
19,0.0597233,,118.667,,271.6
20,0.0633467,,118.833,,271.7
21,0.06697,,119,,271.8
22,0.0700525,,118.625,,271.725
23,0.073135,,118.25,,271.65
24,0.0762175,,117.875,,271.575
25,0.0793,,117.5,,271.5
26,0.0823825,,117.125,,271.425
27,0.085465,,116.75,,271.35
28,0.0885475,,116.375,,271.275
29,0.09163,,116,,271.2
30,0.0944575,,115.75,,271.15
31,0.097285,,115.5,,271.1
32,0.100113,,115.25,,271.05
33,0.10294,,115,,271
34,0.105768,,114.75,,270.95
35,0.108595,,114.5,,270.9
36,0.111423,,114.25,,270.85
37,0.11425,,114,,270.8
38,0.117128,,113.875,,270.75
39,0.120005,,113.75,,270.7
40,0.122883,,113.625,,270.65
41,0.12576,,113.5,,270.6
42,0.128638,,113.375,,270.55
43,0.131515,,113.25,,270.5
44,0.134392,,113.125,,270.45
45,0.13727,,113,,270.4
46,0.140885,,113.167,,270.2
47,0.1445,,113.333,,270
48,0.148115,,113.5,,269.8
49,0.15173,,113.667,,269.6
50,0.155345,,113.833,,269.4
51,0.15896,,114,,269.2
52,0.161651,,114.125,,269.15
53,0.164343,,114.25,,269.1
54,0.167034,,114.375,,269.05
55,0.169725,,114.5,,269
56,0.172416,,114.625,,268.95
57,0.175107,,114.75,,268.9
58,0.177799,,114.875,,268.85
59,0.18049,,115,,268.8
60,0.182978,,114.778,,268.8
61,0.185466,,114.556,,268.8
62,0.187953,,114.333,,268.8
63,0.190441,,114.111,,268.8
64,0.192929,,113.889,,268.8
65,0.195417,,113.667,,268.8
66,0.197904,,113.444,,268.8
67,0.200392,,113.222,,268.8
68,0.20288,,113,,268.8
69,0.205339,,113,,268.8
70,0.207798,,113,,268.8
71,0.210257,,113,,268.8
72,0.212716,,113,,268.8
73,0.215174,,113,,268.8
74,0.217633,,113,,268.8
75,0.220092,,113,,268.8
76,0.222551,,113,,268.8
77,0.22501,,113,,268.8
78,0.227733,,112.75,,268.725
79,0.230455,,112.5,,268.65
80,0.233177,,112.25,,268.575
81,0.2359,,112,,268.5
82,0.238623,,111.75,,268.425
83,0.241345,,111.5,,268.35
84,0.244067,,111.25,,268.275
85,0.24679,,111,,268.2
86,0.249857,,111,,268.114
87,0.252924,,111,,268.029
88,0.255991,,111,,267.943
89,0.259059,,111,,267.857
90,0.262126,,111,,267.771
91,0.265193,,111,,267.686
92,0.26826,,111,,267.6
93,0.270791,,111.125,,267.5
94,0.273323,,111.25,,267.4
95,0.275854,,111.375,,267.3
96,0.278385,,111.5,,267.2
97,0.280916,,111.625,,267.1
98,0.283447,,111.75,,267
99,0.285979,,111.875,,266.9
100,0.28851,,112,,266.8
101,0.29144,,112,,266.6
102,0.29437,,112,,266.4
103,0.297061,,112.222,,266.4
104,0.299752,,112.444,,266.4
105,0.302443,,112.667,,266.4
106,0.305134,,112.889,,266.4
107,0.307826,,113.111,,266.4
108,0.310517,,113.333,,266.4
109,0.313208,,113.556,,266.4
110,0.315899,,113.778,,266.4
111,0.31859,,114,,266.4
112,0.32084,,114.111,,266.2
113,0.32309,,114.222,,266
114,0.32534,,114.333,,265.8
115,0.32759,,114.444,,265.6
116,0.32984,,114.556,,265.4
117,0.33209,,114.667,,265.2
118,0.33434,,114.778,,265
119,0.33659,,114.889,,264.8
120,0.33884,,115,,264.6
121,0.34114,,115.5,,264.467
122,0.34344,,116,,264.333
123,0.34574,,116.5,,264.2
124,0.34804,,117,,264.067
125,0.35034,,117.5,,263.933
126,0.35264,,118,,263.8
127,0.355803,,118,,263.8
128,0.358966,,118,,263.8
129,0.362129,,118,,263.8
130,0.365291,,118,,263.8
131,0.368454,,118,,263.8
132,0.371617,,118,,263.8
133,0.37478,,118,,263.8
134,0.378358,,117.833,,263.733
135,0.381937,,117.667,,263.667
136,0.385515,,117.5,,263.6
137,0.389093,,117.333,,263.533
138,0.392672,,117.167,,263.467
139,0.39625,,117,,263.4
140,0.398911,,117,,263.25
141,0.401572,,117,,263.1
142,0.404234,,117,,262.95
