secs,km,power,hr,cad,alt
0,0,,101,,203.4
1,0,,101,,203.2
2,0.001226,,101.6,,203.12
3,0.002452,,102.2,,203.04
4,0.003678,,102.8,,202.96
5,0.004904,,103.4,,202.88
6,0.00613,,104,,202.8
7,0.00816,,104,,202.2
8,0.00952,,108,,201.6
9,0.011385,,110.5,,202
10,0.01325,,113,,202.4
11,0.01516,,116,,202.4
12,0.01677,,119,,202.8
13,0.019225,,120.5,,202.8
14,0.02168,,122,,202.8
15,0.0244467,,122,,202.933
16,0.0272133,,122,,203.067
17,0.02998,,122,,203.2
18,0.03302,,122.5,,203.2
19,0.03606,,123,,203.2
20,0.039065,,124.5,,203.1
21,0.04207,,126,,203
22,0.045256,,125.6,,203
23,0.048442,,125.2,,203
24,0.051628,,124.8,,203
25,0.054814,,124.4,,203
26,0.058,,124,,203
27,0.061388,,123.4,,203.04
28,0.064776,,122.8,,203.08
29,0.068164,,122.2,,203.12
30,0.071552,,121.6,,203.16
31,0.07494,,121,,203.2
32,0.07868,,119.5,,203.2
33,0.08242,,118,,203.2
34,0.0856371,,118.286,,203.2
35,0.0888543,,118.571,,203.2
36,0.0920714,,118.857,,203.2
37,0.0952886,,119.143,,203.2
38,0.0985057,,119.429,,203.2
39,0.101723,,119.714,,203.2
40,0.10494,,120,,203.2
41,0.10784,,121,,203.2
42,0.11074,,122,,203.2
43,0.113575,,122.5,,203.233
44,0.11641,,123,,203.267
45,0.119245,,123.5,,203.3
46,0.12208,,124,,203.333
47,0.124915,,124.5,,203.367
48,0.12775,,125,,203.4
49,0.13074,,126,,203.4
50,0.132958,,126.75,,203.4
51,0.135175,,127.5,,203.4
52,0.137393,,128.25,,203.4
53,0.13961,,129,,203.4
54,0.141907,,129.333,,203.467
55,0.144203,,129.667,,203.533
56,0.1465,,130,,203.6
57,0.149322,,130.375,,203.625
58,0.152145,,130.75,,203.65
59,0.154968,,131.125,,203.675
60,0.15779,,131.5,,203.7
61,0.160612,,131.875,,203.725
62,0.163435,,132.25,,203.75
63,0.166258,,132.625,,203.775
64,0.16908,,133,,203.8
65,0.172039,,133,,203.771
66,0.174997,,133,,203.743
67,0.177956,,133,,203.714
68,0.180914,,133,,203.686
69,0.183873,,133,,203.657
70,0.186831,,133,,203.629
71,0.18979,,133,,203.6
72,0.192981,,133.143,,203.629
73,0.196173,,133.286,,203.657
74,0.199364,,133.429,,203.686
75,0.202556,,133.571,,203.714
76,0.205747,,133.714,,203.743
77,0.208939,,133.857,,203.771
78,0.21213,,134,,203.8
79,0.214817,,134.333,,203.8
80,0.217503,,134.667,,203.8
81,0.22019,,135,,203.8
82,0.22356,,135.167,,203.867
83,0.22693,,135.333,,203.933
84,0.2303,,135.5,,204
85,0.23367,,135.667,,204.067
86,0.23704,,135.833,,204.133
87,0.24041,,136,,204.2
88,0.24314,,136,,204.2
89,0.245985,,136.5,,204.3
90,0.24883,,137,,204.4
91,0.251567,,137.5,,204.6
92,0.254305,,138,,204.8
93,0.257043,,138.5,,205
94,0.25978,,139,,205.2
95,0.26265,,139.5,,205.3
96,0.26552,,140,,205.4
97,0.26862,,140.25,,205.5
98,0.27172,,140.5,,205.6
99,0.27482,,140.75,,205.7
100,0.27792,,141,,205.8
101,0.28059,,141,,206
102,0.28326,,141,,206.2
103,0.28593,,141,,206.4
104,0.2886,,141,,206.6
105,0.29123,,140.5,,206.6
106,0.29386,,140,,206.6
107,0.297126,,140.143,,206.629
108,0.300391,,140.286,,206.657
109,0.303657,,140.429,,206.686
110,0.306923,,140.571,,206.714
111,0.310189,,140.714,,206.743
112,0.313454,,140.857,,206.771
113,0.31672,,141,,206.8
114,0.319827,,141,,206.771
115,0.322934,,141,,206.743
116,0.326041,,141,,206.714
117,0.329149,,141,,206.686
118,0.332256,,141,,206.657
119,0.335363,,141,,206.629
120,0.33847,,141,,206.6
121,0.341481,,140.714,,206.6
122,0.344493,,140.429,,206.6
123,0.347504,,140.143,,206.6
124,0.350516,,139.857,,206.6
125,0.353527,,139.571,,206.6
126,0.356539,,139.286,,206.6
127,0.35955,,139,,206.6
128,0.36239,,139,,206.5
129,0.36523,,139,,206.4
130,0.367947,,139,,206.367
131,0.370663,,139,,206.333
132,0.37338,,139,,206.3
133,0.376097,,139,,206.267
134,0.378813,,139,,206.233
135,0.38153,,139,,206.2
136,0.384672,,139,,206.15
137,0.387815,,139,,206.1
138,0.390958,,139,,206.05
139,0.3941,,139,,206
140,0.3968,,139,,206
141,0.39882,,138.8,,206
142,0.40084,,138.6,,206
143,0.40286,,138.4,,206
144,0.40488,,138.2,,206
145,0.4069,,138,,206
146,0.409329,,138,,206.067
147,0.411758,,138,,206.133
148,0.414187,,138,,206.2
149,0.416616,,138,,206.267
150,0.419044,,138,,206.333
151,0.421473,,138,,206.4
152,0.423902,,138,,206.467
153,0.426331,,138,,206.533
154,0.42876,,138,,206.6
155,0.431096,,138.4,,206.88
156,0.433432,,138.8,,207.16
157,0.435768,,139.2,,207.44
158,0.438104,,139.6,,207.72
159,0.44044,,140,,208
160,0.44197,,140.5,,208.2
161,0.4435,,141,,208.4
162,0.4449,,141,,208.6
163,0.44707,,141,,208.667
164,0.44924,,141,,208.733
165,0.45141,,141,,208.8
166,0.45374,,141,,208.9
167,0.45607,,141,,209
168,0.45846,,141,,209.04
169,0.46085,,141,,209.08
170,0.46324,,141,,209.12
171,0.46563,,141,,209.16
172,0.46802,,141,,209.2
173,0.47035,,141,,209.2
174,0.47268,,141,,209.2
175,0.47501,,141,,209.2
176,0.47734,,141,,209.2
177,0.47967,,141,,209.2
178,0.482,,141,,209.2
179,0.48479,,140.875,,209.2
180,0.48758,,140.75,,209.2
181,0.49037,,140.625,,209.2
182,0.49316,,140.5,,209.2
