secs,km,power,hr,cad,alt
0,0,,88,,203.4
1,0.00041,,89.5,,203.2
2,0.00082,,91,,203
3,0.00213,,88,,202.8
4,0.00383,,89,,202.733
5,0.00553,,90,,202.667
6,0.00723,,91,,202.6
7,0.0088,,91,,202.6
8,0.01002,,95,,202.4
9,0.01229,,98,,201.6
10,0.01473,,101,,201.8
11,0.01763,,105,,202
12,0.02023,,108,,202.2
13,0.02239,,110.5,,202.6
14,0.02455,,113,,203
15,0.02736,,115,,202.7
16,0.03017,,117,,202.4
17,0.03266,,120,,202.6
18,0.03525,,122,,202.7
19,0.03784,,124,,202.8
20,0.0406733,,125,,202.8
21,0.0435067,,126,,202.8
22,0.04634,,127,,202.8
23,0.04963,,128.5,,202.8
24,0.05292,,130,,202.8
25,0.05621,,131.5,,202.8
26,0.0595,,133,,202.8
27,0.06289,,132,,202.8
28,0.0663783,,132.333,,202.8
29,0.0698667,,132.667,,202.8
30,0.073355,,133,,202.8
31,0.0768433,,133.333,,202.8
32,0.0803317,,133.667,,202.8
33,0.08382,,134,,202.8
34,0.087545,,134,,202.8
35,0.09127,,134,,202.8
36,0.0948275,,134.75,,202.8
37,0.098385,,135.5,,202.8
38,0.101942,,136.25,,202.8
39,0.1055,,137,,202.8
40,0.108795,,135.5,,202.8
41,0.11209,,134,,202.8
42,0.11552,,135,,202.8
43,0.118863,,135.167,,202.833
44,0.122207,,135.333,,202.867
45,0.12555,,135.5,,202.9
46,0.128893,,135.667,,202.933
47,0.132237,,135.833,,202.967
48,0.13558,,136,,203
49,0.138493,,135.667,,203
50,0.141407,,135.333,,203
51,0.14432,,135,,203
52,0.147041,,135.25,,203.025
53,0.149762,,135.5,,203.05
54,0.152484,,135.75,,203.075
55,0.155205,,136,,203.1
56,0.157926,,136.25,,203.125
57,0.160647,,136.5,,203.15
58,0.163369,,136.75,,203.175
59,0.16609,,137,,203.2
60,0.16916,,135,,203.2
61,0.173038,,135.333,,203.2
62,0.176917,,135.667,,203.2
63,0.180795,,136,,203.2
64,0.184673,,136.333,,203.2
65,0.188552,,136.667,,203.2
66,0.19243,,137,,203.2
67,0.19243,,138,,203.2
68,0.195638,,137.4,,203.2
69,0.198846,,136.8,,203.2
70,0.202054,,136.2,,203.2
71,0.205262,,135.6,,203.2
72,0.20847,,135,,203.2
73,0.211935,,135.5,,203.25
74,0.2154,,136,,203.3
75,0.218865,,136.5,,203.35
76,0.22233,,137,,203.4
77,0.225822,,136.833,,203.467
78,0.229313,,136.667,,203.533
79,0.232805,,136.5,,203.6
80,0.236297,,136.333,,203.667
81,0.239788,,136.167,,203.733
82,0.24328,,136,,203.8
83,0.246215,,136.5,,203.9
84,0.24915,,137,,204
85,0.25206,,138,,204
86,0.255155,,137.667,,204.133
87,0.25825,,137.333,,204.267
88,0.261345,,137,,204.4
89,0.26444,,136.667,,204.533
90,0.267535,,136.333,,204.667
91,0.27063,,136,,204.8
92,0.27366,,135,,204.9
93,0.27669,,134,,205
94,0.279223,,134.667,,205.267
95,0.281757,,135.333,,205.533
96,0.28429,,136,,205.8
97,0.28689,,135,,206
98,0.289695,,136.5,,206.1
99,0.2925,,138,,206.2
100,0.295322,,138,,206.28
101,0.298144,,138,,206.36
102,0.300966,,138,,206.44
103,0.303788,,138,,206.52
104,0.30661,,138,,206.6
105,0.309537,,138,,206.686
106,0.312464,,138,,206.771
107,0.315391,,138,,206.857
108,0.318319,,138,,206.943
109,0.321246,,138,,207.029
110,0.324173,,138,,207.114
111,0.3271,,138,,207.2
112,0.330015,,138.5,,207.2
113,0.33293,,139,,207.2
114,0.33587,,139.4,,207.2
115,0.33881,,139.8,,207.2
116,0.34175,,140.2,,207.2
117,0.34469,,140.6,,207.2
118,0.34763,,141,,207.2
119,0.350414,,141.286,,207.2
120,0.353199,,141.571,,207.2
121,0.355983,,141.857,,207.2
122,0.358767,,142.143,,207.2
123,0.361551,,142.429,,207.2
124,0.364336,,142.714,,207.2
125,0.36712,,143,,207.2
126,0.370366,,143.429,,207.171
127,0.373611,,143.857,,207.143
128,0.376857,,144.286,,207.114
129,0.380103,,144.714,,207.086
130,0.383349,,145.143,,207.057
131,0.386594,,145.571,,207.029
132,0.38984,,146,,207
133,0.39321,,145,,207
134,0.396286,,145.2,,207
135,0.399362,,145.4,,207
136,0.402438,,145.6,,207
137,0.405514,,145.8,,207
138,0.40859,,146,,207
139,0.411474,,145.4,,207
140,0.414358,,144.8,,207
141,0.417242,,144.2,,207
142,0.420126,,143.6,,207
143,0.42301,,143,,207
144,0.42575,,143,,207.1
145,0.42849,,143,,207.2
146,0.430912,,143.167,,207.433
147,0.433333,,143.333,,207.667
148,0.435755,,143.5,,207.9
149,0.438177,,143.667,,208.133
150,0.440598,,143.833,,208.367
151,0.44302,,144,,208.6
152,0.44534,,142,,209
153,0.447767,,142.333,,209.267
154,0.450193,,142.667,,209.533
155,0.45262,,143,,209.8
156,0.454725,,143,,209.9
157,0.45683,,143,,210
158,0.45922,,143.6,,210.04
159,0.46161,,144.2,,210.08
160,0.464,,144.8,,210.12
161,0.46639,,145.4,,210.16
162,0.46878,,146,,210.2
163,0.471492,,146.375,,210.225
164,0.474205,,146.75,,210.25
165,0.476917,,147.125,,210.275
166,0.47963,,147.5,,210.3
167,0.482343,,147.875,,210.325
168,0.485055,,148.25,,210.35
169,0.487768,,148.625,,210.375
170,0.49048,,149,,210.4
171,0.493295,,149.25,,210.425
172,0.49611,,149.5,,210.45
173,0.498925,,149.75,,210.475
174,0.50174,,150,,210.5
175,0.504555,,150.25,,210.525
176,0.50737,,150.5,,210.55
177,0.510185,,150.75,,210.575
178,0.513,,151,,210.6
179,0.51602,,148,,210.6
180,0.51925,,148,,210.6
181,0.522441,,147.714,,210.6
182,0.525633,,147.429,,210.6
183,0.528824,,147.143,,210.6
184,0.532016,,146.857,,210.6
185,0.535207,,146.571,,210.6
186,0.538399,,146.286,,210.6
187,0.54159,,146,,210.6
188,0.544895,,146.5,,210.6
189,0.5482,,147,,210.6
190,0.55122,,151,,210.6
191,0.554408,,150.4,,210.6
192,0.557596,,149.8,,210.6
193,0.560784,,149.2,,210.6
194,0.563972,,148.6,,210.6
195,0.56716,,148,,210.6
196,0.57023,,148.5,,210.5
197,0.5733,,149,,210.4
198,0.576368,,148.25,,210.4
199,0.579435,,147.5,,210.4
200,0.582503,,146.75,,210.4
201,0.58557,,146,,210.4
202,0.588693,,146,,210.4
203,0.591815,,146,,210.4
204,0.594938,,146,,210.4
205,0.59806,,146,,210.4
206,0.601391,,146,,210.371
207,0.604723,,146,,210.343
208,0.608054,,146,,210.314
209,0.611386,,146,,210.286
210,0.614717,,146,,210.257
211,0.618049,,146,,210.229
