secs,km,power,hr,cad,alt
0,0,,111,53,479.4
1,0.00064,,109,52,479.6
2,0.002155,,108,55.5,479.7
3,0.00367,,107,59,479.8
4,0.00631,,107.5,68,479.7
5,0.00895,,108,77,479.6
6,0.0117933,,109,77,479.667
7,0.0146367,,110,77,479.733
8,0.01748,,111,77,479.8
9,0.0201133,,112,77,479.933
10,0.0227467,,113,77,480.067
11,0.02538,,114,77,480.2
12,0.0280733,,115.333,77.3333,480.2
13,0.0307667,,116.667,77.6667,480.2
14,0.03346,,118,78,480.2
15,0.03605,,119,78,480.5
16,0.03864,,120,78,480.8
17,0.041265,,121.5,78.5,480.9
18,0.04389,,123,79,481
19,0.04645,,124.5,79,480.7
20,0.04901,,126,79,480.4
21,0.05187,,127.5,79,480.5
22,0.05473,,129,79,480.6
23,0.05751,,130.5,78.5,480.4
24,0.06029,,132,78,480.2
25,0.06327,,133,78,479.8
26,0.0664367,,134,77.6667,479.8
27,0.0696033,,135,77.3333,479.8
28,0.07277,,136,77,479.8
29,0.07584,,136.5,77.5,479.8
30,0.07891,,137,78,479.8
31,0.08177,,137.143,77.8571,479.686
32,0.08463,,137.286,77.7143,479.571
33,0.08749,,137.429,77.5714,479.457
34,0.09035,,137.571,77.4286,479.343
35,0.09321,,137.714,77.2857,479.229
36,0.09607,,137.857,77.1429,479.114
37,0.09893,,138,77,479
38,0.10194,,138.143,77,479.086
39,0.10495,,138.286,77,479.171
40,0.10796,,138.429,77,479.257
41,0.11097,,138.571,77,479.343
42,0.11398,,138.714,77,479.429
43,0.11699,,138.857,77,479.514
44,0.12,,139,77,479.6
45,0.121838,,139.333,76.5,479.567
46,0.123677,,139.667,76,479.533
47,0.125515,,140,75.5,479.5
48,0.127353,,140.333,75,479.467
49,0.129192,,140.667,74.5,479.433
50,0.13103,,141,74,479.4
51,0.131567,,141.3,74.1,479.4
52,0.132104,,141.6,74.2,479.4
53,0.132641,,141.9,74.3,479.4
54,0.133178,,142.2,74.4,479.4
55,0.133715,,142.5,74.5,479.4
56,0.134252,,142.8,74.6,479.4
57,0.134789,,143.1,74.7,479.4
58,0.135326,,143.4,74.8,479.4
59,0.135863,,143.7,74.9,479.4
60,0.1364,,144,75,479.4
61,0.13899,,146,77,479.2
62,0.141555,,145.625,77,479.2
63,0.14412,,145.25,77,479.2
64,0.146685,,144.875,77,479.2
65,0.14925,,144.5,77,479.2
66,0.151815,,144.125,77,479.2
67,0.15438,,143.75,77,479.2
68,0.156945,,143.375,77,479.2
69,0.15951,,143,77,479.2
70,0.162039,,143.125,77,479.2
71,0.164567,,143.25,77,479.2
72,0.167096,,143.375,77,479.2
73,0.169625,,143.5,77,479.2
74,0.172154,,143.625,77,479.2
75,0.174682,,143.75,77,479.2
76,0.177211,,143.875,77,479.2
77,0.17974,,144,77,479.2
78,0.182315,,144.25,76.875,479.2
79,0.18489,,144.5,76.75,479.2
80,0.187465,,144.75,76.625,479.2
81,0.19004,,145,76.5,479.2
82,0.192615,,145.25,76.375,479.2
83,0.19519,,145.5,76.25,479.2
84,0.197765,,145.75,76.125,479.2
85,0.20034,,146,76,479.2
86,0.203036,,146.6,76,479.16
87,0.205732,,147.2,76,479.12
88,0.208428,,147.8,76,479.08
89,0.211124,,148.4,76,479.04
90,0.21382,,149,76,479
91,0.216589,,149.125,76,479
92,0.219357,,149.25,76,479
93,0.222126,,149.375,76,479
94,0.224895,,149.5,76,479
95,0.227664,,149.625,76,479
96,0.230432,,149.75,76,479
97,0.233201,,149.875,76,479
98,0.23597,,150,76,479
99,0.2386,,150,76,478.933
100,0.24123,,150,76,478.867
101,0.24386,,150,76,478.8
102,0.246472,,150.125,76.125,478.725
103,0.249085,,150.25,76.25,478.65
104,0.251698,,150.375,76.375,478.575
105,0.25431,,150.5,76.5,478.5
106,0.256922,,150.625,76.625,478.425
107,0.259535,,150.75,76.75,478.35
108,0.262147,,150.875,76.875,478.275
109,0.26476,,151,77,478.2
110,0.26757,,151.125,77,478.225
111,0.27038,,151.25,77,478.25
112,0.27319,,151.375,77,478.275
113,0.276,,151.5,77,478.3
114,0.27881,,151.625,77,478.325
115,0.28162,,151.75,77,478.35
116,0.28443,,151.875,77,478.375
117,0.28724,,152,77,478.4
118,0.290213,,152.286,77,478.371
119,0.293186,,152.571,77,478.343
120,0.296159,,152.857,77,478.314
121,0.299131,,153.143,77,478.286
122,0.302104,,153.429,77,478.257
123,0.305077,,153.714,77,478.229
124,0.30805,,154,77,478.2
125,0.310908,,153.875,76.875,478.225
126,0.313765,,153.75,76.75,478.25
127,0.316622,,153.625,76.625,478.275
128,0.31948,,153.5,76.5,478.3
129,0.322337,,153.375,76.375,478.325
130,0.325195,,153.25,76.25,478.35
131,0.328052,,153.125,76.125,478.375
132,0.33091,,153,76,478.4
133,0.333615,,153,76,478.375
134,0.33632,,153,76,478.35
135,0.339025,,153,76,478.325
136,0.34173,,153,76,478.3
137,0.344435,,153,76,478.275
138,0.34714,,153,76,478.25
139,0.349845,,153,76,478.225
140,0.35255,,153,76,478.2
141,0.35517,,153.125,76,478.175
142,0.35779,,153.25,76,478.15
143,0.36041,,153.375,76,478.125
144,0.36303,,153.5,76,478.1
145,0.36565,,153.625,76,478.075
146,0.36827,,153.75,76,478.05
147,0.37089,,153.875,76,478.025
148,0.37351,,154,76,478
149,0.376148,,154.125,75.875,478.025
150,0.378785,,154.25,75.75,478.05
151,0.381422,,154.375,75.625,478.075
152,0.38406,,154.5,75.5,478.1
153,0.386698,,154.625,75.375,478.125
154,0.389335,,154.75,75.25,478.15
155,0.391973,,154.875,75.125,478.175
156,0.39461,,155,75,478.2
157,0.397295,,154.75,75.125,478.2
158,0.39998,,154.5,75.25,478.2
159,0.402665,,154.25,75.375,478.2
160,0.40535,,154,75.5,478.2
161,0.408035,,153.75,75.625,478.2
162,0.41072,,153.5,75.75,478.2
163,0.413405,,153.25,75.875,478.2
164,0.41609,,153,76,478.2
165,0.41851,,153.111,76,478.2
166,0.42093,,153.222,76,478.2
167,0.42335,,153.333,76,478.2
168,0.42577,,153.444,76,478.2
169,0.42819,,153.556,76,478.2
170,0.43061,,153.667,76,478.2
171,0.43303,,153.778,76,478.2
172,0.43545,,153.889,76,478.2
173,0.43787,,154,76,478.2
174,0.440632,,154.5,76,478.167
175,0.443393,,155,76,478.133
176,0.446155,,155.5,76,478.1
177,0.448917,,156,76,478.067
178,0.451678,,156.5,76,478.033
179,0.45444,,157,76,478
180,0.457099,,156.75,76,478
181,0.459757,,156.5,76,478
182,0.462416,,156.25,76,478
183,0.465075,,156,76,478
184,0.467734,,155.75,76,478
185,0.470392,,155.5,76,478
186,0.473051,,155.25,76,478
187,0.47571,,155,76,478
188,0.478534,,155.143,76,477.971
189,0.481359,,155.286,76,477.943
190,0.484183,,155.429,76,477.914
191,0.487007,,155.571,76,477.886
192,0.489831,,155.714,76,477.857
193,0.492656,,155.857,76,477.829
194,0.49548,,156,76,477.8
195,0.498166,,155.75,76,477.75
196,0.500853,,155.5,76,477.7
197,0.503539,,155.25,76,477.65
198,0.506225,,155,76,477.6
199,0.508911,,154.75,76,477.55
200,0.511598,,154.5,76,477.5
201,0.514284,,154.25,76,477.45
202,0.51697,,154,76,477.4
203,0.519755,,154,76.125,477.4
204,0.52254,,154,76.25,477.4
205,0.525325,,154,76.375,477.4
206,0.52811,,154,76.5,477.4
207,0.530895,,154,76.625,477.4
208,0.53368,,154,76.75,477.4
209,0.536465,,154,76.875,477.4
210,0.53925,,154,77,477.4
211,0.541746,,154.333,76.7778,477.489
