secs,km,power,hr,cad,alt
0,0,,105,51,447.2
1,0.001475,,105.5,60,447.2
2,0.00295,,106,69,447.2
3,0.005342,,106.6,71.2,447.08
4,0.007734,,107.2,73.4,446.96
5,0.010126,,107.8,75.6,446.84
6,0.012518,,108.4,77.8,446.72
7,0.01491,,109,80,446.6
8,0.01771,,110.333,80.3333,446.533
9,0.02051,,111.667,80.6667,446.467
10,0.02331,,113,81,446.4
11,0.025925,,114.5,81,446.4
12,0.02854,,116,81,446.4
13,0.031176,,116.6,81,446.44
14,0.033812,,117.2,81,446.48
15,0.036448,,117.8,81,446.52
16,0.039084,,118.4,81,446.56
17,0.04172,,119,81,446.6
18,0.044985,,120.5,81,446.7
19,0.04825,,122,81,446.8
20,0.051505,,124,81.5,446.7
21,0.05476,,126,82,446.6
22,0.0578,,127,82,446.533
23,0.06084,,128,82,446.467
24,0.06388,,129,82,446.4
25,0.06642,,130,82,446.4
26,0.069175,,130.5,81.5,446.3
27,0.07193,,131,81,446.2
28,0.074776,,131.6,81,446.2
29,0.077622,,132.2,81,446.2
30,0.080468,,132.8,81,446.2
31,0.083314,,133.4,81,446.2
32,0.08616,,134,81,446.2
33,0.088886,,134.6,80.8,446.28
34,0.091612,,135.2,80.6,446.36
35,0.094338,,135.8,80.4,446.44
36,0.097064,,136.4,80.2,446.52
37,0.09979,,137,80,446.6
38,0.102699,,137.429,80,446.629
39,0.105607,,137.857,80,446.657
40,0.108516,,138.286,80,446.686
41,0.111424,,138.714,80,446.714
42,0.114333,,139.143,80,446.743
43,0.117241,,139.571,80,446.771
44,0.12015,,140,80,446.8
45,0.12308,,140.333,79.6667,446.733
46,0.12601,,140.667,79.3333,446.667
47,0.12894,,141,79,446.6
48,0.131682,,141.5,79.1667,446.6
49,0.134423,,142,79.3333,446.6
50,0.137165,,142.5,79.5,446.6
51,0.139907,,143,79.6667,446.6
52,0.142648,,143.5,79.8333,446.6
53,0.14539,,144,80,446.6
54,0.148347,,144.25,80,446.6
55,0.151305,,144.5,80,446.6
56,0.154262,,144.75,80,446.6
57,0.15722,,145,80,446.6
58,0.160206,,145.6,80.2,446.64
59,0.163192,,146.2,80.4,446.68
60,0.166178,,146.8,80.6,446.72
61,0.169164,,147.4,80.8,446.76
62,0.17215,,148,81,446.8
63,0.175974,,148.4,81,446.72
64,0.179798,,148.8,81,446.64
65,0.183622,,149.2,81,446.56
66,0.187446,,149.6,81,446.48
67,0.19127,,150,81,446.4
68,0.194076,,150.25,80.75,446.35
69,0.196882,,150.5,80.5,446.3
70,0.199689,,150.75,80.25,446.25
71,0.202495,,151,80,446.2
72,0.205301,,151.25,79.75,446.15
73,0.208108,,151.5,79.5,446.1
74,0.210914,,151.75,79.25,446.05
75,0.21372,,152,79,446
76,0.21681,,152.5,79,445.9
77,0.2199,,153,79,445.8
78,0.22291,,152.714,79,445.829
79,0.22592,,152.429,79,445.857
80,0.22893,,152.143,79,445.886
81,0.23194,,151.857,79,445.914
82,0.23495,,151.571,79,445.943
83,0.23796,,151.286,79,445.971
84,0.24097,,151,79,446
85,0.244117,,150.333,78.6667,446
86,0.247263,,149.667,78.3333,446
87,0.25041,,149,78,446
88,0.253387,,148,78.3333,445.933
89,0.256363,,147,78.6667,445.867
90,0.25934,,146,79,445.8
91,0.263612,,146.6,79,445.8
92,0.267884,,147.2,79,445.8
93,0.272156,,147.8,79,445.8
94,0.276428,,148.4,79,445.8
95,0.2807,,149,79,445.8
96,0.285315,,149.5,79,445.8
97,0.28993,,150,79,445.8
98,0.293575,,150.75,79,445.75
99,0.29722,,151.5,79,445.7
100,0.300865,,152.25,79,445.65
101,0.30451,,153,79,445.6
102,0.30778,,153.75,78.75,445.7
103,0.31105,,154.5,78.5,445.8
104,0.31432,,155.25,78.25,445.9
105,0.31759,,156,78,446
106,0.32056,,156,78,445.9
107,0.32353,,156,78,445.8
108,0.32652,,156.143,78.1429,445.743
109,0.32951,,156.286,78.2857,445.686
110,0.3325,,156.429,78.4286,445.629
111,0.33549,,156.571,78.5714,445.571
112,0.33848,,156.714,78.7143,445.514
113,0.34147,,156.857,78.8571,445.457
114,0.34446,,157,79,445.4
115,0.34743,,157,78.6667,445.467
116,0.3504,,157,78.3333,445.533
117,0.35337,,157,78,445.6
118,0.356218,,157.167,78,445.533
119,0.359067,,157.333,78,445.467
120,0.361915,,157.5,78,445.4
121,0.364763,,157.667,78,445.333
122,0.367612,,157.833,78,445.267
123,0.37046,,158,78,445.2
124,0.37322,,158.25,78,445.3
125,0.37598,,158.5,78,445.4
126,0.37874,,158.75,78,445.5
127,0.3815,,159,78,445.6
128,0.384527,,159.143,78,445.6
129,0.387554,,159.286,78,445.6
130,0.390581,,159.429,78,445.6
131,0.393609,,159.571,78,445.6
132,0.396636,,159.714,78,445.6
133,0.399663,,159.857,78,445.6
134,0.40269,,160,78,445.6
135,0.40557,,160,78,445.6
136,0.40845,,160,78,445.6
137,0.41133,,160,78,445.6
138,0.414,,159.75,78,445.525
139,0.41667,,159.5,78,445.45
140,0.41934,,159.25,78,445.375
141,0.42201,,159,78,445.3
142,0.42468,,158.75,78,445.225
143,0.42735,,158.5,78,445.15
144,0.43002,,158.25,78,445.075
145,0.43269,,158,78,445
146,0.43551,,158.5,78,445
147,0.43833,,159,78,445
148,0.441149,,159.429,78,445
149,0.443967,,159.857,78,445
150,0.446786,,160.286,78,445
151,0.449604,,160.714,78,445
152,0.452423,,161.143,78,445
153,0.455241,,161.571,78,445
154,0.45806,,162,78,445
155,0.46113,,161.667,78,444.933
156,0.4642,,161.333,78,444.867
157,0.46727,,161,78,444.8
158,0.470281,,160.857,78,444.771
159,0.473293,,160.714,78,444.743
160,0.476304,,160.571,78,444.714
161,0.479316,,160.429,78,444.686
162,0.482327,,160.286,78,444.657
163,0.485339,,160.143,78,444.629
164,0.48835,,160,78,444.6
165,0.491307,,160.667,78,444.6
166,0.494263,,161.333,78,444.6
167,0.49722,,162,78,444.6
168,0.500042,,161.4,78,444.56
169,0.502864,,160.8,78,444.52
170,0.505686,,160.2,78,444.48
171,0.508508,,159.6,78,444.44
172,0.51133,,159,78,444.4
173,0.5163,,158,77,444.2
174,0.519763,,158,77.25,444.2
175,0.523225,,158,77.5,444.2
176,0.526687,,158,77.75,444.2
177,0.53015,,158,78,444.2
178,0.533095,,158.5,78,444.15
179,0.53604,,159,78,444.1
180,0.538985,,159.5,78,444.05
181,0.54193,,160,78,444
182,0.54455,,160.167,78.1667,444.267
183,0.54717,,160.333,78.3333,444.533
184,0.54979,,160.5,78.5,444.8
185,0.55241,,160.667,78.6667,445.067
186,0.55503,,160.833,78.8333,445.333
187,0.55765,,161,79,445.6
188,0.560104,,161.125,79.125,445.45
189,0.562558,,161.25,79.25,445.3
190,0.565011,,161.375,79.375,445.15
191,0.567465,,161.5,79.5,445
192,0.569919,,161.625,79.625,444.85
193,0.572372,,161.75,79.75,444.7
194,0.574826,,161.875,79.875,444.55
195,0.57728,,162,80,444.4
196,0.5803,,162.5,80,444.3
197,0.58332,,163,80,444.2
198,0.586247,,163.333,80,444.667
199,0.589173,,163.667,80,445.133
200,0.5921,,164,80,445.6
201,0.595157,,164.167,80.1667,445.367
202,0.598213,,164.333,80.3333,445.133
203,0.60127,,164.5,80.5,444.9
204,0.604327,,164.667,80.6667,444.667
205,0.607383,,164.833,80.8333,444.433
206,0.61044,,165,81,444.2
207,0.61341,,166,80,444
208,0.616327,,165.857,79.8571,443.971
209,0.619244,,165.714,79.7143,443.943
210,0.622161,,165.571,79.5714,443.914
211,0.625079,,165.429,79.4286,443.886
212,0.627996,,165.286,79.2857,443.857
213,0.630913,,165.143,79.1429,443.829
214,0.63383,,165,79,443.8
215,0.636477,,164.333,79,443.8
216,0.639123,,163.667,79,443.8
217,0.64177,,163,79,443.8
218,0.644364,,163.429,79.2857,443.857
219,0.646959,,163.857,79.5714,443.914
220,0.649553,,164.286,79.8571,443.971
221,0.652147,,164.714,80.1429,444.029
222,0.654741,,165.143,80.4286,444.086
223,0.657336,,165.571,80.7143,444.143
224,0.65993,,166,81,444.2
225,0.6629,,166.333,81,444
226,0.66587,,166.667,81,443.8
227,0.66884,,167,81,443.6
228,0.671811,,167.286,81,443.629
229,0.674783,,167.571,81,443.657
230,0.677754,,167.857,81,443.686
231,0.680726,,168.143,81,443.714
232,0.683697,,168.429,81,443.743
233,0.686669,,168.714,81,443.771
234,0.68964,,169,81,443.8
235,0.6924,,169,80.6667,443.867
236,0.69516,,169,80.3333,443.933
237,0.69792,,169,80,444
238,0.701223,,168.833,80,443.867
239,0.704527,,168.667,80,443.733
