secs,km,power,hr,cad,alt
0,0,,84,36,565
1,0.00119,,85,48,564.6
2,0.00295,,85,62,564.8
3,0.00533,,87,74,564.8
4,0.0079,,90,81,564.8
5,0.01091,,92,81,564.8
6,0.01392,,94,81,564.8
7,0.01676,,97,81,564.8
8,0.0196,,100,81,565
9,0.02277,,101.5,81,565
10,0.02594,,103,81,565
11,0.02905,,105.5,81,565
12,0.03216,,108,81,565
13,0.034935,,109.5,81,565
14,0.03771,,111,81,565
15,0.04038,,113,80.5,565.8
16,0.04305,,115,80,566.6
17,0.045775,,116.5,80,567
18,0.0485,,118,80,567.4
19,0.051295,,120,80,566.6
20,0.05409,,122,80,565.8
21,0.05689,,123,80,565.4
22,0.0594,,124,81,565.4
23,0.062014,,124.6,81,565.4
24,0.064628,,125.2,81,565.4
25,0.067242,,125.8,81,565.4
26,0.069856,,126.4,81,565.4
27,0.07247,,127,81,565.4
28,0.0753975,,127.75,81,565.4
29,0.078325,,128.5,81,565.4
30,0.0812525,,129.25,81,565.4
31,0.08418,,130,81,565.4
32,0.08735,,131,81,565.4
33,0.0905833,,132,81,565.4
34,0.0938167,,133,81,565.4
35,0.09705,,134,81,565.4
36,0.10015,,135,80.6667,565.4
37,0.10325,,136,80.3333,565.4
38,0.10635,,137,80,565.4
39,0.109683,,138,80.3333,565.467
40,0.113017,,139,80.6667,565.533
41,0.11635,,140,81,565.6
42,0.11947,,141,80,565.6
43,0.122274,,141.6,80,565.64
44,0.125078,,142.2,80,565.68
45,0.127882,,142.8,80,565.72
46,0.130686,,143.4,80,565.76
47,0.13349,,144,80,565.8
48,0.136618,,144.4,80,565.76
49,0.139746,,144.8,80,565.72
50,0.142874,,145.2,80,565.68
51,0.146002,,145.6,80,565.64
52,0.14913,,146,80,565.6
53,0.152236,,146.286,79.8571,565.686
54,0.155341,,146.571,79.7143,565.771
55,0.158447,,146.857,79.5714,565.857
56,0.161553,,147.143,79.4286,565.943
57,0.164659,,147.429,79.2857,566.029
58,0.167764,,147.714,79.1429,566.114
59,0.17087,,148,79,566.2
60,0.17378,,148,79,566.8
61,0.176635,,148.5,79,567.3
62,0.17949,,149,79,567.8
63,0.18273,,149.286,78.8571,567.743
64,0.18597,,149.571,78.7143,567.686
65,0.18921,,149.857,78.5714,567.629
66,0.19245,,150.143,78.4286,567.571
67,0.19569,,150.429,78.2857,567.514
68,0.19893,,150.714,78.1429,567.457
69,0.20217,,151,78,567.4
70,0.205153,,151.333,78,567.533
71,0.208137,,151.667,78,567.667
72,0.21112,,152,78,567.8
73,0.214349,,152,78,567.886
74,0.217577,,152,78,567.971
75,0.220806,,152,78,568.057
76,0.224034,,152,78,568.143
77,0.227263,,152,78,568.229
78,0.230491,,152,78,568.314
79,0.23372,,152,78,568.4
80,0.237273,,152,78.3333,568.4
81,0.240827,,152,78.6667,568.4
82,0.24438,,152,79,568.4
83,0.247224,,152.2,78.8,568.52
84,0.250068,,152.4,78.6,568.64
85,0.252912,,152.6,78.4,568.76
86,0.255756,,152.8,78.2,568.88
87,0.2586,,153,78,569
88,0.261727,,153.333,78,569.333
89,0.264853,,153.667,78,569.667
90,0.26798,,154,78,570
91,0.27073,,153.5,78.5,570.1
92,0.27348,,153,79,570.2
93,0.276303,,153.333,79,569.667
94,0.279127,,153.667,79,569.133
95,0.28195,,154,79,568.6
96,0.284957,,154.333,79,568.267
97,0.287963,,154.667,79,567.933
98,0.29097,,155,79,567.6
99,0.293743,,155,78.75,567.25
100,0.296515,,155,78.5,566.9
101,0.299287,,155,78.25,566.55
102,0.30206,,155,78,566.2
103,0.30474,,155,78.3333,565.8
104,0.30742,,155,78.6667,565.4
105,0.3101,,155,79,565
106,0.313173,,154.333,79.6667,564.667
107,0.316247,,153.667,80.3333,564.333
108,0.31932,,153,81,564
109,0.322447,,152.667,80.6667,563.533
110,0.325573,,152.333,80.3333,563.067
111,0.3287,,152,80,562.6
112,0.33182,,153,80,562.2
113,0.335135,,152.5,79.5,561.8
114,0.33845,,152,79,561.4
115,0.341603,,152,79,561.067
116,0.344757,,152,79,560.733
117,0.34791,,152,79,560.4
118,0.351448,,151.8,79.2,560.2
119,0.354986,,151.6,79.4,560
120,0.358524,,151.4,79.6,559.8
121,0.362062,,151.2,79.8,559.6
122,0.3656,,151,80,559.4
123,0.368795,,150.5,80.5,559.3
124,0.37199,,150,81,559.2
125,0.375515,,150,80.8333,559.033
126,0.37904,,150,80.6667,558.867
127,0.382565,,150,80.5,558.7
128,0.38609,,150,80.3333,558.533
129,0.389615,,150,80.1667,558.367
130,0.39314,,150,80,558.2
131,0.39629,,150,79.5,558.2
132,0.39944,,150,79,558.2
