secs,km,power,hr,cad,alt
0,0,,104,41,479.6
1,0.00092,,105,55,479.8
2,0.00295,,106.5,61.5,479.5
3,0.00498,,108,68,479.2
4,0.00741,,108,79,479.2
5,0.01041,,109,81,479.2
6,0.0136,,111,81,479.3
7,0.01679,,113,81,479.4
8,0.02006,,114,81.3333,479.467
9,0.02333,,115,81.6667,479.533
10,0.0266,,116,82,479.6
11,0.02971,,116.75,82,479.6
12,0.03282,,117.5,82,479.6
13,0.03593,,118.25,82,479.6
14,0.03904,,119,82,479.6
15,0.042335,,120.5,81.5,479.6
16,0.04563,,122,81,479.6
17,0.048735,,122.75,80.75,479.65
18,0.05184,,123.5,80.5,479.7
19,0.054945,,124.25,80.25,479.75
20,0.05805,,125,80,479.8
21,0.0611533,,125.667,79.6667,479.8
22,0.0642567,,126.333,79.3333,479.8
23,0.06736,,127,79,479.8
24,0.07069,,127.75,79.25,479.75
25,0.07402,,128.5,79.5,479.7
26,0.07735,,129.25,79.75,479.65
27,0.08068,,130,80,479.6
28,0.083595,,130.75,80,479.5
29,0.08651,,131.5,80,479.4
30,0.089425,,132.25,80,479.3
31,0.09234,,133,80,479.2
32,0.0953025,,133.75,79.75,479.2
33,0.098265,,134.5,79.5,479.2
34,0.101227,,135.25,79.25,479.2
35,0.10419,,136,79,479.2
36,0.10708,,136.143,78.8571,479.314
37,0.10997,,136.286,78.7143,479.429
38,0.11286,,136.429,78.5714,479.543
39,0.11575,,136.571,78.4286,479.657
40,0.11864,,136.714,78.2857,479.771
41,0.12153,,136.857,78.1429,479.886
42,0.12442,,137,78,480
43,0.127082,,137.5,78,480.05
44,0.129745,,138,78,480.1
45,0.132408,,138.5,78,480.15
46,0.13507,,139,78,480.2
47,0.13747,,139.5,78.1667,480.2
48,0.13987,,140,78.3333,480.2
49,0.14227,,140.5,78.5,480.2
50,0.14467,,141,78.6667,480.2
51,0.14707,,141.5,78.8333,480.2
52,0.14947,,142,79,480.2
53,0.151864,,142.6,79,480.2
54,0.154258,,143.2,79,480.2
55,0.156652,,143.8,79,480.2
56,0.159046,,144.4,79,480.2
57,0.16144,,145,79,480.2
58,0.164231,,145.125,79,480.225
59,0.167022,,145.25,79,480.25
60,0.169814,,145.375,79,480.275
61,0.172605,,145.5,79,480.3
62,0.175396,,145.625,79,480.325
63,0.178187,,145.75,79,480.35
64,0.180979,,145.875,79,480.375
65,0.18377,,146,79,480.4
66,0.186787,,146.143,79,480.4
67,0.189804,,146.286,79,480.4
68,0.192821,,146.429,79,480.4
69,0.195839,,146.571,79,480.4
70,0.198856,,146.714,79,480.4
71,0.201873,,146.857,79,480.4
72,0.20489,,147,79,480.4
73,0.208011,,147.286,79,480.4
74,0.211133,,147.571,79,480.4
75,0.214254,,147.857,79,480.4
76,0.217376,,148.143,79,480.4
77,0.220497,,148.429,79,480.4
78,0.223619,,148.714,79,480.4
79,0.22674,,149,79,480.4
80,0.229794,,149.6,78.8,480.44
81,0.232848,,150.2,78.6,480.48
82,0.235902,,150.8,78.4,480.52
83,0.238956,,151.4,78.2,480.56
84,0.24201,,152,78,480.6
85,0.244834,,151.875,78,480.525
86,0.247658,,151.75,78,480.45
87,0.250481,,151.625,78,480.375
88,0.253305,,151.5,78,480.3
89,0.256129,,151.375,78,480.225
90,0.258953,,151.25,78,480.15
91,0.261776,,151.125,78,480.075
92,0.2646,,151,78,480
93,0.2676,,151.286,78,480.029
94,0.2706,,151.571,78,480.057
95,0.2736,,151.857,78,480.086
96,0.2766,,152.143,78,480.114
97,0.2796,,152.429,78,480.143
98,0.2826,,152.714,78,480.171
99,0.2856,,153,78,480.2
100,0.288504,,153.25,78,480.225
101,0.291408,,153.5,78,480.25
102,0.294311,,153.75,78,480.275
103,0.297215,,154,78,480.3
104,0.300119,,154.25,78,480.325
105,0.303022,,154.5,78,480.35
106,0.305926,,154.75,78,480.375
107,0.30883,,155,78,480.4
108,0.311993,,155.286,77.8571,480.4
109,0.315156,,155.571,77.7143,480.4
110,0.318319,,155.857,77.5714,480.4
111,0.321481,,156.143,77.4286,480.4
112,0.324644,,156.429,77.2857,480.4
113,0.327807,,156.714,77.1429,480.4
114,0.33097,,157,77,480.4
115,0.333949,,156.857,77.1429,480.371
116,0.336927,,156.714,77.2857,480.343
117,0.339906,,156.571,77.4286,480.314
118,0.342884,,156.429,77.5714,480.286
119,0.345863,,156.286,77.7143,480.257
120,0.348841,,156.143,77.8571,480.229
121,0.35182,,156,78,480.2
122,0.354897,,156,78,480.4
123,0.357973,,156,78,480.6
124,0.36105,,156,78,480.8
125,0.364186,,156,78,480.886
126,0.367321,,156,78,480.971
127,0.370457,,156,78,481.057
128,0.373593,,156,78,481.143
129,0.376729,,156,78,481.229
130,0.379864,,156,78,481.314
131,0.383,,156,78,481.4
132,0.38592,,156.143,78,481.429
133,0.38884,,156.286,78,481.457
134,0.39176,,156.429,78,481.486
135,0.39468,,156.571,78,481.514
136,0.3976,,156.714,78,481.543
137,0.40052,,156.857,78,481.571
138,0.40344,,157,78,481.6
139,0.406329,,156.857,78,481.6
140,0.409217,,156.714,78,481.6
141,0.412106,,156.571,78,481.6
142,0.414994,,156.429,78,481.6
143,0.417883,,156.286,78,481.6
144,0.420771,,156.143,78,481.6
145,0.42366,,156,78,481.6
146,0.426415,,155.875,77.875,481.6
147,0.42917,,155.75,77.75,481.6
148,0.431925,,155.625,77.625,481.6
149,0.43468,,155.5,77.5,481.6
150,0.437435,,155.375,77.375,481.6
151,0.44019,,155.25,77.25,481.6
152,0.442945,,155.125,77.125,481.6
153,0.4457,,155,77,481.6
154,0.448656,,155,77,481.4
155,0.451611,,155,77,481.2
156,0.454567,,155,77,481
157,0.457523,,155,77,480.8
158,0.460479,,155,77,480.6
159,0.463434,,155,77,480.4
160,0.46639,,155,77,480.2
161,0.469386,,154.857,77.1429,480.286
162,0.472381,,154.714,77.2857,480.371
163,0.475377,,154.571,77.4286,480.457
164,0.478373,,154.429,77.5714,480.543
165,0.481369,,154.286,77.7143,480.629
166,0.484364,,154.143,77.8571,480.714
167,0.48736,,154,78,480.8
168,0.490322,,153.5,77.8333,480.7
169,0.493283,,153,77.6667,480.6
170,0.496245,,152.5,77.5,480.5
171,0.499207,,152,77.3333,480.4
172,0.502168,,151.5,77.1667,480.3
173,0.50513,,151,77,480.2
174,0.507951,,150.875,77,480.25
175,0.510772,,150.75,77,480.3
176,0.513594,,150.625,77,480.35
177,0.516415,,150.5,77,480.4
178,0.519236,,150.375,77,480.45
179,0.522057,,150.25,77,480.5
180,0.524879,,150.125,77,480.55
181,0.5277,,150,77,480.6
182,0.530445,,150.25,76.875,480.6
183,0.53319,,150.5,76.75,480.6
184,0.535935,,150.75,76.625,480.6
185,0.53868,,151,76.5,480.6
186,0.541425,,151.25,76.375,480.6
187,0.54417,,151.5,76.25,480.6
188,0.546915,,151.75,76.125,480.6
189,0.54966,,152,76,480.6
190,0.55216,,152,76,480.1
191,0.55466,,152,76,479.6
192,0.557257,,152.667,76,479.933
193,0.559853,,153.333,76,480.267
194,0.56245,,154,76,480.6
195,0.565086,,154.125,76.125,480.625
196,0.567723,,154.25,76.25,480.65
197,0.570359,,154.375,76.375,480.675
198,0.572995,,154.5,76.5,480.7
199,0.575631,,154.625,76.625,480.725
200,0.578267,,154.75,76.75,480.75
201,0.580904,,154.875,76.875,480.775
202,0.58354,,155,77,480.8
203,0.586339,,154.875,77,480.775
204,0.589137,,154.75,77,480.75
205,0.591936,,154.625,77,480.725
206,0.594735,,154.5,77,480.7
207,0.597534,,154.375,77,480.675
208,0.600332,,154.25,77,480.65
209,0.603131,,154.125,77,480.625
210,0.60593,,154,77,480.6
211,0.608644,,154.125,77,480.625
212,0.611357,,154.25,77,480.65
213,0.614071,,154.375,77,480.675
214,0.616785,,154.5,77,480.7
215,0.619499,,154.625,77,480.725
216,0.622212,,154.75,77,480.75
217,0.624926,,154.875,77,480.775
218,0.62764,,155,77,480.8
219,0.630451,,155.125,77.125,480.85
220,0.633262,,155.25,77.25,480.9
221,0.636074,,155.375,77.375,480.95
222,0.638885,,155.5,77.5,481
223,0.641696,,155.625,77.625,481.05
224,0.644508,,155.75,77.75,481.1
225,0.647319,,155.875,77.875,481.15
226,0.65013,,156,78,481.2
227,0.652922,,156,78,481.1
228,0.655715,,156,78,481
229,0.658508,,156,78,480.9
230,0.6613,,156,78,480.8
231,0.664092,,156,78,480.7
232,0.666885,,156,78,480.6
233,0.669678,,156,78,480.5
234,0.67247,,156,78,480.4
235,0.675443,,156.286,78,480.229
236,0.678416,,156.571,78,480.057
237,0.681389,,156.857,78,479.886
238,0.684361,,157.143,78,479.714
239,0.687334,,157.429,78,479.543
240,0.690307,,157.714,78,479.371
241,0.69328,,158,78,479.2
242,0.696233,,158.5,78,479.233
243,0.699187,,159,78,479.267
244,0.70214,,159.5,78,479.3
245,0.705093,,160,78,479.333
246,0.708047,,160.5,78,479.367
247,0.711,,161,78,479.4
248,0.713916,,160.714,78,479.371
249,0.716831,,160.429,78,479.343
250,0.719747,,160.143,78,479.314
251,0.722663,,159.857,78,479.286
252,0.725579,,159.571,78,479.257
253,0.728494,,159.286,78,479.229
254,0.73141,,159,78,479.2
255,0.734147,,159,78,479.125
256,0.736885,,159,78,479.05
257,0.739623,,159,78,478.975
258,0.74236,,159,78,478.9
259,0.745097,,159,78,478.825
260,0.747835,,159,78,478.75
261,0.750573,,159,78,478.675
262,0.75331,,159,78,478.6
263,0.75623,,159.5,78,478.3
264,0.75915,,160,78,478
265,0.761895,,159.5,78,478.067
266,0.76464,,159,78,478.133
267,0.767385,,158.5,78,478.2
268,0.77013,,158,78,478.267
269,0.772875,,157.5,78,478.333
270,0.77562,,157,78,478.4
271,0.778827,,157,78.1429,478.429
272,0.782034,,157,78.2857,478.457
273,0.785241,,157,78.4286,478.486
274,0.788449,,157,78.5714,478.514
275,0.791656,,157,78.7143,478.543
276,0.794863,,157,78.8571,478.571
277,0.79807,,157,79,478.6
278,0.800924,,157,78.8,478.72
279,0.803778,,157,78.6,478.84
280,0.806632,,157,78.4,478.96
281,0.809486,,157,78.2,479.08
282,0.81234,,157,78,479.2
283,0.815191,,157,78,479.15
284,0.818043,,157,78,479.1
285,0.820894,,157,78,479.05
286,0.823745,,157,78,479
287,0.826596,,157,78,478.95
288,0.829447,,157,78,478.9
289,0.832299,,157,78,478.85
290,0.83515,,157,78,478.8
291,0.838047,,157,78,478.829
292,0.840944,,157,78,478.857
293,0.843841,,157,78,478.886
294,0.846739,,157,78,478.914
295,0.849636,,157,78,478.943
296,0.852533,,157,78,478.971
297,0.85543,,157,78,479
298,0.858364,,157,78.1429,479.057
299,0.861299,,157,78.2857,479.114
300,0.864233,,157,78.4286,479.171
301,0.867167,,157,78.5714,479.229
302,0.870101,,157,78.7143,479.286
303,0.873036,,157,78.8571,479.343
304,0.87597,,157,79,479.4
305,0.878931,,157.143,79,479.314
306,0.881893,,157.286,79,479.229
307,0.884854,,157.429,79,479.143
308,0.887816,,157.571,79,479.057
309,0.890777,,157.714,79,478.971
310,0.893739,,157.857,79,478.886
311,0.8967,,158,79,478.8
312,0.899811,,158.143,79,478.771
313,0.902923,,158.286,79,478.743
314,0.906034,,158.429,79,478.714
315,0.909146,,158.571,79,478.686
316,0.912257,,158.714,79,478.657
317,0.915369,,158.857,79,478.629
318,0.91848,,159,79,478.6
319,0.921535,,159,79,478.5
320,0.92459,,159,79,478.4
321,0.927645,,159,79,478.3
322,0.9307,,159,79,478.2
323,0.933671,,159,79,478.171
324,0.936643,,159,79,478.143
325,0.939614,,159,79,478.114
326,0.942586,,159,79,478.086
327,0.945557,,159,79,478.057
328,0.948529,,159,79,478.029
329,0.9515,,159,79,478
330,0.954336,,159.125,79,477.95
331,0.957172,,159.25,79,477.9
332,0.960009,,159.375,79,477.85
333,0.962845,,159.5,79,477.8
334,0.965681,,159.625,79,477.75
335,0.968518,,159.75,79,477.7
336,0.971354,,159.875,79,477.65
337,0.97419,,160,79,477.6
338,0.977147,,159.857,79.1429,477.629
339,0.980104,,159.714,79.2857,477.657
340,0.983061,,159.571,79.4286,477.686
341,0.986019,,159.429,79.5714,477.714
342,0.988976,,159.286,79.7143,477.743
343,0.991933,,159.143,79.8571,477.771
344,0.99489,,159,80,477.8
345,0.997765,,159,79.5,477.7
346,1.00064,,159,79,477.6
347,1.00358,,159,79,477.48
348,1.00652,,159,79,477.36
349,1.00946,,159,79,477.24
350,1.0124,,159,79,477.12
351,1.01534,,159,79,477
352,1.01825,,158.857,79,476.943
353,1.02116,,158.714,79,476.886
354,1.02407,,158.571,79,476.829
