secs,km,power,hr,cad,alt
0,0,,110,,198.6
1,0.00236,,109,,198.6
2,0.00409,,108,,198.4
3,0.00587,,108,,198.4
4,0.00853,,111,,198.4
5,0.01019,,109,,198.4
6,0.01189,,108,,198.4
7,0.01306,,108,,198.4
8,0.01431,,107,,198.4
9,0.01648,,104,,198.4
10,0.01702,,104,,198.4
11,0.0185,,99,,198.4
12,0.01979,,100,,198.4
13,0.02092,,104,,198.4
14,0.02183,,103,,198.4
15,0.02318,,104,,198.4
16,0.02482,,105,,198.4
17,0.02598,,104,,198.4
18,0.02791,,104,,198.4
19,0.02898,,101,,198.4
20,0.03029,,100,,198.4
21,0.03179,,103,,198.4
22,0.03413,,102,,198.4
23,0.03605,,100,,198.4
24,0.03837,,101,,198.6
25,0.04042,,98,,198.6
26,0.04243,,96,,198.6
27,0.04475,,97,,198.4
28,0.04663,,99,,198.4
29,0.04932,,98,,198.4
30,0.05189,,97,,198.4
31,0.05426,,97,,198.4
32,0.05775,,98,,198.4
33,0.05967,,98,,198.4
34,0.06149,,98,,198.6
35,0.06401,,99,,198.6
36,0.06699,,101,,198.6
37,0.06893,,101,,198.6
38,0.07117,,101,,198.6
39,0.07244,,101,,198.6
40,0.07495,,101,,198.6
41,0.07601,,101,,198.8
42,0.07738,,102,,198.8
43,0.07936,,102,,198.8
44,0.08079,,101,,198.8
45,0.08105,,107,,198.8
46,0.08243,,106,,198.8
47,0.08425,,107,,198.8
48,0.08561,,107,,198.8
49,0.08751,,107,,198.8
50,0.08979,,107,,198.8
51,0.09129,,107,,198.8
52,0.09346,,107,,198.8
53,0.09624,,107,,199
54,0.098,,107,,199
55,0.09893,,107,,199
56,0.10049,,107,,199
57,0.10107,,107,,199
58,0.10275,,107,,199
59,0.10407,,107,,199
60,0.1067,,107,,199
61,0.10863,,107,,199
62,0.10981,,107,,199
63,0.11151,,107,,199
64,0.11278,,107,,199.2
65,0.11497,,107,,199.2
66,0.11729,,86,,199.2
67,0.11937,,89,,199.4
68,0.12077,,91,,199.2
69,0.12236,,91,,199.4
70,0.1249,,90,,199.4
71,0.1267,,90,,199.4
72,0.12897,,96,,199.6
73,0.13151,,98,,199.6
74,0.13378,,101,,199.6
75,0.13511,,100,,199.6
76,0.13726,,100,,199.6
77,0.13986,,106,,199.6
78,0.14163,,103,,199.6
79,0.14336,,102,,199.6
80,0.14508,,98,,199.6
81,0.14641,,101,,199.6
82,0.14774,,102,,199.6
83,0.14956,,103,,199.6
84,0.15128,,108,,199.6
85,0.15385,,107,,199.8
86,0.15578,,107,,199.8
87,0.15855,,109,,199.8
88,0.1611,,113,,199.8
89,0.16358,,111,,199.8
90,0.16578,,112,,199.8
91,0.16829,,115,,199.8
92,0.16965,,113,,199.6
93,0.17151,,111,,199.8
94,0.1728,,112,,199.8
95,0.17387,,110,,199.8
96,0.17627,,109,,199.8
97,0.17905,,105,,199.8
98,0.18097,,102,,199.8
99,0.18266,,107,,199.8
100,0.18484,,106,,199.8
101,0.18663,,107,,199.8
102,0.18872,,106,,199.8
103,0.1908,,106,,199.8
104,0.19217,,106,,199.8
105,0.19465,,102,,199.8
106,0.19587,,103,,199.8
107,0.19751,,103,,199.8
108,0.19954,,102,,199.8
109,0.20156,,107,,199.8
110,0.20303,,106,,199.8
111,0.20509,,106,,199.8
112,0.20779,,105,,199.8
113,0.20907,,104,,199.8
114,0.2107,,105,,199.8
115,0.21258,,105,,199.8
116,0.21431,,105,,199.8
117,0.21582,,101,,199.8
118,0.21834,,102,,199.8
119,0.22011,,101,,199.8
120,0.22194,,106,,200
121,0.22377,,114,,200
122,0.22606,,115,,200
123,0.22962,,113,,200
124,0.23136,,121,,200
125,0.23256,,120,,200
126,0.23535,,121,,200
127,0.23809,,120,,200
128,0.24037,,121,,200
129,0.24275,,120,,200
130,0.24362,,119,,200.2
131,0.24519,,118,,200.2
132,0.24688,,113,,200.2
133,0.24851,,109,,200.2
134,0.25034,,109,,200.2
135,0.25292,,108,,200.2
136,0.25492,,107,,200.2
137,0.25656,,106,,200.2
138,0.25821,,110,,200.2
139,0.2594,,109,,200.2
140,0.26045,,110,,200.2
141,0.26229,,109,,200.4
142,0.26397,,107,,200.4
143,0.2657,,111,,200.4
144,0.26656,,109,,200.4
145,0.26826,,108,,200.4
146,0.26975,,105,,200.4
147,0.27144,,106,,200.4
148,0.27227,,106,,200.6
149,0.27465,,106,,200.6
150,0.27641,,105,,200.6
151,0.27728,,104,,200.6
152,0.27946,,105,,200.6
153,0.28155,,107,,200.6
154,0.28339,,107,,200.8
155,0.28519,,109,,200.8
156,0.28653,,108,,200.8
157,0.28895,,106,,201
158,0.29123,,104,,201
159,0.29298,,106,,201
160,0.2954,,105,,201
161,0.29681,,105,,201
162,0.29931,,101,,201
163,0.3013,,106,,201
164,0.30382,,109,,201
165,0.30655,,108,,201
166,0.30768,,107,,201
167,0.30988,,108,,201
168,0.31086,,111,,201
169,0.31254,,111,,201
170,0.31468,,113,,201
171,0.31721,,115,,201
172,0.32006,,115,,201
173,0.32202,,113,,201
174,0.32406,,113,,201
175,0.32479,,116,,201
176,0.32708,,117,,200.8
177,0.32837,,117,,200.8
178,0.32977,,115,,200.8
179,0.33144,,109,,200.8
180,0.33339,,108,,200.8
181,0.33521,,105,,200.8
182,0.33694,,106,,200.8
183,0.3378,,113,,200.8
184,0.34081,,113,,200.6
185,0.34294,,119,,200.6
186,0.34478,,118,,200.6
187,0.3469,,122,,200.6
188,0.34854,,120,,200.4
189,0.3501,,121,,200.4
190,0.35215,,120,,200.4
191,0.3538,,119,,200.4
192,0.35595,,119,,200.4
193,0.35763,,122,,200.2
194,0.35984,,122,,200.2
195,0.36187,,121,,200.2
196,0.36358,,120,,200
197,0.36583,,116,,200
198,0.36677,,116,,200
199,0.3686,,115,,199.8
200,0.37111,,115,,199.8
201,0.3733,,122,,199.8
202,0.37465,,121,,199.8
203,0.37671,,124,,199.8
204,0.37904,,125,,199.6
205,0.38084,,124,,199.6
206,0.38301,,123,,199.6
207,0.38512,,123,,199.6
208,0.38776,,123,,199.6
209,0.3894,,123,,199.4
210,0.39102,,123,,199.4
211,0.39344,,123,,199.4
212,0.39742,,123,,199.4
213,0.39883,,123,,199.2
214,0.39984,,123,,199.2
215,0.40242,,123,,199.2
216,0.4039,,123,,199.2
217,0.40634,,123,,199.2
218,0.40804,,123,,199
219,0.4103,,123,,199
220,0.41246,,123,,199
221,0.41457,,123,,199
222,0.41656,,123,,199
223,0.4199,,123,,198.8
224,0.42055,,123,,198.8
225,0.42221,,123,,198.8
226,0.42455,,123,,198.8
227,0.42614,,123,,198.8
228,0.42717,,123,,198.8
229,0.42888,,123,,198.8
230,0.43121,,123,,198.6
231,0.43262,,123,,198.6
232,0.43455,,123,,198.6
233,0.43627,,123,,198.6
234,0.43798,,123,,198.6
235,0.44018,,123,,198.4
236,0.44187,,123,,198.4
237,0.4441,,123,,198.4
238,0.44519,,123,,198.4
239,0.44759,,123,,198.4
240,0.44922,,123,,198.4
241,0.45074,,123,,198.2
242,0.45271,,123,,198.2
243,0.45497,,123,,198.2
244,0.45648,,123,,198.2
245,0.45852,,123,,198.2
246,0.46059,,89,,198.2
247,0.46219,,91,,198
248,0.46365,,96,,198
249,0.46486,,95,,198
250,0.46637,,97,,198
251,0.46866,,96,,198
252,0.47016,,99,,198
253,0.47297,,100,,198
254,0.47501,,101,,197.8
255,0.47727,,100,,197.8
256,0.47871,,104,,197.8
257,0.48065,,105,,197.8
258,0.48203,,104,,197.8
259,0.48451,,104,,197.6
260,0.48619,,103,,197.6
261,0.48883,,102,,197.6
262,0.49012,,105,,197.6
263,0.4921,,105,,197.4
264,0.49357,,106,,197.4
265,0.49516,,101,,197.4
266,0.49706,,101,,197.4
267,0.49864,,100,,197.4
268,0.50131,,100,,197.4
269,0.50319,,102,,197.4
270,0.50579,,100,,197.4
271,0.5077,,104,,197.2
272,0.50938,,103,,197.2
273,0.51077,,104,,197.2
274,0.51263,,103,,197.2
275,0.51481,,105,,197.2
276,0.51637,,104,,197.2
277,0.51849,,101,,197.2
278,0.52053,,99,,197.2
279,0.52077,,101,,197.2
280,0.52239,,100,,197.2
281,0.52494,,100,,197.2
282,0.52674,,102,,197.2
283,0.52777,,101,,197.2
284,0.52989,,103,,197.2
285,0.53117,,101,,197.2
286,0.53408,,102,,197.2
287,0.53516,,98,,197.2
288,0.53785,,98,,197.2
289,0.53955,,100,,197.2
290,0.54119,,98,,197.2
291,0.54283,,99,,197.2
292,0.54414,,96,,197.2
293,0.54595,,98,,197.2
294,0.54717,,96,,197.2
295,0.5494,,97,,197.2
296,0.55052,,98,,197.2
297,0.55189,,95,,197.2
298,0.55378,,95,,197.2
299,0.55649,,97,,197.2
300,0.55702,,97,,197.2
301,0.55934,,100,,197.2
302,0.56109,,100,,197.2
303,0.56399,,100,,197.2
304,0.56612,,100,,197.2
305,0.56893,,100,,197.2
306,0.57174,,100,,197.2
307,0.57523,,100,,197.2
308,0.57822,,100,,197.2
309,0.58104,,106,,197.2
310,0.58431,,107,,197.2
311,0.58693,,106,,197.2
312,0.58983,,106,,197.2
313,0.59305,,105,,197.2
314,0.59551,,105,,197.2
315,0.59836,,107,,197.2
316,0.60117,,105,,197.2
317,0.60352,,111,,197.2
318,0.60634,,112,,197.2
319,0.60888,,106,,197.2
320,0.61153,,103,,197.2
321,0.61428,,103,,197.2
322,0.61673,,98,,197.2
323,0.61973,,97,,197.2
324,0.622,,107,,197.2
325,0.62468,,110,,197.2
326,0.62749,,114,,197.2
327,0.62991,,115,,197.2
328,0.63285,,110,,197.2
329,0.63517,,112,,197.2
330,0.63761,,111,,197.2
331,0.64056,,112,,197.2
332,0.64306,,112,,197.2
333,0.64584,,108,,197.2
334,0.64845,,110,,197.2
335,0.65063,,107,,197.2
336,0.65345,,108,,197.2
337,0.65587,,108,,197.2
338,0.65812,,107,,197.2
339,0.66104,,107,,197.2
340,0.66344,,107,,197.2
341,0.66609,,107,,197.2
342,0.66872,,107,,197.2
343,0.67116,,107,,197.2
