secs,km,power,hr,cad,alt
0,0,,118,,9.2
1,0.00217,,120,,9.2
2,0.00454,,122,,8.8
3,0.00695,,124,,7.8
4,0.00926,,126,,7
5,0.01155,,127,,6.4
6,0.01392,,128,,6.2
7,0.01639,,130,,6
8,0.01893,,130,,5.8
9,0.02142,,131,,5.8
10,0.02379,,131,,6
11,0.0264,,132,,6.2
12,0.02884,,132,,6.2
13,0.03122,,134,,6.2
14,0.03387,,134,,6.2
15,0.03635,,135,,6.2
16,0.03892,,134,,6.4
17,0.04144,,135,,6.4
18,0.04423,,134,,6.4
19,0.04686,,134,,6.4
20,0.04947,,135,,6.4
21,0.05219,,137,,6.4
22,0.0551,,137,,6.4
23,0.05805,,137,,6.4
24,0.06087,,137,,6.6
25,0.06326,,137,,7
26,0.06558,,137,,7
27,0.06794,,136,,7.2
28,0.07032,,136,,7.4
29,0.07285,,136,,7.4
30,0.07534,,138,,7.4
31,0.07781,,140,,7.2
32,0.07986,,138,,7
33,0.08187,,138,,7
34,0.08402,,137,,7.2
35,0.08645,,139,,7.2
36,0.0888,,137,,7
37,0.09126,,138,,7
38,0.09393,,138,,7
39,0.09637,,139,,6.8
40,0.09919,,138,,6.6
41,0.10183,,138,,6.6
42,0.10498,,139,,6.4
43,0.10797,,139,,6.4
44,0.11094,,139,,6.4
45,0.11436,,139,,6.4
46,0.11718,,140,,6.6
47,0.12006,,140,,6.6
48,0.12287,,139,,6.6
49,0.1254,,140,,6.6
50,0.12793,,139,,6.6
51,0.1295,,138,,6.6
52,0.13049,,139,,6.6
53,0.13175,,138,,6.6
54,0.13291,,138,,6.6
55,0.13375,,139,,6.8
56,0.13408,,139,,6.8
57,0.13471,,139,,6.8
58,0.13582,,138,,6.8
59,0.13582,,138,,6.9
60,0.13582,,138,,7
61,0.13582,,138,,7.1
62,0.13582,,138,,7.2
63,0.13855,,137,,7.2
64,0.14132,,136,,7.2
65,0.14401,,136,,7.2
66,0.1467,,135,,7.2
67,0.14942,,135,,7.2
68,0.15231,,135,,7.2
69,0.15498,,135,,7.2
70,0.15797,,135,,7.2
71,0.161,,136,,7.2
72,0.16403,,138,,7
73,0.16666,,138,,7
74,0.16969,,138,,7
75,0.17287,,138,,6.8
76,0.17554,,139,,6.8
77,0.17819,,138,,6.8
78,0.18079,,138,,6.8
79,0.18375,,140,,6.8
80,0.18703,,139,,6.8
81,0.19035,,140,,6.8
82,0.19372,,140,,7
83,0.19689,,142,,7.2
84,0.19972,,140,,7.2
85,0.20255,,142,,7
86,0.20529,,142,,7
87,0.20797,,142,,7
88,0.21085,,144,,7.2
89,0.21355,,142,,7.2
90,0.21613,,143,,7
91,0.21898,,143,,7
92,0.22187,,144,,7
93,0.22481,,143,,7
94,0.22763,,143,,7
95,0.23051,,143,,7
96,0.23344,,143,,6.8
97,0.23648,,143,,6.8
98,0.2395,,143,,6.8
99,0.24257,,143,,7
100,0.24536,,143,,7
101,0.24799,,143,,7
102,0.25087,,143,,7
103,0.25369,,144,,7
104,0.25635,,144,,7
105,0.25885,,146,,6.8
106,0.26167,,144,,6.8
107,0.26471,,144,,6.8
108,0.26782,,144,,6.8
109,0.27097,,144,,6.8
110,0.2741,,145,,6.8
111,0.27747,,145,,6.8
112,0.2806,,145,,6.8
113,0.2835,,146,,6.6
114,0.28664,,145,,6.6
115,0.28936,,146,,6.6
116,0.29205,,144,,6.4
117,0.2947,,144,,6.6
118,0.29766,,144,,6.6
119,0.30065,,145,,6.6
120,0.30349,,146,,6.6
121,0.30629,,146,,6.6
122,0.30894,,144,,6.6
123,0.31161,,144,,6.6
124,0.31414,,144,,6.6
125,0.31678,,144,,6.6
126,0.31941,,143,,6.6
127,0.32188,,141,,6.6
128,0.32435,,142,,6.6
129,0.32668,,143,,6.6
130,0.3293,,144,,6.6
131,0.33208,,143,,6.4
132,0.33471,,144,,6.4
133,0.33716,,144,,6.4
134,0.3397,,144,,6.2
135,0.34225,,144,,6
136,0.34481,,143,,6
137,0.34712,,143,,5.8
138,0.34918,,142,,5.8
139,0.3513,,144,,5.8
140,0.35334,,144,,5.8
141,0.35559,,144,,5.8
142,0.35813,,143,,5.6
143,0.36069,,142,,5.6
144,0.36321,,141,,5.6
145,0.36555,,144,,5.6
146,0.36821,,143,,5.6
147,0.37103,,143,,5.6
148,0.37384,,142,,5.6
149,0.37675,,142,,5.6
150,0.37951,,143,,5.6
151,0.38188,,144,,5.6
152,0.38449,,145,,5.4
153,0.38699,,145,,5.4
154,0.38991,,144,,5.4
155,0.39255,,144,,5.4
156,0.39538,,142,,5.4
157,0.39809,,142,,5.4
158,0.4008,,142,,5.4
159,0.40369,,141,,5.4
160,0.40634,,142,,5.4
161,0.40896,,141,,5.4
162,0.41163,,142,,5.6
163,0.4142,,141,,5.6
164,0.41685,,141,,5.6
165,0.41944,,141,,5.8
166,0.42214,,141,,5.8
167,0.42491,,140,,5.8
168,0.42756,,141,,5.8
169,0.43002,,140,,5.8
170,0.43254,,141,,5.8
171,0.43506,,142,,5.8
172,0.43755,,143,,5.8
173,0.43973,,144,,5.8
174,0.44203,,144,,5.8
175,0.44472,,143,,5.8
176,0.44752,,143,,5.8
177,0.45001,,144,,5.8
178,0.45248,,143,,6
179,0.45492,,143,,6
180,0.45751,,142,,6
181,0.46036,,142,,6.2
182,0.46317,,140,,6.2
183,0.4657,,139,,6.4
184,0.46776,,138,,6.4
185,0.47041,,136,,6.6
186,0.47359,,137,,6.8
187,0.4762,,136,,6.8
188,0.47869,,136,,6.8
189,0.47991,,135,,6.8
190,0.48185,,136,,6.6
191,0.48408,,137,,6.6
192,0.48688,,137,,6.6
193,0.49036,,138,,6.4
194,0.49319,,138,,6
195,0.49604,,139,,5.8
196,0.49888,,139,,5.4
197,0.50139,,139,,5.2
198,0.50342,,139,,5
199,0.50564,,139,,5
200,0.50804,,139,,5
201,0.51031,,141,,5
202,0.51256,,141,,5
203,0.5148,,142,,5
204,0.51714,,141,,5
205,0.51945,,142,,5
206,0.52201,,143,,5
207,0.52447,,143,,5
208,0.52688,,141,,5
209,0.5292,,141,,5
210,0.53187,,142,,5
211,0.53435,,142,,5.2
212,0.53676,,144,,5.2
213,0.53911,,144,,5.4
214,0.54128,,144,,5.4
215,0.5437,,145,,5.6
216,0.54631,,143,,5.6
217,0.54925,,143,,5.8
218,0.55211,,143,,6
219,0.55485,,145,,6
220,0.55762,,145,,6
221,0.56036,,145,,6
222,0.56307,,146,,6.2
223,0.56578,,146,,6.2
224,0.56859,,145,,6
225,0.57135,,145,,6
226,0.57409,,145,,6.2
227,0.57664,,147,,6.2
228,0.57904,,146,,6
229,0.58107,,147,,5.8
230,0.58339,,147,,5.6
231,0.58603,,146,,5.4
232,0.58863,,146,,5.4
233,0.59109,,146,,5.2
234,0.59355,,146,,5.2
235,0.59638,,146,,5.2
236,0.59935,,146,,5.2
237,0.60164,,147,,5.4
238,0.60358,,148,,5.4
239,0.60559,,149,,5.4
240,0.60777,,148,,5.6
241,0.6108,,147,,5.6
242,0.61354,,147,,5.6
243,0.61635,,146,,5.6
244,0.62098,,144,,5.6
245,0.62517,,143,,5.6
246,0.62936,,145,,5.8
247,0.63247,,143,,5.8
248,0.63585,,143,,5.8
249,0.63924,,144,,5.8
250,0.64235,,144,,5.8
251,0.64532,,144,,5.8
252,0.64839,,146,,5.8
253,0.65155,,142,,5.8
254,0.655,,142,,5.8
255,0.65836,,142,,5.8
256,0.66153,,142,,5.6
257,0.6645,,140,,5.6
258,0.66744,,134,,5.6
259,0.67086,,135,,5.6
260,0.67387,,134,,5.6
261,0.67649,,134,,5.6
262,0.67881,,135,,5.6
263,0.68117,,135,,5.6
264,0.68349,,134,,5.6
265,0.68588,,135,,5.6
266,0.68844,,136,,5.8
267,0.69102,,137,,5.8
268,0.69378,,138,,5.8
269,0.69642,,137,,5.8
270,0.69926,,139,,5.8
271,0.70247,,139,,5.8
272,0.70528,,139,,5.8
273,0.70825,,137,,5.8
274,0.71104,,136,,5.8
275,0.71386,,137,,5.8
276,0.71672,,138,,5.8
277,0.71952,,139,,5.6
278,0.72269,,139,,5.6
279,0.72547,,139,,5.6
280,0.72854,,139,,5.6
281,0.73112,,140,,5.6
282,0.73402,,139,,5.6
283,0.73657,,138,,5.8
284,0.73908,,140,,5.8
285,0.74165,,140,,5.8
286,0.74445,,140,,6
287,0.74715,,139,,6
288,0.74996,,140,,6
289,0.75283,,140,,6
290,0.75564,,141,,6
291,0.75829,,142,,6
292,0.76094,,142,,6
293,0.76356,,141,,6
294,0.76632,,142,,6
295,0.76884,,141,,6
296,0.77139,,141,,6
297,0.7741,,141,,6
298,0.77683,,141,,6
299,0.77956,,141,,6.2
300,0.78243,,142,,6.2
301,0.78541,,142,,6.2
302,0.78823,,143,,6.2
303,0.79103,,142,,6.2
304,0.79375,,141,,6.2
305,0.79648,,140,,6.2
306,0.79924,,142,,6.2
307,0.80216,,141,,6.2
308,0.80511,,143,,6.2
309,0.8079,,143,,6.2
310,0.81061,,143,,6.2
311,0.81323,,142,,6.2
312,0.81602,,142,,6.2
313,0.81884,,141,,6.2
314,0.82157,,142,,6.2
315,0.82417,,142,,6.2
