secs,km,power,hr,cad,alt
0,0,,0,,0
51,0.05058,,0,,0
108,0.10064,,0,,0
191,0.15221,,0,,0
263,0.20262,,0,,0
366,0.25419,,0,,0
511,0.32019,,0,,0
603,0.37251,,0,,0
654,0.40047,,0,,0
763,0.45075,,0,,0
879,0.5007,,0,,0
1003,0.55119,,0,,0
1074,0.60025,,0,,0
1221,0.70284,,0,,0
1352,0.75494,,0,,0
1429,0.80031,,0,,0
1607,0.85144,,0,,0
1761,0.94884,,0,,0
1898,0.9998,,0,,0
1899,1.0004,,0,,0
1900,1.001,,0,,0
2006,1.05263,,0,,0
2111,1.10088,,0,,0
2264,1.15263,,0,,0
2315,1.2006,,0,,0
2458,1.25276,,0,,0
2486,1.30006,,0,,0
2537,1.35027,,0,,0
2538,1.35305,,0,,0
2539,1.35584,,0,,0
2540,1.35862,,0,,0
2541,1.36141,,0,,0
2542,1.36419,,0,,0
2543,1.36697,,0,,0
2544,1.36976,,0,,0
2545,1.37254,,0,,0
2546,1.37533,,0,,0
2547,1.37811,,0,,0
2548,1.38089,,0,,0
2549,1.38368,,0,,0
2550,1.38646,,0,,0
2551,1.38924,,0,,0
2552,1.39203,,0,,0
2553,1.39481,,0,,0
2554,1.3976,,0,,0
2555,1.40038,,0,,0
2587,0.00209,,0,,0
2588,0.00323,,0,,1.06667
2589,0.00437,,0,,2.13333
2590,0.00551,,0,,3.2
2591,0.00586,,0,,3.2
2592,0.00621,,0,,3.2
2593,0.00653,,0,,3.6
2594,0.00771,,0,,4
2595,0.00911,,0,,4.6
2596,0.01075,,0,,5
2597,0.01259,,0,,5.2
2598,0.015055,,0,,5.23333
2599,0.01752,,0,,5.26667
2600,0.019985,,0,,5.3
2601,0.02245,,0,,5.33333
2602,0.024915,,0,,5.36667
2603,0.02738,,0,,5.4
2604,0.029845,,0,,5.43333
2605,0.03231,,0,,5.46667
2606,0.034775,,0,,5.5
2607,0.03724,,0,,5.53333
2608,0.039705,,0,,5.56667
2609,0.04217,,0,,5.6
2610,0.04497,,0,,6.4
2611,0.04762,,0,,6.6
2612,0.04892,,0,,6.6
2613,0.05022,,0,,6.6
2614,0.05152,,0,,6.6
2615,0.05282,,0,,6.6
2616,0.05412,,0,,6.6
2617,0.0571224,,0,,6.6
2618,0.0601247,,0,,6.6
2619,0.0631271,,0,,6.6
2620,0.0661294,,0,,6.6
2621,0.0691318,,0,,6.6
2622,0.0721341,,0,,6.6
2623,0.0751365,,0,,6.6
2624,0.0781388,,0,,6.6
2625,0.0811412,,0,,6.6
2626,0.0841435,,0,,6.6
2627,0.0871459,,0,,6.6
2628,0.0901482,,0,,6.6
2629,0.0931506,,0,,6.6
2630,0.0961529,,0,,6.6
2631,0.0991553,,0,,6.6
2632,0.102158,,0,,6.6
2633,0.10516,,0,,6.6
2634,0.10746,,0,,6.65
2635,0.10976,,0,,6.7
2636,0.11206,,0,,6.75
2637,0.11436,,0,,6.8
2638,0.11757,,0,,7.2
2639,0.12039,,0,,7.6
2640,0.1232,,0,,8
2641,0.12588,,0,,8.4
2642,0.12866,,0,,8.8
2643,0.130753,,0,,8.8
2644,0.132847,,0,,8.8
2645,0.13494,,0,,8.8
2646,0.13656,,0,,8.8
2647,0.138203,,0,,8.86667
2648,0.139847,,0,,8.93333
2649,0.14149,,0,,9
2650,0.143133,,0,,9.06667
2651,0.144777,,0,,9.13333
2652,0.14642,,0,,9.2
2653,0.147808,,0,,9.17143
2654,0.149196,,0,,9.14286
2655,0.150584,,0,,9.11429
2656,0.151971,,0,,9.08571
2657,0.153359,,0,,9.05714
2658,0.154747,,0,,9.02857
2659,0.156135,,0,,9
2660,0.157523,,0,,8.97143
2661,0.158911,,0,,8.94286
2662,0.160299,,0,,8.91429
2663,0.161686,,0,,8.88571
2664,0.163074,,0,,8.85714
2665,0.164462,,0,,8.82857
2666,0.16585,,0,,8.8
2667,0.16647,,0,,8.4
2668,0.16658,,0,,8
2669,0.16667,,0,,7.6
2670,0.16667,,0,,7.2
2671,0.16667,,0,,7
2672,0.16667,,0,,6.9
2673,0.16667,,0,,6.8
2674,0.16667,,0,,6.2
2675,0.16671,,0,,5.8
2676,0.16671,,0,,5.4
2677,0.16671,,0,,5
2678,0.16671,,0,,4.8
2906,0.17425,,0,,4.8
2907,0.176827,,0,,4.8
2908,0.179403,,0,,4.8
2909,0.18198,,0,,4.8
2910,0.184557,,0,,4.8
2911,0.187133,,0,,4.8
2912,0.18971,,0,,4.8
2913,0.192559,,0,,4.8
2914,0.195408,,0,,4.8
2915,0.198257,,0,,4.8
2916,0.201106,,0,,4.8
2917,0.203954,,0,,4.8
2918,0.206803,,0,,4.8
2919,0.209652,,0,,4.8
