secs,km,power,hr,cad,alt
0,0,,78,0,37.2
1,0.00073,,79,0,37.2
2,0.00338,,80.5,30,37.2
3,0.00603,,82,60,37.2
4,0.00974,,83.3333,73.6667,37
5,0.01345,,84.6667,87.3333,36.8
6,0.01716,,86,101,36.6
7,0.02111,,89,100,36.4
8,0.02488,,91,99,36.2
9,0.028744,,91.6,98.6,36.28
10,0.032608,,92.2,98.2,36.36
11,0.036472,,92.8,97.8,36.44
12,0.040336,,93.4,97.4,36.52
13,0.0442,,94,97,36.6
14,0.047454,,94.6,96.2,36.68
15,0.050708,,95.2,95.4,36.76
16,0.053962,,95.8,94.6,36.84
17,0.057216,,96.4,93.8,36.92
18,0.06047,,97,93,37
19,0.06164,,97.6,93.4,36.96
20,0.06281,,98.2,93.8,36.92
21,0.06398,,98.8,94.2,36.88
22,0.06515,,99.4,94.6,36.84
23,0.06632,,100,95,36.8
24,0.06632,,100,94,36.8
25,0.06704,,101,93.75,36.85
26,0.06776,,102,93.5,36.9
27,0.06848,,103,93.25,36.95
28,0.0692,,104,93,37
29,0.07202,,104,92,37.4
30,0.07481,,104.75,92,37.35
31,0.0776,,105.5,92,37.3
32,0.08039,,106.25,92,37.25
33,0.08318,,107,92,37.2
34,0.0897675,,107.5,92,37.15
35,0.096355,,108,92,37.1
36,0.102943,,108.5,92,37.05
37,0.10953,,109,92,37
38,0.114168,,109.2,92.2,37.08
39,0.118806,,109.4,92.4,37.16
40,0.123444,,109.6,92.6,37.24
41,0.128082,,109.8,92.8,37.32
42,0.13272,,110,93,37.4
43,0.13988,,110,93.3333,37.1333
44,0.14704,,110,93.6667,36.8667
45,0.1542,,110,94,36.6
46,0.15698,,110.667,93.6667,36.4667
47,0.15976,,111.333,93.3333,36.3333
48,0.16254,,112,93,36.2
49,0.163318,,112.2,93.2,36.28
50,0.164096,,112.4,93.4,36.36
51,0.164874,,112.6,93.6,36.44
52,0.165652,,112.8,93.8,36.52
53,0.16643,,113,94,36.6
54,0.169292,,113.2,93.8,36.72
55,0.172154,,113.4,93.6,36.84
56,0.175016,,113.6,93.4,36.96
57,0.177878,,113.8,93.2,37.08
58,0.18074,,114,93,37.2
59,0.183203,,114,93.1111,37.2667
60,0.185667,,114,93.2222,37.3333
61,0.18813,,114,93.3333,37.4
62,0.190593,,114,93.4444,37.4667
63,0.193057,,114,93.5556,37.5333
64,0.19552,,114,93.6667,37.6
65,0.197983,,114,93.7778,37.6667
66,0.200447,,114,93.8889,37.7333
67,0.20291,,114,94,37.8
68,0.205881,,114.143,93.7143,37.7429
69,0.208853,,114.286,93.4286,37.6857
70,0.211824,,114.429,93.1429,37.6286
71,0.214796,,114.571,92.8571,37.5714
72,0.217767,,114.714,92.5714,37.5143
73,0.220739,,114.857,92.2857,37.4571
74,0.22371,,115,92,37.4
75,0.22652,,122,93,37.2
76,0.22927,,122,93,37.2
77,0.232343,,124.333,93,37.2
78,0.235417,,126.667,93,37.2
79,0.23849,,129,93,37.2
80,0.24117,,129.6,92.8,37.16
81,0.24385,,130.2,92.6,37.12
82,0.24653,,130.8,92.4,37.08
83,0.24921,,131.4,92.2,37.04
84,0.25189,,132,92,37
85,0.254601,,132.25,92,37
86,0.257312,,132.5,92,37
87,0.260024,,132.75,92,37
88,0.262735,,133,92,37
89,0.265446,,133.25,92,37
90,0.268157,,133.5,92,37
91,0.270869,,133.75,92,37
92,0.27358,,134,92,37
93,0.276307,,134.25,92.125,37
94,0.279035,,134.5,92.25,37
95,0.281762,,134.75,92.375,37
96,0.28449,,135,92.5,37
97,0.287218,,135.25,92.625,37
98,0.289945,,135.5,92.75,37
99,0.292673,,135.75,92.875,37
100,0.2954,,136,93,37
101,0.297737,,136.111,92.7778,37.0222
102,0.300073,,136.222,92.5556,37.0444
103,0.30241,,136.333,92.3333,37.0667
104,0.304747,,136.444,92.1111,37.0889
105,0.307083,,136.556,91.8889,37.1111
106,0.30942,,136.667,91.6667,37.1333
107,0.311757,,136.778,91.4444,37.1556
