secs,km,power,hr,cad,alt
0,0,,80,,31.4
1,0,,80,,31.8
2,0.001718,,80.8,,31.64
3,0.003436,,81.6,,31.48
4,0.005154,,82.4,,31.32
5,0.006872,,83.2,,31.16
6,0.00859,,84,,31
7,0.009495,,85.5,,30.9
8,0.0104,,87,,30.8
9,0.013615,,87.6667,,30.8333
10,0.01683,,88.3333,,30.8667
11,0.020045,,89,,30.9
12,0.02326,,89.6667,,30.9333
13,0.026475,,90.3333,,30.9667
14,0.02969,,91,,31
15,0.0341233,,92,,31
16,0.0385567,,93,,31
17,0.04299,,94,,31
18,0.044994,,94,,31.04
19,0.046998,,94,,31.08
20,0.049002,,94,,31.12
21,0.051006,,94,,31.16
22,0.05301,,94,,31.2
23,0.055014,,94,,31.24
24,0.057018,,94,,31.28
25,0.059022,,94,,31.32
26,0.061026,,94,,31.36
27,0.06303,,94,,31.4
28,0.0655267,,94.2222,,31.4
29,0.0680233,,94.4444,,31.4
30,0.07052,,94.6667,,31.4
31,0.0730167,,94.8889,,31.4
32,0.0755133,,95.1111,,31.4
33,0.07801,,95.3333,,31.4
34,0.0805067,,95.5556,,31.4
35,0.0830033,,95.7778,,31.4
36,0.0855,,96,,31.4
37,0.08798,,99,,31.4
38,0.090465,,100.5,,31.5
39,0.09295,,102,,31.6
40,0.10099,,103.5,,31.9
41,0.10903,,105,,32.2
42,0.11451,,106,,32
43,0.11999,,107,,31.8
44,0.12547,,108,,31.6
45,0.12915,,108.5,,31.6
46,0.13283,,109,,31.6
47,0.13651,,109.5,,31.6
48,0.14019,,110,,31.6
49,0.14387,,110.5,,31.6
50,0.14755,,111,,31.6
51,0.15112,,111.167,,31.6667
52,0.15469,,111.333,,31.7333
53,0.15826,,111.5,,31.8
54,0.16183,,111.667,,31.8667
55,0.1654,,111.833,,31.9333
56,0.16897,,112,,32
57,0.1719,,112.75,,31.95
58,0.17483,,113.5,,31.9
59,0.17776,,114.25,,31.85
60,0.18069,,115,,31.8
61,0.183332,,115.6,,31.76
62,0.185974,,116.2,,31.72
63,0.188616,,116.8,,31.68
64,0.191258,,117.4,,31.64
65,0.1939,,118,,31.6
66,0.196504,,118.125,,31.675
67,0.199107,,118.25,,31.75
68,0.201711,,118.375,,31.825
69,0.204315,,118.5,,31.9
70,0.206919,,118.625,,31.975
71,0.209522,,118.75,,32.05
72,0.212126,,118.875,,32.125
73,0.21473,,119,,32.2
74,0.217232,,119,,32.2
75,0.219735,,119,,32.2
76,0.222237,,119,,32.2
77,0.22474,,119,,32.2
78,0.227242,,119,,32.2
79,0.229745,,119,,32.2
80,0.232247,,119,,32.2
81,0.23475,,119,,32.2
82,0.237228,,119,,32.3
83,0.239705,,119,,32.4
84,0.242183,,119,,32.5
85,0.24466,,119,,32.6
86,0.246919,,118.9,,32.6
87,0.249178,,118.8,,32.6
88,0.251437,,118.7,,32.6
89,0.253696,,118.6,,32.6
90,0.255955,,118.5,,32.6
91,0.258214,,118.4,,32.6
92,0.260473,,118.3,,32.6
93,0.262732,,118.2,,32.6
94,0.264991,,118.1,,32.6
95,0.26725,,118,,32.6
96,0.269374,,118.1,,32.56
97,0.271498,,118.2,,32.52
98,0.273622,,118.3,,32.48
99,0.275746,,118.4,,32.44
100,0.27787,,118.5,,32.4
101,0.279994,,118.6,,32.36
102,0.282118,,118.7,,32.32
103,0.284242,,118.8,,32.28
104,0.286366,,118.9,,32.24
105,0.28849,,119,,32.2
106,0.290342,,119.6,,32.28
107,0.292194,,120.2,,32.36
108,0.294046,,120.8,,32.44
109,0.295898,,121.4,,32.52
110,0.29775,,122,,32.6
111,0.299722,,122.5,,32.6
112,0.301693,,123,,32.6
113,0.303665,,123.5,,32.6
114,0.305637,,124,,32.6
115,0.307608,,124.5,,32.6
116,0.30958,,125,,32.6
117,0.31201,,124.889,,32.6222
118,0.31444,,124.778,,32.6444
119,0.31687,,124.667,,32.6667
120,0.3193,,124.556,,32.6889
121,0.32173,,124.444,,32.7111
122,0.32416,,124.333,,32.7333
123,0.32659,,124.222,,32.7556
124,0.32902,,124.111,,32.7778
125,0.33145,,124,,32.8
126,0.334061,,124.125,,32.8
127,0.336673,,124.25,,32.8
128,0.339284,,124.375,,32.8
129,0.341895,,124.5,,32.8
130,0.344506,,124.625,,32.8
131,0.347118,,124.75,,32.8
132,0.349729,,124.875,,32.8
133,0.35234,,125,,32.8
134,0.355164,,125.25,,32.775
135,0.357987,,125.5,,32.75
136,0.360811,,125.75,,32.725
137,0.363635,,126,,32.7
138,0.366459,,126.25,,32.675
139,0.369282,,126.5,,32.65
140,0.372106,,126.75,,32.625
141,0.37493,,127,,32.6
142,0.377514,,127.25,,32.6
143,0.380097,,127.5,,32.6
144,0.382681,,127.75,,32.6
145,0.385265,,128,,32.6
146,0.387849,,128.25,,32.6
147,0.390433,,128.5,,32.6
148,0.393016,,128.75,,32.6
149,0.3956,,129,,32.6
150,0.398158,,129,,32.55
151,0.400715,,129,,32.5
152,0.403273,,129,,32.45
153,0.40583,,129,,32.4
154,0.408388,,129,,32.35
155,0.410945,,129,,32.3
156,0.413502,,129,,32.25
157,0.41606,,129,,32.2
