secs,km,power,hr,cad,alt
0,0,,93,,110.2
1,0.00095,,94,,110.2
2,0.00284,,95.5,,109.8
3,0.00473,,97,,109.4
4,0.00747,,98.5,,109.7
5,0.01021,,100,,110
6,0.01381,,101,,109.8
7,0.01741,,102,,109.6
8,0.02101,,103,,109.4
9,0.0245875,,103.75,,109.55
10,0.028165,,104.5,,109.7
11,0.0317425,,105.25,,109.85
12,0.03532,,106,,110
13,0.03849,,107,,110.4
14,0.04183,,108.5,,110.1
15,0.04517,,110,,109.8
16,0.04898,,111,,109.4
17,0.0511133,,112,,109.333
18,0.0532467,,113,,109.267
19,0.05538,,114,,109.2
20,0.05636,,115.5,,109
21,0.05734,,117,,108.8
22,0.0582367,,118,,108.867
23,0.0591333,,119,,108.933
24,0.06003,,120,,109
25,0.06035,,120.75,,108.95
26,0.06067,,121.5,,108.9
27,0.06099,,122.25,,108.85
28,0.06131,,123,,108.8
29,0.0630883,,123.5,,108.8
30,0.0648667,,124,,108.8
31,0.066645,,124.5,,108.8
32,0.0684233,,125,,108.8
33,0.0702017,,125.5,,108.8
34,0.07198,,126,,108.8
35,0.076404,,126.2,,108.8
36,0.080828,,126.4,,108.8
37,0.085252,,126.6,,108.8
38,0.089676,,126.8,,108.8
39,0.0941,,127,,108.8
40,0.098944,,127.2,,108.84
41,0.103788,,127.4,,108.88
42,0.108632,,127.6,,108.92
43,0.113476,,127.8,,108.96
44,0.11832,,128,,109
45,0.121194,,128.143,,109.029
46,0.124069,,128.286,,109.057
47,0.126943,,128.429,,109.086
48,0.129817,,128.571,,109.114
49,0.132691,,128.714,,109.143
50,0.135566,,128.857,,109.171
51,0.13844,,129,,109.2
52,0.14215,,129,,109.4
53,0.145703,,129,,109.4
54,0.149257,,129,,109.4
55,0.15281,,129,,109.4
56,0.156363,,129,,109.4
57,0.159917,,129,,109.4
58,0.16347,,129,,109.4
59,0.166756,,129.143,,109.257
60,0.170041,,129.286,,109.114
61,0.173327,,129.429,,108.971
62,0.176613,,129.571,,108.829
63,0.179899,,129.714,,108.686
64,0.183184,,129.857,,108.543
65,0.18647,,130,,108.4
66,0.18934,,130.286,,108.514
67,0.19221,,130.571,,108.629
68,0.19508,,130.857,,108.743
69,0.19795,,131.143,,108.857
70,0.20082,,131.429,,108.971
71,0.20369,,131.714,,109.086
72,0.20656,,132,,109.2
73,0.209449,,132.286,,109.257
74,0.212337,,132.571,,109.314
75,0.215226,,132.857,,109.371
76,0.218114,,133.143,,109.429
77,0.221003,,133.429,,109.486
78,0.223891,,133.714,,109.543
79,0.22678,,134,,109.6
80,0.22972,,134,,109.7
81,0.23266,,134,,109.8
82,0.235379,,134.25,,109.7
83,0.238097,,134.5,,109.6
84,0.240816,,134.75,,109.5
85,0.243535,,135,,109.4
86,0.246254,,135.25,,109.3
87,0.248972,,135.5,,109.2
88,0.251691,,135.75,,109.1
89,0.25441,,136,,109
90,0.256747,,136.143,,108.914
91,0.259084,,136.286,,108.829
92,0.261421,,136.429,,108.743
93,0.263759,,136.571,,108.657
94,0.266096,,136.714,,108.571
95,0.268433,,136.857,,108.486
96,0.27077,,137,,108.4
97,0.272847,,137.1,,108.44
98,0.274924,,137.2,,108.48
99,0.277001,,137.3,,108.52
100,0.279078,,137.4,,108.56
101,0.281155,,137.5,,108.6
102,0.283232,,137.6,,108.64
