secs,km,power,hr,cad,alt
0,0,,0,,0
1,0.000125123,,90,,3.50195
2,0.00191199,,90,,3.50195
3,0.00369886,,90,,3.50195
4,0.00548573,,90,,3.50195
5,0.0072726,,90,,3.50195
6,0.0095158,,90.4286,,3.43328
7,0.011759,,90.8571,,3.36461
8,0.0140022,,91.2857,,3.29593
9,0.0162454,,91.7143,,3.22726
10,0.0184886,,92.1429,,3.15859
11,0.0207318,,92.5714,,3.08991
12,0.022975,,93,,3.02124
13,0.0254234,,94,,2.92512
14,0.0278718,,95,,2.829
15,0.0303202,,96,,2.73289
16,0.0327686,,97,,2.63677
17,0.035217,,98,,2.54065
18,0.0377084,,98.4286,,2.47199
19,0.0401998,,98.8571,,2.40334
20,0.0426912,,99.2857,,2.33468
21,0.0451826,,99.7143,,2.26603
22,0.047674,,100.143,,2.19737
23,0.0501655,,100.571,,2.12871
24,0.0526569,,101,,2.06006
25,0.0553151,,101.5,,1.97994
26,0.0579734,,102,,1.89982
27,0.0606317,,102.5,,1.8197
28,0.0632899,,103,,1.73958
29,0.0659482,,103.5,,1.65946
30,0.0686065,,104,,1.57935
31,0.0712579,,104.5,,1.49923
32,0.0739093,,105,,1.41911
33,0.0765608,,105.5,,1.33899
34,0.0792122,,106,,1.25887
35,0.0818636,,106.5,,1.17875
36,0.084515,,107,,1.09863
37,0.0871048,,107.375,,1.03856
38,0.0896945,,107.75,,0.978485
39,0.0922842,,108.125,,0.918411
40,0.0948739,,108.5,,0.858337
41,0.0974636,,108.875,,0.798264
42,0.100053,,109.25,,0.73819
43,0.102643,,109.625,,0.678116
44,0.105233,,110,,0.618042
45,0.10782,,110.167,,0.69814
46,0.110408,,110.333,,0.778239
47,0.112995,,110.5,,0.858337
48,0.115583,,110.667,,0.938436
49,0.11817,,110.833,,1.01853
50,0.120757,,111,,1.09863
51,0.123321,,111.286,,0.961321
52,0.125884,,111.571,,0.824009
53,0.128447,,111.857,,0.686698
54,0.131011,,112.143,,0.549386
55,0.133574,,112.429,,0.412075
56,0.136138,,112.714,,0.274763
57,0.138701,,113,,0.137451
58,0.141163,,113.222,,0.0840251
59,0.143624,,113.444,,0.030599
60,0.146086,,113.667,,-0.0228271
61,0.148547,,113.889,,-0.0762532
62,0.151009,,114.111,,-0.129679
63,0.15347,,114.333,,-0.183105
64,0.155932,,114.556,,-0.236532
65,0.158394,,114.778,,-0.289958
66,0.160855,,115,,-0.343384
67,0.163276,,115.1,,-0.391455
68,0.165697,,115.2,,-0.439526
69,0.168118,,115.3,,-0.487598
70,0.170538,,115.4,,-0.535669
71,0.172959,,115.5,,-0.58374
72,0.17538,,115.6,,-0.631812
73,0.177801,,115.7,,-0.679883
74,0.180222,,115.8,,-0.727954
75,0.182642,,115.9,,-0.776025
76,0.185063,,116,,-0.824097
77,0.187459,,116.167,,-0.824097
78,0.189855,,116.333,,-0.824097
79,0.192251,,116.5,,-0.824097
80,0.194647,,116.667,,-0.824097
81,0.197043,,116.833,,-0.824097
82,0.199439,,117,,-0.824097
83,0.201919,,117.125,,-0.884171
84,0.204399,,117.25,,-0.944244
85,0.20688,,117.375,,-1.00432
86,0.20936,,117.5,,-1.06439
87,0.211841,,117.625,,-1.12447
88,0.214321,,117.75,,-1.18454
89,0.216801,,117.875,,-1.24461
90,0.219282,,118,,-1.30469
91,0.221713,,118.143,,-1.23603
92,0.224144,,118.286,,-1.16738
93,0.226575,,118.429,,-1.09872
94,0.229006,,118.571,,-1.03006
95,0.231437,,118.714,,-0.961408
96,0.233868,,118.857,,-0.892753
97,0.236299,,119,,-0.824097
98,0.238791,,119,,-0.892753
99,0.241283,,119,,-0.961408
100,0.243775,,119,,-1.03006
101,0.246267,,119,,-1.09872
102,0.248759,,119,,-1.16738
103,0.25125,,119,,-1.23603
104,0.253742,,119,,-1.30469
105,0.256161,,119,,-1.30469
106,0.258579,,119,,-1.30469
107,0.260998,,119,,-1.30469
108,0.263416,,119,,-1.30469
109,0.265834,,119,,-1.30469
110,0.268253,,119,,-1.30469
111,0.270671,,119,,-1.30469
112,0.272974,,119.167,,-1.38479
113,0.275277,,119.333,,-1.46488
114,0.27758,,119.5,,-1.54498
115,0.279883,,119.667,,-1.62508
116,0.282187,,119.833,,-1.70518
117,0.28449,,120,,-1.78528
118,0.286846,,120.167,,-1.8654
119,0.289203,,120.333,,-1.94552
120,0.29156,,120.5,,-2.02563
121,0.293917,,120.667,,-2.10575
122,0.296274,,120.833,,-2.18587
123,0.298631,,121,,-2.26599
124,0.300996,,121,,-2.32608
125,0.303361,,121,,-2.38617
126,0.305726,,121,,-2.44626
127,0.308091,,121,,-2.50635
128,0.310456,,121,,-2.56644
129,0.312821,,121,,-2.62653
130,0.315186,,121,,-2.68661
131,0.317551,,121,,-2.7467
132,0.319911,,121.143,,-2.81536
133,0.322271,,121.286,,-2.88402
134,0.324632,,121.429,,-2.95267
135,0.326992,,121.571,,-3.02133
136,0.329353,,121.714,,-3.08998
137,0.331713,,121.857,,-3.15864
138,0.334074,,122,,-3.22729
139,0.336373,,122,,-3.06708
140,0.338671,,122,,-2.90686
141,0.34097,,122,,-2.74664
142,0.343269,,122,,-2.58643
143,0.345568,,122,,-2.42621
144,0.347866,,122,,-2.26599
145,0.350237,,122,,-2.12866
146,0.352608,,122,,-1.99133
147,0.354978,,122,,-1.854
148,0.357349,,122,,-1.71667
149,0.35972,,122,,-1.57935
150,0.36209,,122,,-1.44202
151,0.364461,,122,,-1.30469
152,0.366924,,122.143,,-1.30469
153,0.369387,,122.286,,-1.30469
154,0.37185,,122.429,,-1.30469
155,0.374313,,122.571,,-1.30469
156,0.376776,,122.714,,-1.30469
157,0.379239,,122.857,,-1.30469
158,0.381702,,123,,-1.30469
159,0.384155,,123,,-1.22459
160,0.386609,,123,,-1.14449
161,0.389062,,123,,-1.06439
162,0.391516,,123,,-0.984294
163,0.393969,,123,,-0.904195
164,0.396422,,123,,-0.824097
165,0.398706,,123.222,,-0.824097
166,0.400989,,123.444,,-0.824097
167,0.403272,,123.667,,-0.824097
168,0.405555,,123.889,,-0.824097
169,0.407838,,124.111,,-0.824097
170,0.410121,,124.333,,-0.824097
171,0.412405,,124.556,,-0.824097
172,0.414688,,124.778,,-0.824097
173,0.416971,,125,,-0.824097
174,0.419174,,125.143,,-0.824097
175,0.421378,,125.286,,-0.824097
176,0.423581,,125.429,,-0.824097
177,0.425785,,125.571,,-0.824097
178,0.427988,,125.714,,-0.824097
179,0.430192,,125.857,,-0.824097
180,0.432395,,126,,-0.824097
181,0.434665,,126,,-0.824097
182,0.436935,,126,,-0.824097
183,0.439205,,126,,-0.824097
184,0.441475,,126,,-0.824097
185,0.443745,,126,,-0.824097
186,0.446015,,126,,-0.824097
187,0.448285,,126,,-0.824097
188,0.450555,,126,,-0.824097
189,0.452885,,126,,-0.824097
190,0.455214,,126,,-0.824097
191,0.457544,,126,,-0.824097
192,0.459873,,126,,-0.824097
193,0.462203,,126,,-0.824097
194,0.46459,,126.143,,-0.824097
195,0.466978,,126.286,,-0.824097
196,0.469366,,126.429,,-0.824097
197,0.471754,,126.571,,-0.824097
198,0.474142,,126.714,,-0.824097
199,0.47653,,126.857,,-0.824097
200,0.478918,,127,,-0.824097
201,0.481309,,127.167,,-0.663839
202,0.4837,,127.333,,-0.503581
203,0.48609,,127.5,,-0.343323
