secs,km,power,hr,cad,alt
0,0,,93,,7
1,0.00188,,91,,6.8
2,0.00385,,91,,6.6
3,0.00591,,91.6,,6.6
4,0.00797,,92.2,,6.6
5,0.01003,,92.8,,6.6
6,0.01209,,93.4,,6.6
7,0.01415,,94,,6.6
8,0.016145,,96,,6.6
9,0.01814,,98,,6.6
10,0.020535,,99,,6.55
11,0.02293,,100,,6.5
12,0.025325,,101,,6.45
13,0.02772,,102,,6.4
14,0.030175,,103.5,,6.4
15,0.03263,,105,,6.4
16,0.03493,,108,,6.4
17,0.03769,,111,,6.4
18,0.04041,,115,,6.2
19,0.04421,,118,,6.2
20,0.0473071,,117.714,,6.17143
21,0.0504043,,117.429,,6.14286
22,0.0535014,,117.143,,6.11429
23,0.0565986,,116.857,,6.08571
24,0.0596957,,116.571,,6.05714
25,0.0627929,,116.286,,6.02857
26,0.06589,,116,,6
27,0.06888,,116.75,,5.9
28,0.07187,,117.5,,5.8
29,0.07486,,118.25,,5.7
30,0.07785,,119,,5.6
31,0.0806475,,119.125,,5.55
32,0.083445,,119.25,,5.5
33,0.0862425,,119.375,,5.45
34,0.08904,,119.5,,5.4
35,0.0918375,,119.625,,5.35
36,0.094635,,119.75,,5.3
37,0.0974325,,119.875,,5.25
38,0.10023,,120,,5.2
39,0.103293,,120.75,,5.15
40,0.106355,,121.5,,5.1
41,0.109418,,122.25,,5.05
42,0.11248,,123,,5
43,0.114833,,123.143,,4.97143
44,0.117186,,123.286,,4.94286
45,0.119539,,123.429,,4.91429
46,0.121891,,123.571,,4.88571
47,0.124244,,123.714,,4.85714
48,0.126597,,123.857,,4.82857
49,0.12895,,124,,4.8
50,0.131484,,124.25,,4.775
51,0.134017,,124.5,,4.75
52,0.136551,,124.75,,4.725
53,0.139085,,125,,4.7
54,0.141619,,125.25,,4.675
55,0.144153,,125.5,,4.65
56,0.146686,,125.75,,4.625
57,0.14922,,126,,4.6
58,0.152347,,127,,4.6
59,0.155473,,128,,4.6
60,0.1586,,129,,4.6
61,0.161898,,129.6,,4.64
62,0.165196,,130.2,,4.68
63,0.168494,,130.8,,4.72
64,0.171792,,131.4,,4.76
65,0.17509,,132,,4.8
66,0.178333,,133,,4.86667
67,0.181577,,134,,4.93333
68,0.18482,,135,,5
69,0.187687,,134.714,,4.97143
70,0.190554,,134.429,,4.94286
71,0.193421,,134.143,,4.91429
72,0.196289,,133.857,,4.88571
73,0.199156,,133.571,,4.85714
74,0.202023,,133.286,,4.82857
