secs,km,power,hr,cad,alt
0,0,,93,,109.8
1,0.00233,,92,,109.2
2,0.00449,,97,,108.6
3,0.00736,,103,,109
4,0.00963,,108,,108.8
5,0.0123967,,109,,108.6
6,0.0151633,,110,,108.4
7,0.01793,,111,,108.2
8,0.02148,,110,,108.333
9,0.02503,,109,,108.467
10,0.02858,,108,,108.6
11,0.0317567,,109.333,,108.667
12,0.0349333,,110.667,,108.733
13,0.03811,,112,,108.8
14,0.0415567,,113.667,,108.8
15,0.0450033,,115.333,,108.8
16,0.04845,,117,,108.8
17,0.051314,,116.4,,108.72
18,0.054178,,115.8,,108.64
19,0.057042,,115.2,,108.56
20,0.059906,,114.6,,108.48
21,0.06277,,114,,108.4
22,0.06551,,112.5,,108.3
23,0.06825,,111,,108.2
24,0.071455,,112.5,,108.2
25,0.07466,,114,,108.2
26,0.07692,,118,,108.2
27,0.07931,,122,,108
28,0.08232,,126,,108
29,0.0851167,,126.5,,107.967
30,0.0879133,,127,,107.933
31,0.09071,,127.5,,107.9
32,0.0935067,,128,,107.867
33,0.0963033,,128.5,,107.833
34,0.0991,,129,,107.8
35,0.102675,,129,,107.7
36,0.10625,,129,,107.6
37,0.109415,,128.5,,107.6
38,0.11258,,128,,107.6
39,0.11506,,126.5,,107.6
40,0.11754,,125,,107.6
41,0.12074,,123,,107.6
42,0.12331,,124.25,,107.55
43,0.12588,,125.5,,107.5
44,0.12845,,126.75,,107.45
45,0.13102,,128,,107.4
46,0.134075,,130,,107.4
47,0.13713,,132,,107.4
48,0.141432,,131.8,,107.44
49,0.145734,,131.6,,107.48
50,0.150036,,131.4,,107.52
51,0.154338,,131.2,,107.56
52,0.15864,,131,,107.6
53,0.16232,,128,,107.6
54,0.165133,,129,,107.6
55,0.167947,,130,,107.6
56,0.17076,,131,,107.6
57,0.17326,,134,,107.8
58,0.175835,,135.5,,107.8
59,0.17841,,137,,107.8
60,0.181094,,136.8,,107.76
61,0.183778,,136.6,,107.72
62,0.186462,,136.4,,107.68
63,0.189146,,136.2,,107.64
64,0.19183,,136,,107.6
65,0.194105,,136.5,,107.6
66,0.19638,,137,,107.6
67,0.198873,,137.111,,107.6
