secs,km,power,hr,cad,alt
0,0,,67,52,294.6
1,0.00088,,67,0,294.8
2,0.00138,,68,0,294.8
3,0.00193,,70,52,294.8
4,0.00322,,70,52,295
5,0.00525,,71,79,295.2
6,0.0077,,72,79,295.6
7,0.00996,,73,79,295.8
8,0.01222,,74,80,296
9,0.01444,,74,80,296.2
10,0.01622,,74,80,296.6
11,0.01846,,75,79,296.6
12,0.02074,,76,80,296.8
13,0.02316,,79,80,297.2
14,0.02595,,80,79,297.4
15,0.02869,,80,80,297.6
16,0.03137,,82,80,297.8
17,0.03387,,83,80,298.2
18,0.03633,,84,80,298.6
19,0.03875,,85,80,298.8
20,0.04113,,87,80,299.6
21,0.04375,,87,80,300.4
22,0.0464,,89,81,301
23,0.04867,,90,82,301.4
24,0.05061,,91,82,301.6
25,0.05258,,91,82,302
26,0.05465,,91,82,302.6
27,0.05662,,93,81,303
28,0.05845,,94,80,303.4
29,0.06029,,94,80,303.4
30,0.06278,,94,81,303.6
31,0.06553,,95,81,303.2
32,0.06807,,98,82,303.8
33,0.06995,,99,81,304
34,0.07225,,99,80,304.2
35,0.07471,,99,80,304.4
36,0.07729,,100,80,304.6
37,0.08073,,103,79,304.4
38,0.08385,,103,79,304.8
39,0.08692,,104,79,304.8
40,0.09016,,103,79,305.2
41,0.0932,,105,79,305.4
42,0.09634,,106,80,305.6
43,0.09973,,105,80,305.6
44,0.10277,,105,80,306
45,0.10583,,106,80,306.4
46,0.10871,,106,80,306.4
47,0.11143,,108,80,306.6
48,0.1142,,108,80,307
49,0.11674,,109,79,306.8
50,0.11909,,109,79,307.2
51,0.12196,,109,79,307.8
52,0.12513,,109,79,308
53,0.12793,,111,79,308.4
54,0.13087,,111,79,308.8
55,0.13401,,114,79,308.8
56,0.13726,,113,79,309.4
57,0.13972,,114,79,309.6
58,0.14255,,114,79,309.8
59,0.1454,,115,78,310.2
60,0.14808,,117,78,310.6
61,0.15114,,116,78,310.8
62,0.15456,,116,78,311
63,0.15724,,116,78,311.4
64,0.16,,118,79,311.6
65,0.16295,,117,78,311.8
66,0.16566,,118,78,312.2
67,0.16843,,118,78,312.4
68,0.17133,,120,77,312.6
69,0.17423,,119,76,313
70,0.17684,,120,77,313.2
71,0.17934,,120,77,313.6
72,0.18193,,122,77,313.8
73,0.18459,,121,77,314.2
74,0.18715,,122,78,314.4
75,0.18992,,121,78,315
76,0.19266,,123,78,315.2
77,0.19541,,123,78,315.6
78,0.19818,,124,78,315.8
79,0.20103,,125,78,316.2
80,0.20384,,125,78,316.4
81,0.20637,,125,78,316.8
82,0.20896,,126,78,317
83,0.2115,,127,78,317.2
84,0.21372,,125,78,317.6
85,0.21608,,125,78,318
86,0.21865,,127,77,318.2
87,0.22097,,127,77,318.6
88,0.22306,,128,77,319
89,0.22503,,128,77,319.2
90,0.2272,,130,77,319.6
91,0.22929,,129,77,320
92,0.23146,,130,77,320.2
93,0.23376,,129,77,320.6
94,0.23602,,131,77,321
95,0.23832,,132,77,321.4
96,0.24058,,132,77,321.6
97,0.24288,,132,77,322
98,0.24523,,132,77,322.4
99,0.24746,,132,77,322.4
100,0.24964,,133,76,323
101,0.25173,,132,76,323.2
102,0.25414,,132,76,323.6
103,0.25651,,133,76,324
104,0.25872,,134,76,324.2
105,0.26052,,135,76,324.6
106,0.26245,,135,76,325
107,0.2644,,135,76,325.4
108,0.26628,,135,76,325.8
