secs,km,power,hr,cad,alt
0,0,,102,,-47
1,0.00133889,,102.333,,-46.8667
2,0.00267778,,102.667,,-46.7333
3,0.00401667,,103,,-46.6
4,0.00535556,,103.333,,-46.4667
5,0.00669444,,103.667,,-46.3333
6,0.00803333,,104,,-46.2
7,0.00937222,,104.333,,-46.0667
8,0.0107111,,104.667,,-45.9333
9,0.01205,,105,,-45.8
10,0.0140033,,105.667,,-45.6
11,0.0159567,,106.333,,-45.4
12,0.01791,,107,,-45.2
13,0.020534,,107.6,,-45.16
14,0.023158,,108.2,,-45.12
15,0.025782,,108.8,,-45.08
16,0.028406,,109.4,,-45.04
17,0.03103,,110,,-45
18,0.034416,,110.6,,-44.88
19,0.037802,,111.2,,-44.76
20,0.041188,,111.8,,-44.64
21,0.044574,,112.4,,-44.52
22,0.04796,,113,,-44.4
23,0.0508367,,114,,-44.2667
24,0.0537133,,115,,-44.1333
25,0.05659,,116,,-44
26,0.05903,,117.5,,-43.9
27,0.06147,,119,,-43.8
28,0.0646757,,119.429,,-43.5429
29,0.0678814,,119.857,,-43.2857
30,0.0710871,,120.286,,-43.0286
31,0.0742929,,120.714,,-42.7714
32,0.0774986,,121.143,,-42.5143
33,0.0807043,,121.571,,-42.2571
34,0.08391,,122,,-42
35,0.08792,,126,,-41.6
36,0.09169,,127.5,,-41.2
37,0.09546,,129,,-40.8
38,0.098355,,130.5,,-40.4
39,0.10125,,132,,-40
40,0.104597,,132.333,,-39.4
41,0.107943,,132.667,,-38.8
42,0.11129,,133,,-38.2
43,0.114637,,133.333,,-37.6
44,0.117983,,133.667,,-37
45,0.12133,,134,,-36.4
46,0.124478,,134.6,,-35.64
47,0.127626,,135.2,,-34.88
48,0.130774,,135.8,,-34.12
49,0.133922,,136.4,,-33.36
50,0.13707,,137,,-32.6
51,0.139788,,137.25,,-31.775
52,0.142505,,137.5,,-30.95
53,0.145222,,137.75,,-30.125
54,0.14794,,138,,-29.3
55,0.150657,,138.25,,-28.475
56,0.153375,,138.5,,-27.65
57,0.156092,,138.75,,-26.825
58,0.15881,,139,,-26
59,0.161266,,139.111,,-25.0667
60,0.163721,,139.222,,-24.1333
61,0.166177,,139.333,,-23.2
62,0.168632,,139.444,,-22.2667
63,0.171088,,139.556,,-21.3333
64,0.173543,,139.667,,-20.4
65,0.175999,,139.778,,-19.4667
66,0.178454,,139.889,,-18.5333
67,0.18091,,140,,-17.6
68,0.183769,,139.714,,-16.6571
69,0.186627,,139.429,,-15.7143
70,0.189486,,139.143,,-14.7714
71,0.192344,,138.857,,-13.8286
72,0.195203,,138.571,,-12.8857
73,0.198061,,138.286,,-11.9429
74,0.20092,,138,,-11
75,0.202662,,137.8,,-10
76,0.204404,,137.6,,-9
77,0.206146,,137.4,,-8
78,0.207888,,137.2,,-7
79,0.20963,,137,,-6
80,0.21261,,137.286,,-5.17143
81,0.21559,,137.571,,-4.34286
82,0.21857,,137.857,,-3.51429
83,0.22155,,138.143,,-2.68571
84,0.22453,,138.429,,-1.85714
85,0.22751,,138.714,,-1.02857
