secs,km,power,hr,cad,alt
0,0,,75,,166
1,0.00109,,75,,166.2
2,0.003698,,75.6,,166.4
3,0.006306,,76.2,,166.6
4,0.008914,,76.8,,166.8
5,0.011522,,77.4,,167
6,0.01413,,78,,167.2
7,0.017275,,79.5,,167.5
8,0.02042,,81,,167.8
9,0.02335,,82,,168.2
10,0.02632,,83.5,,168.4
11,0.02929,,85,,168.6
12,0.032095,,86.5,,168.8
13,0.0349,,88,,169
14,0.0377767,,89.3333,,169.2
15,0.0406533,,90.6667,,169.4
16,0.04353,,92,,169.6
17,0.0465633,,93,,169.8
18,0.0495967,,94,,170
19,0.05263,,95,,170.2
20,0.0560433,,96,,170.267
21,0.0594567,,97,,170.333
22,0.06287,,98,,170.4
23,0.066124,,98.6,,170.68
24,0.069378,,99.2,,170.96
25,0.072632,,99.8,,171.24
26,0.075886,,100.4,,171.52
27,0.07914,,101,,171.8
28,0.0823325,,101.75,,172
29,0.085525,,102.5,,172.2
30,0.0887175,,103.25,,172.4
31,0.09191,,104,,172.6
32,0.0952567,,104.667,,172.4
33,0.0986033,,105.333,,172.2
34,0.10195,,106,,172
35,0.105155,,106.5,,171.6
36,0.10836,,107,,171.2
37,0.111338,,107.6,,171.6
38,0.114316,,108.2,,172
39,0.117294,,108.8,,172.4
40,0.120272,,109.4,,172.8
41,0.12325,,110,,173.2
42,0.126317,,110.429,,173.286
43,0.129384,,110.857,,173.371
44,0.132451,,111.286,,173.457
45,0.135519,,111.714,,173.543
46,0.138586,,112.143,,173.629
47,0.141653,,112.571,,173.714
48,0.14472,,113,,173.8
49,0.147656,,113.6,,173.96
50,0.150592,,114.2,,174.12
51,0.153528,,114.8,,174.28
52,0.156464,,115.4,,174.44
53,0.1594,,116,,174.6
54,0.162535,,116,,174.5
55,0.16567,,116,,174.4
56,0.168786,,116.6,,174.56
57,0.171902,,117.2,,174.72
58,0.175018,,117.8,,174.88
59,0.178134,,118.4,,175.04
60,0.18125,,119,,175.2
61,0.184033,,119.5,,175.367
62,0.186817,,120,,175.533
63,0.1896,,120.5,,175.7
64,0.192383,,121,,175.867
65,0.195167,,121.5,,176.033
66,0.19795,,122,,176.2
67,0.200826,,122.143,,176.514
68,0.203701,,122.286,,176.829
69,0.206577,,122.429,,177.143
70,0.209453,,122.571,,177.457
71,0.212329,,122.714,,177.771
72,0.215204,,122.857,,178.086
73,0.21808,,123,,178.4
74,0.22102,,123.429,,178.686
75,0.22396,,123.857,,178.971
76,0.2269,,124.286,,179.257
77,0.22984,,124.714,,179.543
78,0.23278,,125.143,,179.829
79,0.23572,,125.571,,180.114
80,0.23866,,126,,180.4
81,0.241959,,126,,180.6
82,0.245257,,126,,180.8
83,0.248556,,126,,181
84,0.251854,,126,,181.2
85,0.255153,,126,,181.4
86,0.258451,,126,,181.6
87,0.26175,,126,,181.8
88,0.26488,,125.857,,182.029
89,0.26801,,125.714,,182.257
90,0.27114,,125.571,,182.486
91,0.27427,,125.429,,182.714
92,0.2774,,125.286,,182.943
93,0.28053,,125.143,,183.171
94,0.28366,,125,,183.4
95,0.286519,,124.571,,183.657
96,0.289377,,124.143,,183.914
97,0.292236,,123.714,,184.171
98,0.295094,,123.286,,184.429
99,0.297953,,122.857,,184.686
100,0.300811,,122.429,,184.943
101,0.30367,,122,,185.2
102,0.306576,,122,,185.514
103,0.309481,,122,,185.829
104,0.312387,,122,,186.143
105,0.315293,,122,,186.457
106,0.318199,,122,,186.771
107,0.321104,,122,,187.086
108,0.32401,,122,,187.4
109,0.327013,,122.143,,187.771
110,0.330016,,122.286,,188.143
111,0.333019,,122.429,,188.514
112,0.336021,,122.571,,188.886
113,0.339024,,122.714,,189.257
114,0.342027,,122.857,,189.629
115,0.34503,,123,,190
116,0.348079,,123.143,,190.257
117,0.351127,,123.286,,190.514
118,0.354176,,123.429,,190.771
119,0.357224,,123.571,,191.029
120,0.360273,,123.714,,191.286
121,0.363321,,123.857,,191.543
122,0.36637,,124,,191.8
123,0.36934,,124,,192.057
124,0.37231,,124,,192.314
125,0.37528,,124,,192.571
126,0.37825,,124,,192.829
127,0.38122,,124,,193.086
128,0.38419,,124,,193.343
129,0.38716,,124,,193.6
130,0.390336,,124.143,,193.857
131,0.393511,,124.286,,194.114
132,0.396687,,124.429,,194.371
133,0.399863,,124.571,,194.629
134,0.403039,,124.714,,194.886
135,0.406214,,124.857,,195.143
136,0.40939,,125,,195.4
137,0.412657,,124.857,,195.571
138,0.415924,,124.714,,195.743
139,0.419191,,124.571,,195.914
140,0.422459,,124.429,,196.086
141,0.425726,,124.286,,196.257
142,0.428993,,124.143,,196.429
143,0.43226,,124,,196.6
144,0.435705,,124,,196.533
145,0.43915,,124,,196.467
146,0.442595,,124,,196.4
147,0.44604,,124,,196.333
148,0.449485,,124,,196.267
149,0.45293,,124,,196.2
150,0.456197,,124.143,,196.086
151,0.459464,,124.286,,195.971
152,0.462731,,124.429,,195.857
153,0.465999,,124.571,,195.743
154,0.469266,,124.714,,195.629
155,0.472533,,124.857,,195.514
156,0.4758,,125,,195.4
157,0.478697,,125.143,,195.343
158,0.481594,,125.286,,195.286
159,0.484491,,125.429,,195.229
160,0.487389,,125.571,,195.171
161,0.490286,,125.714,,195.114
162,0.493183,,125.857,,195.057
163,0.49608,,126,,195
164,0.498914,,126.25,,195.025
165,0.501748,,126.5,,195.05
166,0.504581,,126.75,,195.075
167,0.507415,,127,,195.1
168,0.510249,,127.25,,195.125
169,0.513082,,127.5,,195.15
170,0.515916,,127.75,,195.175
171,0.51875,,128,,195.2
172,0.521623,,128.143,,195.343
173,0.524496,,128.286,,195.486
174,0.527369,,128.429,,195.629
175,0.530241,,128.571,,195.771
176,0.533114,,128.714,,195.914
177,0.535987,,128.857,,196.057
178,0.53886,,129,,196.2
179,0.541773,,128.714,,196.429
180,0.544686,,128.429,,196.657
181,0.547599,,128.143,,196.886
182,0.550511,,127.857,,197.114
183,0.553424,,127.571,,197.343
184,0.556337,,127.286,,197.571
185,0.55925,,127,,197.8
186,0.562098,,126.875,,198.075
187,0.564945,,126.75,,198.35
188,0.567793,,126.625,,198.625
189,0.57064,,126.5,,198.9
190,0.573488,,126.375,,199.175
191,0.576335,,126.25,,199.45
192,0.579183,,126.125,,199.725
193,0.58203,,126,,200
194,0.585111,,126,,200.314
195,0.588193,,126,,200.629
196,0.591274,,126,,200.943
197,0.594356,,126,,201.257
198,0.597437,,126,,201.571
199,0.600519,,126,,201.886
200,0.6036,,126,,202.2
201,0.606781,,126,,202.314
202,0.609963,,126,,202.429
203,0.613144,,126,,202.543
204,0.616326,,126,,202.657
205,0.619507,,126,,202.771
206,0.622689,,126,,202.886
207,0.62587,,126,,203
208,0.629063,,126,,203.057
209,0.632256,,126,,203.114
210,0.635449,,126,,203.171
211,0.638641,,126,,203.229
212,0.641834,,126,,203.286
213,0.645027,,126,,203.343
214,0.64822,,126,,203.4
215,0.65179,,126,,203.4
216,0.65536,,126,,203.4
217,0.65893,,126,,203.4
218,0.6625,,126,,203.4
219,0.66607,,126,,203.4
220,0.66964,,126,,203.4
221,0.673045,,126.75,,203.45
222,0.67645,,127.5,,203.5
223,0.679855,,128.25,,203.55
224,0.68326,,129,,203.6
225,0.686491,,129.429,,203.686
226,0.689723,,129.857,,203.771
227,0.692954,,130.286,,203.857
228,0.696186,,130.714,,203.943
229,0.699417,,131.143,,204.029
230,0.702649,,131.571,,204.114
231,0.70588,,132,,204.2
232,0.709238,,132.167,,204.2
233,0.712597,,132.333,,204.2
234,0.715955,,132.5,,204.2
235,0.719313,,132.667,,204.2
236,0.722672,,132.833,,204.2
237,0.72603,,133,,204.2
238,0.728955,,133,,204
239,0.73188,,133,,203.8
240,0.734805,,133,,203.6
241,0.73773,,133,,203.4
242,0.740655,,133,,203.2
243,0.74358,,133,,203
244,0.746505,,133,,202.8
245,0.74943,,133,,202.6
246,0.752713,,133,,202.371
247,0.755996,,133,,202.143
248,0.759279,,133,,201.914
249,0.762561,,133,,201.686
250,0.765844,,133,,201.457
251,0.769127,,133,,201.229
252,0.77241,,133,,201
253,0.775777,,132.833,,200.833
254,0.779143,,132.667,,200.667
255,0.78251,,132.5,,200.5
256,0.785877,,132.333,,200.333
257,0.789243,,132.167,,200.167
258,0.79261,,132,,200
259,0.795834,,132.286,,199.6
260,0.799059,,132.571,,199.2
261,0.802283,,132.857,,198.8
262,0.805507,,133.143,,198.4
263,0.808731,,133.429,,198
264,0.811956,,133.714,,197.6
265,0.81518,,134,,197.2
266,0.81839,,134,,196.657
267,0.8216,,134,,196.114
268,0.82481,,134,,195.571
269,0.82802,,134,,195.029
270,0.83123,,134,,194.486
271,0.83444,,134,,193.943
272,0.83765,,134,,193.4
273,0.840791,,133.857,,192.914
274,0.843933,,133.714,,192.429
275,0.847074,,133.571,,191.943
276,0.850216,,133.429,,191.457
277,0.853357,,133.286,,190.971
278,0.856499,,133.143,,190.486
279,0.85964,,133,,190
280,0.862993,,133.167,,189.467
281,0.866347,,133.333,,188.933
282,0.8697,,133.5,,188.4
283,0.873053,,133.667,,187.867
284,0.876407,,133.833,,187.333
285,0.87976,,134,,186.8
286,0.882923,,134.5,,186.533
287,0.886087,,135,,186.267
288,0.88925,,135.5,,186
289,0.892413,,136,,185.733
290,0.895577,,136.5,,185.467
291,0.89874,,137,,185.2
292,0.902016,,137,,184.543
293,0.905291,,137,,183.886
294,0.908567,,137,,183.229
295,0.911843,,137,,182.571
296,0.915119,,137,,181.914
297,0.918394,,137,,181.257
298,0.92167,,137,,180.6
299,0.92493,,136.857,,180.029
300,0.92819,,136.714,,179.457
301,0.93145,,136.571,,178.886
302,0.93471,,136.429,,178.314
303,0.93797,,136.286,,177.743
304,0.94123,,136.143,,177.171
305,0.94449,,136,,176.6
306,0.947763,,135.857,,176.4
307,0.951036,,135.714,,176.2
308,0.954309,,135.571,,176
309,0.957581,,135.429,,175.8
310,0.960854,,135.286,,175.6
311,0.964127,,135.143,,175.4
312,0.9674,,135,,175.2
313,0.97062,,134.714,,175.371
314,0.97384,,134.429,,175.543
315,0.97706,,134.143,,175.714
316,0.98028,,133.857,,175.886
317,0.9835,,133.571,,176.057
318,0.98672,,133.286,,176.229
319,0.98994,,133,,176.4
320,0.993263,,132.75,,175.6
321,0.996585,,132.5,,174.8
322,0.999908,,132.25,,174
323,1.00323,,132,,173.2
324,1.00613,,132,,173.086
325,1.00903,,132,,172.971
326,1.01193,,132,,172.857
327,1.01482,,132,,172.743
328,1.01772,,132,,172.629
329,1.02062,,132,,172.514
330,1.02352,,132,,172.4
331,1.0268,,131.857,,172.514
332,1.03009,,131.714,,172.629
333,1.03337,,131.571,,172.743
334,1.03665,,131.429,,172.857
335,1.03993,,131.286,,172.971
336,1.04322,,131.143,,173.086
337,1.0465,,131,,173.2
338,1.04958,,131,,173.314
339,1.05267,,131,,173.429
340,1.05575,,131,,173.543
341,1.05884,,131,,173.657
342,1.06192,,131,,173.771
343,1.06501,,131,,173.886
344,1.06809,,131,,174
345,1.07118,,131.429,,173.771
346,1.07426,,131.857,,173.543
347,1.07735,,132.286,,173.314
348,1.08043,,132.714,,173.086
349,1.08352,,133.143,,172.857
350,1.0866,,133.571,,172.629
351,1.08969,,134,,172.4
352,1.09279,,134.286,,172.543
353,1.0959,,134.571,,172.686
354,1.099,,134.857,,172.829
355,1.1021,,135.143,,172.971
356,1.1052,,135.429,,173.114
357,1.10831,,135.714,,173.257
358,1.11141,,136,,173.4
359,1.11438,,136.286,,173.829
360,1.11736,,136.571,,174.257
361,1.12033,,136.857,,174.686
362,1.12331,,137.143,,175.114
363,1.12628,,137.429,,175.543
364,1.12926,,137.714,,175.971
365,1.13223,,138,,176.4
366,1.13536,,138,,176.057
367,1.13849,,138,,175.714
368,1.14162,,138,,175.371
369,1.14475,,138,,175.029
370,1.14788,,138,,174.686
371,1.15101,,138,,174.343
372,1.15414,,138,,174
373,1.15731,,138,,173.914
374,1.16047,,138,,173.829
375,1.16364,,138,,173.743
376,1.1668,,138,,173.657
377,1.16997,,138,,173.571
378,1.17313,,138,,173.486
379,1.1763,,138,,173.4
380,1.17945,,137.857,,173.6
381,1.18261,,137.714,,173.8
382,1.18576,,137.571,,174
383,1.18892,,137.429,,174.2
384,1.19207,,137.286,,174.4
385,1.19523,,137.143,,174.6
386,1.19838,,137,,174.8
387,1.20155,,137,,175.114
388,1.20472,,137,,175.429
389,1.20789,,137,,175.743
390,1.21105,,137,,176.057
391,1.21422,,137,,176.371
392,1.21739,,137,,176.686
393,1.22056,,137,,177
394,1.22375,,137,,177.371
395,1.22693,,137,,177.743
396,1.23012,,137,,178.114
397,1.2333,,137,,178.486
398,1.23649,,137,,178.857
399,1.23967,,137,,179.229
400,1.24286,,137,,179.6
401,1.24582,,137,,180.371
402,1.24879,,137,,181.143
403,1.25175,,137,,181.914
404,1.25472,,137,,182.686
405,1.25768,,137,,183.457
406,1.26065,,137,,184.229
407,1.26361,,137,,185
408,1.26669,,137.143,,185.6
409,1.26977,,137.286,,186.2
410,1.27285,,137.429,,186.8
411,1.27593,,137.571,,187.4
412,1.27901,,137.714,,188
413,1.28209,,137.857,,188.6
414,1.28517,,138,,189.2
415,1.28824,,138.286,,189.543
416,1.2913,,138.571,,189.886
417,1.29437,,138.857,,190.229
418,1.29743,,139.143,,190.571
419,1.3005,,139.429,,190.914
420,1.30356,,139.714,,191.257
421,1.30663,,140,,191.6
422,1.3098,,140,,191.371
423,1.31296,,140,,191.143
424,1.31613,,140,,190.914
425,1.31929,,140,,190.686
426,1.32246,,140,,190.457
427,1.32562,,140,,190.229
428,1.32879,,140,,190
429,1.33187,,139.857,,189.886
430,1.33495,,139.714,,189.771
431,1.33803,,139.571,,189.657
432,1.3411,,139.429,,189.543
433,1.34418,,139.286,,189.429
434,1.34726,,139.143,,189.314
435,1.35034,,139,,189.2
436,1.35348,,139.143,,189.4
437,1.35663,,139.286,,189.6
438,1.35977,,139.429,,189.8
439,1.36291,,139.571,,190
440,1.36605,,139.714,,190.2
441,1.3692,,139.857,,190.4
442,1.37234,,140,,190.6
443,1.37561,,140.286,,190.314
444,1.37888,,140.571,,190.029
445,1.38215,,140.857,,189.743
446,1.38541,,141.143,,189.457
447,1.38868,,141.429,,189.171
448,1.39195,,141.714,,188.886
449,1.39522,,142,,188.6
450,1.39855,,142.143,,188.657
451,1.40189,,142.286,,188.714
452,1.40522,,142.429,,188.771
453,1.40855,,142.571,,188.829
454,1.41188,,142.714,,188.886
455,1.41522,,142.857,,188.943
456,1.41855,,143,,189
457,1.42166,,143,,188.771
458,1.42476,,143,,188.543
459,1.42787,,143,,188.314
460,1.43098,,143,,188.086
461,1.43409,,143,,187.857
462,1.43719,,143,,187.629
463,1.4403,,143,,187.4
464,1.44324,,143,,187.629
465,1.44617,,143,,187.857
466,1.44911,,143,,188.086
467,1.45205,,143,,188.314
468,1.45499,,143,,188.543
469,1.45792,,143,,188.771
470,1.46086,,143,,189
471,1.46381,,143.286,,189.114
472,1.46676,,143.571,,189.229
473,1.46971,,143.857,,189.343
474,1.47267,,144.143,,189.457
475,1.47562,,144.429,,189.571
476,1.47857,,144.714,,189.686
477,1.48152,,145,,189.8
478,1.48462,,144.857,,190
479,1.48772,,144.714,,190.2
480,1.49082,,144.571,,190.4
481,1.49393,,144.429,,190.6
482,1.49703,,144.286,,190.8
483,1.50013,,144.143,,191
484,1.50323,,144,,191.2
485,1.50634,,144,,191.057
486,1.50946,,144,,190.914
487,1.51257,,144,,190.771
488,1.51568,,144,,190.629
489,1.51879,,144,,190.486
490,1.52191,,144,,190.343
491,1.52502,,144,,190.2
492,1.52808,,143.857,,190.086
493,1.53113,,143.714,,189.971
494,1.53419,,143.571,,189.857
495,1.53725,,143.429,,189.743
496,1.54031,,143.286,,189.629
497,1.54336,,143.143,,189.514
498,1.54642,,143,,189.4
499,1.54959,,143,,189.229
500,1.55277,,143,,189.057
501,1.55594,,143,,188.886
502,1.55912,,143,,188.714
503,1.56229,,143,,188.543
504,1.56547,,143,,188.371
505,1.56864,,143,,188.2
506,1.57171,,142.857,,188.086
507,1.57478,,142.714,,187.971
508,1.57785,,142.571,,187.857
509,1.58091,,142.429,,187.743
510,1.58398,,142.286,,187.629
511,1.58705,,142.143,,187.514
512,1.59012,,142,,187.4
513,1.5934,,141.714,,187.457
514,1.59667,,141.429,,187.514
515,1.59995,,141.143,,187.571
516,1.60322,,140.857,,187.629
517,1.6065,,140.571,,187.686
518,1.60977,,140.286,,187.743
519,1.61305,,140,,187.8
520,1.61626,,139.857,,187.971
521,1.61947,,139.714,,188.143
522,1.62268,,139.571,,188.314
523,1.62588,,139.429,,188.486
524,1.62909,,139.286,,188.657
