secs,km,power,hr,cad,alt
0,0,,65,,210.8
1,0.00127,,65,,210.6
2,0.003378,,65.6,,210.56
3,0.005486,,66.2,,210.52
4,0.007594,,66.8,,210.48
5,0.009702,,67.4,,210.44
6,0.01181,,68,,210.4
7,0.015275,,69.5,,210.4
8,0.01874,,71,,210.4
9,0.02223,,72.5,,210.3
10,0.02572,,74,,210.2
11,0.02897,,77,,210
12,0.032155,,79,,209.8
13,0.03534,,81,,209.6
14,0.038455,,83,,209.5
15,0.04157,,85,,209.4
16,0.04481,,87,,209.2
17,0.04805,,89,,209
18,0.051205,,90.5,,208.8
19,0.05436,,92,,208.6
20,0.05722,,93.5,,208.5
21,0.06008,,95,,208.4
22,0.062635,,97,,208.3
23,0.06519,,99,,208.2
24,0.067765,,100.5,,208.4
25,0.07034,,102,,208.6
26,0.07296,,104,,208.6
27,0.07558,,106,,208.6
28,0.0778775,,106.75,,208.7
29,0.080175,,107.5,,208.8
30,0.0824725,,108.25,,208.9
31,0.08477,,109,,209
32,0.0870967,,110,,209.067
33,0.0894233,,111,,209.133
34,0.09175,,112,,209.2
35,0.094106,,112.6,,209.28
36,0.096462,,113.2,,209.36
37,0.098818,,113.8,,209.44
38,0.101174,,114.4,,209.52
39,0.10353,,115,,209.6
40,0.10569,,116,,209.733
41,0.10785,,117,,209.867
42,0.11001,,118,,210
43,0.112322,,118.75,,210.3
44,0.114635,,119.5,,210.6
45,0.116948,,120.25,,210.9
46,0.11926,,121,,211.2
47,0.121765,,121.75,,211.55
48,0.12427,,122.5,,211.9
49,0.126775,,123.25,,212.25
50,0.12928,,124,,212.6
51,0.131738,,124.5,,212.767
52,0.134197,,125,,212.933
53,0.136655,,125.5,,213.1
54,0.139113,,126,,213.267
55,0.141572,,126.5,,213.433
56,0.14403,,127,,213.6
57,0.146987,,127.143,,213.743
58,0.149944,,127.286,,213.886
59,0.152901,,127.429,,214.029
60,0.155859,,127.571,,214.171
61,0.158816,,127.714,,214.314
62,0.161773,,127.857,,214.457
63,0.16473,,128,,214.6
64,0.167757,,127.714,,214.771
65,0.170784,,127.429,,214.943
66,0.173811,,127.143,,215.114
67,0.176839,,126.857,,215.286
68,0.179866,,126.571,,215.457
69,0.182893,,126.286,,215.629
70,0.18592,,126,,215.8
71,0.188771,,125.571,,215.943
72,0.191623,,125.143,,216.086
73,0.194474,,124.714,,216.229
74,0.197326,,124.286,,216.371
75,0.200177,,123.857,,216.514
76,0.203029,,123.429,,216.657
77,0.20588,,123,,216.8
78,0.20863,,123,,216.8
79,0.211574,,122.857,,216.571
80,0.214519,,122.714,,216.343
81,0.217463,,122.571,,216.114
82,0.220407,,122.429,,215.886
83,0.223351,,122.286,,215.657
84,0.226296,,122.143,,215.429
85,0.22924,,122,,215.2
86,0.232553,,121.857,,215.057
87,0.235866,,121.714,,214.914
88,0.239179,,121.571,,214.771
89,0.242491,,121.429,,214.629
90,0.245804,,121.286,,214.486
91,0.249117,,121.143,,214.343
92,0.25243,,121,,214.2
93,0.255546,,120.714,,214.171
94,0.258661,,120.429,,214.143
95,0.261777,,120.143,,214.114
96,0.264893,,119.857,,214.086
97,0.268009,,119.571,,214.057
98,0.271124,,119.286,,214.029
99,0.27424,,119,,214
100,0.277205,,118.5,,213.967
101,0.28017,,118,,213.933
102,0.283135,,117.5,,213.9
103,0.2861,,117,,213.867
104,0.289065,,116.5,,213.833
105,0.29203,,116,,213.8
106,0.294682,,115.5,,213.733
107,0.297333,,115,,213.667
108,0.299985,,114.5,,213.6
109,0.302637,,114,,213.533
110,0.305288,,113.5,,213.467
111,0.30794,,113,,213.4
112,0.310576,,112.6,,213.4
113,0.313212,,112.2,,213.4
114,0.315848,,111.8,,213.4
115,0.318484,,111.4,,213.4
116,0.32112,,111,,213.4
117,0.32381,,111.429,,213.514
118,0.3265,,111.857,,213.629
119,0.32919,,112.286,,213.743
120,0.33188,,112.714,,213.857
121,0.33457,,113.143,,213.971
122,0.33726,,113.571,,214.086
123,0.33995,,114,,214.2
124,0.342696,,114.25,,214.275
125,0.345442,,114.5,,214.35
126,0.348189,,114.75,,214.425
127,0.350935,,115,,214.5
128,0.353681,,115.25,,214.575
129,0.356428,,115.5,,214.65
130,0.359174,,115.75,,214.725
131,0.36192,,116,,214.8
132,0.364948,,116.5,,215
133,0.367977,,117,,215.2
134,0.371005,,117.5,,215.4
135,0.374033,,118,,215.6
136,0.377062,,118.5,,215.8
137,0.38009,,119,,216
138,0.383102,,119.5,,216.1
139,0.386113,,120,,216.2
140,0.389125,,120.5,,216.3
141,0.392137,,121,,216.4
142,0.395148,,121.5,,216.5
143,0.39816,,122,,216.6
144,0.401234,,122.143,,216.686
145,0.404309,,122.286,,216.771
146,0.407383,,122.429,,216.857
147,0.410457,,122.571,,216.943
148,0.413531,,122.714,,217.029
149,0.416606,,122.857,,217.114
150,0.41968,,123,,217.2
151,0.422594,,122.857,,217.229
152,0.425509,,122.714,,217.257
153,0.428423,,122.571,,217.286
154,0.431337,,122.429,,217.314
155,0.434251,,122.286,,217.343
156,0.437166,,122.143,,217.371
157,0.44008,,122,,217.4
158,0.443001,,121.857,,217.571
159,0.445923,,121.714,,217.743
160,0.448844,,121.571,,217.914
161,0.451766,,121.429,,218.086
162,0.454687,,121.286,,218.257
163,0.457609,,121.143,,218.429
164,0.46053,,121,,218.6
165,0.463135,,121,,218.65
166,0.46574,,121,,218.7
167,0.468345,,121,,218.75
168,0.47095,,121,,218.8
169,0.473555,,121,,218.85
170,0.47616,,121,,218.9
171,0.478765,,121,,218.95
172,0.48137,,121,,219
173,0.484024,,120.875,,219
174,0.486678,,120.75,,219
175,0.489331,,120.625,,219
176,0.491985,,120.5,,219
177,0.494639,,120.375,,219
178,0.497293,,120.25,,219
179,0.499946,,120.125,,219
180,0.5026,,120,,219
181,0.505659,,120,,219
182,0.508717,,120,,219
183,0.511776,,120,,219
184,0.514834,,120,,219
185,0.517893,,120,,219
186,0.520951,,120,,219
187,0.52401,,120,,219
188,0.52655,,120.125,,219.2
189,0.52909,,120.25,,219.4
190,0.53163,,120.375,,219.6
191,0.53417,,120.5,,219.8
192,0.53671,,120.625,,220
193,0.53925,,120.75,,220.2
194,0.54179,,120.875,,220.4
195,0.54433,,121,,220.6
196,0.54717,,121.125,,220.9
197,0.55001,,121.25,,221.2
198,0.55285,,121.375,,221.5
199,0.55569,,121.5,,221.8
200,0.55853,,121.625,,222.1
201,0.56137,,121.75,,222.4
202,0.56421,,121.875,,222.7
203,0.56705,,122,,223
204,0.569937,,122.125,,223.5
205,0.572825,,122.25,,224
206,0.575713,,122.375,,224.5
207,0.5786,,122.5,,225
208,0.581487,,122.625,,225.5
209,0.584375,,122.75,,226
210,0.587263,,122.875,,226.5
211,0.59015,,123,,227
212,0.594368,,122.6,,226.84
213,0.598586,,122.2,,226.68
214,0.602804,,121.8,,226.52
215,0.607022,,121.4,,226.36
216,0.61124,,121,,226.2
217,0.61468,,120.667,,225.867
218,0.61812,,120.333,,225.533
219,0.62156,,120,,225.2
220,0.625,,119.667,,224.867
221,0.62844,,119.333,,224.533
222,0.63188,,119,,224.2
223,0.635123,,119.143,,223.8
224,0.638366,,119.286,,223.4
225,0.641609,,119.429,,223
226,0.644851,,119.571,,222.6
227,0.648094,,119.714,,222.2
228,0.651337,,119.857,,221.8
229,0.65458,,120,,221.4
230,0.658058,,119.25,,221.55
231,0.661535,,118.5,,221.7
232,0.665013,,117.75,,221.85
233,0.66849,,117,,222
234,0.671893,,117.167,,222.233
235,0.675297,,117.333,,222.467
236,0.6787,,117.5,,222.7
