secs,km,power,hr,cad,alt
0,0,,95,,140
1,0.00158,,95,,138.7
2,0.00316,,95,,137.4
3,0.00504667,,95.3333,,135.5
4,0.00693333,,95.6667,,133.6
5,0.00882,,96,,131.7
6,0.0107067,,96.3333,,129.8
7,0.0125933,,96.6667,,127.9
8,0.01448,,97,,126
9,0.016034,,96.9,,125.48
10,0.017588,,96.8,,124.96
11,0.019142,,96.7,,124.44
12,0.020696,,96.6,,123.92
13,0.02225,,96.5,,123.4
14,0.023804,,96.4,,122.88
15,0.025358,,96.3,,122.36
16,0.026912,,96.2,,121.84
17,0.028466,,96.1,,121.32
18,0.03002,,96,,120.8
19,0.0317562,,96.375,,120.775
20,0.0334925,,96.75,,120.75
21,0.0352287,,97.125,,120.725
22,0.036965,,97.5,,120.7
23,0.0387012,,97.875,,120.675
24,0.0404375,,98.25,,120.65
25,0.0421737,,98.625,,120.625
26,0.04391,,99,,120.6
27,0.04548,,100,,120.7
28,0.04705,,101,,120.8
29,0.048639,,101,,121.02
30,0.050228,,101,,121.24
31,0.051817,,101,,121.46
32,0.053406,,101,,121.68
33,0.054995,,101,,121.9
34,0.056584,,101,,122.12
35,0.058173,,101,,122.34
36,0.059762,,101,,122.56
37,0.061351,,101,,122.78
38,0.06294,,101,,123
39,0.064467,,101.3,,123.26
40,0.065994,,101.6,,123.52
41,0.067521,,101.9,,123.78
42,0.069048,,102.2,,124.04
43,0.070575,,102.5,,124.3
44,0.072102,,102.8,,124.56
45,0.073629,,103.1,,124.82
46,0.075156,,103.4,,125.08
47,0.076683,,103.7,,125.34
48,0.07821,,104,,125.6
49,0.079809,,103.9,,126.1
50,0.081408,,103.8,,126.6
51,0.083007,,103.7,,127.1
52,0.084606,,103.6,,127.6
53,0.086205,,103.5,,128.1
54,0.087804,,103.4,,128.6
55,0.089403,,103.3,,129.1
56,0.091002,,103.2,,129.6
57,0.092601,,103.1,,130.1
58,0.0942,,103,,130.6
59,0.0965414,,103.429,,130.857
60,0.0988829,,103.857,,131.114
61,0.101224,,104.286,,131.371
62,0.103566,,104.714,,131.629
63,0.105907,,105.143,,131.886
64,0.108249,,105.571,,132.143
65,0.11059,,106,,132.4
66,0.113113,,107,,132.467
67,0.115637,,108,,132.533
68,0.11816,,109,,132.6
69,0.1205,,109.6,,132.88
70,0.12284,,110.2,,133.16
71,0.12518,,110.8,,133.44
72,0.12752,,111.4,,133.72
73,0.12986,,112,,134
74,0.132098,,112.2,,134.36
75,0.134336,,112.4,,134.72
76,0.136574,,112.6,,135.08
77,0.138812,,112.8,,135.44
78,0.14105,,113,,135.8
79,0.1432,,113.1,,136.32
80,0.14535,,113.2,,136.84
81,0.1475,,113.3,,137.36
82,0.14965,,113.4,,137.88
83,0.1518,,113.5,,138.4
84,0.15395,,113.6,,138.92
85,0.1561,,113.7,,139.44
86,0.15825,,113.8,,139.96
87,0.1604,,113.9,,140.48
88,0.16255,,114,,141
89,0.164671,,113.8,,141.32
90,0.166792,,113.6,,141.64
91,0.168913,,113.4,,141.96
92,0.171034,,113.2,,142.28
93,0.173155,,113,,142.6
94,0.175276,,112.8,,142.92
95,0.177397,,112.6,,143.24
96,0.179518,,112.4,,143.56
97,0.181639,,112.2,,143.88
98,0.18376,,112,,144.2
99,0.185847,,112.75,,144.8
100,0.187935,,113.5,,145.4
101,0.190022,,114.25,,146
102,0.19211,,115,,146.6
103,0.194,,115.6,,146.84
104,0.19589,,116.2,,147.08
105,0.19778,,116.8,,147.32
106,0.19967,,117.4,,147.56
107,0.20156,,118,,147.8
108,0.2034,,118,,148.4
109,0.205228,,118.8,,148.6
110,0.207056,,119.6,,148.8
111,0.208884,,120.4,,149
112,0.210712,,121.2,,149.2
113,0.21254,,122,,149.4
114,0.214492,,122.75,,149.8
115,0.216445,,123.5,,150.2
116,0.218397,,124.25,,150.6
117,0.22035,,125,,151
118,0.22257,,125,,151.2
119,0.224443,,124.8,,151.52
120,0.226316,,124.6,,151.84
121,0.228189,,124.4,,152.16
122,0.230062,,124.2,,152.48
123,0.231935,,124,,152.8
124,0.233808,,123.8,,153.12
125,0.235681,,123.6,,153.44
126,0.237554,,123.4,,153.76
127,0.239427,,123.2,,154.08
128,0.2413,,123,,154.4
129,0.243774,,123.222,,153.844
130,0.246249,,123.444,,153.289
131,0.248723,,123.667,,152.733
132,0.251198,,123.889,,152.178
133,0.253672,,124.111,,151.622
134,0.256147,,124.333,,151.067
135,0.258621,,124.556,,150.511
136,0.261096,,124.778,,149.956
137,0.26357,,125,,149.4
138,0.26555,,125,,148.4
139,0.267079,,125.3,,148.4
140,0.268608,,125.6,,148.4
141,0.270137,,125.9,,148.4
142,0.271666,,126.2,,148.4
143,0.273195,,126.5,,148.4
144,0.274724,,126.8,,148.4
145,0.276253,,127.1,,148.4
146,0.277782,,127.4,,148.4
147,0.279311,,127.7,,148.4
148,0.28084,,128,,148.4
149,0.282494,,128.2,,148.62
150,0.284148,,128.4,,148.84
151,0.285802,,128.6,,149.06
152,0.287456,,128.8,,149.28
153,0.28911,,129,,149.5
154,0.290764,,129.2,,149.72
155,0.292418,,129.4,,149.94
156,0.294072,,129.6,,150.16
157,0.295726,,129.8,,150.38
158,0.29738,,130,,150.6
159,0.299379,,129.625,,150.825
160,0.301377,,129.25,,151.05
161,0.303376,,128.875,,151.275
162,0.305375,,128.5,,151.5
163,0.307374,,128.125,,151.725
164,0.309372,,127.75,,151.95
165,0.311371,,127.375,,152.175
166,0.31337,,127,,152.4
167,0.31555,,126.5,,152.5
168,0.31773,,126,,152.6
169,0.319839,,126,,152.78
170,0.321948,,126,,152.96
171,0.324057,,126,,153.14
172,0.326166,,126,,153.32
173,0.328275,,126,,153.5
174,0.330384,,126,,153.68
175,0.332493,,126,,153.86
176,0.334602,,126,,154.04
177,0.336711,,126,,154.22
178,0.33882,,126,,154.4
179,0.340698,,126.1,,154.48
180,0.342576,,126.2,,154.56
181,0.344454,,126.3,,154.64
182,0.346332,,126.4,,154.72
183,0.34821,,126.5,,154.8
184,0.350088,,126.6,,154.88
185,0.351966,,126.7,,154.96
186,0.353844,,126.8,,155.04
187,0.355722,,126.9,,155.12
188,0.3576,,127,,155.2
189,0.35953,,127.1,,155.18
190,0.36146,,127.2,,155.16
191,0.36339,,127.3,,155.14
192,0.36532,,127.4,,155.12
193,0.36725,,127.5,,155.1
194,0.36918,,127.6,,155.08
195,0.37111,,127.7,,155.06
196,0.37304,,127.8,,155.04
197,0.37497,,127.9,,155.02
198,0.3769,,128,,155
199,0.37868,,127.5,,155.1
200,0.38046,,127,,155.2
201,0.383501,,127.143,,154.457
202,0.386543,,127.286,,153.714
203,0.389584,,127.429,,152.971
204,0.392626,,127.571,,152.229
205,0.395667,,127.714,,151.486
206,0.398709,,127.857,,150.743
207,0.40175,,128,,150
208,0.40433,,128,,149.2
209,0.406415,,127.625,,149
210,0.4085,,127.25,,148.8
211,0.410585,,126.875,,148.6
212,0.41267,,126.5,,148.4
213,0.414755,,126.125,,148.2
214,0.41684,,125.75,,148
215,0.418925,,125.375,,147.8
216,0.42101,,125,,147.6
217,0.42316,,125,,147.3
218,0.42531,,125,,147
219,0.426899,,125.1,,146.82
220,0.428488,,125.2,,146.64
221,0.430077,,125.3,,146.46
222,0.431666,,125.4,,146.28
223,0.433255,,125.5,,146.1
224,0.434844,,125.6,,145.92
225,0.436433,,125.7,,145.74
226,0.438022,,125.8,,145.56
227,0.439611,,125.9,,145.38
228,0.4412,,126,,145.2
229,0.443093,,125.9,,145.04
230,0.444986,,125.8,,144.88
231,0.446879,,125.7,,144.72
232,0.448772,,125.6,,144.56
233,0.450665,,125.5,,144.4
234,0.452558,,125.4,,144.24
235,0.454451,,125.3,,144.08
236,0.456344,,125.2,,143.92
237,0.458237,,125.1,,143.76
238,0.46013,,125,,143.6
239,0.461987,,125.2,,143.36
240,0.463844,,125.4,,143.12
241,0.465701,,125.6,,142.88
242,0.467558,,125.8,,142.64
243,0.469415,,126,,142.4
244,0.471272,,126.2,,142.16
245,0.473129,,126.4,,141.92
246,0.474986,,126.6,,141.68
247,0.476843,,126.8,,141.44
248,0.4787,,127,,141.2
249,0.480565,,127.1,,140.92
250,0.48243,,127.2,,140.64
251,0.484295,,127.3,,140.36
252,0.48616,,127.4,,140.08
253,0.488025,,127.5,,139.8
254,0.48989,,127.6,,139.52
255,0.491755,,127.7,,139.24
256,0.49362,,127.8,,138.96
257,0.495485,,127.9,,138.68
258,0.49735,,128,,138.4
