secs,km,power,hr,cad,alt
0,0,,69,,0
1,0,,69,,0
2,0,,70,,0
3,0,,71,,0
4,0,,72,,0
5,0,,73.3333,,0
6,0,,74.6667,,0
7,0,,76,,0
8,4e-5,,79,,0
9,0.00149,,81,,0
10,0.00294,,83,,0
11,0.00478333,,84,,0
12,0.00662667,,85,,0
13,0.00847,,86,,0
14,0.0105767,,87.3333,,0
15,0.0126833,,88.6667,,0
16,0.01479,,90,,0
17,0.01704,,91,,0
18,0.01929,,92,,0
19,0.02154,,93,,0
20,0.0237425,,93.75,,0
21,0.025945,,94.5,,0
22,0.0281475,,95.25,,0
23,0.03035,,96,,0
24,0.03248,,97,,0
25,0.03461,,98,,0
26,0.03674,,99,,0
27,0.0388325,,99.75,,0
28,0.040925,,100.5,,0
29,0.0430175,,101.25,,0
30,0.04511,,102,,0
31,0.047176,,102.6,,0
32,0.049242,,103.2,,0
33,0.051308,,103.8,,0
34,0.053374,,104.4,,0
35,0.05544,,105,,0
36,0.0575,,105.75,,0
37,0.05956,,106.5,,0
38,0.06162,,107.25,,0
39,0.06368,,108,,0
40,0.0657129,,108.429,,0
41,0.0677457,,108.857,,0
42,0.0697786,,109.286,,0
43,0.0718114,,109.714,,0
44,0.0738443,,110.143,,0
45,0.0758771,,110.571,,0
46,0.07791,,111,,0
47,0.0798757,,111.429,,0
48,0.0818414,,111.857,,0
49,0.0838071,,112.286,,0
50,0.0857729,,112.714,,0
51,0.0877386,,113.143,,0
52,0.0897043,,113.571,,0
53,0.09167,,114,,0
54,0.0935967,,114.5,,0
55,0.0955233,,115,,0
56,0.09745,,115.5,,0
57,0.0993767,,116,,0
58,0.101303,,116.5,,0
59,0.10323,,117,,0
60,0.10524,,117.2,,0
61,0.10725,,117.4,,0
62,0.10926,,117.6,,0
63,0.11127,,117.8,,0
64,0.11328,,118,,0
65,0.11529,,118.2,,0
66,0.1173,,118.4,,0
67,0.11931,,118.6,,0
68,0.12132,,118.8,,0
69,0.12333,,119,,0
70,0.125413,,119.3,,0
71,0.127496,,119.6,,0
72,0.129579,,119.9,,0
73,0.131662,,120.2,,0
74,0.133745,,120.5,,0
75,0.135828,,120.8,,0
76,0.137911,,121.1,,0
77,0.139994,,121.4,,0
78,0.142077,,121.7,,0
79,0.14416,,122,,0
80,0.146296,,122.375,,0
81,0.148433,,122.75,,0
82,0.150569,,123.125,,0
83,0.152705,,123.5,,0
84,0.154841,,123.875,,0
85,0.156977,,124.25,,0
86,0.159114,,124.625,,0
87,0.16125,,125,,0
88,0.163436,,124.9,,0
89,0.165622,,124.8,,0
90,0.167808,,124.7,,0
91,0.169994,,124.6,,0
92,0.17218,,124.5,,0
93,0.174366,,124.4,,0
94,0.176552,,124.3,,0
95,0.178738,,124.2,,0
96,0.180924,,124.1,,0
97,0.18311,,124,,0
98,0.185329,,123.9,,0
99,0.187548,,123.8,,0
100,0.189767,,123.7,,0
101,0.191986,,123.6,,0
102,0.194205,,123.5,,0
103,0.196424,,123.4,,0
104,0.198643,,123.3,,0
105,0.200862,,123.2,,0
106,0.203081,,123.1,,0
107,0.2053,,123,,0
108,0.207534,,123.222,,0
109,0.209769,,123.444,,0
110,0.212003,,123.667,,0
111,0.214238,,123.889,,0
112,0.216472,,124.111,,0
113,0.218707,,124.333,,0
114,0.220941,,124.556,,0
115,0.223176,,124.778,,0
116,0.22541,,125,,0
117,0.227672,,125.111,,0
118,0.229934,,125.222,,0
119,0.232197,,125.333,,0
120,0.234459,,125.444,,0
121,0.236721,,125.556,,0
122,0.238983,,125.667,,0
123,0.241246,,125.778,,0
124,0.243508,,125.889,,0
125,0.24577,,126,,0
126,0.248038,,126.222,,0
127,0.250306,,126.444,,0
128,0.252573,,126.667,,0
129,0.254841,,126.889,,0
130,0.257109,,127.111,,0
131,0.259377,,127.333,,0
132,0.261644,,127.556,,0
133,0.263912,,127.778,,0
134,0.26618,,128,,0
135,0.26845,,127.5,,0
136,0.27072,,127,,0
137,0.27299,,126.5,,0
138,0.27526,,126,,0
139,0.27753,,125.5,,0
140,0.2798,,125,,0
141,0.282051,,125,,0
142,0.284302,,125,,0
143,0.286553,,125,,0
144,0.288804,,125,,0
145,0.291056,,125,,0
146,0.293307,,125,,0
147,0.295558,,125,,0
148,0.297809,,125,,0
149,0.30006,,125,,0
150,0.302258,,125.1,,0
151,0.304456,,125.2,,0
152,0.306654,,125.3,,0
153,0.308852,,125.4,,0
154,0.31105,,125.5,,0
155,0.313248,,125.6,,0
156,0.315446,,125.7,,0
157,0.317644,,125.8,,0
158,0.319842,,125.9,,0
159,0.32204,,126,,0
160,0.324237,,126,,0
161,0.326434,,126,,0
162,0.328631,,126,,0
163,0.330828,,126,,0
164,0.333025,,126,,0
165,0.335222,,126,,0
166,0.337419,,126,,0
167,0.339616,,126,,0
168,0.341813,,126,,0
169,0.34401,,126,,0
170,0.346238,,125.889,,0
171,0.348466,,125.778,,0
172,0.350693,,125.667,,0
173,0.352921,,125.556,,0
174,0.355149,,125.444,,0
175,0.357377,,125.333,,0
176,0.359604,,125.222,,0
177,0.361832,,125.111,,0
178,0.36406,,125,,0
179,0.366282,,124.889,,0
180,0.368504,,124.778,,0
181,0.370727,,124.667,,0
182,0.372949,,124.556,,0
183,0.375171,,124.444,,0
184,0.377393,,124.333,,0
185,0.379616,,124.222,,0
186,0.381838,,124.111,,0
187,0.38406,,124,,0
188,0.386281,,124.2,,0
189,0.388502,,124.4,,0
190,0.390723,,124.6,,0
191,0.392944,,124.8,,0
192,0.395165,,125,,0
193,0.397386,,125.2,,0
194,0.399607,,125.4,,0
195,0.401828,,125.6,,0
196,0.404049,,125.8,,0
197,0.40627,,126,,0
198,0.408482,,126.2,,0
199,0.410694,,126.4,,0
200,0.412906,,126.6,,0
201,0.415118,,126.8,,0
202,0.41733,,127,,0
203,0.419542,,127.2,,0
204,0.421754,,127.4,,0
205,0.423966,,127.6,,0
206,0.426178,,127.8,,0
207,0.42839,,128,,0
208,0.430601,,128,,0
209,0.432812,,128,,0
210,0.435023,,128,,0
211,0.437234,,128,,0
212,0.439445,,128,,0
213,0.441656,,128,,0
214,0.443867,,128,,0
215,0.446078,,128,,0
216,0.448289,,128,,0
