secs,km,power,hr,cad,alt
0,0,,88,,99
1,0.00120625,,88,,99.25
2,0.0024125,,88,,99.5
3,0.00361875,,88,,99.75
4,0.004825,,88,,100
5,0.00603125,,88,,100.25
6,0.0072375,,88,,100.5
7,0.00844375,,88,,100.75
8,0.00965,,88,,101
9,0.012035,,89.5,,101.2
10,0.01442,,91,,101.4
11,0.01688,,92.5,,101.5
12,0.01934,,94,,101.6
13,0.021566,,94.8,,101.84
14,0.023792,,95.6,,102.08
15,0.026018,,96.4,,102.32
16,0.028244,,97.2,,102.56
17,0.03047,,98,,102.8
18,0.0332,,99,,103
19,0.03579,,100.5,,103.1
20,0.03838,,102,,103.2
21,0.0408733,,103,,103.267
22,0.0433667,,104,,103.333
23,0.04586,,105,,103.4
24,0.04815,,106.5,,103.6
25,0.05044,,108,,103.8
26,0.0526767,,109,,103.933
27,0.0549133,,110,,104.067
28,0.05715,,111,,104.2
29,0.0593417,,111.5,,104.467
30,0.0615333,,112,,104.733
31,0.063725,,112.5,,105
32,0.0659167,,113,,105.267
33,0.0681083,,113.5,,105.533
34,0.0703,,114,,105.8
35,0.0725125,,114.5,,106.35
36,0.074725,,115,,106.9
37,0.0769375,,115.5,,107.45
38,0.07915,,116,,108
39,0.0816925,,116.375,,108.4
40,0.084235,,116.75,,108.8
41,0.0867775,,117.125,,109.2
42,0.08932,,117.5,,109.6
43,0.0918625,,117.875,,110
44,0.094405,,118.25,,110.4
45,0.0969475,,118.625,,110.8
46,0.09949,,119,,111.2
47,0.101775,,119.5,,111.6
48,0.10406,,120,,112
49,0.106031,,120.429,,112.4
50,0.108003,,120.857,,112.8
51,0.109974,,121.286,,113.2
52,0.111946,,121.714,,113.6
53,0.113917,,122.143,,114
54,0.115889,,122.571,,114.4
55,0.11786,,123,,114.8
56,0.119737,,122.333,,115.2
57,0.121613,,121.667,,115.6
58,0.12349,,121,,116
59,0.125305,,121.2,,116.48
60,0.12712,,121.4,,116.96
61,0.128935,,121.6,,117.44
62,0.13075,,121.8,,117.92
63,0.132565,,122,,118.4
64,0.13438,,122.2,,118.88
65,0.136195,,122.4,,119.36
66,0.13801,,122.6,,119.84
67,0.139825,,122.8,,120.32
68,0.14164,,123,,120.8
69,0.143587,,123.2,,121.28
70,0.145534,,123.4,,121.76
71,0.147481,,123.6,,122.24
72,0.149428,,123.8,,122.72
73,0.151375,,124,,123.2
74,0.153322,,124.2,,123.68
75,0.155269,,124.4,,124.16
76,0.157216,,124.6,,124.64
77,0.159163,,124.8,,125.12
78,0.16111,,125,,125.6
79,0.163522,,125.5,,126
80,0.165933,,126,,126.4
81,0.168345,,126.5,,126.8
82,0.170757,,127,,127.2
83,0.173168,,127.5,,127.6
84,0.17558,,128,,128
85,0.177433,,127.75,,128.4
86,0.179285,,127.5,,128.8
87,0.181138,,127.25,,129.2
88,0.18299,,127,,129.6
89,0.184578,,126.4,,129.8
90,0.186166,,125.8,,130
91,0.187754,,125.2,,130.2
92,0.189342,,124.6,,130.4
93,0.19093,,124,,130.6
94,0.193078,,124,,130.72
95,0.195226,,124,,130.84
96,0.197374,,124,,130.96
97,0.199522,,124,,131.08
98,0.20167,,124,,131.2
99,0.203552,,124.1,,131.2
100,0.205434,,124.2,,131.2
101,0.207316,,124.3,,131.2
102,0.209198,,124.4,,131.2
103,0.21108,,124.5,,131.2
104,0.212962,,124.6,,131.2
105,0.214844,,124.7,,131.2
106,0.216726,,124.8,,131.2
107,0.218608,,124.9,,131.2
108,0.22049,,125,,131.2
109,0.2222,,125.375,,131.375
110,0.22391,,125.75,,131.55
111,0.22562,,126.125,,131.725
112,0.22733,,126.5,,131.9
113,0.22904,,126.875,,132.075
114,0.23075,,127.25,,132.25
115,0.23246,,127.625,,132.425
116,0.23417,,128,,132.6
117,0.236275,,128.5,,132.7
118,0.23838,,129,,132.8
119,0.24095,,129,,132.8
120,0.24352,,129,,132.8
121,0.24609,,129,,132.8
122,0.24866,,129,,132.8
123,0.251463,,128.833,,132.9
124,0.254267,,128.667,,133
125,0.25707,,128.5,,133.1
126,0.259873,,128.333,,133.2
127,0.262677,,128.167,,133.3
128,0.26548,,128,,133.4
129,0.267617,,128,,133.48
130,0.269754,,128,,133.56
131,0.271891,,128,,133.64
132,0.274028,,128,,133.72
133,0.276165,,128,,133.8
134,0.278302,,128,,133.88
135,0.280439,,128,,133.96
136,0.282576,,128,,134.04
137,0.284713,,128,,134.12
138,0.28685,,128,,134.2
139,0.288677,,128.75,,134.35
140,0.290505,,129.5,,134.5
141,0.292332,,130.25,,134.65
142,0.29416,,131,,134.8
143,0.295832,,131.167,,134.833
144,0.297503,,131.333,,134.867
145,0.299175,,131.5,,134.9
146,0.300847,,131.667,,134.933
147,0.302518,,131.833,,134.967
148,0.30419,,132,,135
149,0.306177,,131.667,,134.889
150,0.308163,,131.333,,134.778
151,0.31015,,131,,134.667
152,0.312137,,130.667,,134.556
153,0.314123,,130.333,,134.444
154,0.31611,,130,,134.333
155,0.318097,,129.667,,134.222
156,0.320083,,129.333,,134.111
157,0.32207,,129,,134
158,0.32419,,129,,133.8
159,0.326048,,129,,133.64
160,0.327906,,129,,133.48
161,0.329764,,129,,133.32
162,0.331622,,129,,133.16
163,0.33348,,129,,133
164,0.335338,,129,,132.84
165,0.337196,,129,,132.68
166,0.339054,,129,,132.52
167,0.340912,,129,,132.36
168,0.34277,,129,,132.2
169,0.34504,,128.571,,132
170,0.34731,,128.143,,131.8
171,0.34958,,127.714,,131.6
172,0.35185,,127.286,,131.4
173,0.35412,,126.857,,131.2
174,0.35639,,126.429,,131
175,0.35866,,126,,130.8
176,0.36096,,126,,130.733
177,0.36326,,126,,130.667
178,0.36556,,126,,130.6
179,0.368256,,126.6,,130.36
180,0.370952,,127.2,,130.12
181,0.373648,,127.8,,129.88
182,0.376344,,128.4,,129.64
183,0.37904,,129,,129.4
184,0.381134,,128.8,,129.2
185,0.383228,,128.6,,129
186,0.385322,,128.4,,128.8
187,0.387416,,128.2,,128.6
188,0.38951,,128,,128.4
189,0.391878,,128.111,,128.2
190,0.394246,,128.222,,128
191,0.396613,,128.333,,127.8
192,0.398981,,128.444,,127.6
193,0.401349,,128.556,,127.4
194,0.403717,,128.667,,127.2
195,0.406084,,128.778,,127
196,0.408452,,128.889,,126.8
197,0.41082,,129,,126.6
198,0.41281,,128,,126.4
199,0.414718,,127.4,,126.16
200,0.416626,,126.8,,125.92
201,0.418534,,126.2,,125.68
202,0.420442,,125.6,,125.44
203,0.42235,,125,,125.2
204,0.424575,,123.5,,124.9
205,0.4268,,122,,124.6
206,0.42925,,122.333,,124.467
207,0.4317,,122.667,,124.333
208,0.43415,,123,,124.2
209,0.436392,,123.375,,123.975
210,0.438635,,123.75,,123.75
211,0.440877,,124.125,,123.525
212,0.44312,,124.5,,123.3
213,0.445362,,124.875,,123.075
214,0.447605,,125.25,,122.85
215,0.449848,,125.625,,122.625
216,0.45209,,126,,122.4
217,0.45431,,126.5,,122.2
218,0.45653,,127,,122
219,0.458717,,127.429,,121.8
220,0.460904,,127.857,,121.6
221,0.463091,,128.286,,121.4
222,0.465279,,128.714,,121.2
223,0.467466,,129.143,,121
224,0.469653,,129.571,,120.8
225,0.47184,,130,,120.6
226,0.474457,,129.667,,120.467
227,0.477073,,129.333,,120.333
228,0.47969,,129,,120.2
229,0.481786,,129.2,,120.12
230,0.483882,,129.4,,120.04
231,0.485978,,129.6,,119.96
232,0.488074,,129.8,,119.88
233,0.49017,,130,,119.8
234,0.492266,,130.2,,119.72
235,0.494362,,130.4,,119.64
236,0.496458,,130.6,,119.56
237,0.498554,,130.8,,119.48
238,0.50065,,131,,119.4
239,0.503038,,130.556,,119.356
240,0.505426,,130.111,,119.311
241,0.507813,,129.667,,119.267
242,0.510201,,129.222,,119.222
243,0.512589,,128.778,,119.178
244,0.514977,,128.333,,119.133
245,0.517364,,127.889,,119.089
246,0.519752,,127.444,,119.044
247,0.52214,,127,,119
248,0.52459,,126,,118.8
249,0.526601,,126.2,,118.6
250,0.528612,,126.4,,118.4
251,0.530623,,126.6,,118.2
252,0.532634,,126.8,,118
253,0.534645,,127,,117.8
254,0.536656,,127.2,,117.6
255,0.538667,,127.4,,117.4
256,0.540678,,127.6,,117.2
257,0.542689,,127.8,,117
258,0.5447,,128,,116.8
259,0.5469,,128.2,,116.66
260,0.5491,,128.4,,116.52
261,0.5513,,128.6,,116.38
262,0.5535,,128.8,,116.24
263,0.5557,,129,,116.1
264,0.5579,,129.2,,115.96
265,0.5601,,129.4,,115.82
266,0.5623,,129.6,,115.68
267,0.5645,,129.8,,115.54
268,0.5667,,130,,115.4
269,0.56885,,130.5,,115.3
270,0.571,,131,,115.2
271,0.573,,132,,115.1
272,0.575,,133,,115
273,0.57742,,133.333,,115
274,0.57984,,133.667,,115
275,0.58226,,134,,115
276,0.58468,,134.333,,115
277,0.5871,,134.667,,115
278,0.58952,,135,,115
279,0.592056,,135.125,,115.05
280,0.594593,,135.25,,115.1
281,0.597129,,135.375,,115.15
282,0.599665,,135.5,,115.2
283,0.602201,,135.625,,115.25
284,0.604737,,135.75,,115.3
285,0.607274,,135.875,,115.35
286,0.60981,,136,,115.4
287,0.61206,,136,,115.5
288,0.61431,,136,,115.6
289,0.616533,,136,,115.711
290,0.618757,,136,,115.822
291,0.62098,,136,,115.933
292,0.623203,,136,,116.044
293,0.625427,,136,,116.156
294,0.62765,,136,,116.267
295,0.629873,,136,,116.378
296,0.632097,,136,,116.489
297,0.63432,,136,,116.6
298,0.63657,,136,,116.8
299,0.638443,,135.667,,116.933
300,0.640317,,135.333,,117.067
301,0.64219,,135,,117.2
302,0.644231,,135,,116.857
303,0.646273,,135,,116.514
304,0.648314,,135,,116.171
305,0.650356,,135,,115.829
306,0.652397,,135,,115.486
307,0.654439,,135,,115.143
308,0.65648,,135,,114.8
309,0.658399,,134.9,,114.56
310,0.660318,,134.8,,114.32
311,0.662237,,134.7,,114.08
312,0.664156,,134.6,,113.84
313,0.666075,,134.5,,113.6
314,0.667994,,134.4,,113.36
315,0.669913,,134.3,,113.12
316,0.671832,,134.2,,112.88
317,0.673751,,134.1,,112.64
318,0.67567,,134,,112.4
319,0.677833,,134,,112.3
320,0.679996,,134,,112.2
321,0.682159,,134,,112.1
322,0.684322,,134,,112
323,0.686485,,134,,111.9
324,0.688648,,134,,111.8
325,0.690811,,134,,111.7
326,0.692974,,134,,111.6
327,0.695137,,134,,111.5
328,0.6973,,134,,111.4
329,0.699489,,134.429,,111.4
330,0.701677,,134.857,,111.4
331,0.703866,,135.286,,111.4
332,0.706054,,135.714,,111.4
333,0.708243,,136.143,,111.4
334,0.710431,,136.571,,111.4
335,0.71262,,137,,111.4
336,0.714663,,136.667,,111.267
337,0.716707,,136.333,,111.133
338,0.71875,,136,,111
339,0.721128,,135.75,,110.85
340,0.723505,,135.5,,110.7
341,0.725882,,135.25,,110.55
342,0.72826,,135,,110.4
343,0.730738,,135,,110.267
344,0.733217,,135,,110.133
345,0.735695,,135,,110
346,0.738173,,135,,109.867
347,0.740652,,135,,109.733
348,0.74313,,135,,109.6
349,0.74549,,135,,109.2
350,0.747996,,135.25,,108.8
351,0.750502,,135.5,,108.4
352,0.753009,,135.75,,108
353,0.755515,,136,,107.6
354,0.758021,,136.25,,107.2
355,0.760528,,136.5,,106.8
356,0.763034,,136.75,,106.4
357,0.76554,,137,,106
358,0.76794,,138,,106.2
