secs,km,power,hr,cad,alt
0,0,,102,,588.8
1,0.00203,,102,,588.8
2,0.00519857,,101.714,,589.057
3,0.00836714,,101.429,,589.314
4,0.0115357,,101.143,,589.571
5,0.0147043,,100.857,,589.829
6,0.0178729,,100.571,,590.086
7,0.0210414,,100.286,,590.343
8,0.02421,,100,,590.6
9,0.0275125,,99.25,,590.9
10,0.030815,,98.5,,591.2
11,0.0341175,,97.75,,591.5
12,0.03742,,97,,591.8
13,0.04064,,97.75,,592.05
14,0.04386,,98.5,,592.3
15,0.04708,,99.25,,592.55
16,0.0503,,100,,592.8
17,0.0535575,,101.75,,593.05
18,0.056815,,103.5,,593.3
19,0.0600725,,105.25,,593.55
20,0.06333,,107,,593.8
21,0.06651,,110,,593.6
22,0.069525,,111.5,,593.5
23,0.07254,,113,,593.4
24,0.07582,,117,,593.4
25,0.07862,,123,,593.2
26,0.08157,,126,,593.2
27,0.08782,,130,,593
28,0.08782,,130,,593
29,0.090885,,132,,592.9
30,0.09395,,134,,592.8
31,0.097,,137,,592.8
32,0.099905,,139,,592.8
33,0.10281,,141,,592.8
34,0.10561,,145,,593
35,0.108903,,144,,593.1
36,0.112197,,143,,593.2
37,0.11549,,142,,593.3
38,0.118783,,141,,593.4
39,0.122077,,140,,593.5
40,0.12537,,139,,593.6
41,0.12844,,139,,593.6
42,0.131276,,139.6,,593.76
43,0.134112,,140.2,,593.92
44,0.136948,,140.8,,594.08
45,0.139784,,141.4,,594.24
46,0.14262,,142,,594.4
47,0.145413,,143.333,,594.533
48,0.148207,,144.667,,594.667
49,0.151,,146,,594.8
50,0.154063,,147.333,,594.867
51,0.157127,,148.667,,594.933
52,0.16019,,150,,595
53,0.16355,,150.6,,595.16
54,0.16691,,151.2,,595.32
55,0.17027,,151.8,,595.48
56,0.17363,,152.4,,595.64
57,0.17699,,153,,595.8
58,0.180385,,149.5,,595.9
59,0.18378,,146,,596
60,0.18715,,143,,596.2
61,0.19044,,140,,596.4
62,0.19367,,137,,596.6
63,0.197196,,137.8,,596.68
64,0.200722,,138.6,,596.76
65,0.204248,,139.4,,596.84
66,0.207774,,140.2,,596.92
67,0.2113,,141,,597
68,0.21481,,144,,597
69,0.218067,,143.857,,597.086
70,0.221324,,143.714,,597.171
71,0.224581,,143.571,,597.257
72,0.227839,,143.429,,597.343
73,0.231096,,143.286,,597.429
74,0.234353,,143.143,,597.514
75,0.23761,,143,,597.6
76,0.240705,,145,,597.7
77,0.2438,,147,,597.8
78,0.24692,,148,,597.933
79,0.25004,,149,,598.067
80,0.25316,,150,,598.2
81,0.255805,,149.5,,598.433
82,0.25845,,149,,598.667
83,0.261095,,148.5,,598.9
84,0.26374,,148,,599.133
85,0.266385,,147.5,,599.367
86,0.26903,,147,,599.6
87,0.27203,,146.857,,599.686
