secs,km,power,hr,cad,alt
0,0,,120,,98
1,0.00186,,121,,98
2,0.00479,,121,,98.2
3,0.00858,,118,,98.2
4,0.01324,,115,,98.4
5,0.01777,,117,,98.4
6,0.02202,,117,,98.4
7,0.02646,,118,,98.6
8,0.03115,,118,,99
9,0.03587,,120,,99.4
10,0.04051,,124,,99.8
11,0.04518,,126,,100.2
12,0.04969,,130,,100.6
13,0.05405,,134,,101.2
14,0.05859,,130,,101.8
15,0.06339,,131,,102.2
16,0.06815,,131,,102.2
17,0.07236,,134,,102
18,0.07678,,131,,101.8
19,0.08087,,130,,101.6
20,0.08488,,126,,101.8
21,0.08904,,131,,101.8
22,0.09318,,137,,101.8
23,0.09745,,139,,101.6
24,0.10174,,142,,101.4
25,0.10591,,142,,101.4
26,0.10995,,143,,101.4
27,0.11352,,143,,100.6
28,0.11745,,141,,100
29,0.12134,,138,,99.8
30,0.12506,,134,,99.4
31,0.12866,,136,,99.2
32,0.13218,,139,,98.8
33,0.13555,,144,,98
34,0.13937,,148,,97.6
35,0.14303,,154,,97
36,0.14703,,154,,97
37,0.15134,,153,,96.8
38,0.15521,,153,,96.6
39,0.15952,,152,,96.4
40,0.16364,,152,,96.2
41,0.16741,,151,,96.2
42,0.17152,,150,,96.4
43,0.17562,,151,,96.2
44,0.17961,,153,,96
45,0.1838,,157,,95.8
46,0.18774,,159,,95.4
47,0.19172,,160,,95
48,0.19597,,161,,94.8
49,0.20004,,161,,94.2
50,0.20418,,161,,93.8
51,0.20835,,158,,92.6
52,0.21228,,158,,91.8
53,0.21652,,158,,91.4
54,0.22048,,157,,90.8
55,0.22449,,156,,90
56,0.22848,,157,,89.6
57,0.23212,,157,,89.2
58,0.23599,,156,,88.8
59,0.23958,,157,,88.4
60,0.24315,,157,,88
61,0.24741,,157,,87.8
62,0.25136,,158,,87.2
63,0.25531,,159,,86.8
64,0.25931,,157,,86.4
65,0.26313,,156,,86.4
66,0.26721,,156,,86.2
67,0.27094,,156,,85.8
68,0.27447,,157,,85.2
69,0.27794,,157,,84.8
70,0.28108,,157,,84.2
71,0.28465,,157,,84
72,0.28815,,157,,83.6
73,0.29164,,157,,83.2
74,0.29545,,157,,83
75,0.29912,,157,,83
76,0.30247,,157,,82.4
77,0.30626,,155,,82.2
78,0.30992,,155,,81.6
79,0.31377,,155,,81.6
80,0.31776,,154,,81.8
81,0.32171,,154,,81.8
82,0.32557,,152,,81.8
83,0.3294,,154,,82
84,0.33278,,157,,82.2
85,0.33584,,159,,82.8
86,0.33913,,162,,83
87,0.34251,,162,,83.4
88,0.34606,,160,,83.8
89,0.34999,,160,,84.4
90,0.35394,,160,,84.4
91,0.35759,,160,,84.6
92,0.36086,,160,,85.2
93,0.36382,,161,,85.2
94,0.36655,,161,,85.4
95,0.36961,,162,,85.6
96,0.37236,,162,,85.8
97,0.37548,,162,,86.2
98,0.37885,,162,,86.4
99,0.38203,,161,,86.4
100,0.38513,,161,,86.6
101,0.38811,,160,,86.8
102,0.39111,,160,,87.2
103,0.39466,,160,,87.6
104,0.39812,,160,,88
105,0.40163,,160,,88.4
106,0.40534,,160,,88.8
107,0.40885,,161,,89
108,0.41273,,161,,89.4
109,0.41657,,161,,89.8
110,0.42002,,161,,90.2
111,0.42345,,161,,90.6
112,0.42663,,161,,90.8
113,0.42956,,161,,91.4
114,0.43287,,161,,91.8
115,0.43614,,160,,92.2
116,0.43884,,160,,92.2
117,0.44173,,159,,92.4
118,0.44436,,159,,92.6
119,0.44706,,158,,92.8
120,0.45,,158,,93
121,0.45288,,157,,93
122,0.45601,,157,,93.6
123,0.45907,,156,,93.8
124,0.46208,,156,,94.4
125,0.46551,,155,,95
126,0.46841,,155,,95.6
127,0.47117,,155,,96.2
128,0.4738,,155,,96.6
129,0.47698,,155,,97.2
130,0.48004,,155,,97.4
131,0.48301,,156,,97.8
132,0.48643,,156,,98
133,0.48954,,156,,98.2
134,0.49275,,157,,98.2
135,0.4959,,157,,98.4
136,0.49919,,157,,98.6
137,0.50323,,157,,98.8
138,0.50731,,157,,99.2
139,0.51085,,157,,99.2
140,0.5146,,158,,99.6
141,0.51795,,158,,99.8
142,0.52107,,158,,100
143,0.52466,,158,,100.2
144,0.52813,,158,,100.2
145,0.53142,,158,,100.2
146,0.53545,,158,,100.6
147,0.53868,,158,,100.6
148,0.5423,,158,,100.6
149,0.54584,,157,,100.4
150,0.54955,,156,,100.6
151,0.55339,,156,,100.8
152,0.55718,,155,,100.6
153,0.56046,,155,,100.6
154,0.56381,,155,,100.8
155,0.56671,,155,,100.8
156,0.56974,,155,,100.6
157,0.57319,,155,,100.2
158,0.57653,,155,,100
159,0.58008,,155,,99.8
160,0.58358,,155,,99.6
161,0.58706,,155,,99.6
162,0.59042,,155,,99.4
163,0.59351,,155,,99.4
164,0.59662,,155,,99.4
