secs,km,power,hr,cad,alt
0,0,,108,,201.8
1,0.0003,,108,,202
2,0.0003,,108.333,,201.267
3,0.0003,,108.667,,200.533
4,0.0003,,109,,199.8
5,0.00257,,109.333,,199.4
6,0.00484,,109.667,,199
7,0.00711,,110,,198.6
8,0.0103571,,110,,198.314
9,0.0136043,,110,,198.029
10,0.0168514,,110,,197.743
11,0.0200986,,110,,197.457
12,0.0233457,,110,,197.171
13,0.0265929,,110,,196.886
14,0.02984,,110,,196.6
15,0.033016,,110.6,,196.76
16,0.036192,,111.2,,196.92
17,0.039368,,111.8,,197.08
18,0.042544,,112.4,,197.24
19,0.04572,,113,,197.4
20,0.0487833,,114.333,,197.733
21,0.0518467,,115.667,,198.067
22,0.05491,,117,,198.4
23,0.057895,,119,,198.6
24,0.06088,,121,,198.8
25,0.063905,,123,,199
26,0.06693,,125,,199.2
27,0.070025,,126.5,,199.3
28,0.07312,,128,,199.4
29,0.076485,,129.5,,199.4
30,0.07985,,131,,199.4
31,0.0829667,,132,,199.733
32,0.0860833,,133,,200.067
33,0.0892,,134,,200.4
34,0.0922883,,134.5,,200.833
35,0.0953767,,135,,201.267
36,0.098465,,135.5,,201.7
37,0.101553,,136,,202.133
38,0.104642,,136.5,,202.567
39,0.10773,,137,,203
40,0.110486,,137.25,,203.325
41,0.113242,,137.5,,203.65
42,0.115999,,137.75,,203.975
43,0.118755,,138,,204.3
44,0.121511,,138.25,,204.625
45,0.124268,,138.5,,204.95
46,0.127024,,138.75,,205.275
47,0.12978,,139,,205.6
48,0.13268,,139.75,,206
49,0.13558,,140.5,,206.4
50,0.13848,,141.25,,206.8
51,0.14138,,142,,207.2
52,0.144333,,142.286,,207.486
53,0.147286,,142.571,,207.771
54,0.150239,,142.857,,208.057
55,0.153191,,143.143,,208.343
56,0.156144,,143.429,,208.629
57,0.159097,,143.714,,208.914
58,0.16205,,144,,209.2
59,0.16501,,144,,209.314
60,0.16797,,144,,209.429
61,0.17093,,144,,209.543
