secs,km,power,hr,cad,alt
0,0,,134,,0
1,0.00174,,134,,184.6
2,0.00401889,,134.111,,184.533
3,0.00629778,,134.222,,184.467
4,0.00857667,,134.333,,184.4
5,0.0108556,,134.444,,184.333
6,0.0131344,,134.556,,184.267
7,0.0154133,,134.667,,184.2
8,0.0176922,,134.778,,184.133
9,0.0199711,,134.889,,184.067
10,0.02225,,135,,184
11,0.0253,,136,,183.9
12,0.02835,,137,,183.8
13,0.0314,,138,,183.7
14,0.03445,,139,,183.6
15,0.0373283,,139.5,,183.6
16,0.0402067,,140,,183.6
17,0.043085,,140.5,,183.6
18,0.0459633,,141,,183.6
19,0.0488417,,141.5,,183.6
20,0.05172,,142,,183.6
21,0.0545286,,142.429,,183.629
22,0.0573371,,142.857,,183.657
23,0.0601457,,143.286,,183.686
24,0.0629543,,143.714,,183.714
25,0.0657629,,144.143,,183.743
26,0.0685714,,144.571,,183.771
27,0.07138,,145,,183.8
28,0.074168,,145.6,,183.84
29,0.076956,,146.2,,183.88
30,0.079744,,146.8,,183.92
31,0.082532,,147.4,,183.96
32,0.08532,,148,,184
33,0.08813,,148.375,,184.025
34,0.09094,,148.75,,184.05
35,0.09375,,149.125,,184.075
36,0.09656,,149.5,,184.1
37,0.09937,,149.875,,184.125
38,0.10218,,150.25,,184.15
39,0.10499,,150.625,,184.175
40,0.1078,,151,,184.2
41,0.110653,,151.125,,184.275
42,0.113505,,151.25,,184.35
43,0.116358,,151.375,,184.425
44,0.11921,,151.5,,184.5
45,0.122063,,151.625,,184.575
46,0.124915,,151.75,,184.65
47,0.127768,,151.875,,184.725
48,0.13062,,152,,184.8
49,0.13354,,152.143,,184.857
50,0.13646,,152.286,,184.914
51,0.13938,,152.429,,184.971
52,0.1423,,152.571,,185.029
53,0.14522,,152.714,,185.086
54,0.14814,,152.857,,185.143
55,0.15106,,153,,185.2
56,0.153851,,153.125,,185.275
57,0.156643,,153.25,,185.35
58,0.159434,,153.375,,185.425
59,0.162225,,153.5,,185.5
60,0.165016,,153.625,,185.575
61,0.167807,,153.75,,185.65
62,0.170599,,153.875,,185.725
63,0.17339,,154,,185.8
64,0.176364,,154.143,,185.886
65,0.179339,,154.286,,185.971
66,0.182313,,154.429,,186.057
67,0.185287,,154.571,,186.143
68,0.188261,,154.714,,186.229
69,0.191236,,154.857,,186.314
70,0.19421,,155,,186.4
71,0.197019,,155,,186.5
72,0.199827,,155,,186.6
73,0.202636,,155,,186.7
74,0.205445,,155,,186.8
75,0.208254,,155,,186.9
76,0.211063,,155,,187
77,0.213871,,155,,187.1
78,0.21668,,155,,187.2
79,0.219445,,155.25,,187.15
80,0.22221,,155.5,,187.1
81,0.224975,,155.75,,187.05
82,0.22774,,156,,187
83,0.230505,,156.25,,186.95
84,0.23327,,156.5,,186.9
85,0.236035,,156.75,,186.85
86,0.2388,,157,,186.8
87,0.241523,,157.125,,186.75
88,0.244245,,157.25,,186.7
89,0.246968,,157.375,,186.65
90,0.24969,,157.5,,186.6
91,0.252413,,157.625,,186.55
92,0.255135,,157.75,,186.5
93,0.257858,,157.875,,186.45
94,0.26058,,158,,186.4
95,0.263334,,158,,186.35
96,0.266088,,158,,186.3
97,0.268841,,158,,186.25
98,0.271595,,158,,186.2
99,0.274349,,158,,186.15
100,0.277103,,158,,186.1
101,0.279856,,158,,186.05
102,0.28261,,158,,186
103,0.285333,,158.125,,185.975
104,0.288055,,158.25,,185.95
105,0.290778,,158.375,,185.925
106,0.2935,,158.5,,185.9
107,0.296222,,158.625,,185.875
108,0.298945,,158.75,,185.85
109,0.301667,,158.875,,185.825
110,0.30439,,159,,185.8
111,0.307081,,159,,185.75
112,0.309773,,159,,185.7
113,0.312464,,159,,185.65
114,0.315155,,159,,185.6
115,0.317846,,159,,185.55
116,0.320537,,159,,185.5
117,0.323229,,159,,185.45
118,0.32592,,159,,185.4
119,0.328543,,159.125,,185.325
120,0.331165,,159.25,,185.25
121,0.333787,,159.375,,185.175
122,0.33641,,159.5,,185.1
123,0.339033,,159.625,,185.025
124,0.341655,,159.75,,184.95
125,0.344277,,159.875,,184.875
126,0.3469,,160,,184.8
127,0.349656,,160,,184.775
128,0.352412,,160,,184.75
129,0.355169,,160,,184.725
130,0.357925,,160,,184.7
131,0.360681,,160,,184.675
132,0.363438,,160,,184.65
133,0.366194,,160,,184.625
134,0.36895,,160,,184.6
135,0.371611,,160.125,,184.525
136,0.374273,,160.25,,184.45
137,0.376934,,160.375,,184.375
138,0.379595,,160.5,,184.3
139,0.382256,,160.625,,184.225
140,0.384918,,160.75,,184.15
141,0.387579,,160.875,,184.075
142,0.39024,,161,,184
143,0.392971,,160.75,,184.025
144,0.395703,,160.5,,184.05
145,0.398434,,160.25,,184.075
146,0.401165,,160,,184.1
147,0.403896,,159.75,,184.125
148,0.406628,,159.5,,184.15
149,0.409359,,159.25,,184.175
150,0.41209,,159,,184.2
151,0.414845,,159,,184.125
152,0.4176,,159,,184.05
153,0.420355,,159,,183.975
154,0.42311,,159,,183.9
155,0.425865,,159,,183.825
156,0.42862,,159,,183.75
157,0.431375,,159,,183.675
158,0.43413,,159,,183.6
159,0.436696,,158.875,,183.475
160,0.439263,,158.75,,183.35
161,0.441829,,158.625,,183.225
162,0.444395,,158.5,,183.1
163,0.446961,,158.375,,182.975
164,0.449528,,158.25,,182.85
165,0.452094,,158.125,,182.725
166,0.45466,,158,,182.6
167,0.457321,,158.125,,182.625
168,0.459983,,158.25,,182.65
